x, lambda_eff
0.000000000000000000e+00,6.206824835084860581e+01
5.000000000000000000e+00,6.132741144358057994e+01
1.000000000000000000e+01,6.059107527014191419e+01
1.500000000000000000e+01,5.985945760113313696e+01
2.000000000000000000e+01,5.913277546254672501e+01
2.500000000000000000e+01,5.841124495125724536e+01
3.000000000000000000e+01,5.769508104571602303e+01
3.500000000000000000e+01,5.698449741174478334e+01
4.000000000000000000e+01,5.627970620332317964e+01
4.500000000000000000e+01,5.558091785826853481e+01
5.000000000000000000e+01,5.488834088871145411e+01
5.500000000000000000e+01,5.420218166628053780e+01
6.000000000000000000e+01,5.352264420192049954e+01
6.500000000000000000e+01,5.284992992028454495e+01
7.000000000000000000e+01,5.218423742866158932e+01
7.500000000000000000e+01,5.152576228042344297e+01
8.000000000000000000e+01,5.087469673300682871e+01
8.500000000000000000e+01,5.023122950048004753e+01
9.000000000000000000e+01,4.959554550078485136e+01
9.500000000000000000e+01,4.896782559779111210e+01
1.000000000000000000e+02,4.834824633835530250e+01
1.050000000000000000e+02,4.773697968463372376e+01
1.100000000000000000e+02,4.713419274196866127e+01
1.150000000000000000e+02,4.654004748273925429e+01
1.200000000000000000e+02,4.595470046664992481e+01
1.250000000000000000e+02,4.537830255801660684e+01
1.300000000000000000e+02,4.481099864070502292e+01
1.350000000000000000e+02,4.425292733147517055e+01
1.400000000000000000e+02,4.370422069259124953e+01
1.450000000000000000e+02,4.316500394466598323e+01
1.500000000000000000e+02,4.263539518082077251e+01
1.550000000000000000e+02,4.211550508335839993e+01
1.600000000000000000e+02,4.160543664425970434e+01
1.650000000000000000e+02,4.110528489092996551e+01
1.700000000000000000e+02,4.061513661873104297e+01
1.750000000000000000e+02,4.013507013194043793e+01
1.800000000000000000e+02,3.966515499487545071e+01
1.850000000000000000e+02,3.920545179500741995e+01
1.900000000000000000e+02,3.875601191996444328e+01
1.950000000000000000e+02,3.831687735037900921e+01
2.000000000000000000e+02,3.788808047057619177e+01
2.050000000000000000e+02,3.746964389911663318e+01
2.100000000000000000e+02,3.706158034120338840e+01
2.150000000000000000e+02,3.666389246493110221e+01
2.200000000000000000e+02,3.627657280329782452e+01
2.250000000000000000e+02,3.589960368381237288e+01
2.300000000000000000e+02,3.553295718741343023e+01
2.350000000000000000e+02,3.517659513826858131e+01
2.400000000000000000e+02,3.483046912584439525e+01
2.450000000000000000e+02,3.449452056043120507e+01
2.500000000000000000e+02,3.416868076307197555e+01
2.550000000000000000e+02,3.385287109058458555e+01
2.600000000000000000e+02,3.354700309608431752e+01
2.650000000000000000e+02,3.325097872511247488e+01
2.700000000000000000e+02,3.296469054716151703e+01
2.750000000000000000e+02,3.268802202206170904e+01
2.800000000000000000e+02,3.242084780036528713e+01
2.850000000000000000e+02,3.216303405653523129e+01
2.900000000000000000e+02,3.191443885342448183e+01
2.950000000000000000e+02,3.167491253622213065e+01
3.000000000000000000e+02,3.144429815375211490e+01
3.050000000000000000e+02,3.122243190474188523e+01
3.100000000000000000e+02,3.100914360643857037e+01
3.150000000000000000e+02,3.080425718274262792e+01
3.200000000000000000e+02,3.060759116885656184e+01
3.250000000000000000e+02,3.041895922931292873e+01
3.300000000000000000e+02,3.023817068615235470e+01
3.350000000000000000e+02,3.006503105397018061e+01
3.400000000000000000e+02,2.989934257853981947e+01
3.450000000000000000e+02,2.974090477575068903e+01
3.500000000000000000e+02,2.958951496766766809e+01
3.550000000000000000e+02,2.944496881262462296e+01
3.600000000000000000e+02,2.930706082640411481e+01
3.650000000000000000e+02,2.917558489172472846e+01
3.700000000000000000e+02,2.905033475345345551e+01
3.750000000000000000e+02,2.893110449717803334e+01
3.800000000000000000e+02,2.881768900900941688e+01
3.850000000000000000e+02,2.870988441473224384e+01
3.900000000000000000e+02,2.860748849667799476e+01
3.950000000000000000e+02,2.851030108695544740e+01
4.000000000000000000e+02,2.841812443593396864e+01
4.050000000000000000e+02,2.833076355513146893e+01
4.100000000000000000e+02,2.824802653390840490e+01
4.150000000000000000e+02,2.816972482960846946e+01
4.200000000000000000e+02,2.809567353101312293e+01
4.250000000000000000e+02,2.802569159518869313e+01
4.300000000000000000e+02,2.795960205800029996e+01
4.350000000000000000e+02,2.789723221874415415e+01
4.400000000000000000e+02,2.783841379950936101e+01
4.450000000000000000e+02,2.778298308002036521e+01
