x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.173368753292837141e+01,9.097899043453215029e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.398329125742989731e+01,8.277176700486691630e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.672929466005410859e+01,7.530491798585110530e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.995235484165822015e+01,6.851165413107975155e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.363328718289957919e+01,6.233121125845480037e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.775306399375435262e+01,5.670830672855760923e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.229281418309903273e+01,5.159264495415957441e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.723382419858003800e+01,4.693846751776696635e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.255754059105516518e+01,4.270414387310519544e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.824557465078314067e+01,3.885179896946121403e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.427970963300872853e+01,3.534697446806978149e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.064191113415979828e+01,3.215832052020171972e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.731434118364114383e+01,2.925731534998051586e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.427937657551255057e+01,2.661801013365967350e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.151963187258534660e+01,2.421679689336503571e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.901798736964776637e+01,2.203219732916465290e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.675762210255694029e+01,2.004467070061795653e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.472205174209465284e+01,1.823643903934867438e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.289517092572549117e+01,1.659132812920831412e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.126129927364735295e+01,1.509462283163427720e+01,2.537980074568626510e+00
1.050000000000000000e+02,9.805230028456096036e+00,1.373293546212125094e+01,2.112090964107684155e+00
1.100000000000000000e+02,8.512279976238369628e+00,1.249408604046376858e+01,1.757668740336166158e+00
1.150000000000000000e+02,7.368339076992757697e+00,1.136699334363574998e+01,1.462720807605052187e+00
1.200000000000000000e+02,6.359918079790577217e+00,1.034157578680027001e+01,1.217267003674180614e+00
1.250000000000000000e+02,5.474192343974804587e+00,9.408661245852911748e+00,1.013001900656630205e+00
1.300000000000000000e+02,4.699040145052568285e+00,8.559905014882055241e+00,8.430137740007405123e-01
1.350000000000000000e+02,4.023073915885617247e+00,7.787715164694579251e+00,7.015507302546146740e-01
1.400000000000000000e+02,3.435663151932347059e+00,7.085184634756090283e+00,5.838260800710840526e-01
1.450000000000000000e+02,2.926948074194034799e+00,6.446029451123686194e+00,4.858563708535543202e-01
1.500000000000000000e+02,2.487843566193320477e+00,5.864532517744944329e+00,4.043265985483987524e-01
1.550000000000000000e+02,2.110033347295229955e+00,5.335492478349198819e+00,3.364780377511891740e-01
1.600000000000000000e+02,1.785954777686160622e+00,4.854177191512499157e+00,2.800148946306296738e-01
1.650000000000000000e+02,1.508775076991421882e+00,4.416281402741399020e+00,2.330266240823185842e-01
1.700000000000000000e+02,1.272360052092859073e+00,4.017888234962120109e+00,1.939232825554930706e-01
1.750000000000000000e+02,1.071236652721957894e+00,3.655434152956377858e+00,1.613817290843680141e-01
1.800000000000000000e+02,9.005507987264911307e-01,3.325677088358804934e+00,1.343008541267219358e-01
1.850000000000000000e+02,7.560219533085512644e-01,3.025667440101384553e+00,1.117643212865671448e-01
1.900000000000000000e+02,6.338958629608926199e-01,2.752721690910591157e+00,9.300956121143245936e-02
1.950000000000000000e+02,5.308967639322937915e-01,2.504398403862838851e+00,7.740196850981044541e-02
2.000000000000000000e+02,4.441801863607043876e-01,2.278476384292948076e+00,6.441342858907370128e-02
2.050000000000000000e+02,3.712872905706139925e-01,2.072934811718955217e+00,5.360444782581742090e-02
2.100000000000000000e+02,3.101014635306927336e-01,1.885935164067874537e+00,4.460928240665326672e-02
2.150000000000000000e+02,2.588077020529443995e-01,1.715804772518790600e+00,3.712356264358552399e-02
2.200000000000000000e+02,2.158551241341255811e-01,1.561021859865115990e+00,3.089399400754925390e-02
2.250000000000000000e+02,1.799227881419875885e-01,1.420201928567639271e+00,2.570978639366671911e-02
2.300000000000000000e+02,1.498888650749325147e-01,1.292085376742594383e+00,2.139552161000776373e-02
2.350000000000000000e+02,1.248012723981798966e-01,1.175526231312633119e+00,1.780521774685279654e-02
2.400000000000000000e+02,1.038700935742085246e-01,1.069481897541336268e+00,1.481738958233917713e-02
2.450000000000000000e+02,8.644003488419403636e-02,9.730038332631857356e-01,1.233093788328545187e-02
2.500000000000000000e+02,7.193485028914579915e-02,8.852290643921446600e-01,1.026172850733945117e-02
2.550000000000000000e+02,5.986372741582376977e-02,8.053724658170273720e-01,8.539745553424689384e-03
2.600000000000000000e+02,4.981821531165042671e-02,7.327197386380294164e-01,7.106722231549715378e-03
2.650000000000000000e+02,4.145840367737713833e-02,6.666210209274214815e-01,5.914169287649180887e-03
2.700000000000000000e+02,3.450142131194660483e-02,6.064850748641391620e-01,4.921734271207831024e-03
2.750000000000000000e+02,2.871186459101408503e-02,5.517739982475106109e-01,4.095836128155581901e-03
2.800000000000000000e+02,2.389383210735323074e-02,5.019984130858380356e-01,3.408528917711679297e-03
2.850000000000000000e+02,1.988429594896871933e-02,4.567130882228679911e-01,2.836556204729935755e-03
2.900000000000000000e+02,1.654758531865946000e-02,4.155129568475393054e-01,2.360564130989865547e-03
2.950000000000000000e+02,1.377079583712840713e-02,3.780294932645643646e-01,1.964446538102870322e-03
3.000000000000000000e+02,1.145996919405643626e-02,3.439274165168785258e-01,1.634799982937180365e-03
3.050000000000000000e+02,9.536913877891520924e-03,3.129016913746243689e-01,1.360470204901780347e-03
3.100000000000000000e+02,7.936559407288861639e-03,2.846747998652087164e-01,1.132174698888906714e-03
3.150000000000000000e+02,6.604754539248617988e-03,2.589942589388918859e-01,9.421886228642016754e-04
3.200000000000000000e+02,5.496434951858525722e-03,2.356303620660017972e-01,7.840834121500262193e-04
3.250000000000000000e+02,4.574098401460049632e-03,2.143741245648811411e-01,6.525092558854177910e-04
3.300000000000000000e+02,3.806535758085578900e-03,1.950354142819953618e-01,5.430140753120221101e-04
3.350000000000000000e+02,3.167774981176443849e-03,1.774412509035666330e-01,4.518928786486812814e-04
3.400000000000000000e+02,2.636202302855918979e-03,1.614342586864701834e-01,3.760623951709760526e-04
