x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.005553257064623551e+01,8.949370343024553165e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.096658064928224974e+01,8.009122953660741473e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.267134405923854956e+01,7.167660743512864485e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.511164205582051068e+01,6.414605048685534427e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.823276733533957383e+01,5.740667618492189206e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.198333897706726958e+01,5.137536053409539250e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.631515184202122271e+01,4.597771279260273758e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.118302421256456824e+01,4.114715793062194393e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.654464543034794133e+01,3.682411548840556037e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.236042520663781374e+01,3.295526470600478319e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.859334614981510825e+01,2.949288686064430109e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.520882088479027416e+01,2.639427670008285887e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.217455493590688320e+01,2.362121571253054952e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.946041631635011271e+01,2.113950073639065153e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.703831251892819409e+01,1.891852209566001619e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.488207534330199167e+01,1.693088605767544763e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.296735373043983763e+01,1.515207695656885711e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.127151451561327633e+01,1.356015481503430387e+01,3.664708093787579557e+00
9.500000000000000000e+01,9.773550765290350384e+00,1.213548473484895851e+01,3.049746894603426739e+00
1.000000000000000000e+02,8.453997141671260707e+00,1.086049471842844483e+01,2.537980074568626510e+00
1.050000000000000000e+02,7.294851551449829330e+00,9.719458934367834146e+00,2.112090964107684155e+00
1.100000000000000000e+02,6.279502192633621860e+00,8.698303753747651967e+00,1.757668740336166158e+00
1.150000000000000000e+02,5.392659023311331623e+00,7.784434164840837944e+00,1.462720807605052187e+00
1.200000000000000000e+02,4.620288644843119741e+00,6.966578425205368852e+00,1.217267003674180614e+00
1.250000000000000000e+02,3.949551621154241854e+00,6.234649035088762226e+00,1.013001900656630205e+00
1.300000000000000000e+02,3.368741343334996863e+00,5.579618317379001269e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.867223687606564209e+00,4.993407069494821826e+00,7.015507302546146740e-01
1.400000000000000000e+02,2.435376893518832020e+00,4.468784913838608652e+00,5.838260800710840526e-01
1.450000000000000000e+02,2.064531293291204328e+00,3.999281117726277479e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.746908735674351787e+00,3.579104782839763299e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.475561751701380819e+00,3.203073419812350942e+00,3.364780377511891740e-01
1.600000000000000000e+02,1.244312689895610724e+00,2.866549026979888559e+00,2.800148946306296738e-01
1.650000000000000000e+02,1.047693192822564123e+00,2.565380884887971114e+00,2.330266240823185842e-01
1.700000000000000000e+02,8.808844875049437473e-01,2.295854360977849229e+00,1.939232825554930706e-01
1.750000000000000000e+02,7.396590161544768227e-01,2.054645093003875100e+00,1.613817290843680141e-01
1.800000000000000000e+02,6.203239424367030797e-01,1.838777986076980175e+00,1.343008541267219358e-01
1.850000000000000000e+02,5.196670374364559253e-01,1.645590517600374225e+00,1.117643212865671448e-01
