x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.453091961076616201e+01,9.213598003999273089e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.896654239135212094e+01,8.489038817929939285e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.288740278804471018e+01,7.821459110875163390e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.597680967896731374e+01,7.206378005232133432e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.812712554401802834e+01,6.639667000507104433e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.960321181452025030e+01,6.117522262309210390e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.101451025886981938e+01,5.636439090543326103e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.299845805964252321e+01,5.193188395429346826e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.592334084350601131e+01,4.784795023452001317e+01,1.914342731536748232e+01
5.000000000000000000e+01,2.991001409974600023e+01,4.408517787762301765e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.489092455010935723e+01,4.061831068992203342e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.071406997312308107e+01,3.742407862984880040e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.723811801315970627e+01,3.448104161654867994e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.434545277780671313e+01,3.176944562140488060e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.193819506533017361e+01,2.927109007655393924e+01,6.358668088117186201e+00
8.000000000000000000e+01,9.934890423142416438e+00,2.696920571042202752e+01,5.291643361287961866e+00
8.500000000000000000e+01,8.267752971007189089e+00,2.484834199029901924e+01,4.403672133066823591e+00
9.000000000000000000e+01,6.880371728144053733e+00,2.289426341645103946e+01,3.664708093787579557e+00
9.500000000000000000e+01,5.725801833152378784e+00,2.109385397168468756e+01,3.049746894603426739e+00
1.000000000000000000e+02,4.764976069305296491e+00,1.943502908501661608e+01,2.537980074568626510e+00
