x, o_total, cc
0.000000000000000000e+00,2.723615258620255553e-01,2.785040833725579423e-01
5.000000000000000000e+00,2.602929793009525206e-01,2.662913315480459620e-01
1.000000000000000000e+01,2.485136814730387333e-01,2.543673361178035441e-01
1.500000000000000000e+01,2.370247871244656745e-01,2.427331100680199527e-01
2.000000000000000000e+01,2.258276200132657008e-01,2.313899920976031366e-01
2.500000000000000000e+01,2.149236473715687434e-01,2.203393049388571723e-01
3.000000000000000000e+01,2.043144467678656706e-01,2.095825969994671856e-01
3.500000000000000000e+01,1.940016661087997918e-01,1.991214617957173250e-01
4.000000000000000000e+01,1.839869776697536929e-01,1.889575814856839231e-01
4.500000000000000000e+01,1.742720271713331381e-01,1.790922395245251042e-01
5.000000000000000000e+01,1.648583790218279832e-01,1.695281068465943619e-01
5.500000000000000000e+01,1.557474589216123750e-01,1.602656220693838562e-01
6.000000000000000000e+01,1.469404950727348780e-01,1.513064591593755170e-01
6.500000000000000000e+01,1.384384592549709470e-01,1.426517020594696705e-01
7.000000000000000000e+01,1.302420090184438772e-01,1.343022260664687995e-01
7.500000000000000000e+01,1.223514322034483931e-01,1.262584468833512774e-01
8.000000000000000000e+01,1.147665949319451872e-01,1.185204661787792879e-01
8.500000000000000000e+01,1.074868941245884224e-01,1.110879114316480759e-01
9.000000000000000000e+01,1.005112154849738260e-01,1.039599103808825503e-01
9.500000000000000000e+01,9.383789776238107838e-02,9.713514974637102450e-02
1.000000000000000000e+02,8.746470395935436459e-02,9.061161708397115488e-02
1.050000000000000000e+02,8.138879999497541928e-02,8.438680540419302156e-02
1.100000000000000000e+02,7.560674117275363593e-02,7.845758200719915587e-02
1.150000000000000000e+02,7.011446663779533073e-02,7.282020530200121466e-02
1.200000000000000000e+02,6.490730184533205493e-02,6.747030527230399310e-02
1.250000000000000000e+02,5.997996890559151306e-02,6.240291915659899186e-02
1.300000000000000000e+02,5.532660452187058986e-02,5.761248439723060805e-02
1.350000000000000000e+02,5.094078510261787485e-02,5.309286441915317400e-02
1.400000000000000000e+02,4.681555850698544685e-02,4.883737754148537169e-02
1.450000000000000000e+02,4.294348177880304845e-02,4.483883191911351707e-02
1.500000000000000000e+02,3.931666413783278108e-02,4.108956584560313069e-02
1.550000000000000000e+02,3.592681443051955192e-02,3.758149279347446775e-02
1.600000000000000000e+02,3.276529219572984347e-02,3.430615048735227712e-02
1.650000000000000000e+02,2.982316147411529991e-02,3.125475320650511479e-02
1.700000000000000000e+02,2.709124648219142853e-02,2.841824644949862005e-02
1.750000000000000000e+02,2.456018828298315790e-02,2.578736307534846423e-02
1.800000000000000000e+02,2.222050161275635968e-02,2.335268005299460589e-02
1.850000000000000000e+02,2.006263106620250619e-02,2.110467499137396591e-02
1.900000000000000000e+02,1.807700589848872108e-02,1.903378167693981979e-02
1.950000000000000000e+02,1.625409276965719685e-02,1.713044390963779778e-02
2.000000000000000000e+02,1.458444583267492871e-02,1.538516700013141045e-02
2.050000000000000000e+02,1.305875364867169035e-02,1.378856636928359712e-02
2.100000000000000000e+02,1.166788249926374414e-02,1.233141277417838799e-02
2.150000000000000000e+02,1.040291575412218179e-02,1.100467377153260470e-02
2.200000000000000000e+02,9.255189040031291253e-03,9.799551117164498684e-03
2.250000000000000000e+02,8.216321043690260131e-03,8.707513887187885715e-03
2.300000000000000000e+02,7.278239862756504842e-03,7.720327190875762163e-03
2.350000000000000000e+02,6.433204896664036082e-03,6.830076425030838679e-03
2.400000000000000000e+02,5.673824339386212764e-03,6.029187093844777523e-03
2.450000000000000000e+02,4.993068399622714072e-03,5.310440285546283272e-03
2.500000000000000000e+02,4.384278429211601290e-03,4.666983956829084262e-03
2.550000000000000000e+02,3.841172187489616616e-03,4.092340227572855392e-03
2.600000000000000000e+02,3.357845507676606410e-03,3.580408931425244426e-03
2.650000000000000000e+02,2.928770661191845443e-03,3.125467702328994270e-03
2.700000000000000000e+02,2.548791737364385600e-03,2.722168903187415119e-03
2.750000000000000000e+02,2.213117369687813904e-03,2.365533720878821005e-03
2.800000000000000000e+02,1.917311146141470989e-03,2.050943762225199141e-03
2.850000000000000000e+02,1.657280040815018157e-03,1.774130488888243755e-03
2.900000000000000000e+02,1.429261197869997543e-03,1.531162826199877368e-03
2.950000000000000000e+02,1.229807387541932435e-03,1.318433272395779475e-03
3.000000000000000000e+02,1.055771438246168358e-03,1.132642821411345736e-03
3.050000000000000000e+02,9.042899297184548530e-04,9.707849951377451377e-04
3.100000000000000000e+02,7.727664102964488689e-04,8.301292606318095169e-04
3.150000000000000000e+02,6.588543776931623944e-04,7.082040850115756169e-04
3.200000000000000000e+02,5.604402376387948668e-04,6.027798563900429833e-04
3.250000000000000000e+02,4.756264292213170067e-04,5.118518738879107273e-04
3.300000000000000000e+02,4.027148802159929010e-04,4.336235841399091917e-04
3.350000000000000000e+02,3.401909306612572407e-04,3.664902163144855528e-04
3.400000000000000000e+02,2.867078388362707128e-04,3.090229429714116721e-04
3.450000000000000000e+02,2.410719609696582687e-04,2.599536704768597379e-04
3.500000000000000000e+02,2.022286747290380114e-04,2.181605404938221282e-04
3.550000000000000000e+02,1.692490970051082429e-04,1.826542035065256264e-04
3.600000000000000000e+02,1.413176288439902696e-04,1.525649065901999097e-04
3.650000000000000000e+02,1.177203446690090771e-04,1.271304208078406241e-04
3.700000000000000000e+02,9.783422918697838133e-05,1.056848187519977318e-04
3.750000000000000000e+02,8.111725356769582812e-05,8.764809985069451064e-05
3.800000000000000000e+02,6.709927255410038521e-05,7.251665007849104633e-05
3.850000000000000000e+02,5.537371600911735950e-05,5.985451357761263408e-05
3.900000000000000000e+02,4.559004191475977155e-05,4.928544629344532848e-05
3.950000000000000000e+02,3.744691287367166762e-05,4.048571593617062076e-05
4.000000000000000000e+02,3.068605457603200469e-05,3.317760825401490214e-05
4.050000000000000000e+02,2.508675233284816668e-05,2.712359659284376863e-05
4.100000000000000000e+02,2.046094048621991914e-05,2.212112986721741036e-05
4.150000000000000000e+02,1.664883913686203415e-05,1.799799322560759513e-05
4.200000000000000000e+02,1.351509303354023933e-05,1.460819570744085349e-05
4.250000000000000000e+02,1.094536851084700306e-05,1.182833991908629441e-05
4.300000000000000000e+02,8.843365913721480873e-06,9.554430066121475496e-06
4.350000000000000000e+02,7.128206893409994560e-06,7.699076447166405883e-06
4.400000000000000000e+02,5.732158196301178147e-06,6.189056629009656884e-06
4.450000000000000000e+02,4.598656002710963850e-06,4.963195884682163144e-06
4.500000000000000000e+02,3.680597427931685473e-06,3.970531998998613478e-06
4.550000000000000000e+02,2.938868405255410916e-06,3.168732155515882142e-06
4.600000000000000000e+02,2.341079774038597621e-06,2.522732252190922181e-06
4.650000000000000000e+02,1.860485949458604153e-06,2.003571598601926878e-06
4.700000000000000000e+02,1.475063018240974485e-06,1.587398483921884127e-06
4.750000000000000000e+02,1.166725458704370371e-06,1.254624539602809627e-06
4.800000000000000000e+02,9.206629039395406272e-07,9.892081298351087790e-07
4.850000000000000000e+02,7.247804403361142311e-07,7.780491693616841921e-07
4.900000000000000000e+02,5.692278521112486845e-07,6.104797813922344327e-07
4.950000000000000000e+02,4.460049827601317245e-07,4.778370626305589397e-07
5.000000000000000000e+02,3.486319870338989737e-07,3.731059165508582876e-07
5.050000000000000000e+02,2.718746957820259178e-07,2.906214522642205102e-07
5.100000000000000000e+02,2.115166167358242288e-07,2.258218295511295414e-07
5.150000000000000000e+02,1.641702547431406127e-07,1.750436679018814262e-07
5.200000000000000000e+02,1.271214639732792931e-07,1.353532371808850709e-07
5.250000000000000000e+02,9.820145182522961958e-08,1.044076192673578089e-07
5.300000000000000000e+02,7.568184969761821191e-08,8.034088373955406517e-08
5.350000000000000000e+02,5.818895949616612816e-08,6.167106659667328623e-08
5.400000000000000000e+02,4.463388668007454564e-08,4.722438933033400336e-08
5.450000000000000000e+02,3.415579035136879210e-08,3.607371627409708051e-08
5.500000000000000000e+02,2.607592745707912309e-08,2.748873055215870795e-08
5.550000000000000000e+02,1.986055011392113090e-08,2.089572204806957109e-08
5.600000000000000000e+02,1.509104025538232498e-08,1.584523293012048538e-08
5.650000000000000000e+02,1.143994145417756540e-08,1.198610504465805949e-08
5.700000000000000000e+02,8.651780429939103927e-09,9.044725881001224275e-09
5.750000000000000000e+02,6.527766293175925123e-09,6.808482099815000531e-09
5.800000000000000000e+02,4.913619245966601577e-09,5.112607416624094222e-09
5.850000000000000000e+02,3.689916898998074440e-09,3.829759927880934617e-09
5.900000000000000000e+02,2.764459652803298219e-09,2.861787150008330764e-09
5.950000000000000000e+02,2.066250290069523935e-09,2.133238954528739039e-09
6.000000000000000000e+02,1.540760125921343132e-09,1.586272564997151287e-09
6.050000000000000000e+02,1.146217429347690669e-09,1.176662719704684803e-09
6.100000000000000000e+02,8.507056470036087593e-10,8.706864763786438658e-10
6.150000000000000000e+02,6.299011797526947621e-10,6.426980578331126065e-10
6.200000000000000000e+02,4.653147362457828773e-10,4.732464082888740510e-10
6.250000000000000000e+02,3.429280124045514336e-10,3.476182675830593983e-10
6.300000000000000000e+02,2.521397932883429070e-10,2.547138513037678355e-10
6.350000000000000000e+02,1.849535244768022180e-10,1.861817167734378405e-10
6.400000000000000000e+02,1.353527691917894430e-10,1.357549865894737900e-10
6.450000000000000000e+02,9.882243026822756452e-11,9.874352952689311344e-11
6.500000000000000000e+02,7.198272967229424657e-11,7.164657037770528888e-11
6.550000000000000000e+02,5.231015980710512605e-11,5.185801443922408392e-11
6.600000000000000000e+02,3.792532418364518587e-11,3.744293655185833154e-11
6.650000000000000000e+02,2.743207455391292584e-11,2.696853068420455322e-11
6.700000000000000000e+02,1.979587413186243990e-11,1.937661307236796857e-11
6.750000000000000000e+02,1.425207142207556140e-11,1.388773699593270187e-11
6.800000000000000000e+02,1.023691682035195879e-11,9.929285004379826765e-12
6.850000000000000000e+02,7.335823077982120904e-12,7.081694603000217725e-12
6.900000000000000000e+02,5.244663549324494766e-12,5.038357582286713749e-12
6.950000000000000000e+02,3.740900490115107901e-12,3.575799933866753487e-12
7.000000000000000000e+02,2.662104221030694820e-12,2.531568770494217942e-12
7.050000000000000000e+02,1.890013785832675815e-12,1.787880157538419774e-12
7.100000000000000000e+02,1.338740992754748219e-12,1.259560711567461643e-12
7.150000000000000000e+02,9.460639275178577662e-13,8.851802301497048902e-13
7.200000000000000000e+02,6.670177703648725836e-13,6.205490019002842271e-13
7.250000000000000000e+02,4.691891911210141089e-13,4.339624105749843393e-13
7.300000000000000000e+02,3.292705944993086654e-13,3.027329438178652078e-13
7.350000000000000000e+02,2.305435309733989255e-13,2.106680531873591259e-13
7.400000000000000000e+02,1.610455288360978485e-13,1.462409490958849353e-13
7.450000000000000000e+02,1.122382389377530353e-13,1.012676012432936678e-13
7.500000000000000000e+02,7.804231881231317233e-14,6.995248648930779023e-14
7.550000000000000000e+02,5.413988756199822085e-14,4.820219296205066786e-14
7.600000000000000000e+02,3.747167606154875626e-14,3.313304477553256475e-14
7.650000000000000000e+02,2.587546722140707668e-14,2.271886929271682754e-14
7.700000000000000000e+02,1.782679732076668186e-14,1.553970612879086254e-14
7.750000000000000000e+02,1.225347410748856581e-14,1.060301861726292040e-14
7.800000000000000000e+02,8.403238248950248565e-15,7.216835283781084474e-15
7.850000000000000000e+02,5.749583633512911183e-15,4.899982450852464345e-15
7.900000000000000000e+02,3.924905002836174479e-15,3.318735464704631932e-15
7.950000000000000000e+02,2.673164595450984873e-15,2.242234592135277766e-15
8.000000000000000000e+02,1.816464082527976155e-15,1.511192129746578059e-15
8.050000000000000000e+02,1.231496734934257505e-15,1.015987734666118943e-15
8.100000000000000000e+02,8.330015840958081604e-16,6.813767659818290336e-16
8.150000000000000000e+02,5.621669176878600111e-16,4.558439324298936451e-16
8.200000000000000000e+02,3.785231313738849982e-16,3.042110386633305910e-16
8.250000000000000000e+02,2.542892715243378375e-16,2.025179974542209974e-16
8.300000000000000000e+02,1.704405480236611429e-16,1.344875490304558190e-16
8.350000000000000000e+02,1.139797968202073410e-16,8.909026861048516400e-17
8.400000000000000000e+02,7.604903600509390336e-17,5.887191059707310049e-17
8.450000000000000000e+02,5.062572282874135405e-17,3.880749446522346118e-17
8.500000000000000000e+02,3.362492038772323051e-17,2.551835240136685731e-17
8.550000000000000000e+02,2.228253594201816497e-17,1.673860080053624196e-17
8.600000000000000000e+02,1.473269213577329041e-17,1.095254666306962903e-17
8.650000000000000000e+02,9.718843444488065133e-18,7.148920318233357816e-18
8.700000000000000000e+02,6.396801376849787561e-18,4.654736827575582764e-18
8.750000000000000000e+02,4.200759210925984755e-18,3.023284974667846633e-18
8.800000000000000000e+02,2.752391409304808479e-18,1.958809799858486134e-18
8.850000000000000000e+02,1.799330434837586933e-18,1.266002693271207758e-18
8.900000000000000000e+02,1.173629001800233893e-18,8.162179136554434093e-19
8.950000000000000000e+02,7.637843693482823622e-19,5.249364122646949019e-19
9.000000000000000000e+02,4.959427912794681149e-19,3.367722618763409193e-19
9.050000000000000000e+02,3.213025257142576173e-19,2.155236447463891808e-19
9.100000000000000000e+02,2.076917776505618324e-19,1.375886097601879565e-19
9.150000000000000000e+02,1.339516123644539079e-19,8.761913273715794102e-20
9.200000000000000000e+02,8.619874626760769346e-20,5.566013877271409228e-20
9.250000000000000000e+02,5.534510605527965860e-20,3.527105466202285737e-20
9.300000000000000000e+02,3.545551038143039947e-20,2.229571449403095952e-20
9.350000000000000000e+02,2.266290763703764761e-20,1.405895664845224823e-20
9.400000000000000000e+02,1.445361273586790349e-20,8.843282535415122046e-21
9.450000000000000000e+02,9.197476014311056611e-21,5.548844882785123387e-21
9.500000000000000000e+02,5.839795552310521248e-21,3.473124146412249412e-21
9.550000000000000000e+02,3.699777781632025959e-21,2.168535993230668587e-21
9.600000000000000000e+02,2.339016182584272212e-21,1.350645988374171299e-21
9.650000000000000000e+02,1.475871517647579353e-21,8.391603751011205957e-22
9.700000000000000000e+02,9.298725184851869979e-22,5.200880902772993452e-22
9.750000000000000000e+02,5.857061968379376175e-22,3.215417140230971003e-22
9.800000000000000000e+02,3.699655846783384800e-22,1.983015818840232405e-22
9.850000000000000000e+02,2.361939454695042728e-22,1.219953976856799976e-22
9.900000000000000000e+02,1.553248409462693922e-22,7.486677029222810683e-23
9.950000000000000000e+02,1.096444267672551392e-22,4.583139787366866629e-23
1.000000000000000000e+03,8.908099960496768469e-23,2.798758558972075541e-23
