x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.126117446392716204e+01,9.072896716532552830e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.316925584058448351e+01,8.231745482886717014e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.568628253075213763e+01,7.468577656301457068e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.877586163812094355e+01,6.776163369502586420e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.240312703229812286e+01,6.147943038584817543e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.653470388392803159e+01,5.577965220820535563e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.113867411361828630e+01,5.060830233691541480e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.618454262285143130e+01,4.591639001018865685e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.164320417533923546e+01,4.165946641584687171e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.748691080023250066e+01,3.779720360568352788e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.368923959240987642e+01,3.429301244881184374e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.022506078707478139e+01,3.111369600468349006e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.707050599190385398e+01,2.822913503200848595e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.420293646414368283e+01,2.561200265424638545e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.160091132709348116e+01,2.323750547855350490e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.924415562772166055e+01,2.108314871567752391e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.711352814628506991e+01,1.912852307566381427e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.519098887886707416e+01,1.735511142053073996e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.345956612570133970e+01,1.574611334223899384e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.190332313093409056e+01,1.428628600409495775e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.050732423428606666e+01,1.296179973779981154e+01,2.112090964107684155e+00
