x, current_density, J_max, J_min
0.000000000000000000e+00,1.042803962037611542e+11,1.123782320245432587e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.874838645809431458e+10,1.047169428719116669e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.344758219038195801e+10,9.757795550693774414e+10,2.024671939072000122e+11
1.500000000000000000e+01,8.837098986162588501e+10,9.092566245521931458e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.351177126064691162e+10,8.472688375124507141e+10,1.402179084226076660e+11
2.500000000000000000e+01,7.886323778338710022e+10,7.895070144506742859e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.441884507468696594e+10,7.356830539134013367e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.017218795657415771e+10,6.855284955155554962e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.611699567338291168e+10,6.387931809275296783e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.224712742343842316e+10,5.952440061483226013e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.855656820088689423e+10,5.546637588413784027e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.503942492283243561e+10,5.168500349340539551e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.168992286549366760e+10,4.816142290769843292e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.850240238265791321e+10,4.487805939280108643e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.547131591006516266e+10,4.181853635686177063e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.259122526566510773e+10,3.896759366806964874e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.985679922636708069e+10,3.631101154095328522e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.726281137778381348e+10,3.383553961166514969e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.480413823574216461e+10,3.152883084849761963e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.247575763053335571e+10,2.937937996799260712e+10,8.915991396693733215e+09
1.000000000000000000e+02,3.027274734611426163e+10,2.737646604947976303e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.819028400314410782e+10,2.551009906181919479e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.622364218180892944e+10,2.377097003563742065e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.436819376348567200e+10,2.215040463252816772e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.261940748970966339e+10,2.064031987963290024e+10,3.558702576742664337e+09
1.250000000000000000e+02,2.097284871680981064e+10,1.923318385380414200e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.942417935511581802e+10,1.792197811426609802e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.796915797753285599e+10,1.670016269639637566e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.660364007785178185e+10,1.556164349202642822e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.532357846451668930e+10,1.450074185356192017e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.412502376752730370e+10,1.351216627031603050e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.300412504072496986e+10,1.259098597578427505e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.195713043846825409e+10,1.173260635422068596e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.098038794515105438e+10,1.093274602384944344e+10,6.812576411488422155e+08
1.700000000000000000e+02,1.007034613589822006e+10,1.018741548240880966e+10,5.669382996808384657e+08
