x, current_density, J_max, J_min
0.000000000000000000e+00,8.744923300650424194e+10,9.141175319702999878e+10,2.555879529302320557e+11
5.000000000000000000e+00,8.318266873625050354e+10,8.630938688071379089e+10,2.176690830500568237e+11
1.000000000000000000e+01,7.910490985604544067e+10,8.149182138174722290e+10,1.853758331433790894e+11
1.500000000000000000e+01,7.520837708592127991e+10,7.694315985922657776e+10,1.578735897265634155e+11
2.000000000000000000e+01,7.148577144592584229e+10,7.264839279256224060e+10,1.344515620537965393e+11
2.500000000000000000e+01,6.793006429321277618e+10,6.859334845356665039e+10,1.145044118526448669e+11
3.000000000000000000e+01,6.453448771849084473e+10,6.476464614306124878e+10,9.751660846062960815e+10
3.500000000000000000e+01,6.129252530489206696e+10,6.114965203769459534e+10,8.304910502401815796e+10
4.000000000000000000e+01,5.819790320741409302e+10,5.773643750127624512e+10,7.072799140748408508e+10
4.500000000000000000e+01,5.524458155418560791e+10,5.451373972306340790e+10,6.023483055103860474e+10
5.000000000000000000e+01,5.242674617136199951e+10,5.147092455311625671e+10,5.129842851904333496e+10
5.500000000000000000e+01,4.973880058891468048e+10,4.859795141208687592e+10,4.368782553963744354e+10
6.000000000000000000e+01,4.717535834628759003e+10,4.588534015965265656e+10,3.720632688920023346e+10
6.500000000000000000e+01,4.473123556142621613e+10,4.332413981226745605e+10,3.168641935108570480e+10
7.000000000000000000e+01,4.240144377794722748e+10,4.090589900700665283e+10,2.698544186538055801e+10
7.500000000000000000e+01,4.018118305425524139e+10,3.862263811404344177e+10,2.298189847837390900e+10
8.000000000000000000e+01,3.806583530488516998e+10,3.646682290573422241e+10,1.957231830055254745e+10
8.500000000000000000e+01,3.605095787723296356e+10,3.443133969542716980e+10,1.666858131927701187e+10
9.000000000000000000e+01,3.413227735234033585e+10,3.250947186395780182e+10,1.419564095222725105e+10
9.500000000000000000e+01,3.230568356737676620e+10,3.069487769637458038e+10,1.208958448140396881e+10
1.000000000000000000e+02,3.056722384648114777e+10,2.898156945576076508e+10,1.029598123993632889e+10
1.050000000000000000e+02,2.891309743375299454e+10,2.736389362510120010e+10,8.768475860868473053e+09
1.100000000000000000e+02,2.733965012256403351e+10,2.583651225199662399e+10,7.467590230681944847e+09
1.150000000000000000e+02,2.584336906969140244e+10,2.439438533466756058e+10,6.359703184249084473e+09
1.200000000000000000e+02,2.442087779214305115e+10,2.303275419112561417e+10,5.416181571609128952e+09
1.250000000000000000e+02,2.306893133654946136e+10,2.174712575663444901e+10,4.612640239137518883e+09
1.300000000000000000e+02,2.178441161724489975e+10,2.053325775764556503e+10,3.928311799449047089e+09
1.350000000000000000e+02,2.056432291275273895e+10,1.938714471328647995e+10,3.345509901846594810e+09
1.400000000000000000e+02,1.940578752067580414e+10,1.830500471820940399e+10,2.849172131632568359e+09
1.450000000000000000e+02,1.830604155992876053e+10,1.728326696318693924e+10,2.426470724594469547e+09
1.500000000000000000e+02,1.726243091729303360e+10,1.631855995227566528e+10,2.066481035647478819e+09
1.550000000000000000e+02,1.627240733361134338e+10,1.540770037766701317e+10,1.759899193263240099e+09
1.600000000000000000e+02,1.533352462249705887e+10,1.454768261551501656e+10,1.498801642512127638e+09
1.650000000000000000e+02,1.444343501861891747e+10,1.373566880807964516e+10,1.276440362150357008e+09
1.700000000000000000e+02,1.359988564988923073e+10,1.296897949945911980e+10,1.087068463172805309e+09
1.750000000000000000e+02,1.280071512916938591e+10,1.224508479401126862e+10,9.257916614561622143e+08
1.800000000000000000e+02,1.204385026179122925e+10,1.156159600828881264e+10,7.884417858284555674e+08
1.850000000000000000e+02,1.132730286385430336e+10,1.091625778894191933e+10,6.714690524027802944e+08
1.900000000000000000e+02,1.064916668803571320e+10,1.030694067057894707e+10,5.718503210239354372e+08
