x, current_density, J_max, J_min
0.000000000000000000e+00,1.073392780309013977e+11,1.152570785729665985e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.014202675631940308e+11,1.072054343617256775e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.576297769978865051e+10,9.971626297477525330e+10,2.024671939072000122e+11
1.500000000000000000e+01,9.035879584970291138e+10,9.275027111129815674e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.519931646930624390e+10,8.627091042707318115e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.027633449841029358e+10,8.024418577693484497e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.558183920506643677e+10,7.463847685305673218e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.110800836862042236e+10,6.942437228325109863e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.684720281774011993e+10,6.457451531885133362e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.279196130774446106e+10,6.006346030255087280e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.893499573096274567e+10,5.586753916313060760e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.526918665467221069e+10,5.196473723661533356e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.178757917661939240e+10,4.833457776233220673e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.848337909339248657e+10,4.495801444785881805e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.534994938004860687e+10,4.181733153918329620e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.238080694639788055e+10,3.889605087177637482e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.956961970157445526e+10,3.617884541490193939e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.691020387341188049e+10,3.365145885556050491e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.439652160815420532e+10,3.130063080014823914e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.202267880659867477e+10,2.911402720138832474e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.978292321232560349e+10,2.708017564550695801e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.767164271738550186e+10,2.518840516012633514e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.568336387959968185e+10,2.342879022706581116e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.381275063968622971e+10,2.179209870630417633e+10,4.276291307796353340e+09
