x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.155432148625388322e+01,9.098085064140956035e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.369882734477923236e+01,8.277515183434474011e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.640228300918508353e+01,7.530953725860516101e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.963450194526110693e+01,6.851725761198824216e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.336632374055074735e+01,6.233758381155284667e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.756959962774761408e+01,5.671526402105240550e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.221717903307329323e+01,5.160002964987477725e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.728289702163485231e+01,4.694614590667561060e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.274156250615514097e+01,4.271200288925074773e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.856894707864564253e+01,3.885974355462375485e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.474177431893947698e+01,3.535492524306701512e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.123770942834635633e+01,3.216621172977680487e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.803534903185237326e+01,2.926509305086779733e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.511421098775218397e+01,2.662563059867956028e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.245472404129393951e+01,2.422422520731809215e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.003821715797820602e+01,2.203940615490875388e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.784690837256844631e+01,2.005163919605115908e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.586389299363403005e+01,1.824315190811364218e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.407313100889112079e+01,1.659777478980633347e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.245943354585853058e+01,1.510079669131122415e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.100844825430928964e+01,1.373883328338478194e+01,2.112090964107684155e+00
1.100000000000000000e+02,9.706643492318622890e+00,1.249970738942857196e+01,1.757668740336166158e+00
1.150000000000000000e+02,8.541291216465502600e+00,1.137234011058924210e+01,1.462720807605052187e+00
1.200000000000000000e+02,7.500448498732398050e+00,1.034665177044830919e+01,1.217267003674180614e+00
1.250000000000000000e+02,6.572937617274847710e+00,9.413471793658334974e+00,1.013001900656630205e+00
1.300000000000000000e+02,5.748324695878808122e+00,8.564456712759508150e+00,8.430137740007405123e-01
1.350000000000000000e+02,5.016896896229397385e+00,7.792015570083901999e+00,7.015507302546146740e-01
1.400000000000000000e+02,4.369638197856406059e+00,7.089242047773412381e+00,5.838260800710840526e-01
