x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.036473249020974663e+01,8.964784942422814140e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.151632428672137110e+01,8.036736906389081980e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.339584971817360781e+01,7.204761800461055543e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.594901544569535190e+01,6.458914010251636739e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.912600141035165535e+01,5.790277506350762593e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.288123556604433873e+01,5.190859260138284270e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.717311050133390182e+01,4.653493693352372418e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.196365431942832203e+01,4.171757019182487625e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.721816785386045012e+01,3.739890450901385321e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.290484018307138570e+01,3.352731360055160792e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.899435460917796803e+01,3.005651561261127469e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.545949777900588629e+01,2.694501985856337356e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.227478527406896092e+01,2.415563083013326562e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.941611745713116477e+01,2.165500355407030497e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.686047920176180170e+01,1.941324497896420098e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.458569588622108348e+01,1.740355662709835727e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.257025535316699560e+01,1.560191423952141321e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.079320131308715780e+01,1.398678058474336616e+01,3.664708093787579557e+00
9.500000000000000000e+01,9.234098158038699822e+00,1.253884799790791149e+01,3.049746894603426739e+00
1.000000000000000000e+02,7.873060996389705579e+00,1.124080757269732977e+01,2.537980074568626510e+00
1.050000000000000000e+02,6.690838858653851418e+00,1.007714224683893711e+01,2.112090964107684155e+00
1.100000000000000000e+02,5.668934479792709702e+00,9.033941307711449653e+00,1.757668740336166158e+00
1.150000000000000000e+02,4.789741662693784541e+00,8.098734100610307962e+00,1.462720807605052187e+00
1.200000000000000000e+02,4.036681367546061772e+00,7.260340951783746277e+00,1.217267003674180614e+00
1.250000000000000000e+02,3.394320206648847371e+00,6.508739524140665367e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.848459324668975334e+00,5.834945008016847012e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.386186797104359325e+00,5.230902714773459472e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.995891745451026988e+00,4.689391789267975952e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.667242602166429943e+00,4.203938890155072272e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.391134935868194811e+00,3.768740806132787391e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.159615868871232136e+00,3.378595083071363359e+00,3.364780377511891740e-01
1.600000000000000000e+02,9.657689867087683178e-01,3.028837832726191337e+00,2.800148946306296738e-01
1.650000000000000000e+02,8.038285666407870567e-01,2.715287979586431089e+00,2.330266240823185842e-01
1.700000000000000000e+02,6.689410488657310250e-01,2.434197279373810474e+00,1.939232825554930706e-01
1.750000000000000000e+02,5.566885097497654700e-01,2.182205511701691414e+00,1.613817290843680141e-01
1.800000000000000000e+02,4.632726567053745415e-01,1.956300311257539670e+00,1.343008541267219358e-01
1.850000000000000000e+02,3.855325746659374886e-01,1.753781157321866457e+00,1.117643212865671448e-01
1.900000000000000000e+02,3.208377701065236454e-01,1.572227091146392475e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.669991629531608401e-01,1.409467775277839952e+00,7.740196850981044541e-02
2.000000000000000000e+02,2.221950146146633442e-01,1.263557548864096436e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.849092857576933313e-01,1.132752168794153080e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.538803380386544462e-01,1.015487958630260978e+00,4.460928240665326672e-02
2.150000000000000000e+02,1.280582440079333917e-01,9.103631160740245365e-01,3.712356264358552399e-02
2.200000000000000000e+02,1.065692606827889632e-01,8.161209555117527881e-01,3.089399400754925390e-02
2.250000000000000000e+02,8.868626467950085912e-02,7.316348853167480293e-01,2.570978639366671911e-02
2.300000000000000000e+02,7.380414851721697755e-02,6.558949403238825138e-01,2.139552161000776373e-02
2.350000000000000000e+02,6.141934557777912335e-02,5.879957084826853420e-01,1.780521774685279654e-02
2.400000000000000000e+02,5.111279090661176305e-02,5.271255073614812270e-01,1.481738958233917713e-02
2.450000000000000000e+02,4.253574129920790342e-02,4.725566811161192593e-01,1.233093788328545187e-02
2.500000000000000000e+02,3.539797486657727393e-02,4.236369019311085338e-01,1.026172850733945117e-02
2.550000000000000000e+02,2.945797078839395081e-02,3.797813719486652362e-01,8.539745553424689384e-03
2.600000000000000000e+02,2.451473696562201515e-02,3.404658324658071944e-01,7.106722231549715378e-03
2.650000000000000000e+02,2.040100904473170912e-02,3.052202968298917130e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.697759068869386309e-02,2.736234321142435033e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.412864358624768731e-02,2.452975224111821617e-01,4.095836128155581901e-03
2.800000000000000000e+02,1.175776782745398263e-02,2.199039535325390538e-01,3.408528917711679297e-03
2.850000000000000000e+02,9.784740017003986864e-03,1.971391651407752299e-01,2.836556204729935755e-03
2.900000000000000000e+02,8.142798752735592310e-03,1.767310219215826317e-01,2.360564130989865547e-03
2.950000000000000000e+02,6.776385618045203778e-03,1.584355604181600374e-01,1.964446538102870322e-03
3.000000000000000000e+02,5.639265250048696235e-03,1.420340726381041085e-01,1.634799982937180365e-03
3.050000000000000000e+02,4.692960872197167281e-03,1.273304915697064110e-01,1.360470204901780347e-03
3.100000000000000000e+02,3.905452354415931727e-03,1.141490473535399092e-01,1.132174698888906714e-03
3.150000000000000000e+02,3.250092746985339034e-03,1.023321660906923308e-01,9.421886228642016754e-04
3.200000000000000000e+02,2.704706626893634523e-03,9.173858616953491085e-02,7.840834121500262193e-04
3.250000000000000000e+02,2.250839747372875531e-03,8.224166959318043868e-02,6.525092558854177910e-04
3.300000000000000000e+02,1.873134600987385115e-03,7.372788812086562837e-02,5.430140753120221101e-04
3.350000000000000000e+02,1.558810767186540307e-03,6.609546612625701034e-02,4.518928786486812814e-04
3.400000000000000000e+02,1.297232460826074508e-03,5.925316394910859485e-02,3.760623951709760526e-04
3.450000000000000000e+02,1.079548648780486852e-03,5.311918719618791140e-02,3.129567464852193179e-04
3.500000000000000000e+02,8.983935572666977825e-04,4.762020895301240925e-02,2.604406248226035620e-04
3.550000000000000000e+02,7.476374359322262957e-04,4.269049321769937538e-02,2.167370405647786906e-04
3.600000000000000000e+02,6.221791453045482810e-04,3.827110907826346275e-02,1.803671941916704373e-04
3.650000000000000000e+02,5.177735493798320092e-04,3.430922623946373179e-02,1.501004380967933696e-04
3.700000000000000000e+02,4.308878728266908836e-04,3.075748347777225097e-02,1.249126351264700249e-04
3.750000000000000000e+02,3.585821623593312508e-04,2.757342247483509159e-02,1.039515048195716783e-04
3.800000000000000000e+02,2.984098074489499011e-04,2.471898026134646681e-02,8.650778476743199090e-05
3.850000000000000000e+02,2.483347542884400960e-04,2.216003420389653714e-02,7.199123127998575912e-05
3.900000000000000000e+02,2.066626117777670710e-04,1.986599409546663947e-02,5.991064729193688876e-05
3.950000000000000000e+02,1.719833183606602454e-04,1.780943647332997037e-02,4.985726171260406955e-05
4.000000000000000000e+02,1.431234297287965111e-04,1.596577679291443300e-02,4.149089782599697676e-05
4.050000000000000000e+02,1.191064129509200760e-04,1.431297553872028054e-02,3.452846272085017388e-05
4.100000000000000000e+02,9.911960349830238170e-05,1.283127475907857445e-02,2.873436826710782125e-05
4.150000000000000000e+02,8.248670709031655159e-05,1.150296187522774349e-02,2.391255951314600006e-05
4.200000000000000000e+02,6.864491590424855075e-05,1.031215794123054551e-02,1.989988076836544766e-05
4.250000000000000000e+02,5.712586482985442405e-05,9.244627823542935288e-03,1.656055489908789859e-05
4.300000000000000000e+02,4.753978338484667716e-05,8.287610031080078557e-03,1.378158903352218293e-05
4.350000000000000000e+02,3.956230703919307316e-05,7.429664161529889177e-03,1.146895121849810416e-05
4.400000000000000000e+02,3.292350168264171462e-05,6.660534140254163391e-03,9.544388657384891223e-06
4.450000000000000000e+02,2.739872985599935184e-05,5.971025616904355321e-03,7.942779867813124018e-06
4.500000000000000000e+02,2.280104968657804739e-05,5.352896054124510646e-03,6.609931164079704096e-06
4.550000000000000000e+02,1.897488933035201445e-05,4.798756194436995526e-03,5.500742903743808434e-06
4.600000000000000000e+02,1.579078288272951986e-05,4.301981727424694125e-03,4.577683449643092630e-06
4.650000000000000000e+02,1.314098963679608830e-05,3.856634101259502363e-03,3.809519210736834095e-06
4.700000000000000000e+02,1.093584845772537222e-05,3.457389531940550150e-03,3.170257790128418180e-06
4.750000000000000000e+02,9.100743916231781693e-06,3.099475361603092928e-03,2.638268479534977024e-06
4.800000000000000000e+02,7.573581524012449798e-06,2.778613005110989412e-03,2.195550340348135258e-06
4.850000000000000000e+02,6.302686640655709010e-06,2.490966802903922441e-03,1.827123105322656349e-06
4.900000000000000000e+02,5.245055957258054711e-06,2.233098168674816069e-03,1.520520290814442725e-06
4.950000000000000000e+02,4.364902392149767830e-06,2.001924483748797508e-03,1.265367367991422934e-06
5.000000000000000000e+02,3.632444162321975061e-06,1.794682246777876914e-03,1.053030719583431703e-06
5.050000000000000000e+02,3.022897056327563534e-06,1.608894038234787117e-03,8.763255039100328808e-07
5.100000000000000000e+02,2.515635810162708452e-06,1.442338904792104127e-03,7.292725411723674700e-07
5.150000000000000000e+02,2.093496209580415415e-06,1.293025809555088061e-03,6.068959957630095474e-07
5.200000000000000000e+02,1.742194304049041203e-06,1.159169830766351153e-03,5.050550087640296421e-07
5.250000000000000000e+02,1.449843080284032667e-06,1.039170824456499666e-03,4.203035835768490236e-07
5.300000000000000000e+02,1.206550241016306908e-06,9.315942959692722009e-04,3.497739836297282696e-07
5.350000000000000000e+02,1.004083479028090308e-06,8.351542516952319920e-04,2.910796966874772903e-07
5.400000000000000000e+02,8.355919203231443497e-07,7.486978260197803443e-04,2.422346823638168068e-07
5.450000000000000000e+02,6.953743108941266323e-07,6.711914997126828186e-04,2.015861704119448097e-07
5.500000000000000000e+02,5.786861032170625169e-07,6.017087450106440574e-04,1.677587358870450947e-07
5.550000000000000000e+02,4.815789148522923134e-07,5.394189496995554925e-04,1.396077588502651827e-07
5.600000000000000000e+02,4.007669269073841779e-07,4.835774877924109102e-04,1.161806938287675267e-07
5.650000000000000000e+02,3.335157016832010596e-07,4.335168181056053968e-04,9.668483850536493960e-08
5.700000000000000000e+02,2.775496574220624559e-07,3.886385043240184341e-04,8.046051102591896460e-08
5.750000000000000000e+02,2.309750693784959057e-07,3.484060611609681606e-04,6.695872832422244435e-08
5.800000000000000000e+02,1.922159917973601022e-07,3.123385410944692561e-04,5.572263016515939082e-08
5.850000000000000000e+02,1.599609325892351911e-07,2.800047850142004923e-04,4.637202035092859523e-08
5.900000000000000000e+02,1.331184763325742990e-07,2.510182680501643550e-04,3.859050201064352287e-08
5.950000000000000000e+02,1.107803540168751764e-07,2.250324789689165403e-04,3.211477166971580776e-08
6.000000000000000000e+02,9.219070991649728349e-08,2.017367779016623506e-04,2.672570984211404870e-08
6.050000000000000000e+02,7.672052567744897061e-08,1.808526828865716538e-04,2.224096667759976512e-08
6.100000000000000000e+02,6.384633620410399976e-08,1.621305408338307038e-04,1.850879178425491844e-08
6.150000000000000000e+02,5.313251715487698160e-08,1.453465431173991452e-04,1.540289944582004880e-08
6.200000000000000000e+02,4.421654470804417621e-08,1.303000501172069570e-04,1.281819548804186561e-08
6.250000000000000000e+02,3.679672883216572027e-08,1.168111927287673836e-04,1.066722120387833047e-08
6.300000000000000000e+02,3.062200499130908407e-08,1.047187221681303998e-04,8.877194010547409420e-09
6.350000000000000000e+02,2.548343886666575942e-08,9.387808236826128460e-05,7.387544703042975126e-09
6.400000000000000000e+02,2.120715663966728699e-08,8.415968192385180990e-05,6.147867972088278298e-09
6.450000000000000000e+02,1.764846161825843228e-08,7.544734492700396259e-05,5.116216838141119945e-09
6.500000000000000000e+02,1.468693813053634463e-08,6.763692217473860394e-05,4.257683290161416127e-09
6.550000000000000000e+02,1.222237701597650344e-08,6.063504614639198312e-05,3.543217102171551352e-09
6.600000000000000000e+02,1.017138484503255541e-08,5.435801486762877895e-05,2.948642859869703943e-09
6.650000000000000000e+02,8.464562133103911450e-09,4.873079131853135421e-05,2.453841936395010649e-09
6.700000000000000000e+02,7.044155068065476385e-09,4.368610642447187068e-05,2.042071737733918092e-09
6.750000000000000000e+02,5.862101292763093449e-09,3.916365490671863594e-05,1.699399183053300256e-09
6.800000000000000000e+02,4.878403617576465054e-09,3.510937437979942460e-05,1.414229250617313264e-09
6.850000000000000000e+02,4.059776634286228970e-09,3.147479907779114963e-05,1.176912636681473181e-09
6.900000000000000000e+02,3.378520436708666880e-09,2.821648048383653440e-05,9.794192517061384753e-10
6.950000000000000000e+02,2.811583338122683318e-09,2.529546793696651631e-05,8.150665059705951206e-10
7.000000000000000000e+02,2.339781870642884996e-09,2.267684300728563235e-05,6.782931905798814080e-10
7.050000000000000000e+02,1.947151673634347100e-09,2.032930207334005378e-05,5.644713026689303168e-10
7.100000000000000000e+02,1.620407307154758016e-09,1.822478211170436337e-05,4.697494475277852303e-10
7.150000000000000000e+02,1.348492712116008697e-09,1.633812522539441055e-05,3.909225188407545417e-10
7.200000000000000000e+02,1.122207106077745844e-09,1.464677790080340057e-05,3.253232474057575144e-10
7.250000000000000000e+02,9.338936560917322198e-10,1.313052139801337022e-05,2.707319486645918188e-10
7.300000000000000000e+02,7.771803942110382339e-10,1.177123005150706940e-05,2.253014151684929517e-10
7.350000000000000000e+02,6.467646090169901501e-10,1.055265459195456115e-05,1.874944125630808464e-10
7.400000000000000000e+02,5.382334176115284363e-10,9.460227898854329978e-06,1.560316641423863800e-10
7.450000000000000000e+02,4.479144467625095144e-10,8.480890861953728786e-06,1.298485639237467374e-10
7.500000000000000000e+02,3.727515707002168094e-10,7.602936269757409070e-06,1.080591535425343562e-10
7.550000000000000000e+02,3.102015008972532396e-10,6.815868858932156945e-06,8.992614405182193828e-11
7.600000000000000000e+02,2.581477287345741389e-10,6.110279851608361550e-06,7.483596825368340381e-11
7.650000000000000000e+02,2.148289091373603006e-10,5.477734480768800787e-06,6.227801940711436485e-11
7.700000000000000000e+02,1.787792618864706783e-10,4.910671159178643842e-06,5.182737381208399692e-11
7.750000000000000000e+02,1.487789739695815877e-10,4.402311086499473260e-06,4.313041265327480936e-11
7.800000000000000000e+02,1.238129247291731175e-10,3.946577214011153914e-06,3.589285658938864867e-11
7.850000000000000000e+02,1.030363371967745699e-10,3.538021598227619821e-06,2.986980821405606215e-11
7.900000000000000000e+02,8.574619334641564798e-11,3.171760274975758618e-06,2.485746545479095670e-11
7.950000000000000000e+02,7.135744605396804072e-11,2.843414875407754909e-06,2.068622551601642741e-11
8.000000000000000000e+02,5.938322283858951875e-11,2.549060286011650953e-06,1.721494602407320470e-11
8.050000000000000000e+02,4.941835154432336545e-11,2.285177726936525831e-06,1.432616918839537583e-11
8.100000000000000000e+02,4.112565051760051405e-11,2.048612687720050564e-06,1.192214737865140357e-11
8.150000000000000000e+02,3.422451938088238638e-11,1.836537217572905685e-06,9.921535635180110232e-12
8.200000000000000000e+02,2.848144434955977507e-11,1.646416119429669267e-06,8.256639197097729574e-12
8.250000000000000000e+02,2.370209681881812783e-11,1.475976643642531252e-06,6.871122912598684478e-12
8.300000000000000000e+02,1.972475786053717193e-11,1.323181319029429300e-06,5.718105024697493136e-12
8.350000000000000000e+02,1.641484613520439393e-11,1.186203596493019645e-06,4.758570831780475070e-12
8.400000000000000000e+02,1.366036405888767085e-11,1.063406014048842101e-06,3.960052545951609790e-12
8.450000000000000000e+02,1.136810813760759714e-11,9.533206222426930405e-07,3.295530679498201083e-12
8.500000000000000000e+02,9.460515237864889481e-12,8.546314359582420614e-07,2.742519785657042594e-12
8.550000000000000000e+02,7.873038080592520708e-12,7.661587028399643277e-07,2.282307617863122872e-12
8.600000000000000000e+02,6.551961152835609613e-12,6.868448002725913187e-07,1.899321962888989308e-12
8.650000000000000000e+02,5.452583134320240147e-12,6.157415923265137158e-07,1.580603723388546426e-12
8.700000000000000000e+02,4.537704337520848769e-12,5.519990955312162553e-07,1.315368420522891375e-12
8.750000000000000000e+02,3.776367980671719002e-12,4.948553179849264484e-07,1.094641279219337231e-12
8.800000000000000000e+02,3.142812702301410292e-12,4.436271503349126393e-07,9.109535484321737621e-13
8.850000000000000000e+02,2.615600873117861166e-12,3.977021997372370994e-07,7.580897807846064263e-13
8.900000000000000000e+02,2.176893210421120903e-12,3.565314691772804079e-07,6.308775202853746617e-13
8.950000000000000000e+02,1.811845149632594712e-12,3.196227946380369609e-07,5.250122817768266123e-13
9.000000000000000000e+02,1.508104548393572647e-12,2.865349616626175779e-07,4.369118999387207694e-13
9.050000000000000000e+02,1.255393726736820888e-12,2.568724309790734428e-07,3.635953194504648725e-13
9.100000000000000000e+02,1.045161700869206208e-12,2.302806101364743560e-07,3.025817249308787153e-13
9.150000000000000000e+02,8.702948433317738569e-13,2.064416146283398326e-07,2.518065975120981215e-13
9.200000000000000000e+02,7.248761789409532434e-13,1.850704678309595993e-07,2.095518576513628416e-13
9.250000000000000000e+02,6.039851719096344258e-13,1.659116943298133864e-07,1.743877304208742256e-13
9.300000000000000000e+02,5.035312295479459157e-13,1.487362659099768897e-07,1.451243661697299246e-13
9.350000000000000000e+02,4.201152887509985315e-13,1.333388637021953224e-07,1.207715795448235395e-13
9.400000000000000000e+02,3.509148017898917295e-13,1.195354237557209597e-07,1.005053445586991852e-13
