x, o_total, cc
0.000000000000000000e+00,1.411113182428805901e+00,1.412723439522060254e+00
1.000000000000000000e+00,1.407951658512374804e+00,1.409560817729585969e+00
2.000000000000000000e+00,1.404792164205447724e+00,1.406400215655735364e+00
3.000000000000000000e+00,1.401634717027567145e+00,1.403241648713115630e+00
4.000000000000000000e+00,1.398479334439230115e+00,1.400085141946667555e+00
5.000000000000000000e+00,1.395326033841795210e+00,1.396930672642563209e+00
6.000000000000000000e+00,1.392174832577387278e+00,1.393778350468086069e+00
7.000000000000000000e+00,1.389025747928804178e+00,1.390628116870105124e+00
8.000000000000000000e+00,1.385878797119425299e+00,1.387479998392246117e+00
9.000000000000000000e+00,1.382733997313119634e+00,1.384334019099850321e+00
1.000000000000000000e+01,1.379591365614155851e+00,1.381190206756676586e+00
1.100000000000000000e+01,1.376450919067114809e+00,1.378048564034743073e+00
1.200000000000000000e+01,1.373312674656797849e+00,1.374909114589271564e+00
1.300000000000000000e+01,1.370176649308143979e+00,1.371771869757984819e+00
1.400000000000000000e+01,1.367042859886141715e+00,1.368636865304730499e+00
1.500000000000000000e+01,1.363911323195743153e+00,1.365504101345418775e+00
1.600000000000000000e+01,1.360782055981783145e+00,1.362373582427908403e+00
1.700000000000000000e+01,1.357655074928893368e+00,1.359245348719735569e+00
1.800000000000000000e+01,1.354530396661422165e+00,1.356119402090537163e+00
1.900000000000000000e+01,1.351408037743353274e+00,1.352995778614192846e+00
2.000000000000000000e+01,1.348288014678226787e+00,1.349874478537157696e+00
2.100000000000000000e+01,1.345170343909058985e+00,1.346755536430047195e+00
2.200000000000000000e+01,1.342055041818264627e+00,1.343638913923476785e+00
2.300000000000000000e+01,1.338942124727582783e+00,1.340524689535109504e+00
2.400000000000000000e+01,1.335831608897998235e+00,1.337412855754420260e+00
2.500000000000000000e+01,1.332723510529668198e+00,1.334303430349357722e+00
2.600000000000000000e+01,1.329617845761848827e+00,1.331196419688521315e+00
2.700000000000000000e+01,1.326514630672822825e+00,1.328091869553337689e+00
2.800000000000000000e+01,1.323413881279827065e+00,1.324989766134064828e+00
2.900000000000000000e+01,1.320315613538982635e+00,1.321890151986794049e+00
3.000000000000000000e+01,1.317219843345226238e+00,1.318793012237489348e+00
3.100000000000000000e+01,1.314126586532239793e+00,1.315698369464228135e+00
3.200000000000000000e+01,1.311035858872385162e+00,1.312606273911035126e+00
3.300000000000000000e+01,1.307947676076636867e+00,1.309516655714488831e+00
3.400000000000000000e+01,1.304862053794515919e+00,1.306429624659601219e+00
3.500000000000000000e+01,1.301779007614028094e+00,1.303345160884578746e+00
3.600000000000000000e+01,1.298698553061597094e+00,1.300263267121654964e+00
3.700000000000000000e+01,1.295620705602006595e+00,1.297183997516436094e+00
3.800000000000000000e+01,1.292545480638334743e+00,1.294107328777821309e+00
3.900000000000000000e+01,1.289472893511897311e+00,1.291033289108613369e+00
4.000000000000000000e+01,1.286402959502186860e+00,1.287961893774007605e+00
4.100000000000000000e+01,1.283335693826815449e+00,1.284893183974365583e+00
4.200000000000000000e+01,1.280271111641457793e+00,1.281827139870803656e+00
4.300000000000000000e+01,1.277209228039794198e+00,1.278763752036206292e+00
4.400000000000000000e+01,1.274150058053456602e+00,1.275703080577669679e+00
4.500000000000000000e+01,1.271093616651973512e+00,1.272645150376776391e+00
4.600000000000000000e+01,1.268039918742718930e+00,1.269589587158185928e+00
4.700000000000000000e+01,1.264988979170858618e+00,1.266537441221693649e+00
4.800000000000000000e+01,1.261940812719299476e+00,1.263487743502642591e+00
4.900000000000000000e+01,1.258895434108641798e+00,1.260440825150561661e+00
5.000000000000000000e+01,1.255852857997127314e+00,1.257396700894372721e+00
5.100000000000000000e+01,1.252813098980594120e+00,1.254355366871420241e+00
5.200000000000000000e+01,1.249776171592428486e+00,1.251316893105385741e+00
5.300000000000000000e+01,1.246742090303520012e+00,1.248281238587857889e+00
5.400000000000000000e+01,1.243710869522214102e+00,1.245248436216957355e+00
5.500000000000000000e+01,1.240682523594274222e+00,1.242218500338042375e+00
5.600000000000000000e+01,1.237657066802832606e+00,1.239191445239632205e+00
5.700000000000000000e+01,1.234634513368353614e+00,1.236167285154245121e+00
5.800000000000000000e+01,1.231614877448590217e+00,1.233146034257837087e+00
5.900000000000000000e+01,1.228598173138545802e+00,1.230127706668495469e+00
6.000000000000000000e+01,1.225584414470435535e+00,1.227112355185057124e+00
6.100000000000000000e+01,1.222573615413648174e+00,1.224099912072157181e+00
6.200000000000000000e+01,1.219565789874710537e+00,1.221090433477986181e+00
6.300000000000000000e+01,1.216560951697250204e+00,1.218083945820819469e+00
6.400000000000000000e+01,1.213559114661963534e+00,1.215080482868782452e+00
6.500000000000000000e+01,1.210560292486580369e+00,1.212079268802805920e+00
6.600000000000000000e+01,1.207564498825832722e+00,1.209082441373683814e+00
6.700000000000000000e+01,1.204571747271422799e+00,1.206088000592965281e+00
6.800000000000000000e+01,1.201582051351992142e+00,1.203096607405328200e+00
