x, current_density, J_max, J_min
0.000000000000000000e+00,8.336558284755140686e+10,8.737261960429922485e+10,2.556523971145227356e+11
1.000000000000000000e+00,8.258003503286381531e+10,8.641855325869937134e+10,2.475697771933627319e+11
2.000000000000000000e+00,8.180115168877716064e+10,8.547490485176187134e+10,2.397426946562730103e+11
3.000000000000000000e+00,8.102888158514321899e+10,8.454156062468318176e+10,2.321630705195458984e+11
4.000000000000000000e+00,8.026317385918339539e+10,8.361840806085035706e+10,2.248230812218967590e+11
5.000000000000000000e+00,7.950397801364512634e+10,8.270533587227691650e+10,2.177151505491143188e+11
6.000000000000000000e+00,7.875124391234695435e+10,8.180223398618685913e+10,2.108319418140194397e+11
7.000000000000000000e+00,7.800492177988148499e+10,8.090899353174517822e+10,2.041663502836592712e+11
8.000000000000000000e+00,7.726496219810684204e+10,8.002550682693319702e+10,1.977114958459205017e+11
9.000000000000000000e+00,7.653131610304168701e+10,7.915166736556729126e+10,1.914607159079927979e+11
1.000000000000000000e+01,7.580393478337115479e+10,7.828736980445942688e+10,1.854075585193520508e+11
1.100000000000000000e+01,7.508276987705046082e+10,7.743250995071768188e+10,1.795457757121646729e+11
1.200000000000000000e+01,7.436777336935412598e+10,7.658698474918566895e+10,1.738693170522398682e+11
1.300000000000000000e+01,7.365889759038273621e+10,7.575069227001898193e+10,1.683723233938725891e+11
1.400000000000000000e+01,7.295609521199279785e+10,7.492353169639736938e+10,1.630491208321313782e+11
1.500000000000000000e+01,7.225931924617160034e+10,7.410540331237100220e+10,1.578942148463484497e+11
1.600000000000000000e+01,7.156852304315270996e+10,7.329620849083955383e+10,1.529022846287674255e+11
1.700000000000000000e+01,7.088366028645353699e+10,7.249584968166246033e+10,1.480681775924945374e+11
1.800000000000000000e+01,7.020468499401831055e+10,7.170423039989907837e+10,1.433869040530845337e+11
1.900000000000000000e+01,6.953155151308911133e+10,7.092125521417723083e+10,1.388536320782719727e+11
2.000000000000000000e+01,6.886421451903846741e+10,7.014682973518867493e+10,1.344636825005313873e+11
2.100000000000000000e+01,6.820262901342132568e+10,6.938086060431036377e+10,1.302125240873189697e+11
2.200000000000000000e+01,6.754675032013309479e+10,6.862325548234983063e+10,1.260957688640099030e+11
2.300000000000000000e+01,6.689653408434548187e+10,6.787392303841349030e+10,1.221091675847045746e+11
2.400000000000000000e+01,6.625193627079709625e+10,6.713277293889652252e+10,1.182486053462277832e+11
2.500000000000000000e+01,6.561291316064386749e+10,6.639971583659297180e+10,1.145100973407946930e+11
2.600000000000000000e+01,6.497942134832909393e+10,6.567466335992476654e+10,1.108897847429586792e+11
2.700000000000000000e+01,6.435141774094847107e+10,6.495752810228828430e+10,1.073839307265964508e+11
2.800000000000000000e+01,6.372885955591694641e+10,6.424822361151734924e+10,1.039889166078184204e+11
2.900000000000000000e+01,6.311170431772827911e+10,6.354666437946125031e+10,1.007012381098238068e+11
3.000000000000000000e+01,6.249990985794446564e+10,6.285276583167649841e+10,9.751750174584466553e+10
3.100000000000000000e+01,6.189343430916356659e+10,6.216644431723125458e+10,9.443442131644570923e+10
3.200000000000000000e+01,6.129223610608306122e+10,6.148761709862101746e+10,9.144881451756401062e+10
3.300000000000000000e+01,6.069627398317168427e+10,6.081620234179441833e+10,8.855759965578816223e+10
3.400000000000000000e+01,6.010550697124261475e+10,6.015211910628796387e+10,8.575779246748573303e+10
3.500000000000000000e+01,5.951989439658337402e+10,5.949528733546855927e+10,8.304650303849636841e+10
3.600000000000000000e+01,5.893939587780777740e+10,5.884562784688237762e+10,8.042093282121052551e+10
3.700000000000000000e+01,5.836397132411228180e+10,5.820306232270938873e+10,7.787837174595564270e+10
3.800000000000000000e+01,5.779358093489453888e+10,5.756751330032189178e+10,7.541619542370747375e+10
3.900000000000000000e+01,5.722818519501335907e+10,5.693890416294625092e+10,7.303186243723954773e+10
4.000000000000000000e+01,5.666774487349877930e+10,5.631715913042659760e+10,7.072291171791490173e+10
4.100000000000000000e+01,5.611222102363782501e+10,5.570220325008937836e+10,6.848696000541210175e+10
4.200000000000000000e+01,5.556157497781858063e+10,5.509396238770761871e+10,6.632169938776391602e+10
4.300000000000000000e+01,5.501576834922749329e+10,5.449236321856390381e+10,6.422489491916903687e+10
4.400000000000000000e+01,5.447476302594658661e+10,5.389733321861096191e+10,6.219438231311846924e+10
4.500000000000000000e+01,5.393852117145486450e+10,5.330880065572866821e+10,6.022806570845521545e+10
4.600000000000000000e+01,5.340700522234595490e+10,5.272669458107667542e+10,5.832391550606136322e+10
4.700000000000000000e+01,5.288017788643181610e+10,5.215094482054125214e+10,5.647996627393985748e+10
4.800000000000000000e+01,5.235800213998361969e+10,5.158148196627581024e+10,5.469431471852849579e+10
4.900000000000000000e+01,5.184044122733810425e+10,5.101823736833351135e+10,5.296511772015206146e+10
5.000000000000000000e+01,5.132745865817341614e+10,5.046114312639141846e+10,5.129059043058506775e+10
5.100000000000000000e+01,5.081901820503101349e+10,4.991013208156498718e+10,4.966900443076126099e+10
5.200000000000000000e+01,5.031508390179988861e+10,4.936513780831188965e+10,4.809868594672836304e+10
