x, o_total, cc
0.000000000000000000e+00,2.761023454926171405e-01,2.765592212693763208e-01
5.000000000000000000e-01,2.751625095663308151e-01,2.756374042139262404e-01
1.000000000000000000e+00,2.741879095076747430e-01,2.746808093429451425e-01
1.500000000000000000e+00,2.731785954657877658e-01,2.736858865792227702e-01
2.000000000000000000e+00,2.721346423953004412e-01,2.726634618637746033e-01
2.500000000000000000e+00,2.710561499795547391e-01,2.715998752414890971e-01
3.000000000000000000e+00,2.699432425283997961e-01,2.705039188413909668e-01
3.500000000000000000e+00,2.687960688507080032e-01,2.693741460342905514e-01
4.000000000000000000e+00,2.676148021017920042e-01,2.682097346682316696e-01
4.500000000000000000e+00,2.663996396059371552e-01,2.670115368748781082e-01
5.000000000000000000e+00,2.651508026543008545e-01,2.657795249396184278e-01
5.500000000000000000e+00,2.638685362784642940e-01,2.645139174245149105e-01
6.000000000000000000e+00,2.625531089999526557e-01,2.632150953928424908e-01
6.500000000000000000e+00,2.612048125560797462e-01,2.618832339717959146e-01
7.000000000000000000e+00,2.598239616024995979e-01,2.605189629841123677e-01
7.500000000000000000e+00,2.584108933928837004e-01,2.591216609452474118e-01
8.000000000000000000e+00,2.569659674361702839e-01,2.576926074553489432e-01
8.500000000000000000e+00,2.554895651318674354e-01,2.562319624899728199e-01
9.000000000000000000e+00,2.539820893839163096e-01,2.547400053407175569e-01
9.500000000000000000e+00,2.524439641936532253e-01,2.532171851737112789e-01
1.000000000000000000e+01,2.508756342324348632e-01,2.516639447611270231e-01
1.050000000000000000e+01,2.492775643945198683e-01,2.500807158143903419e-01
1.100000000000000000e+01,2.476502393308228633e-01,2.484679113322832977e-01
1.150000000000000000e+01,2.459941629641852479e-01,2.468262262451298705e-01
1.200000000000000000e+01,2.443098579868270837e-01,2.451560466075915767e-01
1.250000000000000000e+01,2.425978653406693497e-01,2.434578710216511732e-01
1.300000000000000000e+01,2.408587436812358318e-01,2.417322856533072883e-01
1.350000000000000000e+01,2.390930688258636749e-01,2.399798574685882979e-01
1.400000000000000000e+01,2.373014331869713334e-01,2.382018259585500786e-01
1.450000000000000000e+01,2.354844451911489167e-01,2.363968330293380049e-01
1.500000000000000000e+01,2.336427286848521689e-01,2.345674406881556318e-01
1.550000000000000000e+01,2.317769223274967483e-01,2.327135229548404349e-01
1.600000000000000000e+01,2.298876789727622161e-01,2.308360021141661889e-01
1.650000000000000000e+01,2.279756650389269390e-01,2.289354084184516969e-01
1.700000000000000000e+01,2.260415598690660999e-01,2.270123094799909036e-01
1.750000000000000000e+01,2.240860550819535890e-01,2.250674640432473173e-01
1.800000000000000000e+01,2.221098539145183182e-01,2.231015691468307971e-01
1.850000000000000000e+01,2.201136705567079133e-01,2.211153332881340139e-01
1.900000000000000000e+01,2.180982294796218190e-01,2.191094757230493961e-01
1.950000000000000000e+01,2.160642647577771247e-01,2.170847257426137267e-01
2.000000000000000000e+01,2.140125193863725295e-01,2.150418219462316705e-01
2.050000000000000000e+01,2.119437445944179210e-01,2.129815220870454884e-01
2.100000000000000000e+01,2.098586991545939862e-01,2.109045543398278544e-01
2.150000000000000000e+01,2.077581486907075503e-01,2.088116985697583972e-01
2.200000000000000000e+01,2.056428649836014588e-01,2.067035653046610522e-01
2.250000000000000000e+01,2.035136252763750375e-01,2.045812887963016358e-01
2.300000000000000000e+01,2.013712115797649249e-01,2.024455189540857181e-01
2.350000000000000000e+01,1.992164099785274367e-01,2.002968523472029305e-01
2.400000000000000000e+01,1.970500099396561844e-01,1.981361916263463807e-01
2.450000000000000000e+01,1.948728036232585392e-01,1.959643273467013835e-01
2.500000000000000000e+01,1.926855851969018207e-01,1.937820524729786942e-01
2.550000000000000000e+01,1.904891501542297916e-01,1.915901617017773118e-01
2.600000000000000000e+01,1.882842946386352190e-01,1.893894507785556791e-01
2.650000000000000000e+01,1.860718147727593585e-01,1.871807158141872984e-01
2.700000000000000000e+01,1.838525059945742557e-01,1.849647526052465851e-01
2.750000000000000000e+01,1.816271624007862739e-01,1.827423559612161574e-01
2.800000000000000000e+01,1.793965760982817736e-01,1.805143190408912135e-01
2.850000000000000000e+01,1.771615365643162410e-01,1.782814326994860976e-01
2.900000000000000000e+01,1.749228300161300154e-01,1.760444848473557977e-01
2.950000000000000000e+01,1.726812387906510593e-01,1.738042598208407175e-01
3.000000000000000000e+01,1.704375407349252025e-01,1.715615416221756839e-01
3.050000000000000000e+01,1.681925086078919218e-01,1.693170938190911579e-01
3.100000000000000000e+01,1.659469094940994593e-01,1.670716953159434581e-01
3.150000000000000000e+01,1.637015042299316270e-01,1.648261100607024965e-01
3.200000000000000000e+01,1.614570468428915828e-01,1.625810954177371870e-01
3.250000000000000000e+01,1.592142840044657726e-01,1.603374016363858789e-01
3.300000000000000000e+01,1.569739544970633061e-01,1.580957713296118616e-01
3.350000000000000000e+01,1.547367886955018645e-01,1.558569389629268498e-01
3.400000000000000000e+01,1.525035080634842000e-01,1.536216303541229622e-01
3.450000000000000000e+01,1.502748246654823649e-01,1.513905621845858807e-01
3.500000000000000000e+01,1.480514406944204442e-01,1.491644415230971576e-01
3.550000000000000000e+01,1.458340480155181917e-01,1.469439653630823794e-01
3.600000000000000000e+01,1.436233277266319719e-01,1.447298201742473756e-01
3.650000000000000000e+01,1.414199497354002855e-01,1.425226814694842969e-01
3.700000000000000000e+01,1.392245723534735191e-01,1.403232133878394017e-01
3.750000000000000000e+01,1.370378419080814925e-01,1.381320682942264455e-01
3.800000000000000000e+01,1.348603923711612362e-01,1.359498863964571369e-01
3.850000000000000000e+01,1.326928450062430653e-01,1.337772953800475395e-01
3.900000000000000000e+01,1.305358080332628956e-01,1.316149100611558875e-01
3.950000000000000000e+01,1.283898763114418307e-01,1.294633320579116065e-01
4.000000000000000000e+01,1.262556310403469273e-01,1.273231494803136188e-01
4.050000000000000000e+01,1.241336394792198622e-01,1.251949366388058205e-01
