x, current_density, J_max, J_min
0.000000000000000000e+00,9.812241117957505798e+10,1.061781525648665619e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.327332555108511353e+10,9.932573157211068726e+10,2.432933583934868469e+11
1.000000000000000000e+01,8.860967852457731628e+10,9.291554537368572998e+10,2.024671939072000122e+11
1.500000000000000000e+01,8.412644323812841797e+10,8.691905345616972351e+10,1.684919180668975525e+11
2.000000000000000000e+01,7.981869991230953979e+10,8.130955722567483521e+10,1.402179084226076660e+11
2.500000000000000000e+01,7.568163119316532898e+10,7.606208113585954285e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.171051775247097778e+10,7.115326148758354187e+10,9.710739534140209961e+10
3.500000000000000000e+01,6.790073409272090912e+10,6.656124240510140991e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.424774456354138184e+10,6.226557852564197540e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.074709959379289246e+10,5.824714396911176300e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.739443213673999023e+10,5.448804718262194824e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.418545433755731964e+10,5.097155128069553375e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.111595440880239868e+10,4.768199952647953033e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.818179373249797058e+10,4.460474562217739105e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.537890417638623810e+10,4.172608849832872772e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.270328563579257965e+10,3.903321131159429169e+10,1.858968364502785873e+10
8.000000000000000000e+01,4.015100379345726776e+10,3.651412437944183350e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.771818810270734406e+10,3.415761179765692520e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.540102999184416962e+10,3.195318150300024796e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.319578128290423203e+10,2.989101855867201614e+10,8.915991396693733215e+09
1.000000000000000000e+02,3.109875283623745346e+10,2.796194145459293365e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.910631340795652771e+10,2.615736122793466568e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.721488872011031723e+10,2.446924322188916016e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.542096074063079453e+10,2.289007131241289139e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.372106716822976303e+10,2.141281444367021561e+10,3.558702576742664337e+09
1.250000000000000000e+02,2.211180111591265106e+10,2.003089532317929077e+10,2.961529773854685307e+09
1.300000000000000000e+02,2.058981098761235046e+10,1.873816113727984619e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.915180053765872955e+10,1.752885615653726959e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.779452910760052490e+10,1.639759610911203957e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.651481202786168289e+10,1.533934420799550438e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.530952117529426193e+10,1.434938872537622452e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.417558567176095772e+10,1.342332201428975487e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.310999271418708420e+10,1.255702088414862823e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.210978851826753616e+10,1.174662824277688599e+10,6.812576411488422155e+08
1.700000000000000000e+02,1.117207936323432350e+10,1.098853592321304321e+10,5.669382996808384657e+08
1.750000000000000000e+02,1.029403271958584595e+10,1.027936861881983757e+10,4.718024668361498117e+08
1.800000000000000000e+02,9.472878444308418274e+09,9.615968855174068451e+09,3.926310285228374004e+08
1.850000000000000000e+02,8.705910024681264877e+09,8.995382931825796127e+09,3.267450583560395241e+08
1.900000000000000000e+02,7.990485852840526581e+09,8.414847771334433556e+09,2.719151707437758446e+08
1.950000000000000000e+02,7.324030512311044693e+09,7.871778617028795242e+09,2.262860850983400047e+08
2.000000000000000000e+02,6.704036056926965714e+09,7.363757524716972351e+09,1.883138486501869261e+08
2.050000000000000000e+02,6.128063263404112816e+09,6.888522597106909752e+09,1.567135936707477570e+08
2.100000000000000000e+02,5.593742838012473106e+09,6.443957913005336761e+09,1.304160613637156188e+08
