x, ell
0.000000000000000000e+00,9.019253540318203477e+00
5.000000000000000000e+00,9.249409068481227791e+00
1.000000000000000000e+01,9.488019774039722520e+00
1.500000000000000000e+01,9.735448946594138064e+00
2.000000000000000000e+01,9.992077614339686775e+00
2.500000000000000000e+01,1.025830550040306655e+01
3.000000000000000000e+01,1.053455203522673855e+01
3.500000000000000000e+01,1.082125742852899464e+01
4.000000000000000000e+01,1.111888380460471204e+01
4.500000000000000000e+01,1.142791640498503902e+01
5.000000000000000000e+01,1.174886486274552766e+01
5.500000000000000000e+01,1.208226455304315650e+01
6.000000000000000000e+01,1.242867802477411132e+01
6.500000000000000000e+01,1.278869651857842271e+01
7.000000000000000000e+01,1.316294157677546117e+01
7.500000000000000000e+01,1.355206675119855753e+01
8.000000000000000000e+01,1.395675941530876507e+01
8.500000000000000000e+01,1.437774268741004313e+01
9.000000000000000000e+01,1.481577747226220332e+01
9.500000000000000000e+01,1.527166462889739051e+01
1.000000000000000000e+02,1.574624727299250182e+01
1.050000000000000000e+02,1.624041322273683363e+01
1.100000000000000000e+02,1.675509759776541330e+01
1.150000000000000000e+02,1.729128558140560301e+01
1.200000000000000000e+02,1.785001535721303512e+01
1.250000000000000000e+02,1.843238123155597918e+01
1.300000000000000000e+02,1.903953695484858599e+01
1.350000000000000000e+02,1.967269925493906868e+01
1.400000000000000000e+02,2.033315159713259135e+01
1.450000000000000000e+02,2.102224818637647630e+01
1.500000000000000000e+02,2.174141822826342718e+01
1.550000000000000000e+02,2.249217046672217535e+01
1.600000000000000000e+02,2.327609801757264307e+01
1.650000000000000000e+02,2.409488351853083543e+01
1.700000000000000000e+02,2.495030461776564579e+01
1.750000000000000000e+02,2.584423982474437764e+01
1.800000000000000000e+02,2.677867474886637922e+01
1.850000000000000000e+02,2.775570875328329734e+01
1.900000000000000000e+02,2.877756205335387207e+01
1.950000000000000000e+02,2.984658329139040944e+01
2.000000000000000000e+02,3.096525762173944685e+01
2.050000000000000000e+02,3.213621534281163150e+01
2.100000000000000000e+02,3.336224111545421067e+01
2.150000000000000000e+02,3.464628381005935154e+01
2.200000000000000000e+02,3.599146702804084441e+01
2.250000000000000000e+02,3.740110034681190143e+01
2.300000000000000000e+02,3.887869134117914882e+01
2.350000000000000000e+02,4.042795843815564183e+01
2.400000000000000000e+02,4.205284466661596099e+01
2.450000000000000000e+02,4.375753236799624801e+01
2.500000000000000000e+02,4.554645893941299306e+01
2.550000000000000000e+02,4.742433368616823941e+01
2.600000000000000000e+02,4.939615586666536728e+01
2.650000000000000000e+02,5.146723401931325981e+01
2.700000000000000000e+02,5.364320666809658178e+01
2.750000000000000000e+02,5.593006451117735622e+01
2.800000000000000000e+02,5.833417420522392405e+01
2.850000000000000000e+02,6.086230386719122976e+01
2.900000000000000000e+02,6.352165042506152304e+01
2.950000000000000000e+02,6.631986895966748818e+01
3.000000000000000000e+02,6.926510419122750761e+01
3.050000000000000000e+02,7.236602427670891302e+01
3.100000000000000000e+02,7.563185709768507081e+01
3.150000000000000000e+02,7.907242923305969384e+01
3.200000000000000000e+02,8.269820782700050188e+01
3.250000000000000000e+02,8.652034557976875817e+01
3.300000000000000000e+02,9.055072910797181862e+01
3.350000000000000000e+02,9.480203094124016161e+01
3.400000000000000000e+02,9.928776544458558817e+01
3.450000000000000000e+02,1.040223489798922429e+02
3.500000000000000000e+02,1.090211646463083355e+02
