x, current_density, J_max, J_min
0.000000000000000000e+00,1.441571588980425720e+11,1.648654028694855652e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.324719216841368103e+11,1.486421014975117188e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.228212047651311493e+11,1.340152266821408234e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.148042171257984772e+11,1.208276847657878265e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.080460083028980408e+11,1.089378406267781067e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.021924226347368011e+11,9.821799650824359131e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.690662925939721680e+10,8.855302053529109192e+10,9.710739534140209961e+10
3.500000000000000000e+01,9.187153187021492004e+10,7.983911019062098694e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.680159335456437683e+10,7.198267746823805237e+10,6.725136850259112549e+10
4.500000000000000000e+01,8.146508818125132751e+10,6.489934373172758484e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.571290397588568115e+10,5.851303348180421448e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.950390623363418579e+10,5.275515730013382721e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.291344503000737762e+10,4.756387519418770599e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.611544785231349945e+10,4.288343243140185547e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.934003877285005188e+10,3.866356072945317841e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.282094958485918427e+10,3.485893837139488983e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.675116488215244293e+10,3.142870344724954224e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.125883119545998001e+10,2.833601499424061203e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.640446337576915359e+10,2.554765732227801514e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.219276268317040634e+10,2.303368327512549210e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.848221898085681915e+10,2.076709259585012817e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.538078573399118233e+10,1.872354194217613220e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.279979260287298775e+10,1.688108343728786087e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.065190644436703491e+10,1.521992894809911346e+10,4.276291307796353340e+09
1.200000000000000000e+02,8.864449168774906158e+09,1.372223755932113075e+10,3.558702576742664337e+09
1.250000000000000000e+02,7.376938529687677383e+09,1.237192396078571701e+10,2.961529773854685307e+09
1.300000000000000000e+02,6.139041584546195984e+09,1.115448569009005356e+10,2.464566344697368622e+09
1.350000000000000000e+02,5.108871576640255928e+09,1.005684737513710785e+10,2.050996522486080170e+09
1.400000000000000000e+02,4.251570611984989643e+09,9.067220303725681305e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.538130171619011879e+09,8.174975811957615852e+09,1.420410077381987810e+09
1.500000000000000000e+02,2.944409549838850498e+09,7.370531131644811630e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.450319003705615044e+09,6.645246470709310532e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.039139976367177248e+09,5.991332221212661743e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.696959390578957319e+09,5.401765298422331810e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.412198871402727127e+09,4.870213712390961647e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.175222968489700556e+09,4.390968561941861153e+09,4.718024668361498117e+08
1.800000000000000000e+02,9.780131209827853441e+08,3.958882720671459675e+09,3.926310285228374004e+08
1.850000000000000000e+02,8.138963332524914742e+08,3.569315556452069283e+09,3.267450583560395241e+08
1.900000000000000000e+02,6.773193805540351868e+08,3.218083090718567371e+09,2.719151707437758446e+08
1.950000000000000000e+02,5.636609043827337027e+08,2.901413062246247768e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.690750394190391302e+08,2.615904412801674843e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.903612808638702631e+08,2.358490759539601326e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.248561888631259203e+08,2.126407461836948633e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.703432656252042651e+08,1.917161928859333754e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.249779557054716647e+08,1.728506848961328983e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.872252317309803963e+08,1.558416053402360201e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.558076536283449829e+08,1.405062755152858257e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.296621438520997465e+08,1.266799929073901415e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.079040159885317385e+08,1.142142622752146721e+09,4.331891222559129447e+07
2.450000000000000000e+02,8.979703960231555998e+07,1.029752008007140279e+09,3.604972474111963809e+07
2.500000000000000000e+02,7.472852838251487911e+07,9.284210017831096649e+08,3.000035289765995741e+07
2.550000000000000000e+02,6.218860865493210405e+07,8.370613019926024675e+08,2.496610391472797468e+07
2.600000000000000000e+02,5.175296677375016361e+07,7.546916990760148764e+08,2.077663375518538430e+07
