x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e-01,9.934647977016996379e+01,9.928278172585324057e+01,9.817986736090780653e+01
1.000000000000000000e+00,9.869625955837791764e+01,9.857070747223417584e+01,9.639286355005448570e+01
1.500000000000000000e+00,9.804932807847956155e+01,9.786374034528756738e+01,9.463838557882434088e+01
2.000000000000000000e+00,9.740567407057608307e+01,9.716184371576763112e+01,9.291584143379422756e+01
2.500000000000000000e+00,9.676528628878472205e+01,9.646498121714022034e+01,9.122464987697058802e+01
3.000000000000000000e+00,9.612815351456610813e+01,9.577311674369865102e+01,8.956424024966226227e+01
3.500000000000000000e+00,9.549426454301728029e+01,9.508621444869292816e+01,8.793405227992320761e+01
4.000000000000000000e+00,9.486360819644026776e+01,9.440423874247252911e+01,8.633353589349992774e+01
4.500000000000000000e+00,9.423617331070562386e+01,9.372715429064237469e+01,8.476215102821994662e+01
5.000000000000000000e+00,9.361194874875438643e+01,9.305492601223215843e+01,8.321936745175869987e+01
5.500000000000000000e+00,9.299092338702935479e+01,9.238751907787867879e+01,8.170466458272316856e+01
6.000000000000000000e+00,9.237308612891152393e+01,9.172489890802130219e+01,8.021753131499221467e+01
6.500000000000000000e+00,9.175842589121872095e+01,9.106703117111032952e+01,7.875746584525403193e+01
7.000000000000000000e+00,9.114693161757718087e+01,9.041388178182819502e+01,7.732397550368266081e+01
7.500000000000000000e+00,9.053859226498542512e+01,8.976541689932348334e+01,7.591657658769648265e+01
8.000000000000000000e+00,8.993339681712467382e+01,8.912160292545749485e+01,7.453479419874238943e+01
8.500000000000000000e+00,8.933133427098651680e+01,8.848240650306360067e+01,7.317816208205087491e+01
9.000000000000000000e+00,8.873239365012304347e+01,8.784779451421881902e+01,7.184622246930767631e+01
9.500000000000000000e+00,8.813656399133506625e+01,8.721773407852793980e+01,7.053852592418901679e+01
1.000000000000000000e+01,8.754383435786117218e+01,8.659219255142001259e+01,6.925463119070833784e+01
1.050000000000000000e+01,8.695419382613002313e+01,8.597113752245687124e+01,6.799410504432333369e+01
1.100000000000000000e+01,8.636763149889208080e+01,8.535453681365396505e+01,6.675652214575296739e+01
1.150000000000000000e+01,8.578413649203039881e+01,8.474235847781311293e+01,6.554146489745529891e+01
1.200000000000000000e+01,8.520369794763598748e+01,8.413457079686727980e+01,6.434852330271755250e+01
1.250000000000000000e+01,8.462630502087387185e+01,8.353114228023720500e+01,6.317729482731094492e+01
1.300000000000000000e+01,8.405194689300257949e+01,8.293204166319981141e+01,6.202738426366355640e+01
1.350000000000000000e+01,8.348061275830120564e+01,8.233723790526833852e+01,6.089840359750547094e+01
1.400000000000000000e+01,8.291229183703730143e+01,8.174670018858405740e+01,5.978997187694117343e+01
1.450000000000000000e+01,8.234697336244622079e+01,8.116039791631955325e+01,5.870171508390491510e+01
1.500000000000000000e+01,8.178464659364273359e+01,8.057830071109349035e+01,5.763326600795585364e+01
1.550000000000000000e+01,8.122530080265474339e+01,8.000037841339660361e+01,5.658426412237022163e+01
1.600000000000000000e+01,8.066892528728847367e+01,7.942660108002915820e+01,5.555435546248882162e+01
1.650000000000000000e+01,8.011550935821294672e+01,7.885693898254953638e+01,5.454319250627877125e+01
1.700000000000000000e+01,7.956504235177548878e+01,7.829136260573392292e+01,5.355043405706909709e+01
1.750000000000000000e+01,7.901751361713908750e+01,7.772984264604710347e+01,5.257574512842083436e+01
1.800000000000000000e+01,7.847291252904946646e+01,7.717235001012411999e+01,5.161879683109251715e+01
1.850000000000000000e+01,7.793122847501898320e+01,7.661885581326302486e+01,5.067926626206310203e+01
1.900000000000000000e+01,7.739245086804581319e+01,7.606933137792813682e+01,4.975683639557485805e+01
1.950000000000000000e+01,7.685656913384769950e+01,7.552374823226438139e+01,4.885119597615928910e+01
2.000000000000000000e+01,7.632357272353948474e+01,7.498207810862199096e+01,4.796203941361032719e+01
2.050000000000000000e+01,7.579345110091168181e+01,7.444429294209194836e+01,4.708906667986893524e+01
2.100000000000000000e+01,7.526619375506176368e+01,7.391036486905191794e+01,4.623198320778475079e+01
2.150000000000000000e+01,7.474179018771928895e+01,7.338026622572252222e+01,4.539049979172023797e+01
2.200000000000000000e+01,7.422022992583583800e+01,7.285396954673409198e+01,4.456433248996405894e+01
2.250000000000000000e+01,7.370150250895588329e+01,7.233144756370360540e+01,4.375320252892064588e+01
2.300000000000000000e+01,7.318559750176405032e+01,7.181267320382184494e+01,4.295683620904365085e+01
2.350000000000000000e+01,7.267250448149316355e+01,7.129761958845072911e+01,4.217496481248146978e+01
2.400000000000000000e+01,7.216221305043828238e+01,7.078626003173073400e+01,4.140732451240383938e+01
2.450000000000000000e+01,7.165471282340345738e+01,7.027856803919810602e+01,4.065365628397876208e+01
2.500000000000000000e+01,7.114999344017633121e+01,6.977451730641230654e+01,3.991370581696970277e+01
2.550000000000000000e+01,7.064804455302092379e+01,6.927408171759303457e+01,3.918722342992379737e+01
2.600000000000000000e+01,7.014885583911191702e+01,6.877723534426708341e+01,3.847396398592176325e+01
2.650000000000000000e+01,6.965241698805951387e+01,6.828395244392507379e+01,3.777368680986142380e+01
2.700000000000000000e+01,6.915871771431089599e+01,6.779420745868756626e+01,3.708615560724667404e+01
2.750000000000000000e+01,6.866774774471798537e+01,6.730797501398089366e+01,3.641113838445465234e+01
2.800000000000000000e+01,6.817949683090907342e+01,6.682522991722248662e+01,3.574840737045416716e+01
2.850000000000000000e+01,6.769395473687940523e+01,6.634594715651557806e+01,3.509773893994888283e+01
2.900000000000000000e+01,6.721111125132966890e+01,6.587010189935328697e+01,3.445891353791949996e+01
2.950000000000000000e+01,6.673095617529945400e+01,6.539766949133203866e+01,3.383171560553927293e+01
