x, o_total, cc
0.000000000000000000e+00,7.639406978909806245e-01,7.652283847505761960e-01
5.000000000000000000e-01,7.613749819942203789e-01,7.626601006634219360e-01
1.000000000000000000e+00,7.588143931810527043e-01,7.600969419193496224e-01
1.500000000000000000e+00,7.562589349277508699e-01,7.575389042788983618e-01
2.000000000000000000e+00,7.537086106571031507e-01,7.549860144199419532e-01
2.500000000000000000e+00,7.511634237384099411e-01,7.524382296391430858e-01
3.000000000000000000e+00,7.486233774874839764e-01,7.498956042081998952e-01
3.500000000000000000e+00,7.460884751666509995e-01,7.473581169690265424e-01
4.000000000000000000e+00,7.435587199847502049e-01,7.448258140917776160e-01
4.500000000000000000e+00,7.410341150971385682e-01,7.422985806263536768e-01
5.000000000000000000e+00,7.385146636056927338e-01,7.397765477162313585e-01
5.500000000000000000e+00,7.360003685588153433e-01,7.372596693831237058e-01
6.000000000000000000e+00,7.334912329514398088e-01,7.347479416994633361e-01
6.500000000000000000e+00,7.309872597250384185e-01,7.322413765189654811e-01
7.000000000000000000e+00,7.284884517676295523e-01,7.297399711054949334e-01
7.500000000000000000e+00,7.259948119137873412e-01,7.272437441562599192e-01
8.000000000000000000e+00,7.235063429446515482e-01,7.247526856231778503e-01
8.500000000000000000e+00,7.210230475879397805e-01,7.222667846767800715e-01
9.000000000000000000e+00,7.185449285179583701e-01,7.197860668277106244e-01
9.500000000000000000e+00,7.160719883556179166e-01,7.173103645064846656e-01
1.000000000000000000e+01,7.136042296684463881e-01,7.148401669168127359e-01
1.050000000000000000e+01,7.111416549706053303e-01,7.123749900732158080e-01
1.100000000000000000e+01,7.086842667229071857e-01,7.099150033054141273e-01
1.150000000000000000e+01,7.062320673328319476e-01,7.074602057614437500e-01
1.200000000000000000e+01,7.037850591545473655e-01,7.050105815619501781e-01
1.250000000000000000e+01,7.013432444889282635e-01,7.025661597191652508e-01
1.300000000000000000e+01,6.989066255835779673e-01,7.001269324479766354e-01
1.350000000000000000e+01,6.964752046328501756e-01,6.976926883072354091e-01
1.400000000000000000e+01,6.940489837778731630e-01,6.952640711951667551e-01
1.450000000000000000e+01,6.916279651065728729e-01,6.928404414572401082e-01
1.500000000000000000e+01,6.892121506536992293e-01,6.904220149810403884e-01
1.550000000000000000e+01,6.868015424008526715e-01,6.880088087244269346e-01
1.600000000000000000e+01,6.843961422765110214e-01,6.856007979374210137e-01
1.650000000000000000e+01,6.819959521560590154e-01,6.831979875303989536e-01
1.700000000000000000e+01,6.796009738618176144e-01,6.808004028278222819e-01
1.750000000000000000e+01,6.772112091630748676e-01,6.784080002191472669e-01
