x, ell
0.000000000000000000e+00,1.076290639433322660e+01
5.000000000000000000e-01,1.079917572374953316e+01
1.000000000000000000e+00,1.083561711020471208e+01
1.500000000000000000e+00,1.087223151024024936e+01
2.000000000000000000e+00,1.090901988641720877e+01
2.500000000000000000e+00,1.094598320735806141e+01
3.000000000000000000e+00,1.098312244778875879e+01
3.500000000000000000e+00,1.102043858858114156e+01
4.000000000000000000e+00,1.105793261679568928e+01
4.500000000000000000e+00,1.109560552572456338e+01
5.000000000000000000e+00,1.113345831493499816e+01
5.500000000000000000e+00,1.117149199031299922e+01
6.000000000000000000e+00,1.120970756410740599e+01
6.500000000000000000e+00,1.124810605497422600e+01
7.000000000000000000e+00,1.128668848802137781e+01
7.500000000000000000e+00,1.132545589485372339e+01
8.000000000000000000e+00,1.136440931361845053e+01
8.500000000000000000e+00,1.140354978905081040e+01
9.000000000000000000e+00,1.144287837252020346e+01
9.500000000000000000e+00,1.148239612207659199e+01
1.000000000000000000e+01,1.152210410249728945e+01
1.050000000000000000e+01,1.156200338533408534e+01
1.100000000000000000e+01,1.160209504896075394e+01
1.150000000000000000e+01,1.164238017862089869e+01
1.200000000000000000e+01,1.168285986647617491e+01
1.250000000000000000e+01,1.172353521165487500e+01
1.300000000000000000e+01,1.176440732030086700e+01
1.350000000000000000e+01,1.180547730562296316e+01
1.400000000000000000e+01,1.184674628794457263e+01
1.450000000000000000e+01,1.188821539475382849e+01
1.500000000000000000e+01,1.192988576075402385e+01
1.550000000000000000e+01,1.197175852791447603e+01
1.600000000000000000e+01,1.201383484552176917e+01
1.650000000000000000e+01,1.205611587023137687e+01
1.700000000000000000e+01,1.209860276611968999e+01
1.750000000000000000e+01,1.214129670473644218e+01
1.800000000000000000e+01,1.218419886515752637e+01
1.850000000000000000e+01,1.222731043403824103e+01
1.900000000000000000e+01,1.227063260566691127e+01
1.950000000000000000e+01,1.231416658201895586e+01
2.000000000000000000e+01,1.235791357281133251e+01
2.050000000000000000e+01,1.240187479555742200e+01
2.100000000000000000e+01,1.244605147562234571e+01
2.150000000000000000e+01,1.249044484627868457e+01
2.200000000000000000e+01,1.253505614876263152e+01
2.250000000000000000e+01,1.257988663233058801e+01
2.300000000000000000e+01,1.262493755431618148e+01
2.350000000000000000e+01,1.267021018018773759e+01
2.400000000000000000e+01,1.271570578360616999e+01
2.450000000000000000e+01,1.276142564648336730e+01
2.500000000000000000e+01,1.280737105904095330e+01
2.550000000000000000e+01,1.285354331986957277e+01
2.600000000000000000e+01,1.289994373598859490e+01
2.650000000000000000e+01,1.294657362290629088e+01
2.700000000000000000e+01,1.299343430468047167e+01
2.750000000000000000e+01,1.304052711397960884e+01
2.800000000000000000e+01,1.308785339214440846e+01
2.850000000000000000e+01,1.313541448924987520e+01
2.900000000000000000e+01,1.318321176416783480e+01
2.950000000000000000e+01,1.323124658462999825e+01
3.000000000000000000e+01,1.327952032729145238e+01
3.050000000000000000e+01,1.332803437779464595e+01
3.100000000000000000e+01,1.337679013083393187e+01
3.150000000000000000e+01,1.342578899022055872e+01
3.200000000000000000e+01,1.347503236894817391e+01
3.250000000000000000e+01,1.352452168925885267e+01
3.300000000000000000e+01,1.357425838270963325e+01
3.350000000000000000e+01,1.362424389023955129e+01
3.400000000000000000e+01,1.367447966223724087e+01
3.450000000000000000e+01,1.372496715860901695e+01
3.500000000000000000e+01,1.377570784884750488e+01
3.550000000000000000e+01,1.382670321210083308e+01
3.600000000000000000e+01,1.387795473724230177e+01
3.650000000000000000e+01,1.392946392294066804e+01
3.700000000000000000e+01,1.398123227773093724e+01
3.750000000000000000e+01,1.403326132008570326e+01
3.800000000000000000e+01,1.408555257848709097e+01
3.850000000000000000e+01,1.413810759149920315e+01
3.900000000000000000e+01,1.419092790784116964e+01
3.950000000000000000e+01,1.424401508646078440e+01
4.000000000000000000e+01,1.429737069660866844e+01
4.050000000000000000e+01,1.435099631791307218e+01
4.100000000000000000e+01,1.440489354045521608e+01
4.150000000000000000e+01,1.445906396484526901e+01
4.200000000000000000e+01,1.451350920229887187e+01
4.250000000000000000e+01,1.456823087471430611e+01
4.300000000000000000e+01,1.462323061475024488e+01
4.350000000000000000e+01,1.467851006590414364e+01
4.400000000000000000e+01,1.473407088259120457e+01
4.450000000000000000e+01,1.478991473022400349e+01
4.500000000000000000e+01,1.484604328529272266e+01
4.550000000000000000e+01,1.490245823544602644e+01
4.600000000000000000e+01,1.495916127957257835e+01
4.650000000000000000e+01,1.501615412788315496e+01
4.700000000000000000e+01,1.507343850199352353e+01
4.750000000000000000e+01,1.513101613500781362e+01
4.800000000000000000e+01,1.518888877160270923e+01
4.850000000000000000e+01,1.524705816811217751e+01
4.900000000000000000e+01,1.530552609261297015e+01
4.950000000000000000e+01,1.536429432501070025e+01
5.000000000000000000e+01,1.542336465712670979e+01
5.050000000000000000e+01,1.548273889278553028e+01
5.100000000000000000e+01,1.554241884790312334e+01
5.150000000000000000e+01,1.560240635057573400e+01
5.200000000000000000e+01,1.566270324116952040e+01
5.250000000000000000e+01,1.572331137241085486e+01
5.300000000000000000e+01,1.578423260947738704e+01
5.350000000000000000e+01,1.584546883008976437e+01
5.400000000000000000e+01,1.590702192460413933e+01
5.450000000000000000e+01,1.596889379610540693e+01
5.500000000000000000e+01,1.603108636050114200e+01
5.550000000000000000e+01,1.609360154661635178e+01
5.600000000000000000e+01,1.615644129628892145e+01
5.650000000000000000e+01,1.621960756446587482e+01
5.700000000000000000e+01,1.628310231930036167e+01
5.750000000000000000e+01,1.634692754224942846e+01
5.800000000000000000e+01,1.641108522817261672e+01
5.850000000000000000e+01,1.647557738543127570e+01
5.900000000000000000e+01,1.654040603598872394e+01
5.950000000000000000e+01,1.660557321551119259e+01
6.000000000000000000e+01,1.667108097346959639e+01
6.050000000000000000e+01,1.673693137324207925e+01
6.100000000000000000e+01,1.680312649221742660e+01
6.150000000000000000e+01,1.686966842189929849e+01
6.200000000000000000e+01,1.693655926801126554e+01
6.250000000000000000e+01,1.700380115060274733e+01
6.300000000000000000e+01,1.707139620415573589e+01
6.350000000000000000e+01,1.713934657769243941e+01
6.400000000000000000e+01,1.720765443488374657e+01
