x, current_density, J_max, J_min
0.000000000000000000e+00,1.019087877255411377e+11,1.082143209802395782e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.638460806551933289e+10,1.011010640871201630e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.111459301756311035e+10,9.445538323355976868e+10,2.024671939072000122e+11
1.500000000000000000e+01,8.608913809087113953e+10,8.824654322243919373e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.129893447480197144e+10,8.244582917475227356e+10,1.402179084226076660e+11
2.500000000000000000e+01,7.673496051443563843e+10,7.702641372794331360e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.238847350861509705e+10,7.196323296370220947e+10,9.710739534140209961e+10
3.500000000000000000e+01,6.825100181530106354e+10,6.723287049140347290e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.431433724622303009e+10,6.281344915109388733e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.057052773874623108e+10,5.868452983517253113e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.701187029478986359e+10,5.482701696082997131e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.363090418036949921e+10,5.122307015607187653e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.042040436427693939e+10,4.785602175088942719e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.737337519405029297e+10,4.471029969198607635e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.448304429477570343e+10,4.177135552455438232e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.174285668816164398e+10,3.902559710802987671e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.914646910898105621e+10,3.646032575464322662e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.668774452007297516e+10,3.406367750004710770e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.436074681204240417e+10,3.182456823440330124e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.215973568178377533e+10,2.973264244017079926e+10,8.915991396693733215e+09
1.000000000000000000e+02,3.007916167189989471e+10,2.777822529951507187e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.811366137701898193e+10,2.595227794984329224e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.625805279394276047e+10,2.424635568052938461e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.450733081608613586e+10,2.265256887749575424e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.285666286194192505e+10,2.116354653502655792e+10,3.558702576742664337e+09
1.250000000000000000e+02,2.130138462675682068e+10,1.977240216606063843e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.983699595567119980e+10,1.847270195330466461e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.845915682500314331e+10,1.725843499387071609e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.716368342745299721e+10,1.612398549982434082e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.594654435507428741e+10,1.506410682607535934e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.480385687052362823e+10,1.407389720549441338e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.373188326306747246e+10,1.314877707903427124e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.272702728107795143e+10,1.228446791601128769e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.178583063703285217e+10,1.147697242659424019e+10,6.812576411488422155e+08
1.700000000000000000e+02,1.090496957782741737e+10,1.072255607498658180e+10,5.669382996808384657e+08
1.750000000000000000e+02,1.008125151634694672e+10,1.001772980780346107e+10,4.718024668361498117e+08
1.800000000000000000e+02,9.311611718811031342e+09,9.359233917765226364e+09,3.926310285228374004e+08
1.850000000000000000e+02,8.593110043496349335e+09,8.744022968079395294e+09,3.267450583560395241e+08
1.900000000000000000e+02,7.922927726748708725e+09,8.169251707788968086e+09,2.719151707437758446e+08
1.950000000000000000e+02,7.298364211887628555e+09,7.632261912947775841e+09,2.262860850983400047e+08
2.000000000000000000e+02,6.716834017941608429e+09,7.130570092765470505e+09,1.883138486501869261e+08
2.050000000000000000e+02,6.175863644724034309e+09,6.661856003865007401e+09,1.567135936707477570e+08
2.100000000000000000e+02,5.673088511489566803e+09,6.223951919533000946e+09,1.304160613637156188e+08
2.150000000000000000e+02,5.206249926542239189e+09,5.814832604334909439e+09,1.085314213223816007e+08
2.200000000000000000e+02,4.773192085754521370e+09,5.432605947729321480e+09,9.031916231088910997e+07
2.250000000000000000e+02,4.371859098159878731e+09,5.075504213363279343e+09,7.516303556284913421e+07
2.300000000000000000e+02,4.000292037140765667e+09,4.741875863578082085e+09,6.255020275294347852e+07
2.350000000000000000e+02,3.656626016188201427e+09,4.430177921315219879e+09,5.205388307079210877e+07
2.400000000000000000e+02,3.339087288463999748e+09,4.138968834097498894e+09,4.331891222559129447e+07
2.450000000000000000e+02,3.045990369705954075e+09,3.866901807082409859e+09,3.604972474111963809e+07
2.500000000000000000e+02,2.775735184496720314e+09,3.612718574354204178e+09,3.000035289765995741e+07
2.550000000000000000e+02,2.526804236050879002e+09,3.375243579647927761e+09,2.496610391472797468e+07
2.600000000000000000e+02,2.297759800108437538e+09,3.153378539592167854e+09,2.077663375518538430e+07
2.650000000000000000e+02,2.087241143762588501e+09,2.946097364326421261e+09,1.729018318883384764e+07
2.700000000000000000e+02,1.893961770303434134e+09,2.752441412001749992e+09,1.438878108099784888e+07
2.750000000000000000e+02,1.716706691452099085e+09,2.571515055217568398e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.554329728546512127e+09,2.402481538890029907e+09,9.964897270483473316e+06
2.850000000000000000e+02,1.405750844479324102e+09,2.244559110395355701e+09,8.292724475713913329e+06
2.900000000000000000e+02,1.269953508343727827e+09,2.097017404090611935e+09,6.901152853206289932e+06
2.950000000000000000e+02,1.145982094916451216e+09,1.959174063490962982e+09,5.743095751317271031e+06
3.000000000000000000e+02,1.032939321226702094e+09,1.830391585481488705e+09,4.779367956395060755e+06
3.050000000000000000e+02,9.299837225581989288e+08,1.710074371968579054e+09,3.977359781504015438e+06
3.100000000000000000e+02,8.363271703120757341e+08,1.597665975335257053e+09,3.309933651448292192e+06
3.150000000000000000e+02,7.512324341909813881e+08,1.492646524961113453e+09,2.754505847808167804e+06
3.200000000000000000e+02,6.740107911861603260e+08,1.394530322904924870e+09,2.292282342967663892e+06
3.250000000000000000e+02,6.040196838306088448e+08,1.302863597630375385e+09,1.907622866026043426e+06
3.300000000000000000e+02,5.406604301411741972e+08,1.217222405386227131e+09,1.587511682471983368e+06
3.350000000000000000e+02,4.833759875990303159e+08,1.137210669535166025e+09,1.321117180375956232e+06
3.400000000000000000e+02,4.316487734250981808e+08,1.062458348763526797e+09,1.099425360805380624e+06
3.450000000000000000e+02,3.849985432833685875e+08,9.926197257001845837e+08,9.149348308664532378e+05
3.500000000000000000e+02,3.429803304011610746e+08,9.273718080297268629e+08,7.614029788428805768e+05
3.550000000000000000e+02,3.051824469309997559e+08,8.664128347053306103e+08,6.336347427518932382e+05
3.600000000000000000e+02,2.712245491928228140e+08,8.094608803528171778e+08,5.273068248727038736e+05
3.650000000000000000e+02,2.407557682341319025e+08,7.562525514114782810e+08,4.388214041890170774e+05
3.700000000000000000e+02,2.134529069310236275e+08,7.065417679815367460e+08,3.651843968090252019e+05
3.750000000000000000e+02,1.890187046244626045e+08,6.600986257444835901e+08,3.039041450569911976e+05
3.800000000000000000e+02,1.671801700509046614e+08,6.167083326928547621e+08,2.529071071761032217e+05
3.850000000000000000e+02,1.476869830839545429e+08,5.761702157520046234e+08,2.104676948324945115e+05
3.900000000000000000e+02,1.303099655578921139e+08,5.382967926996486187e+08,1.751498843299000291e+05
3.950000000000000000e+02,1.148396211978358477e+08,5.029129050909644961e+08,1.457586258318297914e+05
4.000000000000000000e+02,1.010847444370757788e+08,4.698549081791670322e+08,1.212994064236245031e+05
4.050000000000000000e+02,8.887109766269148886e+07,4.389699140850695968e+08,1.009445987484782381e+05
4.100000000000000000e+02,7.804015619799172878e+07,4.101150847154166102e+08,8.400545655519950378e+04
4.150000000000000000e+02,6.844792010739554465e+07,3.831569711598469615e+08,6.990880957019896596e+04
4.200000000000000000e+02,5.996379169763042778e+07,3.579708965113053918e+08,5.817766911737412738e+04
4.250000000000000000e+02,5.246951739076119661e+07,3.344403792555518150e+08,4.841508823765589477e+04
4.300000000000000000e+02,4.585819246100088209e+07,3.124565945630299449e+08,4.029073018258805678e+04
4.350000000000000000e+02,4.003332695986592025e+07,2.919178709916650057e+08,3.352969079964460252e+04
4.400000000000000000e+02,3.490797100410423428e+07,2.727292202729178667e+08,2.790319659199476155e+04
4.450000000000000000e+02,3.040389746867824346e+07,2.548018980064345002e+08,2.322086370267876919e+04
4.500000000000000000e+02,2.645084001350627095e+07,2.380529932315745652e+08,1.932425589020426560e+04
4.550000000000000000e+02,2.298578427783145756e+07,2.224050449776514769e+08,1.608152351658723637e+04
4.600000000000000000e+02,1.995231000003997609e+07,2.077856840194959939e+08,1.338294214710969391e+04
4.650000000000000000e+02,1.729998176319997385e+07,1.941272981815151572e+08,1.113719980125951770e+04
4.700000000000000000e+02,1.498378602707713470e+07,1.813667196423357427e+08,9.268307226446680943e+03
4.750000000000000000e+02,1.296361208521330170e+07,1.694449327938659787e+08,7.713026647334579138e+03
4.800000000000000000e+02,1.120377457997012697e+07,1.583068013036705256e+08,6.418731987297414889e+03
4.850000000000000000e+02,9.672575218230389059e+06,1.479008131183669269e+08,5.341628158252618050e+03
4.900000000000000000e+02,8.341901354565856047e+06,1.381788422287257016e+08,4.445269164922848177e+03
4.950000000000000000e+02,7.186859145888367668e+06,1.290959260946751237e+08,3.699324880576876240e+03
5.000000000000000000e+02,6.185439030585038476e+06,1.206100577008396089e+08,3.078554765601609233e+03
5.050000000000000000e+02,5.318211344537669793e+06,1.126819912808997631e+08,2.561953802589626321e+03
5.100000000000000000e+02,4.568049954864018597e+06,1.052750608122823089e+08,2.132041748921369162e+03
5.150000000000000000e+02,3.919881868313856423e+06,9.835501044174697995e+07,1.774271657259773519e+03
5.200000000000000000e+02,3.360460853653253522e+06,9.188983605761583149e+07,1.476537650047421948e+03
5.250000000000000000e+02,2.878163204764349852e+06,8.584963727594248950e+07,1.228765292556524400e+03
5.300000000000000000e+02,2.462803862322343048e+06,8.020647915608137846e+07,1.022570703932293441e+03
5.350000000000000000e+02,2.105471205607124139e+06,7.493426300611343980e+07,8.509768715594491368e+02
5.400000000000000000e+02,1.798378921167342691e+06,7.000860568062511086e+07,7.081775696725397893e+02
5.450000000000000000e+02,1.534733450676073087e+06,6.540672681261166930e+07,5.893408939167240987e+02
5.500000000000000000e+02,1.308615615492760437e+06,6.110734345797095448e+07,4.904457640520388395e+02
5.550000000000000000e+02,1.114875109370657476e+06,5.709057166533546895e+07,4.081458625380508920e+02
5.600000000000000000e+02,9.490366427191606490e+05,5.333783451601923257e+07,3.396564050846910163e+02
5.650000000000000000e+02,8.072166112442737212e+05,4.983177620877892524e+07,2.826599118208634991e+02
5.700000000000000000e+02,6.860492481443360448e+05,4.655618179204544425e+07,2.352277906570210178e+02
5.750000000000000000e+02,5.826213019232221413e+05,4.349590217240007222e+07,1.957550794555203879e+02
