x, current_density, J_max, J_min
0.000000000000000000e+00,1.672111431860869751e+11,1.786052705919646606e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.527055253123178711e+11,1.596457307378900452e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.392803496638054810e+11,1.426988087101922607e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.268671936457506866e+11,1.275508584738817139e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.154005484147974243e+11,1.140109132267911835e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.048180014454668884e+11,1.019082779240453186e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.506036592646894836e+10,9.109037736401574707e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.607175645999998474e+10,8.142083270706512451e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.779961245789125061e+10,7.277774217818464661e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.019467203263237000e+10,6.505214427872973633e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.321090032909038544e+10,5.814664413330976105e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.680537710011428833e+10,5.197418565449608612e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.093814906627754211e+10,4.645695404630511475e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.557205316802970886e+10,4.152539481056405640e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.067251732277265167e+10,3.711733688899400330e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.620734568975708008e+10,3.317720888665913773e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.214649576094281769e+10,2.965533849588763428e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.846185474767958832e+10,2.650732628865913773e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.512702268447428513e+10,2.369348598300018692e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.211710933833650970e+10,2.117834412695207977e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.940855133547498322e+10,1.893019289273917007e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.697895485190899467e+10,1.692069034331465721e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.480696777085440063e+10,1.512450313193365860e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.287218343744736481e+10,1.351898713034779739e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.115507616153621864e+10,1.208390195937254524e+10,3.558702576742664337e+09
1.250000000000000000e+02,9.636966595282329559e+09,1.080115582297850609e+10,2.961529773854685307e+09
1.300000000000000000e+02,8.300013237719713211e+09,9.654577429087347031e+09,2.464566344697368622e+09
1.350000000000000000e+02,7.127224785753842354e+09,8.629712121729133606e+09,2.050996522486080170e+09
1.400000000000000000e+02,6.102487019526269913e+09,7.713639654445095062e+09,1.706826332470483303e+09
1.450000000000000000e+02,5.210597478273964882e+09,6.894811307646009445e+09,1.420410077381987810e+09
1.500000000000000000e+02,4.437301365486354828e+09,6.162904296501401901e+09,1.182056281618326426e+09
1.550000000000000000e+02,3.769322864181057930e+09,5.508691633912579536e+09,9.836997604865504503e+08
1.600000000000000000e+02,3.194387209293721199e+09,4.923925807961237907e+09,8.186287183013732433e+08
1.650000000000000000e+02,2.701230288531672001e+09,4.401234807381397247e+09,6.812576411488422155e+08
1.700000000000000000e+02,2.279594041449448109e+09,3.934029184271178246e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.920207334812668085e+09,3.516418982404953003e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.614753183968030691e+09,3.143139483879724979e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.355824087073009729e+09,2.809484838000454903e+09,3.267450583560395241e+08
1.900000000000000000e+02,1.136867815701179266e+09,2.511248735678600788e+09,2.719151707437758446e+08
1.950000000000000000e+02,9.521262751331701279e+08,2.244671381439341545e+09,2.262860850983400047e+08
2.000000000000000000e+02,7.965700578346941471e+08,2.006392094525539637e+09,1.883138486501869261e+08
2.050000000000000000e+02,6.658311250946881771e+08,1.793406941551175356e+09,1.567135936707477570e+08
2.100000000000000000e+02,5.561362886446274519e+08,1.603030866588674784e+09,1.304160613637156188e+08
2.150000000000000000e+02,4.637029748516598344e+08,1.432863841272642136e+09,1.085314213223816007e+08
2.200000000000000000e+02,3.858906827052136064e+08,1.280760608181975603e+09,9.031916231088910997e+07
2.250000000000000000e+02,3.211357853517809510e+08,1.144803636061986685e+09,7.516303556284913421e+07
2.300000000000000000e+02,2.672471693546128869e+08,1.023278945939077854e+09,6.255020275294347852e+07
2.350000000000000000e+02,2.224014039737788439e+08,9.146545033732699156e+08,5.205388307079210877e+07
2.400000000000000000e+02,1.850810416770679057e+08,8.175609044445353746e+08,4.331891222559129447e+07
2.450000000000000000e+02,1.540232722282619178e+08,7.307741119855291843e+08,3.604972474111963809e+07
2.500000000000000000e+02,1.281771929367264956e+08,6.532000244202824831e+08,3.000035289765995741e+07
2.550000000000000000e+02,1.066682492290236205e+08,5.838606826716749668e+08,2.496610391472797468e+07
2.600000000000000000e+02,8.876864232152892649e+07,5.218819412512699962e+08,2.077663375518538430e+07
2.650000000000000000e+02,7.387270266977392137e+07,4.664824481037231088e+08,1.729018318883384764e+07
2.700000000000000000e+02,6.147639590983578563e+07,4.169637942771281004e+08,1.438878108099784888e+07
2.750000000000000000e+02,5.116026783213350177e+07,3.727017092384178638e+08,1.197425259962473437e+07
2.800000000000000000e+02,4.257525129630552232e+07,3.331381908351405859e+08,9.964897270483473316e+06
2.850000000000000000e+02,3.543085483623933792e+07,2.977744706878061891e+08,8.292724475713913329e+06
2.900000000000000000e+02,2.948533329120864347e+07,2.661647263290897012e+08,6.901152853206289932e+06
2.950000000000000000e+02,2.453750786739110574e+07,2.379104608202403784e+08,5.743095751317271031e+06
3.000000000000000000e+02,2.041995884517375007e+07,2.126554789897907674e+08,4.779367956395060755e+06
3.050000000000000000e+02,1.699336059275176749e+07,1.900813969611293972e+08,3.977359781504015438e+06
