x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.486119238627460959e+01,9.463892529881744053e+01,8.528191620989915123e+01
1.000000000000000000e+01,8.996258106204646765e+01,8.956526181715149448e+01,7.273005232432261380e+01
1.500000000000000000e+01,8.529400259520151906e+01,8.476360122482427073e+01,6.202558228264462059e+01
2.000000000000000000e+01,8.084568466712202905e+01,8.021936124374894916e+01,5.289660511098704632e+01
2.500000000000000000e+01,7.660823183629609900e+01,7.591874136266008577e+01,4.511123844863320898e+01
3.000000000000000000e+01,7.257261203156622287e+01,7.184868092601031719e+01,3.847172857501119125e+01
3.500000000000000000e+01,6.873014352003121985e+01,6.799681946975259450e+01,3.280942732784087212e+01
4.000000000000000000e+01,6.507248233251559100e+01,6.435145918355091510e+01,2.798050832267701082e+01
4.500000000000000000e+01,6.159161012930449886e+01,6.090152938541974947e+01,2.386231366284926736e+01
5.000000000000000000e+01,5.827982249040144325e+01,5.763655290090476058e+01,2.035023834369443207e+01
5.500000000000000000e+01,5.512971761452784847e+01,5.454661424470065612e+01,1.735507321278425508e+01
6.000000000000000000e+01,5.213418541208116608e+01,5.162232950807636911e+01,1.480073899549332239e+01
6.500000000000000000e+01,4.928639697766901406e+01,4.885481786065779630e+01,1.262235382858248656e+01
7.000000000000000000e+01,4.657979442896053968e+01,4.623567458002126074e+01,1.076458521580871519e+01
7.500000000000000000e+01,4.400808109789353750e+01,4.375694552719064490e+01,9.180244544089180891e+00
8.000000000000000000e+01,4.156521206190306827e+01,4.141110299052219546e+01,7.829088459953974066e+00
8.500000000000000000e+01,3.924538500307310329e+01,3.919102282461665965e+01,6.676796660416832729e+00
9.000000000000000000e+01,3.704303138331754752e+01,3.708996281483145907e+01,5.694100133442028699e+00
9.500000000000000000e+01,3.495280792424846084e+01,3.510154220168751493e+01,4.856037704709787128e+00
1.000000000000000000e+02,3.296958838105544487e+01,3.321972230298793249e+01,4.141322006451710891e+00
1.050000000000000000e+02,3.108845560001809005e+01,3.143878817479934185e+01,3.531798763524263141e+00
1.100000000000000000e+02,2.930469384925568122e+01,2.975333125560180747e+01,3.011985662211016379e+00
1.150000000000000000e+02,2.761378141352463089e+01,2.815823294089869933e+01,2.568679088700975388e+00
1.200000000000000000e+02,2.601138344347854670e+01,2.664864903840412680e+01,2.190618748127167059e+00
1.250000000000000000e+02,2.449334505062102707e+01,2.521999505659931629e+01,1.868201645256152510e+00
1.300000000000000000e+02,2.305568463938415746e+01,2.386793228198047956e+01,1.593238161739309655e+00
1.350000000000000000e+02,2.169458746793675985e+01,2.258835460271583884e+01,1.358744034118656296e+00
1.400000000000000000e+02,2.040639942996860867e+01,2.137737603869623726e+01,1.158762948684075589e+00
1.450000000000000000e+02,1.918762104967815674e+01,2.023131894010903054e+01,9.882152469681104723e-01
1.500000000000000000e+02,1.803490168267606819e+01,1.914670281869529234e+01,8.427688988927918290e-01
1.550000000000000000e+02,1.694503391573070417e+01,1.812023377777161670e+01,7.187294661968407494e-01
1.600000000000000000e+02,1.591494815852994549e+01,1.714879450891636381e+01,6.129462611378448944e-01
1.650000000000000000e+02,1.494170742093045767e+01,1.622943482494106604e+01,5.227323168352867588e-01
1.700000000000000000e+02,1.402250226937836963e+01,1.535936270039624318e+01,4.457961364455337305e-01
1.750000000000000000e+02,1.315464595643194912e+01,1.453593579240243017e+01,3.801834875504479516e-01
1.800000000000000000e+02,1.233556971754744147e+01,1.375665341605580316e+01,3.242277632966453216e-01
1.850000000000000000e+02,1.156281822950046489e+01,1.301914895003826977e+01,2.765076494238753457e-01
1.900000000000000000e+02,1.083404522503048462e+01,1.232118264936849528e+01,2.358110218956309678e-01
1.950000000000000000e+02,1.014700925847478530e+01,1.166063484346670798e+01,2.011041581067390671e-01
2.000000000000000000e+02,9.499569617381162345e+00,1.103549949887633730e+01,1.715054796112122637e-01
2.050000000000000000e+02,8.889682375246801271e+00,1.044387812709295105e+01,1.462631594174197969e-01
2.100000000000000000e+02,8.315396580724534914e+00,9.883974018999030164e+00,1.247360250603151144e-01
2.150000000000000000e+02,7.774850578795714284e+00,9.354086788395015617e+00,1.063772723754967953e-01
2.200000000000000000e+02,7.266268459578253847e+00,8.852607208055712107e+00,9.072057629364735365e-02
2.250000000000000000e+02,6.787956630589936147e+00,8.378012322629576403e+00,7.736824585988601177e-02
2.300000000000000000e+02,6.338300508442426207e+00,7.928860823539124247e+00,6.598112260729674383e-02
2.350000000000000000e+02,5.915761326080789750e+00,7.503788671836394641e+00,5.626996569630565714e-02
2.400000000000000000e+02,5.518873051822768439e+00,7.101504955720372436e+00,4.798810499646236766e-02
2.450000000000000000e+02,5.146239416583534343e+00,6.720787970136020029e+00,4.092517549380148695e-02
2.500000000000000000e+02,4.796531045800919379e+00,6.360481506548937070e+00,3.490177387337795034e-02
2.550000000000000000e+02,4.468482692694530023e+00,6.019491341627947634e+00,2.976490155046264754e-02
2.600000000000000000e+02,4.160890569611969347e+00,5.696781914172058592e+00,2.538407840022454190e-02
2.650000000000000000e+02,3.872609774325568743e+00,5.391373180189837022e+00,2.164802847193461610e-02
2.700000000000000000e+02,3.602551808250743726e+00,5.102337636580339897e+00,1.846185350253039953e-02
2.750000000000000000e+02,3.349682183660661394e+00,4.828797504376715288e+00,1.574462243482228907e-02
2.800000000000000000e+02,3.113018117070416757e+00,4.569922062998241330e+00,1.342731571243013615e-02
2.850000000000000000e+02,2.891626306058297846e+00,4.324925127415080617e+00,1.145107213511329693e-02
2.900000000000000000e+02,2.684620786883459065e+00,4.093062660564144473e+00,9.765693743402437468e-03
2.950000000000000000e+02,2.491160870345097145e+00,3.873630513765090821e+00,8.328370755563821448e-03
3.000000000000000000e+02,2.310449153412982515e+00,3.665962288274343006e+00,7.102594169409685333e-03
3.050000000000000000e+02,2.141729604238484352e+00,3.469427311482774279e+00,6.057228408285153520e-03
3.100000000000000000e+02,1.984285718232335016e+00,3.283428721610953893e+00,5.165720455795956047e-03
3.150000000000000000e+02,1.837438742968874106e+00,3.107401655085307635e+00,4.405425390749522288e-03
3.200000000000000000e+02,1.700545969747128572e+00,2.940811531090399722e+00,3.757031190428632150e-03
3.250000000000000000e+02,1.572999089706805131e+00,2.783152428087653174e+00,3.204068191801124049e-03
3.300000000000000000e+02,1.454222612462231945e+00,2.633945547370098783e+00,2.732490750639866850e-03
3.350000000000000000e+02,1.343672345279404601e+00,2.492737758987116248e+00,2.330320472403933120e-03
3.400000000000000000e+02,1.240833930881285907e+00,2.359100225623233182e+00,1.987341952697649176e-03
3.450000000000000000e+02,1.145221442023645064e+00,2.232627100251805885e+00,1.694843298903783799e-03
3.500000000000000000e+02,1.056376031038895658e+00,2.112934293608460745e+00,1.445394842060216279e-03
