x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.872529706529033433e+01,9.872589892220989327e+01,9.872532729368063542e+01
2.000000000000000000e+00,9.746716590876491182e+01,9.746803117998402399e+01,9.746690249244362292e+01
3.000000000000000000e+00,9.622512724767582881e+01,9.622618994421904404e+01,9.622451848867753199e+01
4.000000000000000000e+00,9.499872592903400914e+01,9.500017102102337674e+01,9.499797081471513138e+01
5.000000000000000000e+00,9.378813426235626594e+01,9.378977281814206890e+01,9.378705760918271039e+01
6.000000000000000000e+00,9.259287052718670452e+01,9.259479631180921899e+01,9.259157958377844011e+01
7.000000000000000000e+00,9.141287031022670817e+01,9.141504501402289407e+01,9.141133999047403336e+01
8.000000000000000000e+00,9.024790714574065476e+01,9.025032494023690788e+01,9.024614458913467274e+01
9.000000000000000000e+00,8.909778701882665075e+01,8.910044457746427327e+01,8.909580161555145139e+01
1.000000000000000000e+01,8.796232455929849436e+01,8.796521485278702812e+01,8.796012174988156573e+01
1.100000000000000000e+01,8.684133280297213275e+01,8.684444910226727643e+01,8.683891808549054758e+01
1.200000000000000000e+01,8.573462686840930758e+01,8.573796304025439952e+01,8.573200609819176066e+01
1.300000000000000000e+01,8.464202474002597398e+01,8.464557472908322211e+01,8.463920361587805985e+01
1.400000000000000000e+01,8.356334674406218710e+01,8.356710454915832997e+01,8.356033078854038365e+01
1.500000000000000000e+01,8.249841543271490707e+01,8.250237516941952265e+01,8.249521005866868961e+01
1.600000000000000000e+01,8.144705560566481495e+01,8.145121151818349858e+01,8.144366613203000327e+01
1.700000000000000000e+01,8.040909430607420916e+01,8.041344075435721095e+01,8.040552594881914672e+01
1.800000000000000000e+01,7.938436078532603801e+01,7.938889223901782088e+01,7.938061865517701676e+01
1.900000000000000000e+01,7.837268646927047655e+01,7.837739750735487121e+01,7.836877557507200720e+01
2.000000000000000000e+01,7.737390493112124545e+01,7.737879024096982050e+01,7.736983018253988575e+01
2.100000000000000000e+01,7.638785186514508041e+01,7.639290624052867429e+01,7.638361807427742178e+01
2.200000000000000000e+01,7.541436505966552772e+01,7.541958339876289585e+01,7.540997694258535944e+01
2.300000000000000000e+01,7.445328437030104851e+01,7.445866167381444711e+01,7.444874654865650143e+01
2.400000000000000000e+01,7.350445169351920072e+01,7.350998306292028417e+01,7.349976869620390119e+01
2.500000000000000000e+01,7.256771094064016836e+01,7.257339157643227168e+01,7.256288720542552539e+01
2.600000000000000000e+01,7.164290801217762805e+01,7.164873321216811064e+01,7.163794788730065477e+01
2.700000000000000000e+01,7.072989077249263801e+01,7.073585593008891692e+01,7.072479851821394448e+01
2.800000000000000000e+01,6.982850902476498334e+01,6.983460962729959931e+01,6.982328881490290939e+01
2.900000000000000000e+01,6.893861448628246080e+01,6.894484611336764601e+01,6.893327040972478414e+01
3.000000000000000000e+01,6.806006076404737826e+01,6.806641908595649682e+01,6.805459682623870776e+01
3.100000000000000000e+01,6.719270333069417234e+01,6.719918410676918086e+01,6.718712345509895556e+01
3.200000000000000000e+01,6.633639950071412272e+01,6.634299857779866727e+01,6.633070753025572230e+01
3.300000000000000000e+01,6.549100840698277182e+01,6.549772171788066544e+01,6.548520810545900872e+01
3.400000000000000000e+01,6.465639097758634080e+01,6.466321453954518006e+01,6.465048603106228597e+01
3.500000000000000000e+01,6.383240991294354671e+01,6.383933982616309777e+01,6.382640393112152566e+01
3.600000000000000000e+01,6.301892966321899081e+01,6.302596210938386179e+01,6.301282618078636233e+01
3.700000000000000000e+01,6.221581640602445162e+01,6.222294764686060375e+01,6.220961888397942374e+01
3.800000000000000000e+01,6.142293802440421757e+01,6.143016440025918001e+01,6.141664985136004162e+01
3.900000000000000000e+01,6.064016408510111233e+01,6.064748201354723989e+01,6.063378857856901760e+01
4.000000000000000000e+01,5.986736581709944716e+01,5.987477179156006457e+01,5.986090622475060741e+01
4.100000000000000000e+01,5.910441609044136868e+01,5.911190667883941785e+01,5.909787559134828427e+01
4.200000000000000000e+01,5.835118939531325566e+01,5.835876123874204069e+01,5.834457110117078571e+01
4.300000000000000000e+01,5.760756182139856918e+01,5.761521163281426539e+01,5.760086877772506853e+01
4.400000000000000000e+01,5.687341103749389504e+01,5.688113560042953054e+01,5.686664622481256970e+01
4.500000000000000000e+01,5.614861627138469657e+01,5.615641243868520149e+01,5.614178260638568929e+01
4.600000000000000000e+01,5.543305828997760187e+01,5.544092298255564799e+01,5.542615862666093562e+01
4.700000000000000000e+01,5.472661937968577206e+01,5.473454958529811876e+01,5.471965651048561341e+01
4.800000000000000000e+01,5.402918332706438775e+01,5.403717609910826525e+01,5.402215998395474372e+01
4.900000000000000000e+01,5.334063539969279333e+01,5.334868785602219532e+01,5.333355425527508231e+01
5.000000000000000000e+01,5.266086232730030758e+01,5.266897164906172435e+01,5.265372599587306723e+01
5.100000000000000000e+01,5.198975228313265262e+01,5.199791571362005982e+01,5.198256332174349126e+01
5.200000000000000000e+01,5.132719486555571109e+01,5.133540970908442347e+01,5.131995577503604267e+01
5.300000000000000000e+01,5.067308107989381938e+01,5.068134470069301045e+01,5.066579430587648858e+01
5.400000000000000000e+01,5.002730332049951301e+01,5.003561314162296014e+01,5.001997125441957337e+01
5.500000000000000000e+01,4.938975535305172571e+01,4.939810885530665274e+01,4.938238033313069053e+01
5.600000000000000000e+01,4.876033229707956451e+01,4.876872701797324794e+01,4.875291660929345028e+01
5.700000000000000000e+01,4.813893060870896079e+01,4.814736414141273713e+01,4.813147648774014442e+01
5.800000000000000000e+01,4.752544806362893581e+01,4.753391805595946806e+01,4.751795769380240131e+01
5.900000000000000000e+01,4.691978374027520715e+01,4.692828789369261244e+01,4.691225925647911055e+01
6.000000000000000000e+01,4.632183800322791001e+01,4.633037407185062762e+01,4.631428149181899556e+01
6.100000000000000000e+01,4.573151248682101055e+01,4.574007827645698399e+01,4.572392598651484974e+01
6.200000000000000000e+01,4.514871007896055488e+01,4.515730344615460723e+01,4.514109558170708425e+01
6.300000000000000000e+01,4.457333490514911745e+01,4.458195375624620027e+01,4.456569435699352510e+01
6.400000000000000000e+01,4.400529231271392661e+01,4.401393460293797233e+01,4.399762761464322125e+01
6.500000000000000000e+01,4.344448885523587478e+01,4.345315258778410339e+01,4.343680186401132914e+01
6.600000000000000000e+01,4.289083227717704716e+01,4.289951550232935773e+01,4.288312480615275035e+01
6.700000000000000000e+01,4.234423149870414704e+01,4.235293231294744487e+01,4.233650531863185051e+01
6.800000000000000000e+01,4.180459660070528827e+01,4.181331314587246339e+01,4.179685344052580831e+01
6.900000000000000000e+01,4.127183880999776022e+01,4.128056927242114682e+01,4.126408035761911464e+01
