x, ell
0.000000000000000000e+00,8.239040784195980294e+00
1.000000000000000000e+00,8.244719904672265898e+00
2.000000000000000000e+00,8.236265908859003559e+00
3.000000000000000000e+00,8.243873197882038539e+00
4.000000000000000000e+00,8.239153207310870641e+00
5.000000000000000000e+00,8.241099302038133345e+00
6.000000000000000000e+00,8.240695236515298561e+00
7.000000000000000000e+00,8.240639606060039313e+00
8.000000000000000000e+00,8.240693290822026285e+00
9.000000000000000000e+00,8.240691982557240891e+00
1.000000000000000000e+01,8.240685156477248086e+00
1.100000000000000000e+01,8.240685573933847152e+00
1.200000000000000000e+01,8.240686610398864076e+00
1.300000000000000000e+01,8.240686601805618849e+00
1.400000000000000000e+01,8.240686424828643553e+00
1.500000000000000000e+01,8.240686402862911208e+00
1.600000000000000000e+01,8.240686432239868964e+00
1.700000000000000000e+01,8.240686442340583895e+00
1.800000000000000000e+01,8.240686438719734497e+00
1.900000000000000000e+01,8.240686435685240951e+00
2.000000000000000000e+01,8.240686435608312266e+00
2.100000000000000000e+01,8.240686436257197656e+00
2.200000000000000000e+01,8.240686436489170319e+00
2.300000000000000000e+01,8.240686436419469629e+00
2.400000000000000000e+01,8.240686436337941956e+00
2.500000000000000000e+01,8.240686436322864239e+00
2.600000000000000000e+01,8.240686436336988052e+00
2.700000000000000000e+01,8.240686436346917887e+00
2.800000000000000000e+01,8.240686436347701260e+00
2.900000000000000000e+01,8.240686436345420418e+00
3.000000000000000000e+01,8.240686436344118349e+00
3.100000000000000000e+01,8.240686436344054400e+00
3.200000000000000000e+01,8.240686436344384802e+00
3.300000000000000000e+01,8.240686436344560661e+00
3.400000000000000000e+01,8.240686436344535792e+00
3.500000000000000000e+01,8.240686436344503818e+00
3.600000000000000000e+01,8.240686436344466514e+00
3.700000000000000000e+01,8.240686436344438093e+00
3.800000000000000000e+01,8.240686436344446975e+00
3.900000000000000000e+01,8.240686436344432764e+00
4.000000000000000000e+01,8.240686436344409671e+00
4.100000000000000000e+01,8.240686436344420329e+00
4.200000000000000000e+01,8.240686436344402566e+00
4.300000000000000000e+01,8.240686436344388355e+00
4.400000000000000000e+01,8.240686436344374144e+00
4.500000000000000000e+01,8.240686436344374144e+00
4.600000000000000000e+01,8.240686436344335064e+00
4.700000000000000000e+01,8.240686436344352828e+00
4.800000000000000000e+01,8.240686436344322630e+00
4.900000000000000000e+01,8.240686436344288879e+00
5.000000000000000000e+01,8.240686436344283550e+00
5.100000000000000000e+01,8.240686436344279997e+00
5.200000000000000000e+01,8.240686436344269339e+00
5.300000000000000000e+01,8.240686436344264010e+00
5.400000000000000000e+01,8.240686436344271115e+00
5.500000000000000000e+01,8.240686436344244470e+00
5.600000000000000000e+01,8.240686436344267563e+00
5.700000000000000000e+01,8.240686436344264010e+00
5.800000000000000000e+01,8.240686436344251575e+00
5.900000000000000000e+01,8.240686436344237364e+00
6.000000000000000000e+01,8.240686436344219601e+00
6.100000000000000000e+01,8.240686436344214272e+00
6.200000000000000000e+01,8.240686436344187626e+00
6.300000000000000000e+01,8.240686436344160981e+00
6.400000000000000000e+01,8.240686436344134336e+00
6.500000000000000000e+01,8.240686436344109467e+00
6.600000000000000000e+01,8.240686436344111243e+00
6.700000000000000000e+01,8.240686436344081045e+00
6.800000000000000000e+01,8.240686436344047294e+00
6.900000000000000000e+01,8.240686436344047294e+00
7.000000000000000000e+01,8.240686436344033083e+00
7.100000000000000000e+01,8.240686436344027754e+00
7.200000000000000000e+01,8.240686436344002885e+00
7.300000000000000000e+01,8.240686436343990451e+00
7.400000000000000000e+01,8.240686436343963805e+00
7.500000000000000000e+01,8.240686436343937160e+00
7.600000000000000000e+01,8.240686436343914067e+00
7.700000000000000000e+01,8.240686436343896304e+00
7.800000000000000000e+01,8.240686436343878540e+00
7.900000000000000000e+01,8.240686436343841237e+00
8.000000000000000000e+01,8.240686436343812815e+00
8.100000000000000000e+01,8.240686436343821697e+00
8.200000000000000000e+01,8.240686436343807486e+00
8.300000000000000000e+01,8.240686436343802157e+00
8.400000000000000000e+01,8.240686436343800381e+00
8.500000000000000000e+01,8.240686436343750643e+00
8.600000000000000000e+01,8.240686436343739985e+00
8.700000000000000000e+01,8.240686436343699128e+00
8.800000000000000000e+01,8.240686436343674259e+00
8.900000000000000000e+01,8.240686436343629850e+00
9.000000000000000000e+01,8.240686436343606758e+00
9.100000000000000000e+01,8.240686436343574783e+00
9.200000000000000000e+01,8.240686436343523269e+00
9.300000000000000000e+01,8.240686436343519716e+00
9.400000000000000000e+01,8.240686436343501953e+00
9.500000000000000000e+01,8.240686436343501953e+00
9.600000000000000000e+01,8.240686436343452215e+00
9.700000000000000000e+01,8.240686436343439780e+00
9.800000000000000000e+01,8.240686436343402477e+00
9.900000000000000000e+01,8.240686436343406029e+00
1.000000000000000000e+02,8.240686436343388266e+00
1.010000000000000000e+02,8.240686436343347410e+00
1.020000000000000000e+02,8.240686436343308330e+00
1.030000000000000000e+02,8.240686436343295895e+00
1.040000000000000000e+02,8.240686436343242605e+00
1.050000000000000000e+02,8.240686436343198196e+00
1.060000000000000000e+02,8.240686436343157339e+00
1.070000000000000000e+02,8.240686436343105825e+00
1.080000000000000000e+02,8.240686436343059640e+00
1.090000000000000000e+02,8.240686436343043653e+00
1.100000000000000000e+02,8.240686436342999244e+00
1.110000000000000000e+02,8.240686436342985033e+00
1.120000000000000000e+02,8.240686436342922860e+00
1.130000000000000000e+02,8.240686436342890886e+00
1.140000000000000000e+02,8.240686436342867793e+00
1.150000000000000000e+02,8.240686436342853582e+00
1.160000000000000000e+02,8.240686436342807397e+00
1.170000000000000000e+02,8.240686436342748777e+00
1.180000000000000000e+02,8.240686436342716803e+00
1.190000000000000000e+02,8.240686436342709698e+00
1.200000000000000000e+02,8.240686436342651078e+00
1.210000000000000000e+02,8.240686436342631538e+00
1.220000000000000000e+02,8.240686436342615551e+00
1.230000000000000000e+02,8.240686436342576471e+00
1.240000000000000000e+02,8.240686436342533838e+00
1.250000000000000000e+02,8.240686436342505417e+00
1.260000000000000000e+02,8.240686436342475218e+00
1.270000000000000000e+02,8.240686436342436139e+00
1.280000000000000000e+02,8.240686436342400611e+00
1.290000000000000000e+02,8.240686436342356203e+00
1.300000000000000000e+02,8.240686436342311794e+00
1.310000000000000000e+02,8.240686436342270937e+00
1.320000000000000000e+02,8.240686436342215870e+00
1.330000000000000000e+02,8.240686436342192778e+00
1.340000000000000000e+02,8.240686436342150145e+00
1.350000000000000000e+02,8.240686436342098631e+00
1.360000000000000000e+02,8.240686436342063104e+00
1.370000000000000000e+02,8.240686436342038235e+00
1.380000000000000000e+02,8.240686436342018695e+00
1.390000000000000000e+02,8.240686436341999155e+00
1.400000000000000000e+02,8.240686436341967180e+00
1.410000000000000000e+02,8.240686436341910337e+00
1.420000000000000000e+02,8.240686436341889021e+00
1.430000000000000000e+02,8.240686436341823295e+00
1.440000000000000000e+02,8.240686436341785992e+00
1.450000000000000000e+02,8.240686436341741583e+00
1.460000000000000000e+02,8.240686436341730925e+00
1.470000000000000000e+02,8.240686436341682963e+00
1.480000000000000000e+02,8.240686436341640331e+00
1.490000000000000000e+02,8.240686436341613685e+00
1.500000000000000000e+02,8.240686436341583487e+00
1.510000000000000000e+02,8.240686436341555066e+00
1.520000000000000000e+02,8.240686436341523091e+00
1.530000000000000000e+02,8.240686436341473353e+00
1.540000000000000000e+02,8.240686436341427168e+00
1.550000000000000000e+02,8.240686436341364995e+00
1.560000000000000000e+02,8.240686436341308152e+00
1.570000000000000000e+02,8.240686436341245980e+00
1.580000000000000000e+02,8.240686436341194465e+00
1.590000000000000000e+02,8.240686436341150056e+00
1.600000000000000000e+02,8.240686436341093213e+00
1.610000000000000000e+02,8.240686436341073673e+00
1.620000000000000000e+02,8.240686436341006171e+00
1.630000000000000000e+02,8.240686436340967091e+00
1.640000000000000000e+02,8.240686436340929788e+00
1.650000000000000000e+02,8.240686436340896037e+00
1.660000000000000000e+02,8.240686436340839194e+00
1.670000000000000000e+02,8.240686436340794785e+00
1.680000000000000000e+02,8.240686436340755705e+00
1.690000000000000000e+02,8.240686436340698862e+00
1.700000000000000000e+02,8.240686436340633136e+00
