x, current_density, J_max, J_min
0.000000000000000000e+00,1.440800674892886963e+11,1.649638178340536804e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.321856144015563507e+11,1.487216354764497070e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.224906366953910522e+11,1.340786431182130280e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.145440412262506561e+11,1.208773860160233765e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.079306182678862457e+11,1.089759122725037994e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.022616796549556885e+11,9.824624644058901978e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.716852107466668701e+10,8.857301341537263489e+10,9.710739534140209961e+10
3.500000000000000000e+01,9.230370496620326233e+10,7.985219781626852417e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.735432648772383118e+10,7.199002551923793030e+10,6.725136850259112549e+10
4.500000000000000000e+01,8.206829485491970825e+10,6.490195531230162048e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.628841894817381287e+10,5.851176983170189667e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.998142861296951294e+10,5.275075600363523865e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.324536753687994385e+10,4.755696617892103577e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.628489852918695068e+10,4.287455201565603638e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.935924869168997955e+10,3.865316394715615845e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.272184841129471588e+10,3.484740977771990204e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.657331260633090973e+10,3.141636658454375839e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.103950492639591599e+10,2.832314067731600571e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.617318162738784790e+10,2.553447088377493286e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.191951083514603806e+10,2.302037089539805222e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.824127827397019958e+10,2.075380682739822388e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.518027640169034958e+10,1.871040652585948181e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.263293000477255249e+10,1.686819749621868515e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.051304444565395927e+10,1.520737063506255531e+10,4.276291307796353340e+09
1.200000000000000000e+02,8.748889091763231277e+09,1.371006722466967964e+10,3.558702576742664337e+09
1.250000000000000000e+02,7.280770164525465012e+09,1.236018689986960030e+10,2.961529773854685307e+09
1.300000000000000000e+02,6.059010879331953049e+09,1.114321452230434418e+10,2.464566344697368622e+09
1.350000000000000000e+02,5.042270529962883949e+09,1.004606410048738480e+10,2.050996522486080170e+09
1.400000000000000000e+02,4.196145642198123455e+09,9.056938077346742630e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.492005862329650402e+09,8.165200472184300423e+09,1.420410077381987810e+09
1.500000000000000000e+02,2.906025191389213562e+09,7.361262512958465576e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.418375783388570786e+09,6.636479529104754448e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.012557030463131189e+09,5.983057996192257881e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.674837231137295485e+09,5.393971732875824928e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.393788950240096807e+09,4.862886349017519951e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.159902348542680740e+09,4.384091132574967384e+09,4.718024668361498117e+08
1.800000000000000000e+02,9.652633979672795534e+08,3.952437642842640400e+09,3.926310285228374004e+08
1.850000000000000000e+02,8.032860944021893740e+08,3.563284349744833946e+09,3.267450583560395241e+08
1.900000000000000000e+02,6.684896068935569525e+08,3.212446723891800880e+09,2.719151707437758446e+08
1.950000000000000000e+02,5.563128225916273594e+08,2.896152240722006321e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.629600122298051715e+08,2.610999814894238472e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.852723939151362181e+08,2.353923228731306553e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.206212493320890069e+08,2.122158161464772940e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.668189757338722348e+08,1.913212464749252081e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.220450639493739307e+08,1.724839364821618080e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.847844977623760998e+08,1.555013303150395155e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.537764902575460672e+08,1.401908155792104959e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.279718225422254950e+08,1.263877597249302149e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.064973412858988494e+08,1.139437397684667826e+09,4.331891222559129447e+07
2.450000000000000000e+02,8.862641381213638186e+07,1.027249463134770632e+09,3.604972474111963809e+07
2.500000000000000000e+02,7.375434100424808264e+07,9.261074471093546152e+08,3.000035289765995741e+07
2.550000000000000000e+02,6.137789608056705445e+07,8.349237788590424061e+08,2.496610391472797468e+07
2.600000000000000000e+02,5.107829689719871432e+07,7.527179688275960684e+08,2.077663375518538430e+07
2.650000000000000000e+02,4.250703560268034786e+07,6.786060655383443832e+08,1.729018318883384764e+07
2.700000000000000000e+02,3.537408616744020581e+07,6.117911505456663370e+08,1.438878108099784888e+07
2.750000000000000000e+02,2.943809076412134618e+07,5.515547692446041107e+08,1.197425259962473437e+07
2.800000000000000000e+02,2.449819293515215442e+07,4.972492053949065804e+08,9.964897270483473316e+06
2.850000000000000000e+02,2.038724120720918477e+07,4.482905162881702781e+08,8.292724475713913329e+06
2.900000000000000000e+02,1.696613318142685294e+07,4.041522536658693552e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.411910872116839886e+07,3.643598028698948026e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.174983297305904701e+07,3.284852793550068736e+08,4.779367956395060755e+06
3.050000000000000000e+02,9.778136681352505460e+06,2.961429276858692169e+08,3.977359781504015438e+06
3.100000000000000000e+02,8.137303498547741212e+06,2.669849735445116460e+08,3.309933651448292192e+06
3.150000000000000000e+02,6.771812502272085287e+06,2.406978841452334225e+08,2.754505847808167804e+06
3.200000000000000000e+02,5.635459532034814358e+06,2.169989968455403745e+08,2.292282342967663892e+06
3.250000000000000000e+02,4.689793777726888657e+06,1.956334797008783221e+08,1.907622866026043426e+06
3.300000000000000000e+02,3.902816718435800634e+06,1.763715912802869976e+08,1.587511682471983368e+06
3.350000000000000000e+02,3.247899387388079427e+06,1.590062102780303061e+08,1.321117180375956232e+06
3.400000000000000000e+02,2.702881326909303199e+06,1.433506083573396206e+08,1.099425360805380624e+06
3.450000000000000000e+02,2.249320744275794365e+06,1.292364422778688818e+08,9.149348308664532378e+05
3.500000000000000000e+02,1.871870496221475303e+06,1.165119437163923085e+08,7.614029788428805768e+05
3.550000000000000000e+02,1.557758787194848061e+06,1.050402873160523474e+08,6.336347427518932382e+05
3.600000000000000000e+02,1.296357009730349295e+06,9.469811941594542563e+07,5.273068248727038736e+05
3.650000000000000000e+02,1.078820103915846441e+06,8.537423164060792327e+07,4.388214041890170774e+05
3.700000000000000000e+02,8.977872668390143663e+05,7.696836508663421869e+07,3.651843968090252019e+05
3.750000000000000000e+02,7.471328848731103353e+05,6.939013224795605242e+07,3.039041450569911976e+05
3.800000000000000000e+02,6.217592611039021285e+05,6.255804508734417707e+07,2.529071071761032217e+05
3.850000000000000000e+02,5.174241244037952274e+05,5.639863880307649821e+07,2.104676948324945115e+05
3.900000000000000000e+02,4.305970835719092865e+05,5.084568186871591210e+07,1.751498843299000291e+05
3.950000000000000000e+02,3.583401693809844437e+05,4.583946385162829608e+07,1.457586258318297914e+05
4.000000000000000000e+02,2.982084224227049854e+05,4.132615335221976042e+07,1.212994064236245031e+05
4.050000000000000000e+02,2.481671629434816423e+05,3.725721915987291187e+07,1.009445987484782381e+05
4.100000000000000000e+02,2.065231433204233181e+05,3.358890840132456273e+07,8.400545655519950378e+04
4.150000000000000000e+02,1.718672535926698183e+05,3.028177607006404549e+07,6.990880957019896596e+04
4.200000000000000000e+02,1.430268413630126743e+05,2.730026087782426924e+07,5.817766911737412738e+04
4.250000000000000000e+02,1.190260327238346654e+05,2.461230286733594164e+07,4.841508823765589477e+04
4.300000000000000000e+02,9.905271158174413722e+04,2.218899867457051203e+07,4.029073018258805678e+04
4.350000000000000000e+02,8.243104006040922832e+04,2.000429073353856057e+07,3.352969079964460252e+04
4.400000000000000000e+02,6.859859015406480466e+04,1.803468708169104904e+07,2.790319659199476155e+04
4.450000000000000000e+02,5.708731283355641062e+04,1.625900875301768631e+07,2.322086370267876919e+04
4.500000000000000000e+02,4.750770065738543781e+04,1.465816204258299991e+07,1.932425589020426560e+04
4.550000000000000000e+02,3.953560799633315037e+04,1.321493319368206896e+07,1.608152351658723637e+04
4.600000000000000000e+02,3.290128290805173310e+04,1.191380329990587570e+07,1.338294214710969391e+04
4.650000000000000000e+02,2.738023953232034546e+04,1.074078143177505210e+07,1.113719980125951770e+04
4.700000000000000000e+02,2.278566215617037233e+04,9.683254193568496034e+06,9.268307226446680943e+03
4.750000000000000000e+02,1.896208392487398669e+04,8.729850092645063996e+06,7.713026647334579138e+03
4.800000000000000000e+02,1.578012630528488990e+04,7.870317262834316120e+06,6.418731987297414889e+03
4.850000000000000000e+02,1.313212130044847981e+04,7.095413227067239583e+06,5.341628158252618050e+03
4.900000000000000000e+02,1.092846828431154972e+04,6.396805513874566182e+06,4.445269164922848177e+03
4.950000000000000000e+02,9.094602182598633590e+03,5.766982059091325849e+06,3.699324880576876240e+03
5.000000000000000000e+02,7.568470412131334342e+03,5.199170429325229488e+06,3.078554765601609233e+03
5.050000000000000000e+02,6.298433205675883073e+03,4.687264998606401496e+06,2.561953802589626321e+03
5.100000000000000000e+02,5.241516275571729238e+03,4.225761295155719854e+06,2.132041748921369162e+03
5.150000000000000000e+02,4.361956691438154849e+03,3.809696812308529858e+06,1.774271657259773519e+03
5.200000000000000000e+02,3.629992768821614845e+03,3.434597647139209323e+06,1.476537650047421948e+03
5.250000000000000000e+02,3.020857022161670557e+03,3.096430392996546347e+06,1.228765292556524400e+03
5.300000000000000000e+02,2.513938106633202551e+03,2.791558768654836342e+06,1.022570703932293441e+03
5.350000000000000000e+02,2.092083391441115054e+03,2.516704517717996612e+06,8.509768715594491368e+02
5.400000000000000000e+02,1.741018565729472584e+03,2.268912157831530552e+06,7.081775696725397893e+02
5.450000000000000000e+02,1.448864638291056963e+03,2.045517200653975829e+06,5.893408939167240987e+02
5.500000000000000000e+02,1.205735987778529761e+03,1.844117500860055676e+06,4.904457640520388395e+02
5.550000000000000000e+02,1.003405862634278378e+03,1.662547426094029099e+06,4.081458625380508920e+02
5.600000000000000000e+02,8.350280122461573455e+02,1.498854570125161670e+06,3.396564050846910163e+02
5.650000000000000000e+02,6.949050301592776577e+02,1.351278758803975070e+06,2.826599118208634991e+02
5.700000000000000000e+02,5.782955707578695410e+02,1.218233123072330840e+06,2.352277906570210178e+02
5.750000000000000000e+02,4.812539162098240695e+02,1.098287035507124616e+06,1.957550794555203879e+02
5.800000000000000000e+02,4.004964650927792604e+02,9.901507269158445997e+05,1.629061388775713795e+02
5.850000000000000000e+02,3.332906250717567218e+02,8.926614175676609157e+05,1.355694583139986378e+02
5.900000000000000000e+02,2.773623500896658243e+02,8.047708139304664219e+05,1.128200456666851608e+02
5.950000000000000000e+02,2.308191934011771309e+02,7.255338364674142795e+05,9.388812836260082406e+01
6.000000000000000000e+02,1.920862727950309932e+02,6.540984572840216570e+05,7.813310653565150687e+01
6.050000000000000000e+02,1.598529812559974914e+02,5.896965383509757230e+05,6.502187702937801816e+01
6.100000000000000000e+02,1.330286399158177346e+02,5.316355717869049404e+05,5.411079476910867214e+01
6.150000000000000000e+02,1.107055927190423006e+02,4.792912333851452568e+05,4.503066112997163373e+01
6.200000000000000000e+02,9.212849403731158304e+01,4.321006693132496439e+05,3.747423135170729580e+01
6.250000000000000000e+02,7.666875001628240227e+01,3.895564437977577327e+05,3.118581828829950453e+01
6.300000000000000000e+02,6.380324882633976102e+01,3.512010827142273192e+05,2.595264071417768292e+01
6.350000000000000000e+02,5.309666011160234689e+01,3.166221544102597982e+05,2.159762343936629136e+01
6.400000000000000000e+02,4.418670470336475375e+01,2.854478348660665797e+05,1.797340561085342614e+01
6.450000000000000000e+02,3.677189616894069246e+01,2.573429095051503391e+05,1.495735445889109627e+01
6.500000000000000000e+02,3.060133940597493307e+01,2.320051686629511241e+05,1.244741576820661599e+01
6.550000000000000000e+02,2.546624109716775308e+01,2.091621579542573309e+05,1.035866066639199623e+01
6.600000000000000000e+02,2.119284476455688093e+01,1.885682485963850340e+05,8.620411883045564494e+00
6.650000000000000000e+02,1.763655136618723773e+01,1.700019961855837901e+05,7.173852240806745328e+00
6.700000000000000000e+02,1.467702649393324599e+01,1.532637595258298097e+05,5.970034456723200655e+00
6.750000000000000000e+02,1.221412861449596043e+01,1.381735539055000991e+05,4.968224911537077126e+00
6.800000000000000000e+02,1.016452057725077296e+01,1.245691157384048565e+05,4.134525344961859084e+00
6.850000000000000000e+02,8.458849732585642656e+00,1.123041577584434854e+05,3.440725839209897163e+00
6.900000000000000000e+02,7.039401244145352621e+00,1.012467960061549529e+05,2.863350279139696752e+00
6.950000000000000000e+02,5.858145190157162396e+00,9.127813169269105128e+04,2.382861990228217763e+00
7.000000000000000000e+02,4.875111373515185420e+00,8.229097269213091931e+04,1.983002675516314151e+00
7.050000000000000000e+02,4.057036849009173274e+00,7.418868091445918253e+04,1.650242283116130304e+00
7.100000000000000000e+02,3.376240404019491770e+00,6.688413316511623270e+04,1.373321189430702027e+00
7.150000000000000000e+02,2.809685908486556194e+00,6.029878431734105106e+04,1.142869206925200443e+00
7.200000000000000000e+02,2.338202840674636906e+00,5.436182272368238046e+04,9.510885248040812368e-01
7.250000000000000000e+02,1.945837613648035314e+00,4.900940878489977331e+04,7.914898542482208255e-01
7.300000000000000000e+02,1.619313753262429101e+00,4.418398848865360196e+04,6.586728501502149280e-01
7.350000000000000000e+02,1.347582661700571283e+00,3.983367453653046687e+04,5.481433794714801744e-01
7.400000000000000000e+02,1.121449765735551551e+00,3.591168840471930162e+04,4.561614531248582849e-01
7.450000000000000000e+02,9.332633996754363670e-01,3.237585733886909657e+04,3.796146758492583984e-01
