x, current_density, J_max, J_min
0.000000000000000000e+00,8.691637494608477783e+10,9.096771644223712158e+10,2.589784768121411438e+11
5.000000000000000000e+00,8.271332437088699341e+10,8.591410149472973633e+10,2.200872329384553528e+11
1.000000000000000000e+01,7.869398675891178894e+10,8.114123476248490906e+10,1.870363541354919128e+11
1.500000000000000000e+01,7.485110256074432373e+10,7.663351957634765625e+10,1.589487827223471375e+11
2.000000000000000000e+01,7.117767610035549927e+10,7.237622572356587219e+10,1.350791702805208893e+11
2.500000000000000000e+01,6.766696632341062927e+10,6.835544131272454071e+10,1.147940986471526794e+11
3.000000000000000000e+01,6.431247787934817505e+10,6.455802731277217102e+10,9.755527115576687622e+10
3.500000000000000000e+01,6.110795252937725067e+10,6.097157461758353424e+10,8.290522807734295654e+10
4.000000000000000000e+01,5.804736086763449097e+10,5.758436349575508881e+10,7.045520719820121765e+10
4.500000000000000000e+01,5.512489432029296875e+10,5.438532529312380219e+10,5.987482739581352997e+10
5.000000000000000000e+01,5.233495746136398315e+10,5.136400626286208344e+10,5.088332144980181122e+10
5.500000000000000000e+01,4.967216057725608826e+10,4.851053340495333099e+10,4.324208543680732727e+10
6.000000000000000000e+01,4.713131251197911835e+10,4.581558220341913605e+10,3.674834699556405640e+10
6.500000000000000000e+01,4.470741375464859772e+10,4.327034615587062836e+10,3.122978443951033401e+10
7.000000000000000000e+01,4.239564978376310730e+10,4.086650799581327057e+10,2.653995392652658081e+10
7.500000000000000000e+01,4.019138463809954071e+10,3.859621251366590881e+10,2.255440333846883392e+10
8.000000000000000000e+01,3.809015471531388855e+10,3.645204088767937469e+10,1.916736974610528946e+10
8.500000000000000000e+01,3.608766279438573456e+10,3.442698644087351227e+10,1.628897282143104553e+10
9.000000000000000000e+01,3.417977225945679474e+10,3.251443174477198029e+10,1.384282972008890343e+10
9.500000000000000000e+01,3.236250153163719177e+10,3.070812699511470795e+10,1.176402814100477028e+10
1.000000000000000000e+02,3.063201869105186081e+10,2.900216958888468552e+10,9.997403775148317337e+09
1.050000000000000000e+02,2.898463628887142944e+10,2.739098483591137695e+10,8.496076432779869080e+09
1.100000000000000000e+02,2.741680633579517365e+10,2.586930774202053070e+10,7.220206002989678383e+09
1.150000000000000000e+02,2.592511546672324753e+10,2.443216580420177078e+10,6.135935232935640335e+09
1.200000000000000000e+02,2.450628026963359070e+10,2.307486276157241440e+10,5.214491271743676186e+09
1.250000000000000000e+02,2.315714277594242477e+10,2.179296324903919220e+10,4.431422137107842445e+09
1.300000000000000000e+02,2.187466610575434113e+10,2.058227830350957108e+10,3.765947843016115665e+09
1.350000000000000000e+02,2.065593026034338379e+10,1.943885167529008865e+10,3.200408969743019581e+09
1.400000000000000000e+02,1.949812806003713226e+10,1.835894689994042969e+10,2.719798043036185741e+09
1.450000000000000000e+02,1.839856121734970474e+10,1.733903508833695602e+10,2.311361286897480488e+09
1.500000000000000000e+02,1.735463654517481232e+10,1.637578339504623795e+10,1.964260181834870100e+09
1.550000000000000000e+02,1.636386229171374321e+10,1.546604412732592964e+10,1.669283847494452000e+09
1.600000000000000000e+02,1.542384459920483017e+10,1.460684445916351128e+10,1.418604617287983179e+09
1.650000000000000000e+02,1.453228408146074867e+10,1.379537671674065971e+10,1.205570318799526930e+09
1.700000000000000000e+02,1.368697251557630730e+10,1.302898920357839584e+10,1.024527747801165342e+09
1.750000000000000000e+02,1.288578964445753288e+10,1.230517753538151932e+10,8.706726514797971249e+08
1.800000000000000000e+02,1.212670008517051697e+10,1.162157645626656723e+10,7.399222399411113262e+08
1.850000000000000000e+02,1.140775034015694427e+10,1.097595210963055801e+10,6.288068428805767298e+08
1.900000000000000000e+02,1.072706590758937454e+10,1.036619473840341949e+10,5.343778363587324619e+08
1.950000000000000000e+02,1.008284848646927452e+10,9.790311790830114365e+09,4.541293963712062240e+08
