x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.279386808503787165e+01,9.235044139698031529e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.603071183916704001e+01,8.528604026217095679e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.968846516698337723e+01,7.876203463212122813e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.374588702817841579e+01,7.273708663600645252e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.818253816360068242e+01,6.717302056765593932e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.297876030976177475e+01,6.203458099391464486e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.811565597638784908e+01,5.728920936664743380e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.357506874998425417e+01,5.290683772293909470e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.933956408742258049e+01,4.885969816631834561e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.539241056477312242e+01,4.512214692182728015e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.171756154671274430e+01,4.167050185010146635e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.829963724483395282e+01,3.848289239090555469e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.512390713257319419e+01,3.553912098532622821e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.217627268700609022e+01,3.282053509855563789e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.944325042856978314e+01,3.030990903236697775e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.691195523222210539e+01,2.799133477841410667e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.457008388393155940e+01,2.585012122077188934e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.240589885927290226e+01,2.387270104903732104e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.040821230216313253e+01,2.204654479216751284e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.856637018391396765e+01,2.036008142834967316e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.687023662477510300e+01,1.880262506786554155e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.531017836229087692e+01,1.736430724439309969e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.387704935298315689e+01,1.603601438572485449e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.256217549610492057e+01,1.480933006770016647e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.135733947058675142e+01,1.367648168545682630e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.025476567855624843e+01,1.263029120409655270e+01,8.430137740007405123e-01
1.350000000000000000e+02,9.247105291205592437e+00,1.166412967670714451e+01,7.015507302546146740e-01
1.400000000000000000e+02,8.327421395220119038e+00,1.077187524155522524e+01,5.838260800710840526e-01
1.450000000000000000e+02,7.489174240179212738e+00,9.947874332308289880e+00,4.858563708535543202e-01
1.500000000000000000e+02,6.726206589757498300e+00,9.186905855503614049e+00,4.043265985483987524e-01
1.550000000000000000e+02,6.032729181744893587e+00,8.484148108282617784e+00,3.364780377511891740e-01
1.600000000000000000e+02,5.403306304059161569e+00,7.835148226772552071e+00,2.800148946306296738e-01
1.650000000000000000e+02,4.832841495965496392e+00,7.235793971532128666e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.316563385607040004e+00,6.682287671286012198e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.850011676726914356e+00,6.171122159848631661e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.429023299003567615e+00,5.699058553767075708e+00,1.343008541267219358e-01
1.850000000000000000e+02,3.049718737796273782e+00,5.263105729876257577e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.708488560248566213e+00,4.860501372730485770e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.401980155608625545e+00,4.488694471822890719e+00,7.740196850981044541e-02
2.000000000000000000e+02,2.127084708285143844e+00,4.145329157690293975e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.880924422565567022e+00,3.828229774484713577e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.660840018053906242e+00,3.535387094427257182e+00,4.460928240665326672e-02
2.150000000000000000e+02,1.464378514757313399e+00,3.264945586795448662e+00,3.712356264358552399e-02
2.200000000000000000e+02,1.289281326349891232e+00,3.015191660776825877e+00,3.089399400754925390e-02
2.250000000000000000e+02,1.133472679475077793e+00,2.784542807692340194e+00,2.570978639366671911e-02
2.300000000000000000e+02,9.950483760353130425e-01,2.571537573791744968e+00,2.139552161000776373e-02
2.350000000000000000e+02,8.722649142622755924e-01,2.374826300085875808e+00,1.780521774685279654e-02
2.400000000000000000e+02,7.635289829855287369e-01,2.193162570540882150e+00,1.481738958233917713e-02
2.450000000000000000e+02,6.673873419470381929e-01,2.025395314447864248e+00,1.233093788328545187e-02
2.500000000000000000e+02,5.825170992610135823e-01,1.870461512926359982e+00,1.026172850733945117e-02
2.550000000000000000e+02,5.077163952305393524e-01,1.727379463348130528e+00,8.539745553424689384e-03
2.600000000000000000e+02,4.418954997280757913e-01,1.595242559002787219e+00,7.106722231549715378e-03
2.650000000000000000e+02,3.840683282613540639e-01,1.473213544591558843e+00,5.914169287649180887e-03
2.700000000000000000e+02,3.333443797115223095e-01,1.360519211150403196e+00,4.921734271207831024e-03
2.750000000000000000e+02,2.889210965814186793e-01,1.256445496788112459e+00,4.095836128155581901e-03
2.800000000000000000e+02,2.500766464592596994e-01,1.160332962196304551e+00,3.408528917711679297e-03
2.850000000000000000e+02,2.161631213197594825e-01,1.071572612262943425e+00,2.836556204729935755e-03
2.900000000000000000e+02,1.866001492800304917e-01,9.896020373139811088e-01,2.360564130989865547e-03
2.950000000000000000e+02,1.608689115285366622e-01,9.139018495329708225e-01,1.964446538102870322e-03
3.000000000000000000e+02,1.385065553759600721e-01,8.439923919788658857e-01,1.634799982937180365e-03
3.050000000000000000e+02,1.191009927577526273e-01,7.794306993494145575e-01,1.360470204901780347e-03
3.100000000000000000e+02,1.022860720659902883e-01,7.198076912327551202e-01,1.132174698888906714e-03
3.150000000000000000e+02,8.773710991593589026e-02,6.647455800628628841e-01,9.421886228642016754e-04
3.200000000000000000e+02,7.516676836888855351e-02,6.138954773549707422e-01,7.840834121500262193e-04
3.250000000000000000e+02,6.432126224232288803e-02,5.669351830534149483e-01,6.525092558854177910e-04
3.300000000000000000e+02,5.497688044164488613e-02,5.235671439846067976e-01,5.430140753120221101e-04
3.350000000000000000e+02,4.693680474226238214e-02,4.835165684793480412e-01,4.518928786486812814e-04
3.400000000000000000e+02,4.002820912985426832e-02,4.465296852182103482e-01,3.760623951709760526e-04
3.450000000000000000e+02,3.409962266156005978e-02,4.123721352675641660e-01,3.129567464852193179e-04
3.500000000000000000e+02,2.901853882966880238e-02,3.808274871177483867e-01,2.604406248226035620e-04
3.550000000000000000e+02,2.466925457860250775e-02,3.516958653142688296e-01,2.167370405647786906e-04
3.600000000000000000e+02,2.095092243039958085e-02,3.247926839926567610e-01,1.803671941916704373e-04
3.650000000000000000e+02,1.777579959729687353e-02,2.999474772923177990e-01,1.501004380967933696e-04
3.700000000000000000e+02,1.506767848562902933e-02,2.770028192385629029e-01,1.249126351264700249e-04
3.750000000000000000e+02,1.276048360621407675e-02,2.558133262488924697e-01,1.039515048195716783e-04
3.800000000000000000e+02,1.079702058604512308e-02,2.362447359431493477e-01,8.650778476743199090e-05
3.850000000000000000e+02,9.127863708437215090e-03,2.181730564206291190e-01,7.199123127998575912e-05
3.900000000000000000e+02,7.710369178653080947e-03,2.014837806137338150e-01,5.991064729193688876e-05
3.950000000000000000e+02,6.507802105432587171e-03,1.860711607401066836e-01,4.985726171260406955e-05
4.000000000000000000e+02,5.488565993046697761e-03,1.718375382559731712e-01,4.149089782599697676e-05
4.050000000000000000e+02,4.625524342150176028e-03,1.586927250650962129e-01,3.452846272085017388e-05
4.100000000000000000e+02,3.895404750939133673e-03,1.465534320625128117e-01,2.873436826710782125e-05
4.150000000000000000e+02,3.278276682520163757e-03,1.353427413921541866e-01,2.391255951314600006e-05
4.200000000000000000e+02,2.757094813002467296e-03,1.249896190744280294e-01,1.989988076836544766e-05
4.250000000000000000e+02,2.317300592052616137e-03,1.154284649156385317e-01,1.656055489908789859e-05
4.300000000000000000e+02,1.946475329220824892e-03,1.065986968473507934e-01,1.378158903352218293e-05
4.350000000000000000e+02,1.634038762168251021e-03,9.844436706195741627e-02,1.146895121849810416e-05
4.400000000000000000e+02,1.370987664980004815e-03,9.091380751218114398e-02,9.544388657384891223e-06
4.450000000000000000e+02,1.149669614968301841e-03,8.395930252830037521e-02,7.942779867813124018e-06
4.500000000000000000e+02,9.635875545017362096e-04,7.753678647871140028e-02,6.609931164079704096e-06
4.550000000000000000e+02,8.072312608770755267e-04,7.160556455812416843e-02,5.500742903743808434e-06
4.600000000000000000e+02,6.759322730837210745e-04,6.612805493422732606e-02,4.577683449643092630e-06
4.650000000000000000e+02,5.657392209551249636e-04,6.106955061899657644e-02,3.809519210736834095e-06
4.700000000000000000e+02,4.733108614605044460e-04,5.639799955579568452e-02,3.170257790128418180e-06
4.750000000000000000e+02,3.958244508216706543e-04,5.208380152884428682e-02,2.638268479534977024e-06
4.800000000000000000e+02,3.308973719711191894e-04,4.809962060821490470e-02,2.195550340348135258e-06
4.850000000000000000e+02,2.765201969243753950e-04,4.442021194195935191e-02,1.827123105322656349e-06
4.900000000000000000e+02,2.309995952854973435e-04,4.102226179787363258e-02,1.520520290814442725e-06
4.950000000000000000e+02,1.929097056911297512e-04,3.788423984136111977e-02,1.265367367991422934e-06
5.000000000000000000e+02,1.610507688251462178e-04,3.498626271338767940e-02,1.053030719583431703e-06
5.050000000000000000e+02,1.344139809192156478e-04,3.230996804412068074e-02,8.763255039100328808e-07
5.100000000000000000e+02,1.121516675048464447e-04,2.983839810396874542e-02,7.292725411723674700e-07
5.150000000000000000e+02,9.355200058731071911e-05,2.755589235480330329e-02,6.068959957630095474e-07
5.200000000000000000e+02,7.801759022600798310e-05,2.544798822053761372e-02,5.050550087640296421e-07
5.250000000000000000e+02,6.504737544539495003e-05,2.350132944831805071e-02,4.203035835768490236e-07
5.300000000000000000e+02,5.422132104148847287e-05,2.170358147968024648e-02,3.497739836297282696e-07
5.350000000000000000e+02,4.518749762848602502e-05,2.004335329543798644e-02,2.910796966874772903e-07
5.400000000000000000e+02,3.765118349103908376e-05,1.851012523909315727e-02,2.422346823638168068e-07
5.450000000000000000e+02,3.136567964431618351e-05,1.709418236143639414e-02,2.015861704119448097e-07
5.500000000000000000e+02,2.612457500887652124e-05,1.578655286399126972e-02,1.677587358870450947e-07
5.550000000000000000e+02,2.175523771974310859e-05,1.457895125126358084e-02,1.396077588502651827e-07
5.600000000000000000e+02,1.811334214312351260e-05,1.346372583159250770e-02,1.161806938287675267e-07
5.650000000000000000e+02,1.507826078275956700e-05,1.243381023395491967e-02,9.668483850536493960e-08
5.700000000000000000e+02,1.254908184102613132e-05,1.148267863352028621e-02,8.046051102591896460e-08
5.750000000000000000e+02,1.044326653395940634e-05,1.060430440225273475e-02,6.695872832422244435e-08
5.800000000000000000e+02,8.690820354901686700e-06,9.793121922559820322e-03,5.572263016515939082e-08
5.850000000000000000e+02,7.232445729079521742e-06,9.043991322028425983e-03,4.637202035092859523e-08
5.900000000000000000e+02,6.018795589829311181e-06,8.352165905797849857e-03,3.859050201064352287e-08
5.950000000000000000e+02,5.008803620398492805e-06,7.713262080212416813e-03,3.211477166971580776e-08
6.000000000000000000e+02,4.168294691733983570e-06,7.123231577182075405e-03,2.672570984211404870e-08
6.050000000000000000e+02,3.468828477598776485e-06,6.578335803256731354e-03,2.224096667759976512e-08
6.100000000000000000e+02,2.886737118386188156e-06,6.075122150883173651e-03,1.850879178425491844e-08
6.150000000000000000e+02,2.402324371033041757e-06,5.610402121746337414e-03,1.540289944582004880e-08
6.200000000000000000e+02,1.999199146642793326e-06,5.181231123578293983e-03,1.281819548804186561e-08
6.250000000000000000e+02,1.663720884710905225e-06,4.784889812422278392e-03,1.066722120387833047e-08
6.300000000000000000e+02,1.384537997063392921e-06,4.418866862131119559e-03,8.877194010547409420e-09
6.350000000000000000e+02,1.152203763821716138e-06,4.080843051922976999e-03,7.387544703042975126e-09
