x, current_density, J_max, J_min
0.000000000000000000e+00,1.255848323524503784e+11,1.373365465975994873e+11,2.923518477048280640e+11
1.000000000000000000e+00,1.240482390417473907e+11,1.349866977678941803e+11,2.818063176441780396e+11
2.000000000000000000e+00,1.225244673061562195e+11,1.326770552027212219e+11,2.716411792421856384e+11
3.000000000000000000e+00,1.210134637717642975e+11,1.304069309668879242e+11,2.618427112526789551e+11
4.000000000000000000e+00,1.195151752610810089e+11,1.281756488958753662e+11,2.523976873735579834e+11
5.000000000000000000e+00,1.180295487857051544e+11,1.259825443944406738e+11,2.432933583934868469e+11
6.000000000000000000e+00,1.165565315384070892e+11,1.238269642386647949e+11,2.345174349825787964e+11
7.000000000000000000e+00,1.150960708861463928e+11,1.217082663813875580e+11,2.260580711038449097e+11
8.000000000000000000e+00,1.136481143629420319e+11,1.196258197609716339e+11,2.179038480230143738e+11
9.000000000000000000e+00,1.122126096630279388e+11,1.175790041133385162e+11,2.100437588951423340e+11
1.000000000000000000e+01,1.107895046313899536e+11,1.155672097872208710e+11,2.024671939072000122e+11
1.100000000000000000e+01,1.093787472596474915e+11,1.135898375625754852e+11,1.951639259565915527e+11
1.200000000000000000e+01,1.079802856775191345e+11,1.116462984721036835e+11,1.881240968462666321e+11
1.300000000000000000e+01,1.065940681439843445e+11,1.097360136258252716e+11,1.813382039777941589e+11
1.400000000000000000e+01,1.052200430423588104e+11,1.078584140386540680e+11,1.747970875244346008e+11
1.500000000000000000e+01,1.038581588716307983e+11,1.060129404609237213e+11,1.684919180668975525e+11
1.600000000000000000e+01,1.025083642392520752e+11,1.041990432118132172e+11,1.624141846750941467e+11
1.700000000000000000e+01,1.011706078553292999e+11,1.024161820156225433e+11,1.565556834197970276e+11
1.800000000000000000e+01,9.984483852283724976e+10,1.006638258408495941e+11,1.509085062987002258e+11
1.900000000000000000e+01,9.853100513530923462e+10,9.894145274202058411e+10,1.454650305619314880e+11
2.000000000000000000e+01,9.722905666312986755e+10,9.724854970422682190e+10,1.402179084226076660e+11
2.100000000000000000e+01,9.593894215081567383e+10,9.558461249032128906e+10,1.351600571385445557e+11
2.200000000000000000e+01,9.466061071021128845e+10,9.394914549072990417e+10,1.302846494517329407e+11
2.300000000000000000e+01,9.339401151023408508e+10,9.234166157583245850e+10,1.255851043726757355e+11
2.400000000000000000e+01,9.213909377267582703e+10,9.076168195086927795e+10,1.210550782971468201e+11
2.500000000000000000e+01,9.089580676436581421e+10,8.920873601333058167e+10,1.166884564433803711e+11
2.600000000000000000e+01,8.966409978968003845e+10,8.768236121278582764e+10,1.124793445981324005e+11
2.700000000000000000e+01,8.844392218448896790e+10,8.618210291311146545e+10,1.084220611604733582e+11
2.800000000000000000e+01,8.723522330790043640e+10,8.470751425707591248e+10,1.045111294725717010e+11
2.900000000000000000e+01,8.603795253699032593e+10,8.325815603324159241e+10,1.007412704271168060e+11
3.000000000000000000e+01,8.485205925952493286e+10,8.183359654514424133e+10,9.710739534140209961e+10
3.100000000000000000e+01,8.367749286765408325e+10,8.043341148271057129e+10,9.360459908844970703e+10
3.200000000000000000e+01,8.251420274923364258e+10,7.905718379587606812e+10,9.022815347590487671e+10
3.300000000000000000e+01,8.136213828264785767e+10,7.770450357036511230e+10,8.697350086376272583e+10
3.400000000000000000e+01,8.022124883096916199e+10,7.637496790559655762e+10,8.383624801231225586e+10
3.500000000000000000e+01,7.909148373377546692e+10,7.506818079467845154e+10,8.081216015199342346e+10
3.600000000000000000e+01,7.797279230304284668e+10,7.378375300645587158e+10,7.789715526716250610e+10
3.700000000000000000e+01,7.686512381366603088e+10,7.252130196957711792e+10,7.508729858605004883e+10
3.800000000000000000e+01,7.576842749785105896e+10,7.128045165854347229e+10,7.237879726947320557e+10
3.900000000000000000e+01,7.468265254221461487e+10,7.006083248170870972e+10,6.976799529113386536e+10
4.000000000000000000e+01,7.360774807653779602e+10,6.886208117119482422e+10,6.725136850259112549e+10
4.100000000000000000e+01,7.254366317115208435e+10,6.768384067469152069e+10,6.482551987624698639e+10
4.200000000000000000e+01,7.149034682940943909e+10,6.652576004910686493e+10,6.248717491992419434e+10
4.300000000000000000e+01,7.044774798311784363e+10,6.538749435603763580e+10,6.023317725684640503e+10
4.400000000000000000e+01,6.941581548528192139e+10,6.426870455902825165e+10,5.806048436505438995e+10
4.500000000000000000e+01,6.839449810286458588e+10,6.316905742258753204e+10,5.596616347050759888e+10
4.600000000000000000e+01,6.738374451515235138e+10,6.208822541293328857e+10,5.394738758832683563e+10
4.700000000000000000e+01,6.638350330315354156e+10,6.102588660043536377e+10,5.200143170683491516e+10
4.800000000000000000e+01,6.539372295149338531e+10,5.998172456372757721e+10,5.012566910924414825e+10
4.900000000000000000e+01,6.441435183347088623e+10,5.895542829546065521e+10,4.831756782802552795e+10
5.000000000000000000e+01,6.344533821244907379e+10,5.794669210966752625e+10,4.657468722717367554e+10
5.100000000000000000e+01,6.248663023505799866e+10,5.695521555071365356e+10,4.489467470775417328e+10
5.200000000000000000e+01,6.153817592544342041e+10,5.598070330380530548e+10,4.327526253228630066e+10
5.300000000000000000e+01,6.059992318023075104e+10,5.502286510702901459e+10,4.171426476367458344e+10
5.400000000000000000e+01,5.967181976443678284e+10,5.408141566489600372e+10,4.020957431455730438e+10
5.500000000000000000e+01,5.875381330601193237e+10,5.315607456336590576e+10,3.875916010308897400e+10
5.600000000000000000e+01,5.784585129250814056e+10,5.224656618632449341e+10,3.736106431131771851e+10
5.700000000000000000e+01,5.694788106399349213e+10,5.135261963349044800e+10,3.601339974245658112e+10
5.800000000000000000e+01,5.605984981097093201e+10,5.047396863972673035e+10,3.471434727348184967e+10
5.900000000000000000e+01,5.518170456835269928e+10,4.961035149573252869e+10,3.346215339961941528e+10
6.000000000000000000e+01,5.431339221560577393e+10,4.876151097009233093e+10,3.225512786740505981e+10
6.100000000000000000e+01,5.345485946588341522e+10,4.792719423265852356e+10,3.109164139312335968e+10
6.200000000000000000e+01,5.260605286767765808e+10,4.710715277924512482e+10,2.997012346354566956e+10
6.300000000000000000e+01,5.176691879904819489e+10,4.630114235760989380e+10,2.888906021599844742e+10
6.400000000000000000e+01,5.093740346414273071e+10,4.550892289470291901e+10,2.784699239490045547e+10
6.500000000000000000e+01,5.011745289012330627e+10,4.473025842516006470e+10,2.684251338201044464e+10
6.600000000000000000e+01,4.930701292485305023e+10,4.396491702101982117e+10,2.587426729772644043e+10
6.700000000000000000e+01,4.850602923123262787e+10,4.321267072264274597e+10,2.494094717087382126e+10
6.800000000000000000e+01,4.771444728799728394e+10,4.247329547081288147e+10,2.404129317451157379e+10
6.900000000000000000e+01,4.693221238289608765e+10,4.174657104000094604e+10,2.317409092537550354e+10
7.000000000000000000e+01,4.615926961340453339e+10,4.103228097276934052e+10,2.233816984466276932e+10
7.100000000000000000e+01,4.539556388262194061e+10,4.033021251529956818e+10,2.153240157794520187e+10
7.200000000000000000e+01,4.464103989804354858e+10,3.964015655402275848e+10,2.075569847207849503e+10
7.300000000000000000e+01,4.389564216821085358e+10,3.896190755333444977e+10,2.000701210705136490e+10
7.400000000000000000e+01,4.315931500243259430e+10,3.829526349437506104e+10,1.928533188079290390e+10
7.500000000000000000e+01,4.243200250856854248e+10,3.764002581485787964e+10,1.858968364502785873e+10
7.600000000000000000e+01,4.171364859085968781e+10,3.699599934992659760e+10,1.791912839033850098e+10
