x, ell
0.000000000000000000e+00,1.677298525839550791e+01
1.000000000000000000e+00,1.691493311718610215e+01
2.000000000000000000e+00,1.705856166154644882e+01
3.000000000000000000e+00,1.720389459456310277e+01
4.000000000000000000e+00,1.735095600167535679e+01
5.000000000000000000e+00,1.749977035752814913e+01
6.000000000000000000e+00,1.765036253295883384e+01
7.000000000000000000e+00,1.780275780212063097e+01
8.000000000000000000e+00,1.795698184974565592e+01
9.000000000000000000e+00,1.811306077855040186e+01
1.000000000000000000e+01,1.827102111678678753e+01
1.100000000000000000e+01,1.843088982594179726e+01
1.200000000000000000e+01,1.859269430858878991e+01
1.300000000000000000e+01,1.875646241639387313e+01
1.400000000000000000e+01,1.892222245828044080e+01
1.500000000000000000e+01,1.909000320875538037e+01
1.600000000000000000e+01,1.925983391640030717e+01
1.700000000000000000e+01,1.943174431253141066e+01
1.800000000000000000e+01,1.960576462003145792e+01
1.900000000000000000e+01,1.978192556235770283e+01
2.000000000000000000e+01,1.996025837272934567e+01
2.100000000000000000e+01,2.014079480349861484e+01
2.200000000000000000e+01,2.032356713570914408e+01
2.300000000000000000e+01,2.050860818884588710e+01
2.400000000000000000e+01,2.069595133078060911e+01
2.500000000000000000e+01,2.088563048791715815e+01
2.600000000000000000e+01,2.107768015554089303e+01
2.700000000000000000e+01,2.127213540837661654e+01
2.800000000000000000e+01,2.146903191135958977e+01
2.900000000000000000e+01,2.166840593062419984e+01
3.000000000000000000e+01,2.187029434471505951e+01
3.100000000000000000e+01,2.207473465602532414e+01
3.200000000000000000e+01,2.228176500246722114e+01
3.300000000000000000e+01,2.249142416937982247e+01
3.400000000000000000e+01,2.270375160167926154e+01
3.500000000000000000e+01,2.291878741625675531e+01
3.600000000000000000e+01,2.313657241462964720e+01
3.700000000000000000e+01,2.335714809585137530e+01
3.800000000000000000e+01,2.358055666968565944e+01
3.900000000000000000e+01,2.380684107005107109e+01
4.000000000000000000e+01,2.403604496874166330e+01
4.100000000000000000e+01,2.426821278942994908e+01
4.200000000000000000e+01,2.450338972195832099e+01
4.300000000000000000e+01,2.474162173692544542e+01
4.400000000000000000e+01,2.498295560057396258e+01
4.500000000000000000e+01,2.522743888998640216e+01
4.600000000000000000e+01,2.547512000859594750e+01
4.700000000000000000e+01,2.572604820201924625e+01
4.800000000000000000e+01,2.598027357421829109e+01
4.900000000000000000e+01,2.623784710399877085e+01
5.000000000000000000e+01,2.649882066185244156e+01
5.100000000000000000e+01,2.676324702715109183e+01
5.200000000000000000e+01,2.703117990570022400e+01
5.300000000000000000e+01,2.730267394766014633e+01
5.400000000000000000e+01,2.757778476584311989e+01
5.500000000000000000e+01,2.785656895439473502e+01
5.600000000000000000e+01,2.813908410786830316e+01
5.700000000000000000e+01,2.842538884070114946e+01
5.800000000000000000e+01,2.871554280710174822e+01
5.900000000000000000e+01,2.900960672135713381e+01
6.000000000000000000e+01,2.930764237857008325e+01
6.100000000000000000e+01,2.960971267583569499e+01
6.200000000000000000e+01,2.991588163386758836e+01
6.300000000000000000e+01,3.022621441908361106e+01
6.400000000000000000e+01,3.054077736616186911e+01
6.500000000000000000e+01,3.085963800107756683e+01
6.600000000000000000e+01,3.118286506463179109e+01
6.700000000000000000e+01,3.151052853648328522e+01
6.800000000000000000e+01,3.184269965969505733e+01
6.900000000000000000e+01,3.217945096580725561e+01
7.000000000000000000e+01,3.252085630044868481e+01
7.100000000000000000e+01,3.286699084949929528e+01
7.200000000000000000e+01,3.321793116581613248e+01
7.300000000000000000e+01,3.357375519653612628e+01
7.400000000000000000e+01,3.393454231096852425e+01
7.500000000000000000e+01,3.430037332909125780e+01
7.600000000000000000e+01,3.467133055066452840e+01
7.700000000000000000e+01,3.504749778497647839e+01
7.800000000000000000e+01,3.542896038123539171e+01
7.900000000000000000e+01,3.581580525962339578e+01
8.000000000000000000e+01,3.620812094302726081e+01
8.100000000000000000e+01,3.660599758946197824e+01
8.200000000000000000e+01,3.700952702520321935e+01
8.300000000000000000e+01,3.741880277864547821e+01
8.400000000000000000e+01,3.783392011490264650e+01
8.500000000000000000e+01,3.825497607116861332e+01
8.600000000000000000e+01,3.868206949285563923e+01
8.700000000000000000e+01,3.911530107052880822e+01
8.800000000000000000e+01,3.955477337765535850e+01
8.900000000000000000e+01,4.000059090918809801e+01
9.000000000000000000e+01,4.045286012100245898e+01
9.100000000000000000e+01,4.091168947020769764e+01
9.200000000000000000e+01,4.137718945635255352e+01
9.300000000000000000e+01,4.184947266354681261e+01
9.400000000000000000e+01,4.232865380352059503e+01
9.500000000000000000e+01,4.281484975964339412e+01
9.600000000000000000e+01,4.330817963192598796e+01
9.700000000000000000e+01,4.380876478302845811e+01
9.800000000000000000e+01,4.431672888529860899e+01
9.900000000000000000e+01,4.483219796886501030e+01
1.000000000000000000e+02,4.535530047081039129e+01
1.010000000000000000e+02,4.588616728545088108e+01
1.020000000000000000e+02,4.642493181574800332e+01
1.030000000000000000e+02,4.697173002588034052e+01
1.040000000000000000e+02,4.752670049500306959e+01
1.050000000000000000e+02,4.808998447222375461e+01
1.060000000000000000e+02,4.866172593282406922e+01
1.070000000000000000e+02,4.924207163575724877e+01
1.080000000000000000e+02,4.983117118245239396e+01
1.090000000000000000e+02,5.042917707695725227e+01
1.100000000000000000e+02,5.103624478745194892e+01
1.110000000000000000e+02,5.165253280916699197e+01
1.120000000000000000e+02,5.227820272873977814e+01
1.130000000000000000e+02,5.291341929004475020e+01
1.140000000000000000e+02,5.355835046153295309e+01
1.150000000000000000e+02,5.421316750511820715e+01
1.160000000000000000e+02,5.487804504664745764e+01
1.170000000000000000e+02,5.555316114799442317e+01
1.180000000000000000e+02,5.623869738081618408e+01
1.190000000000000000e+02,5.693483890201361675e+01
1.200000000000000000e+02,5.764177453093793702e+01
1.210000000000000000e+02,5.835969682838582173e+01
1.220000000000000000e+02,5.908880217742789398e+01
1.230000000000000000e+02,5.982929086611538594e+01
1.240000000000000000e+02,6.058136717211178990e+01
1.250000000000000000e+02,6.134523944929714645e+01
1.260000000000000000e+02,6.212112021639396886e+01
1.270000000000000000e+02,6.290922624766484716e+01
1.280000000000000000e+02,6.370977866573363713e+01
1.290000000000000000e+02,6.452300303658309133e+01
1.300000000000000000e+02,6.534912946678282708e+01
1.310000000000000000e+02,6.618839270300428268e+01
1.320000000000000000e+02,6.704103223387913602e+01
1.330000000000000000e+02,6.790729239425988339e+01
1.340000000000000000e+02,6.878742247194382742e+01
1.350000000000000000e+02,6.968167681692128212e+01
1.360000000000000000e+02,7.059031495321212901e+01
1.370000000000000000e+02,7.151360169335596595e+01
1.380000000000000000e+02,7.245180725562256896e+01
