x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.843152259843685670e+01,9.828898506048034278e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.688227399172095033e+01,9.660724584219325095e+01,9.291584143379422756e+01
3.000000000000000000e+00,9.535209338460089157e+01,9.495428143317484171e+01,8.956424024966226227e+01
4.000000000000000000e+00,9.384082066145357715e+01,9.332959949213966411e+01,8.633353589349992774e+01
5.000000000000000000e+00,9.234829637370971511e+01,9.173271610183529390e+01,8.321936745175869987e+01
6.000000000000000000e+00,9.087436173752287516e+01,9.016315562490572688e+01,8.021753131499221467e+01
7.000000000000000000e+00,8.941885863154273295e+01,8.862045056222122241e+01,7.732397550368266081e+01
8.000000000000000000e+00,8.798162959476789524e+01,8.710414141363197871e+01,7.453479419874238943e+01
9.000000000000000000e+00,8.656251782448765653e+01,8.561377654110438584e+01,7.184622246930767631e+01
1.000000000000000000e+01,8.516136717433111869e+01,8.414891203419911392e+01,6.925463119070833784e+01
1.100000000000000000e+01,8.377802215239657357e+01,8.270911157785070600e+01,6.675652214575296739e+01
1.200000000000000000e+01,8.241232791946609382e+01,8.129394632240968122e+01,6.434852330271755250e+01
1.300000000000000000e+01,8.106413028732262660e+01,7.990299475590815348e+01,6.202738426366355640e+01
1.400000000000000000e+01,7.973327571715556417e+01,7.853584257851095174e+01,5.978997187694117343e+01
1.500000000000000000e+01,7.841961131805342688e+01,7.719208257911498094e+01,5.763326600795585364e+01
1.600000000000000000e+01,7.712298484560045608e+01,7.587131451405996074e+01,5.555435546248882162e+01
1.700000000000000000e+01,7.584324470054157530e+01,7.457314498791444635e+01,5.355043405706909709e+01
1.800000000000000000e+01,7.458023992756272946e+01,7.329718733630157601e+01,5.161879683109251715e+01
1.900000000000000000e+01,7.333382021413274288e+01,7.204306151072972852e+01,4.975683639557485805e+01
2.000000000000000000e+01,7.210383588945003908e+01,7.081039396539379993e+01,4.796203941361032719e+01
2.100000000000000000e+01,7.089013792349960852e+01,6.959881754591317815e+01,4.623198320778475079e+01
2.200000000000000000e+01,6.969257792616321012e+01,6.840797137997356003e+01,4.456433248996405894e+01
2.300000000000000000e+01,6.851100814643177728e+01,6.723750076983988322e+01,4.295683620904365085e+01
2.400000000000000000e+01,6.734528147172179047e+01,6.608705708670827050e+01,4.140732451240383938e+01
2.500000000000000000e+01,6.619525142725824196e+01,6.495629766686580808e+01,3.991370581696970277e+01
2.600000000000000000e+01,6.506077217554962999e+01,6.384488570962686538e+01,3.847396398592176325e+01
2.700000000000000000e+01,6.394169851596503662e+01,6.275249017701589338e+01,3.708615560724667404e+01
2.800000000000000000e+01,6.283788588438063982e+01,6.167878569516653897e+01,3.574840737045416716e+01
2.900000000000000000e+01,6.174919035292908376e+01,6.062345245740792166e+01,3.445891353791949996e+01
3.000000000000000000e+01,6.067546862981059519e+01,5.958617612900907545e+01,3.321593350743800244e+01
3.100000000000000000e+01,5.961657805920545883e+01,5.856664775355322661e+01,3.201778946270154336e+01
3.200000000000000000e+01,5.857237662126857458e+01,5.756456366091406807e+01,3.086286410852562412e+01
3.300000000000000000e+01,5.754272293222253154e+01,5.657962537680651849e+01,2.974959848776984117e+01
3.400000000000000000e+01,5.652747624450660169e+01,5.561153953388509308e+01,2.867648987700505714e+01
3.500000000000000000e+01,5.552649644702232479e+01,5.466001778436343272e+01,2.764208975808666935e+01
3.600000000000000000e+01,5.453964406545664190e+01,5.372477671412887190e+01,2.664500186289606631e+01
3.700000000000000000e+01,5.356678026268886583e+01,5.280553775832653685e+01,2.568388028861088301e+01
3.800000000000000000e+01,5.260776683928728659e+01,5.190202711838787053e+01,2.475742768096002422e+01
3.900000000000000000e+01,5.166246623407124616e+01,5.101397568047870834e+01,2.386439348301121655e+01
4.000000000000000000e+01,5.073074152474492848e+01,5.014111893534278863e+01,2.300357224712710291e+01
4.100000000000000000e+01,4.981245642863933654e+01,4.928319689951674576e+01,2.217380200781143174e+01
4.200000000000000000e+01,4.890747530349622707e+01,4.843995403789312348e+01,2.137396271324891117e+01
4.300000000000000000e+01,4.801566314834676774e+01,4.761113918760830899e+01,2.060297471342154907e+01
4.400000000000000000e+01,4.713688560445080356e+01,4.679650548323282777e+01,1.985979730276065780e+01
4.500000000000000000e+01,4.627100895633768829e+01,4.599581028324158183e+01,1.914342731536748232e+01
4.600000000000000000e+01,4.541790013289287486e+01,4.520881509774218898e+01,1.845289777090603778e+01
4.700000000000000000e+01,4.457742670853023270e+01,4.443528551744000055e+01,1.778727656934050216e+01
4.800000000000000000e+01,4.374945690440914348e+01,4.367499114381838154e+01,1.714566523275520282e+01
4.900000000000000000e+01,4.293385958974941019e+01,4.292770552051375432e+01,1.652719769255885751e+01
5.000000000000000000e+01,4.213050428321599838e+01,4.219320606586475719e+01,1.593103912043601333e+01
5.100000000000000000e+01,4.133926115434024240e+01,4.147127400661549501e+01,1.535638480146768536e+01
5.200000000000000000e+01,4.056000102502760996e+01,4.076169431275316413e+01,1.480245904790005085e+01
5.300000000000000000e+01,3.979259537112851319e+01,4.006425563346061836e+01,1.426851415209499052e+01
5.400000000000000000e+01,3.903691632406548706e+01,3.937875023416476239e+01,1.375382937724913823e+01
5.500000000000000000e+01,3.829283667252180123e+01,3.870497393466207114e+01,1.325770998451906912e+01
5.600000000000000000e+01,3.756022986418420828e+01,3.804272604830280358e+01,1.277948629523941726e+01
5.700000000000000000e+01,3.683897000755027307e+01,3.739180932221579923e+01,1.231851278696804286e+01
5.800000000000000000e+01,3.612893187379882676e+01,3.675202987855598735e+01,1.187416722213811937e+01
5.900000000000000000e+01,3.542999089870897222e+01,3.612319715675715770e+01,1.144584980814089192e+01
6.000000000000000000e+01,3.474202318460636008e+01,3.550512385677290439e+01,1.103298238770542206e+01
6.100000000000000000e+01,3.406490550238990522e+01,3.489762588328855486e+01,1.063500765848243113e+01
6.200000000000000000e+01,3.339851529361523319e+01,3.430052229088780535e+01,1.025138842077881840e+01
6.300000000000000000e+01,3.274273067259341730e+01,3.371363523015744335e+01,9.881606852427413656e+00
6.400000000000000000e+01,3.209743042855838269e+01,3.313678989471428338e+01,9.525163809813189886e+00
6.500000000000000000e+01,3.146249402787143623e+01,3.256981446913847833e+01,9.181578154112399304e+00
6.600000000000000000e+01,3.083780161626073379e+01,3.201254007779768074e+01,8.850386101835175268e+00
6.700000000000000000e+01,3.022323402110843205e+01,3.146480073454683790e+01,8.531140598794968000e+00
6.800000000000000000e+01,2.961867275377061404e+01,3.092643329328864610e+01,8.223410716659733666e+00
6.900000000000000000e+01,2.902400001193665702e+01,3.039727739937989526e+01,7.926781071270373680e+00
7.000000000000000000e+01,2.843909868202029756e+01,2.987717544186926943e+01,7.640851261941199013e+00
7.100000000000000000e+01,2.786385234158286650e+01,2.936597250655238511e+01,7.365235330985596462e+00
7.200000000000000000e+01,2.729814526177845124e+01,2.886351632983003412e+01,7.099561242737349787e+00
7.300000000000000000e+01,2.674186240983651430e+01,2.836965725335594612e+01,6.843470381364364918e+00
7.400000000000000000e+01,2.619488945156284743e+01,2.788424817946050283e+01,6.596617066796945927e+00
7.500000000000000000e+01,2.565711275385505630e+01,2.740714452733719142e+01,6.358668088117186201e+00
7.600000000000000000e+01,2.512841938725300395e+01,2.693820418997870547e+01,6.129302253779657761e+00
7.700000000000000000e+01,2.460869712849814661e+01,2.647728749184985375e+01,5.908209958056239941e+00
7.800000000000000000e+01,2.409783446311923427e+01,2.602425714728472883e+01,5.695092763119882662e+00
7.900000000000000000e+01,2.359572058800604566e+01,2.557897821959567608e+01,5.489662996203178658e+00
8.000000000000000000e+01,2.310224541400991427e+01,2.514131808088191278e+01,5.291643361287961866e+00
8.100000000000000000e+01,2.261729956855641177e+01,2.471114637252586377e+01,5.100766564801822334e+00
8.200000000000000000e+01,2.214077439825408788e+01,2.428833496636537248e+01,4.916774954816221843e+00
8.300000000000000000e+01,2.167256197151046138e+01,2.387275792653028361e+01,4.739420173259254021e+00
8.400000000000000000e+01,2.121255508114225208e+01,2.346429147193198261e+01,4.568462820673548030e+00
8.500000000000000000e+01,2.076064724698328945e+01,2.306281393939478974e+01,4.403672133066823591e+00
8.600000000000000000e+01,2.031673271849090412e+01,2.266820574741811711e+01,4.244825670418876484e+00
8.700000000000000000e+01,1.988070647734541652e+01,2.228034936055873771e+01,4.091709016424553980e+00
8.800000000000000000e+01,1.945246424003727626e+01,2.189912925442240166e+01,3.944115489067396396e+00
8.900000000000000000e+01,1.903190246043981304e+01,2.152443188125451456e+01,3.801845861633299073e+00
9.000000000000000000e+01,1.861891833236392202e+01,2.115614563611951837e+01,3.664708093787579557e+00
9.100000000000000000e+01,1.821340979209801958e+01,2.079416082365897367e+01,3.532517072352463927e+00
9.200000000000000000e+01,1.781527552092304489e+01,2.043836962541842084e+01,3.405094361435090367e+00
9.300000000000000000e+01,1.742441494760599952e+01,2.008866606773326424e+01,3.282267961568725134e+00
9.400000000000000000e+01,1.704072825085983212e+01,1.974494599016412977e+01,3.163872077542095873e+00
9.500000000000000000e+01,1.666411636177943478e+01,1.940710701447233077e+01,3.049746894603426739e+00
9.600000000000000000e+01,1.629448096624559383e+01,1.907504851412613789e+01,2.939738362737104982e+00
9.700000000000000000e+01,1.593172450729261591e+01,1.874867158432881453e+01,2.833697988721784800e+00
9.800000000000000000e+01,1.557575018743186668e+01,1.842787901255947247e+01,2.731482635689228555e+00
9.900000000000000000e+01,1.522646197093864373e+01,1.811257524961797216e+01,2.632954329913349767e+00
1.000000000000000000e+02,1.488376458609410591e+01,1.780266638116526323e+01,2.537980074568626510e+00
1.010000000000000000e+02,1.454756352738071890e+01,1.749806009975068122e+01,2.446431670206506759e+00
1.020000000000000000e+02,1.421776505762989373e+01,1.719866567731781615e+01,2.358185541707477295e+00
1.030000000000000000e+02,1.389427621011232183e+01,1.690439393818086700e+01,2.273122571475201692e+00
1.040000000000000000e+02,1.357700479057564991e+01,1.661515723246333565e+01,2.191127938647580820e+00
1.050000000000000000e+02,1.326585937922362923e+01,1.633086940999120529e+01,2.112090964107684155e+00
1.060000000000000000e+02,1.296074933263611761e+01,1.605144579463280863e+01,2.035904961085349907e+00
1.070000000000000000e+02,1.266158478562656242e+01,1.577680315907774045e+01,1.962467091147791498e+00
1.080000000000000000e+02,1.236827665302794799e+01,1.550685970004731296e+01,1.891678225384814116e+00
1.090000000000000000e+02,1.208073663141526133e+01,1.524153501392914656e+01,1.823442810601275887e+00
1.100000000000000000e+02,1.179887720075283220e+01,1.498075007282869997e+01,1.757668740336166158e+00
1.110000000000000000e+02,1.152261162596620636e+01,1.472442720103049574e+01,1.694267230534202140e+00
1.120000000000000000e+02,1.125185395844227010e+01,1.447249005186216841e+01,1.633152699702120403e+00
1.130000000000000000e+02,1.098651903744939062e+01,1.422486358495430814e+01,1.574242653387896151e+00
1.140000000000000000e+02,1.072652249146883996e+01,1.398147404388944715e+01,1.517457572826951928e+00
1.150000000000000000e+02,1.047178073944974486e+01,1.374224893423343374e+01,1.462720807605052187e+00
1.160000000000000000e+02,1.022221099197318495e+01,1.350711700194271714e+01,1.409958472192993195e+00
1.170000000000000000e+02,9.977731252328815970e+00,1.327600821214107718e+01,1.359099346213424653e+00
1.180000000000000000e+02,9.738260317496964191e+00,1.304885372825948586e+01,1.310074778305188925e+00
1.190000000000000000e+02,9.503717779037391011e+00,1.282558589153289574e+01,1.262818593455399707e+00
1.200000000000000000e+02,9.274024023885433010e+00,1.260613820084784109e+01,1.217267003674180614e+00
1.210000000000000000e+02,9.049100235046832807e+00,1.239044529293483876e+01,1.173358521891489703e+00
1.220000000000000000e+02,8.828868392192244841e+00,1.217844292289971264e+01,1.131033878959799788e+00
1.230000000000000000e+02,8.613251272148950477e+00,1.197006794508802230e+01,1.090235943650609274e+00
1.240000000000000000e+02,8.402172449287320433e+00,1.176525829427691150e+01,1.050909645536780568e+00
1.250000000000000000e+02,8.195556295803733349e+00,1.156395296718875620e+01,1.013001900656630205e+00
1.260000000000000000e+02,7.993327981892048406e+00,1.136609200432113020e+01,9.764615398594038709e-01
1.270000000000000000e+02,7.795413475805582415e+00,1.117161647208764563e+01,9.412392397354361062e-01
1.280000000000000000e+02,7.601739543805591026e+00,1.098046844526438548e+01,9.072874560377490738e-01
1.290000000000000000e+02,7.412233749998602406e+00,1.079259098973666831e+01,8.745603595052281465e-01
