x, o_total, cc
0.000000000000000000e+00,4.902062510373155213e-01,4.922717505563296014e-01
1.000000000000000000e+00,4.860925056728829796e-01,4.881474823986890477e-01
2.000000000000000000e+00,4.819997362823867926e-01,4.840441819598977347e-01
3.000000000000000000e+00,4.779279585228723426e-01,4.799619811234493993e-01
4.000000000000000000e+00,4.738771870223352223e-01,4.759005479016975571e-01
5.000000000000000000e+00,4.698474353799243497e-01,4.718604140022632509e-01
6.000000000000000000e+00,4.658387161662386755e-01,4.678411968042709423e-01
7.000000000000000000e+00,4.618510409237161496e-01,4.638429627678354317e-01
8.000000000000000000e+00,4.578844201671163905e-01,4.598655350824305543e-01
9.000000000000000000e+00,4.539388633840962806e-01,4.559097979704440085e-01
1.000000000000000000e+01,4.500143790358780427e-01,4.519746844336161029e-01
1.100000000000000000e+01,4.461109745580109087e-01,4.480607319845690828e-01
1.200000000000000000e+01,4.422286563612253807e-01,4.441679134648584548e-01
1.300000000000000000e+01,4.383674298323804730e-01,4.402960835328001421e-01
1.400000000000000000e+01,4.345272993355039914e-01,4.364453967281259339e-01
1.500000000000000000e+01,4.307082682129255713e-01,4.326158007602527444e-01
1.600000000000000000e+01,4.269103387865023080e-01,4.288073261496722632e-01
1.700000000000000000e+01,4.231335123589374803e-01,4.250199566418977892e-01
1.800000000000000000e+01,4.193777892151919762e-01,4.212536542018351926e-01
1.900000000000000000e+01,4.156431686239881462e-01,4.175084746387977552e-01
2.000000000000000000e+01,4.119296488394065259e-01,4.137843967029418146e-01
2.100000000000000000e+01,4.082372271025747623e-01,4.100814081679650669e-01
2.200000000000000000e+01,4.045658996434499111e-01,4.063995371079165975e-01
2.300000000000000000e+01,4.009156616826918818e-01,4.027387346996652573e-01
2.400000000000000000e+01,3.972865074336303648e-01,3.990990783707580314e-01
2.500000000000000000e+01,3.936784301043234624e-01,3.954804379219850619e-01
2.600000000000000000e+01,3.900914218997088012e-01,3.918828744346289916e-01
2.700000000000000000e+01,3.865254740238465159e-01,3.883063892459445721e-01
2.800000000000000000e+01,3.829805766822546031e-01,3.847509595678765271e-01
2.900000000000000000e+01,3.794567190843357585e-01,3.812165622542299515e-01
3.000000000000000000e+01,3.759538894458965830e-01,3.777032253698318076e-01
3.100000000000000000e+01,3.724720749917578844e-01,3.742108971917254556e-01
3.200000000000000000e+01,3.690112619584575149e-01,3.707395774598762905e-01
3.300000000000000000e+01,3.655714355970434704e-01,3.672892518515598614e-01
3.400000000000000000e+01,3.621525801759596375e-01,3.638599051020402486e-01
3.500000000000000000e+01,3.587546789840214689e-01,3.604515209926881791e-01
3.600000000000000000e+01,3.553777143334840294e-01,3.570640823374420236e-01
3.700000000000000000e+01,3.520216675631999692e-01,3.536975730065805568e-01
3.800000000000000000e+01,3.486865190418690919e-01,3.503519691661423074e-01
3.900000000000000000e+01,3.453722481713775716e-01,3.470272533273813242e-01
4.000000000000000000e+01,3.420788333902286538e-01,3.437234045846745412e-01
4.100000000000000000e+01,3.388062521770627278e-01,3.404403824688404523e-01
4.200000000000000000e+01,3.355544810542685497e-01,3.371781984836131896e-01
