x, o_total, cc
0.000000000000000000e+00,7.803436615934705722e-02,3.898445755619645015e-02
4.000000000000000000e+00,7.793783021946786016e-02,3.898445682633299575e-02
8.000000000000000000e+00,7.808370706770326186e-02,3.898445463674275746e-02
1.200000000000000000e+01,7.794882276595545278e-02,3.898445098742592263e-02
1.600000000000000000e+01,7.803638861734268906e-02,3.898444587838297004e-02
2.000000000000000000e+01,7.799717325821808878e-02,3.898443930961443399e-02
2.400000000000000000e+01,7.800726397121134081e-02,3.898443128112104999e-02
2.800000000000000000e+01,7.800737446532113317e-02,3.898442179290373399e-02
3.200000000000000000e+01,7.800634405800498106e-02,3.898441084496354070e-02
3.600000000000000000e+01,7.800651347261058910e-02,3.898439843730171911e-02
4.000000000000000000e+01,7.800662163054628007e-02,3.898438456991962925e-02
4.400000000000000000e+01,7.800659160017502092e-02,3.898436924281886012e-02
4.800000000000000000e+01,7.800657640732645837e-02,3.898435245600111870e-02
5.200000000000000000e+01,7.800658068892118990e-02,3.898433420946829930e-02
5.600000000000000000e+01,7.800658345707001118e-02,3.898431450322244196e-02
6.000000000000000000e+01,7.800658299808926888e-02,3.898429333726576712e-02
6.400000000000000000e+01,7.800658243660330005e-02,3.898427071160066176e-02
6.800000000000000000e+01,7.800658242928615316e-02,3.898424662622963777e-02
7.200000000000000000e+01,7.800658253743718296e-02,3.898422108115541518e-02
7.600000000000000000e+01,7.800658256317462291e-02,3.898419407638088058e-02
8.000000000000000000e+01,7.800658254706882566e-02,3.898416561190905932e-02
8.400000000000000000e+01,7.800658253710002210e-02,3.898413568774312249e-02
8.800000000000000000e+01,7.800658253767062122e-02,3.898410430388646319e-02
9.200000000000000000e+01,7.800658254010839343e-02,3.898407146034262027e-02
9.600000000000000000e+01,7.800658254080819476e-02,3.898403715711521583e-02
1.000000000000000000e+02,7.800658254048005447e-02,3.898400139420817034e-02
1.040000000000000000e+02,7.800658254018108528e-02,3.898396417162548061e-02
1.080000000000000000e+02,7.800658254013871640e-02,3.898392548937130997e-02
1.120000000000000000e+02,7.800658254019220139e-02,3.898388534745002992e-02
1.160000000000000000e+02,7.800658254022251048e-02,3.898384374586611606e-02
1.200000000000000000e+02,7.800658254021825000e-02,3.898380068462429376e-02
1.240000000000000000e+02,7.800658254020392812e-02,3.898375616372935087e-02
1.280000000000000000e+02,7.800658254019386673e-02,3.898371018318631809e-02
1.320000000000000000e+02,7.800658254018838500e-02,3.898366274300034406e-02
1.360000000000000000e+02,7.800658254018399962e-02,3.898361384317676481e-02
1.400000000000000000e+02,7.800658254017865667e-02,3.898356348372104124e-02
1.440000000000000000e+02,7.800658254017257820e-02,3.898351166463889794e-02
1.480000000000000000e+02,7.800658254016611115e-02,3.898345838593610807e-02
