x, current_density, J_max, J_min
0.000000000000000000e+00,1.207494010286850433e+11,1.338402999071707001e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.141080116643292694e+11,1.230453463431972504e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.076866611763952026e+11,1.131210649349882660e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.014837099413554840e+11,1.039972312023428345e+11,1.684919180668975525e+11
2.000000000000000000e+01,9.549764296584152222e+10,9.560928465418244934e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.972704143182049561e+10,8.789787195679261780e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.417055278172073364e+10,8.080842694804885864e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.882685904305493164e+10,7.429078452579667664e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.369464353053297424e+10,6.829882567824953461e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.877255609979039001e+10,6.279015114463008118e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.405917722749337769e+10,5.772578139686891937e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.955298125985005188e+10,5.306988081942335510e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.525229921850138855e+10,4.878950413550509644e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.115528168467192841e+10,4.485436328542208862e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.725986232253823853e+10,4.123661310745953369e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.356372270608438110e+10,3.791065430477221680e+10,1.858968364502785873e+10
8.000000000000000000e+01,4.006425916479989624e+10,3.485295230407653046e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.675855243193579865e+10,3.204187072438163376e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.364334090096484756e+10,2.945751827737991333e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.071499833585736084e+10,2.708160801615986633e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.796951682210016632e+10,2.489732793628151321e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.540249574416213989e+10,2.288922201358417511e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.300913745360708618e+10,2.104308083694681931e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.078425018453187561e+10,1.934584106211566162e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.872225860765369415e+10,1.778549297513143539e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.681722221597128677e+10,1.635099551127276421e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.506286150765145683e+10,1.503219812818746758e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.345259168769264603e+10,1.381976898038384247e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.197956334844949532e+10,1.270512888684284019e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.063670933473199463e+10,1.168039062450412560e+10,1.420410077381987810e+09
1.500000000000000000e+02,9.416796763812570572e+09,1.073830311806513786e+10,1.182056281618326426e+09
1.550000000000000000e+02,8.312482961416954041e+09,9.872200131178644180e+09,9.836997604865504503e+08
1.600000000000000000e+02,7.316373917528933525e+09,9.075953095986394882e+09,8.186287183013732433e+08
1.650000000000000000e+02,6.421083758969517708e+09,8.343927747209323883e+09,6.812576411488422155e+08
1.700000000000000000e+02,5.619293699330592155e+09,7.670944253936019897e+09,5.669382996808384657e+08
1.750000000000000000e+02,4.903808954866695404e+09,7.052240567000902176e+09,4.718024668361498117e+08
1.800000000000000000e+02,4.267612212958191872e+09,6.483438722597189903e+09,3.926310285228374004e+08
1.850000000000000000e+02,3.703912399810274124e+09,5.960513863688125610e+09,3.267450583560395241e+08
1.900000000000000000e+02,3.206187705108432770e+09,5.479765760011127472e+09,2.719151707437758446e+08
1.950000000000000000e+02,2.768222071985955715e+09,5.037792625149654388e+09,2.262860850983400047e+08
2.000000000000000000e+02,2.384134633356088638e+09,4.631467045401721001e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.048401854548774004e+09,4.257913850117029667e+09,1.567135936707477570e+08
2.100000000000000000e+02,1.755872410875027657e+09,3.914489766912698269e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.501775072941513300e+09,3.598764717807306290e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.281720081178004503e+09,3.308504623924218655e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.091694656162337780e+09,3.041655597089813709e+09,7.516303556284913421e+07
2.300000000000000000e+02,9.280534091178588867e+08,2.796329406465928078e+09,6.255020275294347852e+07
2.350000000000000000e+02,7.875044870937153101e+08,2.570790117378038883e+09,5.205388307079210877e+07
2.400000000000000000e+02,6.670923126872099638e+08,2.363441807795157433e+09,4.331891222559129447e+07
2.450000000000000000e+02,5.641777640872724056e+08,2.172817275542929649e+09,3.604972474111963809e+07
2.500000000000000000e+02,4.764165946903681159e+08,1.997567656341886044e+09,3.000035289765995741e+07
2.550000000000000000e+02,4.017368204003552794e+08,1.836452879207777262e+09,2.496610391472797468e+07
2.600000000000000000e+02,3.383157148925646544e+08,1.688332891676196098e+09,2.077663375518538430e+07
2.650000000000000000e+02,2.845569560301264524e+08,1.552159592760887623e+09,1.729018318883384764e+07
2.700000000000000000e+02,2.390683667509406805e+08,1.426969416563202858e+09,1.438878108099784888e+07
2.750000000000000000e+02,2.006405964045369327e+08,1.311876514054062366e+09,1.197425259962473437e+07
