x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,8.925734113066006614e+01,8.925734087297132646e+01,8.924380128524174438e+01
8.000000000000000000e+00,7.966872948511038999e+01,7.966872899713796130e+01,7.964456067839716980e+01
1.200000000000000000e+01,7.111018969200574702e+01,7.111018901013918025e+01,7.107783346633254951e+01
1.600000000000000000e+01,6.347106463548407618e+01,6.347106380019411631e+01,6.343256045654888453e+01
2.000000000000000000e+01,5.665258471905691806e+01,5.665258377184036931e+01,5.660962820398331985e+01
2.400000000000000000e+01,5.056659082942866945e+01,5.056658981057719160e+01,5.052058410267703437e+01
2.800000000000000000e+01,4.513439448791447006e+01,4.513439343506406232e+01,4.508648968473652729e+01
3.200000000000000000e+01,4.028576045214767021e+01,4.028575939928312266e+01,4.023689726073727968e+01
3.600000000000000000e+01,3.595799861339810377e+01,3.595799759028321319e+01,3.590893663471926089e+01
4.000000000000000000e+01,3.209515344829072347e+01,3.209515248025390832e+01,3.204650005393223466e+01
4.400000000000000000e+01,2.864728054504147181e+01,2.864727965300013324e+01,2.859951482700617120e+01
4.800000000000000000e+01,2.556980085021797322e+01,2.556980005071168804e+01,2.552329418075663980e+01
5.200000000000000000e+01,2.282292428626563563e+01,2.282292359180092589e+01,2.277795794012212482e+01
5.600000000000000000e+01,2.037113528813267038e+01,2.037113470751154054e+01,2.032791552091853404e+01
6.000000000000000000e+01,1.818273360686700713e+01,1.818273314557574238e+01,1.814140453292035104e+01
6.400000000000000000e+01,1.622942444314383081e+01,1.622942410376928279e+01,1.619007901171127628e+01
6.800000000000000000e+01,1.448595261143343649e+01,1.448595239402152046e+01,1.444864194113524292e+01
7.200000000000000000e+01,1.292977600454566733e+01,1.292977590702813551e+01,1.289451730236283211e+01
7.600000000000000000e+01,1.154077413686784226e+01,1.154077415544742102e+01,1.150755739801180333e+01
8.000000000000000000e+01,1.030098799787674757e+01,1.030098812730748570e+01,1.026978165706678681e+01
8.400000000000000000e+01,9.194387852143387718e+00,9.194388086075147015e+00,9.165143534460888475e+00
8.800000000000000000e+01,8.206665983925216068e+00,8.206666315171956327e+00,8.179322483401458399e+00
9.200000000000000000e+01,7.325051706444349442e+00,7.325052127240347488e+00,7.299538303565896946e+00
9.600000000000000000e+01,6.538146244141238128e+00,6.538146746333753256e+00,6.514385458374456483e+00
1.000000000000000000e+02,5.835775352900358648e+00,5.835775928150203740e+00,5.813685213426384557e+00
1.040000000000000000e+02,5.208857772825568055e+00,5.208858412771832924e+00,5.188353679219726011e+00
1.080000000000000000e+02,4.649287812700963585e+00,4.649288509078197684e+00,4.630284047458380847e+00
1.120000000000000000e+02,4.149830547968350380e+00,4.149831292715813191e+00,4.132241494256006398e+00
1.160000000000000000e+02,3.704028277243212486e+00,3.704029062592585131e+00,3.687769387760134077e+00
1.200000000000000000e+02,3.306117027886086746e+00,3.306117846432187424e+00,3.291105584270629603e+00
1.240000000000000000e+02,2.950952031106489404e+00,2.950952875852117518e+00,2.937107727713975880e+00
1.280000000000000000e+02,2.633941203006978427e+00,2.633942067400074194e+00,2.621186584054539637e+00
1.320000000000000000e+02,2.350985771535151425e+00,2.350986649495871994e+00,2.339246546389049719e+00
1.360000000000000000e+02,2.098427281687802903e+00,2.098428167618577866e+00,2.087632539431323764e+00
1.400000000000000000e+02,1.873000293756176715e+00,1.873001182545759979e+00,1.863082635056137137e+00
1.440000000000000000e+02,1.671790163039756028e+00,1.671791050059652450e+00,1.662685764609344030e+00
1.480000000000000000e+02,1.492195355141722191e+00,1.492196236235571183e+00,1.483843979765965937e+00
1.520000000000000000e+02,1.331893809601231826e+00,1.331894681070431519e+00,1.324238772685361720e+00
1.560000000000000000e+02,1.188812916967075362e+00,1.188813775552009622e+00,1.181801018837447703e+00
1.600000000000000000e+02,1.061102721130593451e+00,1.061103563989297838e+00,1.054684152838254452e+00
1.640000000000000000e+02,9.471120004396335057e-01,9.471128251251743624e-01,9.412402295459072477e-01
1.680000000000000000e+02,8.453669183384890928e-01,8.453677227736060562e-01,8.399985600727022383e-01
1.720000000000000000e+02,7.545519674949818789e-01,7.545527499461123222e-01,7.496466457501745895e-01
1.760000000000000000e+02,6.734929610343937112e-01,6.734937200857805673e-01,6.690131628747660875e-01
1.800000000000000000e+02,6.011418509675930943e-01,6.011425854950207537e-01,5.970527776480670790e-01
1.840000000000000000e+02,5.365631775221380018e-01,5.365638866678834606e-01,5.328325944522569468e-01
1.880000000000000000e+02,4.789219741764512706e-01,4.789226573244163565e-01,4.755200617759703929e-01
1.920000000000000000e+02,4.274729720141551836e-01,4.274736287659464118e-01,4.243721790028059382e-01
1.960000000000000000e+02,3.815509638176921570e-01,3.815515939696809689e-01,3.787258641391142433e-01
2.000000000000000000e+02,3.405622033140262572e-01,3.405628068357737237e-01,3.379893576081258177e-01
2.040000000000000000e+02,3.039767283700984257e-01,3.039773053839652794e-01,3.016345506690610301e-01
2.080000000000000000e+02,2.713215088810219111e-01,2.713220596430390152e-01,2.691901390067287236e-01
2.120000000000000000e+02,2.421743307570926595e-01,2.421748556391537521e-01,2.402355127346308405e-01
2.160000000000000000e+02,2.161583369330601079e-01,2.161588364064657153e-01,2.143953036014756286e-01
2.200000000000000000e+02,1.929371548179625862e-01,1.929376294383676194e-01,1.913345187109916912e-01
2.240000000000000000e+02,1.722105471865953141e-01,1.722109975800339421e-01,1.707541976685111595e-01
2.280000000000000000e+02,1.537105302804487317e-01,1.537109571307553602e-01,1.523875368534949037e-01
2.320000000000000000e+02,1.371979089279771469e-01,1.371983129653050471e-01,1.359964305730075596e-01
2.360000000000000000e+02,1.224591838848968772e-01,1.224595658754083771e-01,1.213683842555966508e-01
2.400000000000000000e+02,1.093037914083949264e-01,1.093041521449740761e-01,1.083137596681732345e-01
2.440000000000000000e+02,9.756163937434843281e-02,9.756197966835072899e-02,9.666331644283886193e-02
2.480000000000000000e+02,8.708090808104619607e-02,8.708122875499881010e-02,8.626601804197155110e-02
2.520000000000000000e+02,7.772608730509049380e-02,7.772638918622117032e-02,7.698707371806789990e-02
