x, o_total, cc
0.000000000000000000e+00,9.508165760479590778e-02,7.060805063325971409e-02
4.000000000000000000e+00,9.508165711828597821e-02,7.060804629685334122e-02
8.000000000000000000e+00,9.508165614850291880e-02,7.060803328763590181e-02
1.200000000000000000e+01,9.508165468960923239e-02,7.060801160561211431e-02
1.600000000000000000e+01,9.508165274897831254e-02,7.060798125078995846e-02
2.000000000000000000e+01,9.508165031890884744e-02,7.060794222318068913e-02
2.400000000000000000e+01,9.508164740642191526e-02,7.060789452279864209e-02
2.800000000000000000e+01,9.508164400583550557e-02,7.060783814966146987e-02
3.200000000000000000e+01,9.508164012129029230e-02,7.060777310378980876e-02
3.600000000000000000e+01,9.508163575008846125e-02,7.060769938520772282e-02
4.000000000000000000e+01,9.508163089382259958e-02,7.060761699394234314e-02
4.400000000000000000e+01,9.508162555167240515e-02,7.060752593002408983e-02
4.800000000000000000e+01,9.508161972402603968e-02,7.060742619348642224e-02
5.200000000000000000e+01,9.508161341074349016e-02,7.060731778436617201e-02
5.600000000000000000e+01,9.508160661188244656e-02,7.060720070270323778e-02
6.000000000000000000e+01,9.508159932744252030e-02,7.060707494854079336e-02
6.400000000000000000e+01,9.508159155743647895e-02,7.060694052192516279e-02
6.800000000000000000e+01,9.508158330187684026e-02,7.060679742290587591e-02
7.200000000000000000e+01,9.508157456077674652e-02,7.060664565153565442e-02
7.600000000000000000e+01,9.508156533414949263e-02,7.060648520787046745e-02
8.000000000000000000e+01,9.508155562200991395e-02,7.060631609196942049e-02
8.400000000000000000e+01,9.508154542437316503e-02,7.060613830389478318e-02
8.800000000000000000e+01,9.508153474125576043e-02,7.060595184371214195e-02
9.200000000000000000e+01,9.508152357267404819e-02,7.060575671149012245e-02
9.600000000000000000e+01,9.508151191864613883e-02,7.060555290730069489e-02
1.000000000000000000e+02,9.508149977919007345e-02,7.060534043121895198e-02
1.040000000000000000e+02,9.508148715432507281e-02,7.060511928332315057e-02
1.080000000000000000e+02,9.508147404407120418e-02,7.060488946369478103e-02
1.120000000000000000e+02,9.508146044844889566e-02,7.060465097241858112e-02
1.160000000000000000e+02,9.508144636747981049e-02,7.060440380958238338e-02
1.200000000000000000e+02,9.508143180118601434e-02,7.060414797527725383e-02
1.240000000000000000e+02,9.508141674959053047e-02,7.060388346959750594e-02
1.280000000000000000e+02,9.508140121271717315e-02,7.060361029264054789e-02
1.320000000000000000e+02,9.508138519059045057e-02,7.060332844450707690e-02
1.360000000000000000e+02,9.508136868323553703e-02,7.060303792530095435e-02
1.400000000000000000e+02,9.508135169067877257e-02,7.060273873512920573e-02
1.440000000000000000e+02,9.508133421294653886e-02,7.060243087410209006e-02
1.480000000000000000e+02,9.508131625006668863e-02,7.060211434233305827e-02
1.520000000000000000e+02,9.508129780206771298e-02,7.060178913993865601e-02
1.560000000000000000e+02,9.508127886897835279e-02,7.060145526703882901e-02
1.600000000000000000e+02,9.508125945082875063e-02,7.060111272375653446e-02
1.640000000000000000e+02,9.508123954764939600e-02,7.060076151021801860e-02
1.680000000000000000e+02,9.508121915947186087e-02,7.060040162655266405e-02
1.720000000000000000e+02,9.508119828632810577e-02,7.060003307289311469e-02
1.760000000000000000e+02,9.508117692825113210e-02,7.059965584937512306e-02
1.800000000000000000e+02,9.508115508527467674e-02,7.059926995613768907e-02
1.840000000000000000e+02,9.508113275743321213e-02,7.059887539332301842e-02
1.880000000000000000e+02,9.508110994476198785e-02,7.059847216107649481e-02
1.920000000000000000e+02,9.508108664729678083e-02,7.059806025954666608e-02
1.960000000000000000e+02,9.508106286507449212e-02,7.059763968888531360e-02
2.000000000000000000e+02,9.508103859813291092e-02,7.059721044924742450e-02
2.040000000000000000e+02,9.508101384651013177e-02,7.059677254079109454e-02
2.080000000000000000e+02,9.508098861024516513e-02,7.059632596367773627e-02
2.120000000000000000e+02,9.508096288937792351e-02,7.059587071807189862e-02
2.160000000000000000e+02,9.508093668394870801e-02,7.059540680414123914e-02
2.200000000000000000e+02,9.508090999399916587e-02,7.059493422205671831e-02
2.240000000000000000e+02,9.508088281957138843e-02,7.059445297199250235e-02
2.280000000000000000e+02,9.508085516070817478e-02,7.059396305412586614e-02
2.320000000000000000e+02,9.508082701745323995e-02,7.059346446863733193e-02
2.360000000000000000e+02,9.508079838985082632e-02,7.059295721571057225e-02
2.400000000000000000e+02,9.508076927794620326e-02,7.059244129553247926e-02
2.440000000000000000e+02,9.508073968178530622e-02,7.059191670829316478e-02
2.480000000000000000e+02,9.508070960141480621e-02,7.059138345418593252e-02
2.520000000000000000e+02,9.508067903688233180e-02,7.059084153340718093e-02
2.560000000000000000e+02,9.508064798823581687e-02,7.059029094615661137e-02
2.600000000000000000e+02,9.508061645552434715e-02,7.058973169263706160e-02
2.640000000000000000e+02,9.508058443879782717e-02,7.058916377305457512e-02
2.680000000000000000e+02,9.508055193810689698e-02,7.058858718761845674e-02
2.720000000000000000e+02,9.508051895350254357e-02,7.058800193654100885e-02
2.760000000000000000e+02,9.508048548503680863e-02,7.058740802003794779e-02
2.800000000000000000e+02,9.508045153276246941e-02,7.058680543832805687e-02
2.840000000000000000e+02,9.508041709673337172e-02,7.058619419163335296e-02
2.880000000000000000e+02,9.508038217700363892e-02,7.058557428017900315e-02
2.920000000000000000e+02,9.508034677362864340e-02,7.058494570419342196e-02
2.960000000000000000e+02,9.508031088666393793e-02,7.058430846390814639e-02
3.000000000000000000e+02,9.508027451616624104e-02,7.058366255955796087e-02
3.040000000000000000e+02,9.508023766219300676e-02,7.058300799138080006e-02
3.080000000000000000e+02,9.508020032480227202e-02,7.058234475961784604e-02
3.120000000000000000e+02,9.508016250405304515e-02,7.058167286451340339e-02
3.160000000000000000e+02,9.508012420000494513e-02,7.058099230631507959e-02
3.200000000000000000e+02,9.508008541271847913e-02,7.058030308527346586e-02
3.240000000000000000e+02,9.508004614225470941e-02,7.057960520164253959e-02
3.280000000000000000e+02,9.508000638867566967e-02,7.057889865567941456e-02
3.320000000000000000e+02,9.507996615204410140e-02,7.057818344764432705e-02
3.360000000000000000e+02,9.507992543242343997e-02,7.057745957780080237e-02
3.400000000000000000e+02,9.507988422987806443e-02,7.057672704641543282e-02
3.440000000000000000e+02,9.507984254447277017e-02,7.057598585375814138e-02
3.480000000000000000e+02,9.507980037627378200e-02,7.057523600010191800e-02
3.520000000000000000e+02,9.507975772534719983e-02,7.057447748572305557e-02
3.560000000000000000e+02,9.507971459176044193e-02,7.057371031090088620e-02
3.600000000000000000e+02,9.507967097558150948e-02,7.057293447591807267e-02
3.640000000000000000e+02,9.507962687687931957e-02,7.057214998106041415e-02
3.680000000000000000e+02,9.507958229572333053e-02,7.057135682661687393e-02
3.720000000000000000e+02,9.507953723218411091e-02,7.057055501287964883e-02
3.760000000000000000e+02,9.507949168633263171e-02,7.056974454014403042e-02
3.800000000000000000e+02,9.507944565824071048e-02,7.056892540870864095e-02
3.840000000000000000e+02,9.507939914798105296e-02,7.056809761887519739e-02
3.880000000000000000e+02,9.507935215562696163e-02,7.056726117094856698e-02
3.920000000000000000e+02,9.507930468125259937e-02,7.056641606523690602e-02
3.960000000000000000e+02,9.507925672493294789e-02,7.056556230205147939e-02
4.000000000000000000e+02,9.507920828674366887e-02,7.056469988170679941e-02
4.040000000000000000e+02,9.507915936676128443e-02,7.056382880452048700e-02
4.080000000000000000e+02,9.507910996506289958e-02,7.056294907081347989e-02
4.120000000000000000e+02,9.507906008172624379e-02,7.056206068090968564e-02
4.160000000000000000e+02,9.507900971683036495e-02,7.056116363513641188e-02
4.200000000000000000e+02,9.507895887045456074e-02,7.056025793382408873e-02
4.240000000000000000e+02,9.507890754267893374e-02,7.055934357730622719e-02
4.280000000000000000e+02,9.507885573358462739e-02,7.055842056591969669e-02
4.320000000000000000e+02,9.507880344325349287e-02,7.055748890000437812e-02
4.360000000000000000e+02,9.507875067176789485e-02,7.055654857990345530e-02
4.400000000000000000e+02,9.507869741921085027e-02,7.055559960596329006e-02
4.440000000000000000e+02,9.507864368566694424e-02,7.055464197853336672e-02
4.480000000000000000e+02,9.507858947122056759e-02,7.055367569796637539e-02
4.520000000000000000e+02,9.507853477595754055e-02,7.055270076461823969e-02
4.560000000000000000e+02,9.507847959996391929e-02,7.055171717884803351e-02
4.600000000000000000e+02,9.507842394332700897e-02,7.055072494101792546e-02
4.640000000000000000e+02,9.507836780613428129e-02,7.054972405149345649e-02
4.680000000000000000e+02,9.507831118847458185e-02,7.054871451064316512e-02
4.720000000000000000e+02,9.507825409043704767e-02,7.054769631883887893e-02
4.760000000000000000e+02,9.507819651211200929e-02,7.054666947645554798e-02
4.800000000000000000e+02,9.507813845359017191e-02,7.054563398387143913e-02
4.840000000000000000e+02,9.507807991496333710e-02,7.054458984146778910e-02
4.880000000000000000e+02,9.507802089632352849e-02,7.054353704962920690e-02
4.920000000000000000e+02,9.507796139776417133e-02,7.054247560874332690e-02
4.960000000000000000e+02,9.507790141937892681e-02,7.054140551920111413e-02
5.000000000000000000e+02,9.507784096126266349e-02,7.054032678139658674e-02
5.040000000000000000e+02,9.507778002351072177e-02,7.053923939572698254e-02
5.080000000000000000e+02,9.507771860621902493e-02,7.053814336259282836e-02
5.120000000000000000e+02,9.507765670948474523e-02,7.053703868239766250e-02
5.160000000000000000e+02,9.507759433340545741e-02,7.053592535554825682e-02
5.200000000000000000e+02,9.507753147807947169e-02,7.053480338245465830e-02
5.240000000000000000e+02,9.507746814360613918e-02,7.053367276353000870e-02
5.280000000000000000e+02,9.507740433008525505e-02,7.053253349919054449e-02
5.320000000000000000e+02,9.507734003761741937e-02,7.053138558985592999e-02
5.360000000000000000e+02,9.507727526630449510e-02,7.053022903594874382e-02
5.400000000000000000e+02,9.507721001624813706e-02,7.052906383789490918e-02
