x, current_density, J_max, J_min
0.000000000000000000e+00,2.260925587842323914e+11,2.260925639069158936e+11,2.263943676227004395e+11
4.000000000000000000e+00,2.018042057454853210e+11,2.018042104548364563e+11,2.020429395621824646e+11
8.000000000000000000e+00,1.801250679460460510e+11,1.801250720216817932e+11,1.803107994937352295e+11
1.200000000000000000e+01,1.607748462163913574e+11,1.607748495320776062e+11,1.609162115960197144e+11
1.600000000000000000e+01,1.435033529759730225e+11,1.435033554848532410e+11,1.436077441124909973e+11
2.000000000000000000e+01,1.280872774661607056e+11,1.280872791692672577e+11,1.281610097859699097e+11
2.400000000000000000e+01,1.143272984464694214e+11,1.143272993830272675e+11,1.143757568985502014e+11
2.800000000000000000e+01,1.020455070887042084e+11,1.020455073211710663e+11,1.020732732050333252e+11
3.200000000000000000e+01,9.108310670803172302e+10,9.108310631521057129e+10,9.109406910444184875e+10
3.600000000000000000e+01,8.129835961383598328e+10,8.129835868145835876e+10,8.129581001420887756e+10
4.000000000000000000e+01,7.256475451645378113e+10,7.256475313244017029e+10,7.255147114230824280e+10
4.400000000000000000e+01,6.476937080648191071e+10,6.476936905705224609e+10,6.474769073576107788e+10
4.800000000000000000e+01,5.781141855100826263e+10,5.781141652052593994e+10,5.778330045700550079e+10
5.200000000000000000e+01,5.160093534279130554e+10,5.160093310721909332e+10,5.156801383590416718e+10
5.600000000000000000e+01,4.605762312844043732e+10,4.605762075714445496e+10,4.602125579446028900e+10
6.000000000000000000e+01,4.110981000313890076e+10,4.110980755718481445e+10,4.107111807018094635e+10
6.400000000000000000e+01,3.669352353052322388e+10,3.669352106353897858e+10,3.665342699617929840e+10
6.800000000000000000e+01,3.275166361565392303e+10,3.275166117397851944e+10,3.271091155270140457e+10
7.200000000000000000e+01,2.923326423491473770e+10,2.923326185561860275e+10,2.919246090468402863e+10
7.600000000000000000e+01,2.609283446802172089e+10,2.609283218275779343e+10,2.605246180004810333e+10
8.000000000000000000e+01,2.328977033113331223e+10,2.328976816477649689e+10,2.325020723874843979e+10
8.400000000000000000e+01,2.078782978801092529e+10,2.078782775935931396e+10,2.074936874655554581e+10
8.800000000000000000e+01,1.855466416043355560e+10,1.855466228325749588e+10,1.851752541211809158e+10
9.200000000000000000e+01,1.656139987834795761e+10,1.656139816199578476e+10,1.652574358173480797e+10
9.600000000000000000e+01,1.478226516083436203e+10,1.478226361078258324e+10,1.474820176299200630e+10
1.000000000000000000e+02,1.319425680190346909e+10,1.319425541981741333e+10,1.316185587451110649e+10
1.040000000000000000e+02,1.177684275072227287e+10,1.177684153571692085e+10,1.174614050209861183e+10
1.080000000000000000e+02,1.051169664475723076e+10,1.051169559360452080e+10,1.048270228837818146e+10
1.120000000000000000e+02,9.382460859920578003e+09,9.382459967512693405e+09,9.355161999563713074e+09
1.160000000000000000e+02,8.374535015845767021e+09,8.374534275472878456e+09,8.348902184803087234e+09
1.200000000000000000e+02,7.474887200947733879e+09,7.474886604782645226e+09,7.450877675304872513e+09
1.240000000000000000e+02,6.671885477249744415e+09,6.671885016698921204e+09,6.649446466555521965e+09
1.280000000000000000e+02,5.955147486186566353e+09,5.955147152007655144e+09,5.934218791181338310e+09
1.320000000000000000e+02,5.315406210405075073e+09,5.315405992954515457e+09,5.295922425833349228e+09
1.360000000000000000e+02,4.744390156304811478e+09,4.744390045913757324e+09,4.726282485931267738e+09
1.400000000000000000e+02,4.234716408702777863e+09,4.234716395624562740e+09,4.217914149923685551e+09
1.440000000000000000e+02,3.779795173574002743e+09,3.779795248246220112e+09,3.764226922339986324e+09
1.480000000000000000e+02,3.373744575902212143e+09,3.373744729027502537e+09,3.359339194498669624e+09
1.520000000000000000e+02,3.011314610382462502e+09,3.011314832971979141e+09,2.998001995235634327e+09
1.560000000000000000e+02,2.687819261714495659e+09,2.687819545224147320e+09,2.675530943155670643e+09
