x, current_density, J_max, J_min
0.000000000000000000e+00,1.618776674610304871e+11,1.749888128733595581e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.485317790913711548e+11,1.567689917494653320e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.361463522963666382e+11,1.404462169357655334e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.246578323666191864e+11,1.258229681230017548e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.140045224220334625e+11,1.127222908006313782e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.041272728385909729e+11,1.009856549475187531e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.497005316157469177e+10,9.047103667558000183e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.648040077545265198e+10,8.105119961253717041e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.860974481229826355e+10,7.261215522696153259e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.131360624261653137e+10,6.505178346414987183e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.455167646430866241e+10,5.827859700128227234e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.828777754410009003e+10,5.221063416823344421e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.248970826775988007e+10,4.677446713738027954e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.712898189906587219e+10,4.190431338060671997e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.218046456035620880e+10,3.754123964133400726e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.762192754547270203e+10,3.363244878891897964e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.343353254570161438e+10,3.013064092571513748e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.959727501991209412e+10,2.699344101561510086e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.609641670923362732e+10,2.418288610786321640e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.291494225006108475e+10,2.166496595108356857e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.003707562581419754e+10,1.940921143853841019e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.744688887661867905e+10,1.738832590443321991e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.512802781551668167e+10,1.557785480962084198e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.306356819498476982e+10,1.395588981960349083e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.123600240744451523e+10,1.250280369390943718e+10,3.558702576742664337e+09
1.250000000000000000e+02,9.627343530177291870e+09,1.120101277876646042e+10,2.961529773854685307e+09
1.300000000000000000e+02,8.219322521435487747e+09,1.003476422901904297e+10,2.464566344697368622e+09
1.350000000000000000e+02,6.993647318658924103e+09,8.989945384482416153e+09,2.050996522486080170e+09
1.400000000000000000e+02,5.932290277633324623e+09,8.053912994015333176e+09,1.706826332470483303e+09
1.450000000000000000e+02,5.017772614248878479e+09,7.215340220768597603e+09,1.420410077381987810e+09
1.500000000000000000e+02,4.233420244696728230e+09,6.464079577234869957e+09,1.182056281618326426e+09
1.550000000000000000e+02,3.563573166399352551e+09,5.791040131490008354e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.993738740978940010e+09,5.188077498710733414e+09,8.186287183013732433e+08
1.650000000000000000e+02,2.510686663949697018e+09,4.647895286766596794e+09,6.812576411488422155e+08
1.700000000000000000e+02,2.102489228376535654e+09,4.163956803289000511e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.758514530217247725e+09,3.730405955793092728e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.469226405533809423e+09,3.341996387672597408e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.222680921685443640e+09,2.994027992549176693e+09,3.267450583560395241e+08
1.900000000000000000e+02,1.017507329447581291e+09,2.682290038742629528e+09,2.719151707437758446e+08
1.950000000000000000e+02,8.467631637313901186e+08,2.403010215616665840e+09,2.262860850983400047e+08
2.000000000000000000e+02,7.046709489999864101e+08,2.152808985215088844e+09,1.883138486501869261e+08
2.050000000000000000e+02,5.864227066498882771e+08,1.928658686801910639e+09,1.567135936707477570e+08
2.100000000000000000e+02,4.880172672948930860e+08,1.727846899433500290e+09,1.304160613637156188e+08
2.150000000000000000e+02,4.061248830867298841e+08,1.547943619216744423e+09,1.085314213223816007e+08
2.200000000000000000e+02,3.379745589253345132e+08,1.386771854068457603e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.812602902162299752e+08,1.242381280146089315e+09,7.516303556284913421e+07
2.300000000000000000e+02,2.340630345190986097e+08,1.113024641168725967e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.947857768565279245e+08,9.971366050389147997e+08,5.205388307079210877e+07
2.400000000000000000e+02,1.620994914615848064e+08,8.933148219113025665e+08,4.331891222559129447e+07
2.450000000000000000e+02,1.348981714994353354e+08,8.003029544936611652e+08,3.604972474111963809e+07
2.500000000000000000e+02,1.122614050782990158e+08,7.169754752315946817e+08,3.000035289765995741e+07
2.550000000000000000e+02,9.342323124212303758e+07,6.423240464091553688e+08,2.496610391472797468e+07
2.600000000000000000e+02,7.774622212883569300e+07,5.754453183522924185e+08,2.077663375518538430e+07
2.650000000000000000e+02,6.469991430327514559e+07,5.155299980823682547e+08,1.729018318883384764e+07
2.700000000000000000e+02,5.384285944999808818e+07,4.618530561406001449e+08,1.438878108099784888e+07
2.750000000000000000e+02,4.480768707310584188e+07,4.137649530771458745e+08,1.197425259962473437e+07
2.800000000000000000e+02,3.728867376932327449e+07,3.706837794374465346e+08,9.964897270483473316e+06
2.850000000000000000e+02,3.103139845639281347e+07,3.320882141325540543e+08,8.292724475713913329e+06
