x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.474498252565548739e+01,9.452291961453553881e+01,8.522964386758934552e+01
1.000000000000000000e+01,8.974158920083452529e+01,8.934582332455947551e+01,7.264092193796109598e+01
1.500000000000000000e+01,8.497890294531772781e+01,8.445228076001828299e+01,6.191159906985782868e+01
2.000000000000000000e+01,8.044643678790401964e+01,7.982676145543395307e+01,5.276703539996957204e+01
2.500000000000000000e+01,7.613411797690983462e+01,7.545458556140685857e+01,4.497315635087886676e+01
3.000000000000000000e+01,7.203227287463371908e+01,7.132187725568954306e+01,3.833046099386820060e+01
3.500000000000000000e+01,6.813161238487965932e+01,6.741552070597313673e+01,3.266891539787911114e+01
4.000000000000000000e+01,6.442321789420422817e+01,6.372311844462754493e+01,2.784360024901642561e+01
4.500000000000000000e+01,6.089852770812252913e+01,6.023295202329056508e+01,2.373100133215191931e+01
5.000000000000000000e+01,5.754932396415384233e+01,5.693394482243670041e+01,2.022584792160596479e+01
5.500000000000000000e+01,5.436772000484248935e+01,5.381562689789585363e+01,1.723841815278498402e+01
6.000000000000000000e+01,5.134614819376698591e+01,5.086810175275646628e+01,1.469224240002451687e+01
6.500000000000000000e+01,4.847734815883804771e+01,4.808201492919813091e+01,1.252214587370385424e+01
7.000000000000000000e+01,4.575435544737946003e+01,4.544852432057492564e+01,1.067258033273783013e+01
7.500000000000000000e+01,4.317049057847916771e+01,4.295927210952967101e+01,9.096202209074833789e+00
8.000000000000000000e+01,4.071934847812539715e+01,4.060635824308032227e+01,7.752660748270276514e+00
8.500000000000000000e+01,3.839478828365893293e+01,3.838231536049713100e+01,6.607565146013143043e+00
9.000000000000000000e+01,3.619092350441987804e+01,3.628008509440023488e+01,5.631604242265962235e+00
9.500000000000000000e+01,3.410211252594419307e+01,3.429299566986502157e+01,4.799796239715332646e+00
1.000000000000000000e+02,3.212294944561490695e+01,3.241474073044266646e+01,4.090849241479323162e+00
1.050000000000000000e+02,3.024825522801630839e+01,3.063935932389643213e+01,3.486616239672807538e+00
1.100000000000000000e+02,2.847306916888025086e+01,2.896121698413531931e+01,2.971630604102668549e+00
1.150000000000000000e+02,2.679264065667365102e+01,2.737498784930544460e+01,2.532710180936998068e+00
1.200000000000000000e+02,2.520242122149986130e+01,2.587563775928785148e+01,2.158619867410781268e+00
1.250000000000000000e+02,2.369805686134323963e+01,2.445840827896006076e+01,1.839784025449238136e+00
1.300000000000000000e+02,2.227538063594879247e+01,2.311880159651632383e+01,1.568041372823185009e+00
1.350000000000000000e+02,2.093040551913180991e+01,2.185256624891908217e+01,1.336436077753659024e+00
1.400000000000000000e+02,1.965931750053852411e+01,2.065568362917890965e+01,1.139039709587423399e+00
1.450000000000000000e+02,1.845846892831779940e+01,1.952435523264155393e+01,9.707994879917845044e-01
1.500000000000000000e+02,1.732437208439155540e+01,1.845499060180614137e+01,8.274089462837790343e-01
1.550000000000000000e+02,1.625369298438134180e+01,1.744419593141530456e+01,7.051976982462381249e-01
1.600000000000000000e+02,1.524324539452164906e+01,1.648876329765376880e+01,6.010374867777062979e-01
1.650000000000000000e+02,1.428998505816321796e+01,1.558566047727230952e+01,5.122621094913483164e-01
1.700000000000000000e+02,1.339100412475332824e+01,1.473202132432654210e+01,4.365991715880769286e-01
1.750000000000000000e+02,1.254352577444993244e+01,1.392513667398940846e+01,3.721119190733631066e-01
1.800000000000000000e+02,1.174489903174748129e+01,1.316244574456921868e+01,3.171496634150798299e-01
1.850000000000000000e+02,1.099259376176729397e+01,1.244152801044601375e+01,2.703055286559307158e-01
1.900000000000000000e+02,1.028419584307088286e+01,1.176009552013381132e+01,2.303804394278544665e-01
1.950000000000000000e+02,9.617402511087675521e+00,1.111598563508867699e+01,1.963524280649476539e-01
2.000000000000000000e+02,8.990017866460634721e+00,1.050715416621818576e+01,1.673504751651195277e-01
2.050000000000000000e+02,8.399948542812502694e+00,9.931668886309735100e+00,1.426322139939498745e-01
2.100000000000000000e+02,7.845199528641478182e+00,9.387703397788390802e+00,1.215649280275014482e-01
2.150000000000000000e+02,7.323870138229174209e+00,8.873531336342541209e+00,1.036093552257307399e-01
2.200000000000000000e+02,6.834150126640081702e+00,8.387520892021679941e+00,8.830588447239592909e-02
2.250000000000000000e+02,6.374315944052473704e+00,7.928129630418029095e+00,7.526279084994788593e-02
2.300000000000000000e+02,5.942727124835626817e+00,7.493899597496206155e+00,6.414620860621922382e-02
2.350000000000000000e+02,5.537822806944869392e+00,7.083452692535339601e+00,5.467158514964157168e-02
2.400000000000000000e+02,5.158118377359151019e+00,6.695486294498831370e+00,4.659639731980539518e-02
2.450000000000000000e+02,4.802202239435334086e+00,6.328769127951376916e+00,3.971394349079706426e-02
2.500000000000000000e+02,4.468732698191655750e+00,5.982137355403020607e+00,3.384805260298203583e-02
2.550000000000000000e+02,4.156434959672938412e+00,5.654490883678699120e+00,2.884857468963590577e-02
2.600000000000000000e+02,3.864098240677221074e+00,5.344789872590856028e+00,2.458753746885218583e-02
2.650000000000000000e+02,3.590572985249052884e+00,5.052051434834893051e+00,2.095587062051279884e-02
2.700000000000000000e+02,3.334768184466213370e+00,4.775346516633974581e+00,1.786061389921583809e-02
2.750000000000000000e+02,3.095648796160917371e+00,4.513796949233453759e+00,1.522253761886684098e-02
2.800000000000000000e+02,2.872233261327584053e+00,4.266572661887296114e+00,1.297411460017001798e-02
2.850000000000000000e+02,2.663591114075265054e+00,4.032889047491477363e+00,1.105779166869781498e-02
2.900000000000000000e+02,2.468840682085402971e+00,3.812004472503777386e+00,9.424516458851107253e-03
2.950000000000000000e+02,2.287146874633061877e+00,3.603217923247244325e+00,8.032481814121153474e-03
3.000000000000000000e+02,2.117719055324140065e+00,3.405866781127530274e+00,6.846055643904335429e-03
3.050000000000000000e+02,1.959808996791300162e+00,3.219324719703343884e+00,5.834868844276662470e-03
3.100000000000000000e+02,1.812708914678381245e+00,3.042999716936062971e+00,4.973037936117923226e-03
3.150000000000000000e+02,1.675749578326228173e+00,2.876332176310019584e+00,4.238502522353426900e-03
3.200000000000000000e+02,1.548298495653027018e+00,2.718793150860539853e+00,3.612460605120615571e-03
3.250000000000000000e+02,1.429758169799345557e+00,2.569882664473405853e+00,3.078887308601262369e-03
3.300000000000000000e+02,1.319564425182034428e+00,2.429128125128081184e+00,2.624124688205261256e-03
3.350000000000000000e+02,1.217184800672349576e+00,2.296082825048891163e+00,2.236532126398836553e-03
3.400000000000000000e+02,1.122117007682070788e+00,2.170324523004119932e+00,1.906188366313950376e-03
3.450000000000000000e+02,1.033887451007381664e+00,2.051454104253735533e+00,1.624637556054798516e-03
3.500000000000000000e+02,9.520498103436459969e-01,1.939094313892848476e+00,1.384672803164611627e-03
3.550000000000000000e+02,8.761836804452216576e-01,1.832888559570966969e+00,1.180151698868564308e-03
3.600000000000000000e+02,8.058932679634034368e-01,1.732499779787283201e+00,1.005839090042984045e-03
3.650000000000000000e+02,7.408061430522288049e-01,1.637609374170338805e+00,8.572730743246361569e-04
3.700000000000000000e+02,6.805720438865984212e-01,1.547916192347127406e+00,7.306507882196216315e-04
3.750000000000000000e+02,6.248617322899380211e-01,1.463135578192654274e+00,6.227310647153175890e-04
3.800000000000000000e+02,5.733658987195828782e-01,1.382998466426713424e+00,5.307514687097132818e-04
3.850000000000000000e+02,5.257941149073100950e-01,1.307250528690781621e+00,4.523575866032883159e-04
3.900000000000000000e+02,4.818738325000416767e-01,1.235651366394977968e+00,3.855427600700045507e-04
3.950000000000000000e+02,4.413494260917927292e-01,1.167973747773434878e+00,3.285967213649391462e-04
4.000000000000000000e+02,4.039812790825372257e-01,1.104002886726761723e+00,2.800618153799128542e-04
4.050000000000000000e+02,3.695449108428720542e-01,1.043535761162888820e+00,2.386956878574051808e-04
4.100000000000000000e+02,3.378301437052527167e-01,9.863804686729286120e-01,2.034394846881590758e-04
4.150000000000000000e+02,3.086403083432505690e-01,9.323556174971920907e-01,1.733907482857768390e-04
4.200000000000000000e+02,2.817914861397824988e-01,8.812897508484771603e-01,1.477803172633160669e-04
4.250000000000000000e+02,2.571117871836618995e-01,8.330208027656463843e-01,1.259526381099178814e-04
4.300000000000000000e+02,2.344406625711941694e-01,7.873955837705304273e-01,1.073489849029165774e-04
4.350000000000000000e+02,2.136282497259289204e-01,7.442692946958212596e-01,9.149315752822801046e-05
4.400000000000000000e+02,1.945347494851487613e-01,7.035050671410015832e-01,7.797929232452135333e-05
4.450000000000000000e+02,1.770298337362790353e-01,6.649735290978732172e-01,6.646147313865593924e-05
4.500000000000000000e+02,1.609920824201856171e-01,6.285523943671231795e-01,5.664487686522999126e-05
4.550000000000000000e+02,1.463084487513380827e-01,5.941260744628741319e-01,4.827822682147000702e-05
4.600000000000000000e+02,1.328737515370954081e-01,5.615853117735379874e-01,4.114736078552594357e-05
4.650000000000000000e+02,1.205901935099669003e-01,5.308268328147400794e-01,3.506974905841585223e-05
4.700000000000000000e+02,1.093669046176360266e-01,5.017530204738617217e-01,2.988982222774508570e-05
4.750000000000000000e+02,9.911950924585799516e-02,4.742716042060122206e-01,2.547498903736268678e-05
4.800000000000000000e+02,8.976971637907574242e-02,4.482953671982169985e-01,2.171224243185167099e-05
4.850000000000000000e+02,8.124493173277112790e-02,4.237418695724575191e-01,1.850526690033479346e-05
4.900000000000000000e+02,7.347789092021031476e-02,4.005331867491043196e-01,1.577197307590222624e-05
4.950000000000000000e+02,6.640631274437100440e-02,3.785956621403933631e-01,1.344239648348353753e-05
5.000000000000000000e+02,5.997257173347794040e-02,3.578596733890825332e-01,1.145690665014238850e-05
5.050000000000000000e+02,5.412338906573811725e-02,3.382594114104018335e-01,9.764680736158513192e-06
5.100000000000000000e+02,4.880954105557602785e-02,3.197326715360551685e-01,8.322402616235012994e-06
5.150000000000000000e+02,4.398558439993052738e-02,3.022206560974323164e-01,7.093154111044023897e-06
5.200000000000000000e+02,3.960959740900520110e-02,2.856677878214977651e-01,6.045469987822101851e-06
5.250000000000000000e+02,3.564293647126692832e-02,2.700215334471364748e-01,5.152532540742763288e-06
5.300000000000000000e+02,3.205000702747311941e-02,2.552322370021730125e-01,4.391485134636716230e-06
5.350000000000000000e+02,2.879804835307962080e-02,2.412529622119447548e-01,3.742847140749004431e-06
5.400000000000000000e+02,2.585693147254368440e-02,2.280393435392823187e-01,3.190015288568619921e-06
5.450000000000000000e+02,2.319896955278954315e-02,2.155494453831503232e-01,2.718838669768690554e-06
5.500000000000000000e+02,2.079874014645074001e-02,2.037436289890923458e-01,2.317256515578161552e-06
5.550000000000000000e+02,1.863291867843947652e-02,1.925844266490972512e-01,1.974989475725772749e-06
5.600000000000000000e+02,1.668012259192055632e-02,1.820364227916405064e-01,1.683276496583448275e-06
5.650000000000000000e+02,1.492076559187936399e-02,1.720661415845183562e-01,1.434650563344904540e-06
5.700000000000000000e+02,1.333692144616852732e-02,1.626419406937671674e-01,1.222747565883227957e-06
5.750000000000000000e+02,1.191219682519031875e-02,1.537339108614901029e-01,1.042143395801894052e-06
5.800000000000000000e+02,1.063161268221714771e-02,1.453137809838879746e-01,8.882151048315543430e-07
5.850000000000000000e+02,9.481493696764400209e-03,1.373548283882426446e-01,7.570225706260700469e-07
5.900000000000000000e+02,8.449365323403124073e-03,1.298317940241018043e-01,6.452076409418703102e-07
5.950000000000000000e+02,7.523858007927996389e-03,1.227208022995112113e-01,5.499081745812294811e-07
6.000000000000000000e+02,6.694618151872744685e-03,1.159992853078800346e-01,4.686847787943440103e-07
6.050000000000000000e+02,5.952225424984558186e-03,1.096459112050031659e-01,3.994583678280173327e-07
6.100000000000000000e+02,5.288116043425186881e-03,1.036405165089301361e-01,3.404569442991047487e-07
6.150000000000000000e+02,4.694511649153570478e-03,9.796404210782547195e-02,2.901702411486043977e-07
6.200000000000000000e+02,4.164353443157737915e-03,9.259847277272958976e-02,2.473110631406801556e-07
6.250000000000000000e+02,3.691241241937818357e-03,8.752677998325475439e-02,2.107823383599509883e-07
6.300000000000000000e+02,3.269377142892695032e-03,8.273286788476333364e-02,1.796490363199636462e-07
6.350000000000000000e+02,2.893513500026821065e-03,7.820152220551472577e-02,1.531142338670608844e-07
6.400000000000000000e+02,2.558904926667888990e-03,7.391836197166183620e-02,1.304987162354840647e-07
6.450000000000000000e+02,2.261264056668470072e-03,6.986979386685530924e-02,1.112235910992788020e-07
6.500000000000000000e+02,1.996720809853818994e-03,6.604296909160931039e-02,9.479547059065924222e-08
6.550000000000000000e+02,1.761784921273558055e-03,6.242574258551441407e-02,8.079384198702437968e-08
6.600000000000000000e+02,1.553311507117069619e-03,5.900663448288265972e-02,6.886030379248359846e-08
6.650000000000000000e+02,1.368469452962560451e-03,5.577479367949798178e-02,5.868939168847395724e-08
6.700000000000000000e+02,1.204712422350097097e-03,5.271996339484496391e-02,5.002075952414101088e-08
6.750000000000000000e+02,1.059752295502483337e-03,4.983244862052186447e-02,4.263251520228856355e-08
6.800000000000000000e+02,9.315348593688078070e-04,4.710308535153059223e-02,3.633554087870647463e-08
6.850000000000000000e+02,8.182175810386859045e-04,4.452321150279332090e-02,3.096865208828380141e-08
6.900000000000000000e+02,7.181493069764488838e-04,4.208463941859496432e-02,2.639447188543709275e-08
6.950000000000000000e+02,6.298517404605716123e-04,3.977962988770564895e-02,2.249591438868905711e-08
7.000000000000000000e+02,5.520025590918135406e-04,3.760086758171576199e-02,1.917318771823743096e-08
7.050000000000000000e+02,4.834200432623070700e-04,3.554143783863316503e-02,1.634123961031816245e-08
7.100000000000000000e+02,4.230490950660491028e-04,3.359480471806133850e-02,1.392758032342358369e-08
7.150000000000000000e+02,3.699485352887210525e-04,3.175479025831330626e-02,1.187042710902638368e-08
7.200000000000000000e+02,3.232795738517825457e-04,3.001555486962984368e-02,1.011712275058498126e-08
7.250000000000000000e+02,2.822953564133036082e-04,2.837157880127702536e-02,8.622787689970419201e-09
7.300000000000000000e+02,2.463314967574374006e-04,2.681764462370568244e-02,7.349171239620133339e-09
7.350000000000000000e+02,2.147975111477403148e-04,2.534882067017712667e-02,6.263672474747548721e-09
7.400000000000000000e+02,1.871690769889880707e-04,2.396044538530429230e-02,5.338505743259543720e-09
7.450000000000000000e+02,1.629810439503995843e-04,2.264811253083586287e-02,4.549989432830918594e-09
7.500000000000000000e+02,1.418211311631622368e-04,2.140765720173153086e-02,3.877939789614731578e-09
7.550000000000000000e+02,1.233242492300023997e-04,2.023514260814801916e-02,3.305154272088184062e-09
7.600000000000000000e+02,1.071673905875429665e-04,1.912684758138641361e-02,2.816971215375177463e-09
7.650000000000000000e+02,9.306503625671441835e-05,1.807925476414861191e-02,2.400894534716761785e-09
7.700000000000000000e+02,8.076503121594382796e-05,1.708903944762327903e-02,2.046273861575514821e-09
7.750000000000000000e+02,7.004488454962927153e-05,1.615305901997321492e-02,1.744031924776381873e-09
7.800000000000000000e+02,6.070845417381631488e-05,1.526834299273776424e-02,1.486432198423970590e-09
7.850000000000000000e+02,5.258297933522525957e-05,1.443208357349708322e-02,1.266880869049930769e-09
7.900000000000000000e+02,4.551642723183662155e-05,1.364162675487923249e-02,1.079758052917874648e-09
7.950000000000000000e+02,3.937512302593090883e-05,1.289446389162946828e-02,9.202739431335226416e-10
8.000000000000000000e+02,3.404163522634120180e-05,1.218822373901023298e-02,7.843462043389239086e-10
8.050000000000000000e+02,2.941289091796711177e-05,1.152066492726437803e-02,6.684954766470180557e-10
8.100000000000000000e+02,2.539849762525273448e-05,1.088966884825809563e-02,5.697563140171981031e-10
8.150000000000000000e+02,2.191925072393234315e-05,1.029323293172811592e-02,4.856012773499626842e-10
8.200000000000000000e+02,1.890580727311163547e-05,9.729464289794265142e-03,4.138762393018370456e-10
8.250000000000000000e+02,1.629750893849916610e-05,9.196573709567173668e-03,3.527452448095280268e-10
8.300000000000000000e+02,1.404133832774427381e-05,8.692869974785702447e-03,3.006435159110162482e-10
8.350000000000000000e+02,1.209099457036734161e-05,8.216754498462782927e-03,2.562373979219587621e-10
8.400000000000000000e+02,1.040607535724459904e-05,7.766716249505708526e-03,2.183902217044635346e-10
8.450000000000000000e+02,8.951353917158366344e-06,7.341326957209349559e-03,1.861332082003526811e-10
8.500000000000000000e+02,7.696140559229076834e-06,6.939236578403219953e-03,1.586406704684793945e-10
8.550000000000000000e+02,6.613719458352768846e-06,6.559169012866521327e-03,1.352088784694411303e-10
8.600000000000000000e+02,5.680852313885579111e-06,6.199918053413344503e-03,1.152380455968661135e-10
8.650000000000000000e+02,4.877341377120429811e-06,5.860343557794972166e-03,9.821697586217935102e-11
8.700000000000000000e+02,4.185645127542052072e-06,5.539367830270152879e-03,8.370997874485145662e-11
8.750000000000000000e+02,3.590540587958748256e-06,5.235972201359697341e-03,7.134571676587173035e-11
8.800000000000000000e+02,3.078826910522106089e-06,4.949193794930652722e-03,6.080770031433153910e-11
8.850000000000000000e+02,2.639065445094762844e-06,4.678122472349880399e-03,5.182618642197565489e-11
8.900000000000000000e+02,2.261352023766426105e-06,4.421897944008799236e-03,4.417127411760285883e-11
8.950000000000000000e+02,1.937117665539458844e-06,4.179707039052236658e-03,3.764701962220963045e-11
9.000000000000000000e+02,1.658954327946182324e-06,3.950781124646435966e-03,3.208642075077067963e-11
9.050000000000000000e+02,1.420462711924941915e-06,3.734393666595792801e-03,2.734714213573816967e-11
9.100000000000000000e+02,1.216119466656410494e-06,3.529857923566647165e-03,2.330787185025305828e-11
9.150000000000000000e+02,1.041161445929492122e-06,3.336524767600214728e-03,1.986521617108481548e-11
9.200000000000000000e+02,8.914849403659262395e-07,3.153780623997819253e-03,1.693105299614237895e-11
9.250000000000000000e+02,7.635580536147350822e-07,2.981045524040255509e-03,1.443027617164493039e-11
9.300000000000000000e+02,6.543446083103725204e-07,2.817771264361279993e-03,1.229887299020259756e-11
9.350000000000000000e+02,5.612381618154489558e-07,2.663439667133694292e-03,1.048228564927682450e-11
9.400000000000000000e+02,4.820048849647222824e-07,2.517560935546434009e-03,8.934014728062041801e-12
9.450000000000000000e+02,4.147342114134229488e-07,2.379672099353504367e-03,7.614428935805268172e-12
9.500000000000000000e+02,3.577963028042226516e-07,2.249335545561442686e-03,6.489750664537489098e-12
9.550000000000000000e+02,3.098054976653820896e-07,2.126137629592217068e-03,5.531191379279822360e-12
9.600000000000000000e+02,2.695890214424019893e-07,2.009687362513842314e-03,4.714214714195002387e-12
9.650000000000000000e+02,2.361603329080449207e-07,1.899615170172438321e-03,4.017908412061886782e-12
9.700000000000000000e+02,2.086965698224819661e-07,1.795571720287615939e-03,3.424449030526264685e-12
9.750000000000000000e+02,1.865196354416874262e-07,1.697226813788798748e-03,2.918645713144655049e-12
9.800000000000000000e+02,1.690805385093764931e-07,1.604268336873928766e-03,2.487551347069847389e-12
9.850000000000000000e+02,1.559466638349878560e-07,1.516401270464789791e-03,2.120131154131054718e-12
9.900000000000000000e+02,1.467917094946688939e-07,1.433346753915228696e-03,1.806980232191705720e-12
9.950000000000000000e+02,1.413880810604087201e-07,1.354841200000846037e-03,1.540082816654731968e-12
1.000000000000000000e+03,1.396015964254766388e-07,1.280635458381408154e-03,1.312607099900768558e-12
