x, current_density, J_max, J_min
0.000000000000000000e+00,8.349306086857006836e+10,1.271472140684196930e+11,2.923518477048280640e+11
5.000000000000000000e+00,8.297092218524243164e+10,1.173847064677091827e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.020293017269747925e+10,1.083717752958038483e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.042766442984440613e+11,1.000508672225961761e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.225075771705646210e+11,9.236884792807455444e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.383112809284770203e+11,8.527666280570564270e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.435890194379360657e+11,7.872902371739701843e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.360344642613846588e+11,7.268411979976957703e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.205116247801574097e+11,6.710335047505305481e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.026656873242101593e+11,6.195107896170845032e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.543773562091816711e+10,5.719440471078506470e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.110074318188049316e+10,5.280295331487252808e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.916958875696144867e+10,4.874868254808236694e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.924055751023645782e+10,4.500570329850019073e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.097768050878400421e+10,4.155011424964773560e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.410136653166241837e+10,3.835984925529009247e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.837894153324528122e+10,3.541453643297878265e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.361677564444784164e+10,3.269536807655258942e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.965373131294524002e+10,3.018498055690459442e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.635571088690312004e+10,2.786734344410471725e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.361111914864543724e+10,2.572765714285170364e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.132708726387258148e+10,2.375225838759146500e+10,6.174736958775531769e+09
1.100000000000000000e+02,9.426330376084688187e+09,2.192853299382764053e+10,5.138577038902958870e+09
1.150000000000000000e+02,7.844532516536674500e+09,2.024483530848571014e+10,4.276291307796353340e+09
1.200000000000000000e+02,6.528170342843536377e+09,1.869041384496964264e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.432702068012729645e+09,1.725534262804345703e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.521060298640122414e+09,1.593045781013081360e+10,2.464566344697368622e+09
