x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.391255414388905365e+01,9.174231501883808448e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.792687445761578147e+01,8.416652365015723092e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.173822628180903394e+01,7.721631726753209080e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.511840304165845339e+01,7.084003703352476577e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.794823482467872111e+01,6.499028993475785398e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.029137816718475307e+01,5.962359652360176199e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.243405068262084967e+01,5.470006774824371831e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.480448304318755959e+01,5.018310846911160183e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.779378050353876972e+01,4.603914545797757540e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.162257169873953799e+01,4.223737785803886879e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.634412123199244959e+01,3.874954825021898586e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.192341106017822128e+01,3.554973262409255597e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.824452401660897749e+01,3.261414769234965405e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.518297748826299198e+01,2.992097411662452799e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.263517783194800437e+01,2.745019433077868243e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.051491507303913053e+01,2.518344375622620390e+01,5.291643361287961866e+00
8.500000000000000000e+01,8.750445815939860594e+00,2.310387430342895243e+01,4.403672133066823591e+00
9.000000000000000000e+01,7.282065660618621372e+00,2.119602914500817548e+01,3.664708093787579557e+00
9.500000000000000000e+01,6.060088983005180729e+00,1.944572782969813218e+01,3.049746894603426739e+00
1.000000000000000000e+02,5.043167721014609306e+00,1.783996088322752271e+01,2.537980074568626510e+00
1.050000000000000000e+02,4.196892278910279828e+00,1.636679311272808235e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.492627208764151892e+00,1.501527489596049314e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.906542271932456067e+00,1.377536079599658514e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.418806094544387886e+00,1.263783489644470848e+01,1.217267003674180614e+00
1.250000000000000000e+02,2.012915132699998111e+00,1.159424230225695496e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.675135241552242915e+00,1.063682629698396198e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.394036952629192472e+00,9.758470689385632113e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.160108734560986621e+00,8.952646920877148418e+00,5.838260800710840526e-01
1.450000000000000000e+02,9.654351511029739541e-01,8.213365540675422238e+00,4.858563708535543202e-01
1.500000000000000000e+02,8.034290262782464165e-01,7.535131687975139769e+00,4.043265985483987524e-01
1.550000000000000000e+02,6.686085539033391756e-01,6.912904250266441508e+00,3.364780377511891740e-01
1.600000000000000000e+02,5.564118095453209900e-01,6.342058394230086549e+00,2.800148946306296738e-01
1.650000000000000000e+02,4.630423885457150002e-01,5.818351190713230814e+00,2.330266240823185842e-01
1.700000000000000000e+02,3.853409469603589765e-01,5.337890078286446460e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.206782987420737641e-01,4.897103930980855502e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.668664518922500561e-01,4.492716515160360302e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.220845733089036877e-01,4.121722138241780797e+00,1.117643212865671448e-01
1.900000000000000000e+02,1.848173772015070937e-01,3.781363308266963319e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.538038523195106311e-01,3.469110238277035130e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.279945930762236284e-01,3.182642043150881062e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.065162907799928615e-01,2.919829489149466273e+00,5.360444782581742090e-02
2.100000000000000000e+02,8.864218346138548477e-02,2.678719167948434787e+00,4.460928240665326672e-02
2.150000000000000000e+02,7.376746440627836299e-02,2.457518977529250304e+00,3.712356264358552399e-02
2.200000000000000000e+02,6.138881729263862691e-02,2.254584802012613576e+00,3.089399400754925390e-02
2.250000000000000000e+02,5.108738546079430454e-02,2.068408291429259194e+00,2.570978639366671911e-02
2.300000000000000000e+02,4.251459904787485700e-02,1.897605650598796823e+00,2.139552161000776373e-02
2.350000000000000000e+02,3.538038041873710349e-02,1.740907353787620959e+00,1.780521774685279654e-02
