x, lambda_eff
0.000000000000000000e+00,5.033072231453390799e+01
5.000000000000000000e+00,4.950562246988093307e+01
1.000000000000000000e+01,4.868949849595944102e+01
1.500000000000000000e+01,4.788284891547002076e+01
2.000000000000000000e+01,4.708618445279689979e+01
2.500000000000000000e+01,4.630002747819940367e+01
3.000000000000000000e+01,4.552491113783131027e+01
3.500000000000000000e+01,4.476137815035831125e+01
4.000000000000000000e+01,4.400997925520005793e+01
4.500000000000000000e+01,4.327127130227520269e+01
5.000000000000000000e+01,4.254581497857269312e+01
5.500000000000000000e+01,4.183417217289905210e+01
6.000000000000000000e+01,4.113690298673655121e+01
6.500000000000000000e+01,4.045456240625519939e+01
7.000000000000000000e+01,3.978769665809491585e+01
7.500000000000000000e+01,3.913683927949089281e+01
8.000000000000000000e+01,3.850250694154179598e+01
8.500000000000000000e+01,3.788519507276206610e+01
9.000000000000000000e+01,3.728537333832622380e+01
9.500000000000000000e+01,3.670348103836231957e+01
1.000000000000000000e+02,3.613992249600588025e+01
1.050000000000000000e+02,3.559506251236033592e+01
1.100000000000000000e+02,3.506922197067952141e+01
1.150000000000000000e+02,3.456267367562616499e+01
1.200000000000000000e+02,3.407563851501168983e+01
1.250000000000000000e+02,3.360828203066055408e+01
1.300000000000000000e+02,3.316071148170058791e+01
1.350000000000000000e+02,3.273297347748022901e+01
1.400000000000000000e+02,3.232505224839374591e+01
1.450000000000000000e+02,3.193686861123189757e+01
1.500000000000000000e+02,3.156827967150062619e+01
1.550000000000000000e+02,3.121907928885134709e+01
1.600000000000000000e+02,3.088899931388127129e+01
1.650000000000000000e+02,3.057771158575335235e+01
1.700000000000000000e+02,3.028483066110619504e+01
1.750000000000000000e+02,3.000991722637226999e+01
1.800000000000000000e+02,2.975248212868774189e+01
1.850000000000000000e+02,2.951199094578745985e+01
1.900000000000000000e+02,2.928786900325070164e+01
1.950000000000000000e+02,2.907950673866101710e+01
2.000000000000000000e+02,2.888626530694982719e+01
2.050000000000000000e+02,2.870748231949705698e+01
2.100000000000000000e+02,2.854247761135940920e+01
2.150000000000000000e+02,2.839055893601323177e+01
2.200000000000000000e+02,2.825102749481209585e+01
2.250000000000000000e+02,2.812318321844521307e+01
2.300000000000000000e+02,2.800632972945128074e+01
2.350000000000000000e+02,2.789977892768364143e+01
2.400000000000000000e+02,2.780285515394385243e+01
2.450000000000000000e+02,2.771489890025776859e+01
2.500000000000000000e+02,2.763527004799135867e+01
2.550000000000000000e+02,2.756335062680969017e+01
2.600000000000000000e+02,2.749854709808580111e+01
2.650000000000000000e+02,2.744029217557322653e+01
2.700000000000000000e+02,2.738804620386277477e+01
2.750000000000000000e+02,2.734129812132448478e+01
2.800000000000000000e+02,2.729956603892599887e+01
2.850000000000000000e+02,2.726239746960863641e+01
2.900000000000000000e+02,2.722936924491498800e+01
2.950000000000000000e+02,2.721976008744079323e+01
3.000000000000000000e+02,2.721976008744079323e+01
3.050000000000000000e+02,2.721976008744079323e+01
3.100000000000000000e+02,2.721976008744079323e+01
3.150000000000000000e+02,2.721976008744079323e+01
3.200000000000000000e+02,2.721976008744079323e+01
3.250000000000000000e+02,2.721976008744079323e+01
3.300000000000000000e+02,2.721976008744079323e+01
3.350000000000000000e+02,2.721976008744079323e+01
3.400000000000000000e+02,2.721976008744079323e+01
3.450000000000000000e+02,2.721976008744079323e+01
3.500000000000000000e+02,2.721976008744079323e+01
3.550000000000000000e+02,2.721976008744079323e+01
3.600000000000000000e+02,2.721976008744079323e+01
3.650000000000000000e+02,2.721976008744079323e+01
3.700000000000000000e+02,2.721976008744079323e+01
3.750000000000000000e+02,2.721976008744079323e+01
3.800000000000000000e+02,2.721976008744079323e+01
3.850000000000000000e+02,2.721976008744079323e+01
