x, ell
0.000000000000000000e+00,1.920701222515338458e+01
5.000000000000000000e+00,1.992250857643542261e+01
1.000000000000000000e+01,2.067549334469004663e+01
1.500000000000000000e+01,2.146831685249727784e+01
2.000000000000000000e+01,2.230349860260126249e+01
2.500000000000000000e+01,2.318374085896055448e+01
3.000000000000000000e+01,2.411194342061348905e+01
3.500000000000000000e+01,2.509121970159494808e+01
4.000000000000000000e+01,2.612491424165483522e+01
4.500000000000000000e+01,2.721662178528639231e+01
5.000000000000000000e+01,2.837020808071641298e+01
5.500000000000000000e+01,2.958983256619965374e+01
6.000000000000000000e+01,3.087997312837269703e+01
6.500000000000000000e+01,3.224545313675955782e+01
7.000000000000000000e+01,3.369147098000653529e+01
7.500000000000000000e+01,3.522363235330831799e+01
8.000000000000000000e+01,3.684798557305442301e+01
8.500000000000000000e+01,3.857106022429250913e+01
9.000000000000000000e+01,4.039990947953040035e+01
9.500000000000000000e+01,4.234215646408261335e+01
1.000000000000000000e+02,4.440604508406399020e+01
1.050000000000000000e+02,4.660049577875128790e+01
1.100000000000000000e+02,4.893516670994741702e+01
1.150000000000000000e+02,5.142052095784055865e+01
1.200000000000000000e+02,5.406790035638269387e+01
1.250000000000000000e+02,5.688960667224160517e+01
1.300000000000000000e+02,5.989899091084327409e+01
1.350000000000000000e+02,6.311055162196472423e+01
1.400000000000000000e+02,6.654004317695745385e+01
1.450000000000000000e+02,7.020459510132096170e+01
1.500000000000000000e+02,7.412284367153520748e+01
1.550000000000000000e+02,7.831507712552001976e+01
1.600000000000000000e+02,8.280339599378947923e+01
1.650000000000000000e+02,8.761189023551874300e+01
1.700000000000000000e+02,9.276683506287110959e+01
1.750000000000000000e+02,9.829690756090282377e+01
1.800000000000000000e+02,1.042334264624282980e+02
1.850000000000000000e+02,1.106106177210840684e+02
1.900000000000000000e+02,1.174659088456937894e+02
1.950000000000000000e+02,1.248402553196867473e+02
2.000000000000000000e+02,1.327785028362262949e+02
2.050000000000000000e+02,1.413297895390840893e+02
2.100000000000000000e+02,1.505479929782270290e+02
2.150000000000000000e+02,1.604922270756895273e+02
2.200000000000000000e+02,1.712273950608060602e+02
2.250000000000000000e+02,1.828248050848477249e+02
2.300000000000000000e+02,1.953628560756278603e+02
2.350000000000000000e+02,2.089278023565217381e+02
2.400000000000000000e+02,2.236146066474070722e+02
2.450000000000000000e+02,2.395278923054047766e+02
2.500000000000000000e+02,2.567830070717409967e+02
2.550000000000000000e+02,2.755072121914062109e+02
2.600000000000000000e+02,2.958410125918907738e+02
2.650000000000000000e+02,3.179396458775441374e+02
2.700000000000000000e+02,3.419747502531422469e+02
2.750000000000000000e+02,3.681362341755578313e+02
2.800000000000000000e+02,3.966343735938037298e+02
2.850000000000000000e+02,4.277021661301633344e+02
2.900000000000000000e+02,4.615979755420447077e+02
2.950000000000000000e+02,4.986085043586849110e+02
3.000000000000000000e+02,5.390521377932649330e+02
3.050000000000000000e+02,5.832827079867362272e+02
3.100000000000000000e+02,6.316937344572621669e+02
3.150000000000000000e+02,6.847232044387609449e+02
3.200000000000000000e+02,7.428589657440874134e+02
3.250000000000000000e+02,8.066448150572774694e+02
3.300000000000000000e+02,8.766873763468181551e+02
3.350000000000000000e+02,9.536638776322919284e+02
3.400000000000000000e+02,1.038330949901551094e+03
3.450000000000000000e+02,1.131534589879997156e+03
3.500000000000000000e+02,1.234221448964135334e+03
3.550000000000000000e+02,1.347451634373944898e+03
3.600000000000000000e+02,1.472413235948374449e+03
3.650000000000000000e+02,1.610438823582254372e+03
3.700000000000000000e+02,1.763024196752967782e+03
3.750000000000000000e+02,1.931849709694994772e+03
3.800000000000000000e+02,2.118804544463784168e+03
3.850000000000000000e+02,2.326014360454561938e+03
3.900000000000000000e+02,2.555872814153382024e+03
3.950000000000000000e+02,2.811077518454659184e+03
4.000000000000000000e+02,3.094671098487056497e+03
4.050000000000000000e+02,3.410088102544878438e+03
4.100000000000000000e+02,3.699999999999999545e+03
4.150000000000000000e+02,3.699999999999999545e+03
4.200000000000000000e+02,3.699999999999999545e+03
4.250000000000000000e+02,3.699999999999999545e+03
4.300000000000000000e+02,3.699999999999999545e+03
4.350000000000000000e+02,3.699999999999999545e+03
4.400000000000000000e+02,3.699999999999999545e+03
4.450000000000000000e+02,3.699999999999999545e+03
4.500000000000000000e+02,3.699999999999999545e+03
4.550000000000000000e+02,3.699999999999999545e+03
4.600000000000000000e+02,3.699999999999999545e+03
4.650000000000000000e+02,3.699999999999999545e+03
4.700000000000000000e+02,3.699999999999999545e+03
4.750000000000000000e+02,3.699999999999999545e+03
4.800000000000000000e+02,3.699999999999999545e+03
4.850000000000000000e+02,3.699999999999999545e+03
4.900000000000000000e+02,3.699999999999999545e+03
4.950000000000000000e+02,3.699999999999999545e+03
5.000000000000000000e+02,3.699999999999999545e+03
