x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.379896445692772033e+01,9.379896445671562333e+01,9.379896445671553806e+01
1.000000000000000000e+01,8.798245733194305274e+01,8.798245733152201353e+01,8.798245733152184300e+01
1.500000000000000000e+01,8.252663388114527265e+01,8.252663388053932181e+01,8.252663388053910865e+01
2.000000000000000000e+01,7.740912798170106157e+01,7.740912798093091851e+01,7.740912798093062008e+01
2.500000000000000000e+01,7.260896044201695076e+01,7.260896044108690717e+01,7.260896044108656611e+01
3.000000000000000000e+01,6.810645299757615589e+01,6.810645299652581741e+01,6.810645299652543372e+01
3.500000000000000000e+01,6.388314764006344149e+01,6.388314763894097581e+01,6.388314763894056370e+01
4.000000000000000000e+01,5.992173094885268370e+01,5.992173094768141794e+01,5.992173094768097030e+01
4.500000000000000000e+01,5.620596311474599105e+01,5.620596311346446328e+01,5.620596311346398721e+01
5.000000000000000000e+01,5.272061136472340337e+01,5.272061136335322118e+01,5.272061136335274512e+01
5.500000000000000000e+01,4.945138751553450618e+01,4.945138751407486666e+01,4.945138751407436928e+01
6.000000000000000000e+01,4.638488939926778443e+01,4.638488939767979957e+01,4.638488939767928798e+01
6.500000000000000000e+01,4.350854592116560582e+01,4.350854591941652671e+01,4.350854591941600091e+01
7.000000000000000000e+01,4.081056552451313024e+01,4.081056552258729653e+01,4.081056552258677783e+01
7.500000000000000000e+01,3.827988785122860094e+01,3.827988784911630660e+01,3.827988784911578080e+01
8.000000000000000000e+01,3.590613839997342183e+01,3.590613839766320581e+01,3.590613839766268001e+01
8.500000000000000000e+01,3.367958599589810120e+01,3.367958599340322934e+01,3.367958599340270354e+01
9.000000000000000000e+01,3.159110289780140590e+01,3.159110289512127068e+01,3.159110289512074843e+01
9.500000000000000000e+01,2.963212737896353488e+01,2.963212737607926073e+01,2.963212737607874914e+01
1.000000000000000000e+02,2.779462862834677495e+01,2.779462862525728895e+01,2.779462862525677735e+01
1.050000000000000000e+02,2.607107382837601861e+01,2.607107382508119287e+01,2.607107382508068838e+01
1.100000000000000000e+02,2.445439727417941000e+01,2.445439727067199698e+01,2.445439727067150315e+01
1.150000000000000000e+02,2.293797140775108545e+01,2.293797140402166335e+01,2.293797140402117662e+01
1.200000000000000000e+02,2.151557964831642522e+01,2.151557964434987369e+01,2.151557964434940118e+01
1.250000000000000000e+02,2.018139090748019626e+01,2.018139090326008045e+01,2.018139090325961504e+01
1.300000000000000000e+02,1.892993568470719268e+01,1.892993568021976358e+01,1.892993568021931239e+01
1.350000000000000000e+02,1.775608364514101822e+01,1.775608364036846254e+01,1.775608364036802200e+01
1.400000000000000000e+02,1.665502258780115952e+01,1.665502258273391334e+01,1.665502258273348346e+01
1.450000000000000000e+02,1.562223871801108288e+01,1.562223871263654651e+01,1.562223871263613084e+01
1.500000000000000000e+02,1.465349814310765453e+01,1.465349813740922080e+01,1.465349813740881935e+01
1.550000000000000000e+02,1.374482951561341082e+01,1.374482950957396099e+01,1.374482950957357019e+01
1.600000000000000000e+02,1.289250775272273408e+01,1.289250774632143859e+01,1.289250774632106022e+01
1.650000000000000000e+02,1.209303876533663491e+01,1.209303875855136035e+01,1.209303875855098909e+01
