x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.107976587141240543e+01,9.052491314201928674e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.283001252614096188e+01,8.194759899370134804e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.521120276083166800e+01,7.418299281101839426e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.818540252432104865e+01,6.715408980832481234e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.171624075893239336e+01,6.079118147029966224e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.576887655731310645e+01,5.503116422399608609e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.030996711064682358e+01,4.981691361481443892e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.530763631651295498e+01,4.509671777984554808e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.073144391551529964e+01,4.082376460010674180e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.655235502990832686e+01,3.695567744554904266e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.274270997756806167e+01,3.345409490862807900e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.927619423659066911e+01,3.028429035848426665e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.612780843700995703e+01,2.741482754269479827e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.327383825801544148e+01,2.481724882105884333e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.069182411157508028e+01,2.246579293950232170e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.836053049733776987e+01,2.033713954515037159e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.625991491827477020e+01,1.841017790881862837e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.437109625411287439e+01,1.666579756124928835e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.267632249866256267e+01,1.508669876674568400e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.115893777862905445e+01,1.365722095459462260e+01,2.537980074568626510e+00
1.050000000000000000e+02,9.803348586450018942e+00,1.236318740676043859e+01,2.112090964107684155e+00
1.100000000000000000e+02,8.594989176569090006e+00,1.119176466155495220e+01,1.757668740336166158e+00
1.150000000000000000e+02,7.520286094403921595e+00,1.013133523893182897e+01,1.462720807605052187e+00
1.200000000000000000e+02,6.566621829975205493e+00,9.171382425169829489e+00,1.217267003674180614e+00
1.250000000000000000e+02,5.722297612459288807e+00,8.302385974307407324e+00,1.013001900656630205e+00
1.300000000000000000e+02,4.976495388214402738e+00,7.515727691956970880e+00,8.430137740007405123e-01
1.350000000000000000e+02,4.319239051890799708e+00,6.803605965134738476e+00,7.015507302546146740e-01
1.400000000000000000e+02,3.741355027471440220e+00,6.158958390463464383e+00,5.838260800710840526e-01
1.450000000000000000e+02,3.234432322535543136e+00,5.575391733420160811e+00,4.858563708535543202e-01
1.500000000000000000e+02,2.790782203766557945e+00,5.047118524005923312e+00,4.043265985483987524e-01
1.550000000000000000e+02,2.403397663755942215e+00,4.568899660031127574e+00,3.364780377511891740e-01
1.600000000000000000e+02,2.065912867603052483e+00,4.135992448789190590e+00,2.800148946306296738e-01
1.650000000000000000e+02,1.772562781862381254e+00,3.744103571826891574e+00,2.330266240823185842e-01
1.700000000000000000e+02,1.518143197425409818e+00,3.389346506343535292e+00,1.939232825554930706e-01
1.750000000000000000e+02,1.297971361505227517e+00,3.068202980949550351e+00,1.613817290843680141e-01
1.800000000000000000e+02,1.107847431818551831e+00,2.777488083525426532e+00,1.343008541267219358e-01
1.850000000000000000e+02,9.440169584021331772e-01,2.514318675141328452e+00,1.117643212865671448e-01
1.900000000000000000e+02,8.031345855486839991e-01,2.276084796785257769e+00,9.300956121143245936e-02
1.950000000000000000e+02,6.822291486507954250e-01,2.060423785328560076e+00,7.740196850981044541e-02
2.000000000000000000e+02,5.786703190317010748e-01,1.865196842026184409e+00,6.441342858907370128e-02
2.050000000000000000e+02,4.901369250085023666e-01,1.688467821171889982e+00,5.360444782581742090e-02
2.100000000000000000e+02,4.145870504605054241e-01,1.528484028546798879e+00,4.460928240665326672e-02
2.150000000000000000e+02,3.502299840859294799e-01,1.383658839231626914e+00,3.712356264358552399e-02
2.200000000000000000e+02,2.955000643266342264e-01,1.252555962396302291e+00,3.089399400754925390e-02
2.250000000000000000e+02,2.490324375542626034e-01,1.133875197014436509e+00,2.570978639366671911e-02
2.300000000000000000e+02,2.096407213566756078e-01,1.026439537236218724e+00,2.139552161000776373e-02
2.350000000000000000e+02,1.762965413122039582e-01,9.291834995384316009e-01,1.780521774685279654e-02
2.400000000000000000e+02,1.481108889925983885e-01,8.411425558871403751e-01,1.481738958233917713e-02
2.450000000000000000e+02,1.243172314284536895e-01,7.614435681173947756e-01,1.233093788328545187e-02
2.500000000000000000e+02,1.042562880670713787e-01,6.892961286637634410e-01,1.026172850733945117e-02
2.550000000000000000e+02,8.736238036812615793e-02,6.239847217641733002e-01,8.539745553424689384e-03
2.600000000000000000e+02,7.315125149909690316e-02,5.648616273964885970e-01,7.106722231549715378e-03
2.650000000000000000e+02,6.120924888999930424e-02,5.113404975732679381e-01,5.914169287649180887e-03
