x, o_total, cc
0.000000000000000000e+00,1.051287959630914370e+00,1.052127053335204065e+00
5.000000000000000000e-01,1.046276418599555447e+00,1.049338300285958203e+00
1.000000000000000000e+00,1.036874239932290109e+00,1.042127810161423085e+00
1.500000000000000000e+00,1.023195080781745592e+00,1.030584118395599713e+00
2.000000000000000000e+00,1.005406383550579763e+00,1.014838238226827949e+00
2.500000000000000000e+00,9.837258261073276167e-01,9.950922003299361718e-01
3.000000000000000000e+00,9.584167547150740374e-01,9.715828766768261904e-01
3.500000000000000000e+00,9.297827337188521168e-01,9.445936471591698247e-01
4.000000000000000000e+00,8.981613697322669010e-01,9.144451178807412317e-01
4.500000000000000000e+00,8.639175858937807595e-01,8.814883003417480767e-01
5.000000000000000000e+00,8.274365331860717987e-01,8.460982787290673990e-01
5.500000000000000000e+00,7.891163305709373299e-01,8.086666309671879382e-01
6.000000000000000000e+00,7.493608238198314897e-01,7.695944230561557742e-01
6.500000000000000000e+00,7.085725447270545541e-01,7.292850336651097720e-01
7.000000000000000000e+00,6.671460384439032998e-01,6.881372772689915429e-01
7.500000000000000000e+00,6.254617077502319100e-01,6.465389898136687519e-01
8.000000000000000000e+00,5.838803001392794956e-01,6.048611944604598278e-01
8.500000000000000000e+00,5.427381377062708845e-01,5.634529524901514819e-01
9.000000000000000000e+00,5.023431621389388146e-01,5.226369869607532248e-01
9.500000000000000000e+00,4.629718387548719671e-01,4.827061399720674051e-01
1.000000000000000000e+01,4.248669356175524547e-01,4.439206950288333009e-01
1.050000000000000000e+01,3.882361672993434043e-01,4.065065680961236771e-01
1.100000000000000000e+01,3.532516687230508601e-01,3.706543456173174711e-01
1.150000000000000000e+01,3.200502434196188517e-01,3.365191252855569970e-01
1.200000000000000000e+01,2.887343130220182963e-01,3.042210960775584838e-01
1.250000000000000000e+01,2.593734812170845339e-01,2.738467783996026417e-01
1.300000000000000000e+01,2.320066158503895082e-01,2.454508334671161585e-01
1.350000000000000000e+01,2.066443473963121558e-01,2.190583433459341034e-01
1.400000000000000000e+01,1.832718803761662907e-01,1.946674593332628211e-01
1.450000000000000000e+01,1.618520162034999543e-01,1.722523162978895628e-01
1.500000000000000000e+01,1.423282909199366231e-01,1.517661138568012213e-01
1.550000000000000000e+01,1.246281388412514568e-01,1.331442713708141101e-01
1.600000000000000000e+01,1.086660026987969208e-01,1.163075721635962179e-01
1.650000000000000000e+01,9.434632185626397327e-02,1.011652225411573958e-01
1.700000000000000000e+01,8.156634203732862631e-02,8.761776254152792154e-02
1.750000000000000000e+01,7.021870218196678282e-02,7.555977732622702614e-02
1.800000000000000000e+01,6.019376607805318469e-02,6.488237022764574424e-02
1.850000000000000000e+01,5.138167787844279827e-02,5.547537024030853303e-02
1.900000000000000000e+01,4.367413117752127344e-02,4.722925781118340882e-02
1.950000000000000000e+01,3.696585073218421058e-02,4.003680284529266553e-02
2.000000000000000000e+01,3.115579399861437976e-02,3.379441767926587292e-02
2.050000000000000000e+01,2.614808632349002390e-02,2.840323524776050199e-02
2.100000000000000000e+01,2.185270885180991274e-02,2.376992871036593541e-02
2.150000000000000000e+01,1.818596202938362397e-02,1.980729342017424621e-02
2.200000000000000000e+01,1.507073007196923706e-02,1.643461535615595506e-02
2.250000000000000000e+01,1.243657306903119507e-02,1.357785211134431881e-02
2.300000000000000000e+01,1.021967363886646350e-02,1.116965336269589056e-02
2.350000000000000000e+01,8.362664420014225344e-03,9.149247603818818839e-03
2.400000000000000000e+01,6.814361344094987429e-03,7.462220967953799022e-03
2.450000000000000000e+01,5.529425757836737947e-03,6.060212377765139199e-03
2.500000000000000000e+01,4.467976208141807848e-03,4.900547197651645807e-03
2.550000000000000000e+01,3.595168220303229800e-03,3.945829189093693484e-03
2.600000000000000000e+01,2.880757814533483480e-03,3.163508019766857627e-03
2.650000000000000000e+01,2.298661928316623679e-03,2.525436973576812745e-03
2.700000000000000000e+01,1.826526429305590400e-03,2.007432951656855716e-03
2.750000000000000000e+01,1.445310082528500090e-03,1.588848423070566770e-03
2.800000000000000000e+01,1.138890724123797207e-03,1.252162737603765416e-03
2.850000000000000000e+01,8.936980217516041604e-04,9.825981919867850852e-04
2.900000000000000000e+01,6.983755840483293334e-04,7.677644688251939343e-04
2.950000000000000000e+01,5.434738201042495307e-04,5.973335537839146890e-04
3.000000000000000000e+01,4.211738369030594955e-04,4.627459787603832629e-04
3.050000000000000000e+01,3.250417822650319738e-04,3.569482252971647659e-04
3.100000000000000000e+01,2.498123720256295133e-04,2.741603349698349822e-04
3.150000000000000000e+01,1.911998585944217665e-04,2.096721890568606827e-04
3.200000000000000000e+01,1.457343777434823924e-04,1.596665129815379842e-04
3.250000000000000000e+01,1.106214253931653242e-04,1.210664053813381534e-04
3.300000000000000000e+01,8.362214117904895403e-05,9.140506112722605295e-05
3.350000000000000000e+01,6.295208734599846555e-05,6.871532744919003183e-05
3.400000000000000000e+01,4.719628897867157215e-05,5.143677983770326333e-05
3.450000000000000000e+01,3.523842631164027630e-05,3.833810939364215966e-05
3.500000000000000000e+01,2.620222616852485771e-05,2.845275832659669189e-05
3.550000000000000000e+01,1.940327446096363752e-05,2.102591066726481933e-05
3.600000000000000000e+01,1.430965469522659154e-05,1.547112897211486322e-05
3.650000000000000000e+01,1.051000048430560167e-05,1.133511537797072293e-05
3.700000000000000000e+01,7.687727113383159260e-06,8.269259594368989080e-06
3.750000000000000000e+01,5.600374003307749539e-06,6.006812064241312443e-06
3.800000000000000000e+01,4.063143693470386302e-06,4.344684019022210724e-06
3.850000000000000000e+01,2.935862161445572771e-06,3.129025326013908063e-06
3.900000000000000000e+01,2.112709297808767666e-06,2.243864801522138136e-06
3.950000000000000000e+01,1.514177262525793522e-06,1.602215822259978864e-06
4.000000000000000000e+01,1.080808882856718050e-06,1.139153018727682904e-06
4.050000000000000000e+01,7.683491802958527379e-07,8.064544272159120765e-07
4.100000000000000000e+01,5.440117182368791667e-07,5.684788457025467666e-07
4.150000000000000000e+01,3.836190325288816275e-07,3.990115766522470507e-07
4.200000000000000000e+01,2.694242595122397115e-07,2.788646028100404921e-07
4.250000000000000000e+01,1.884604929413281153e-07,1.940608776677364907e-07
4.300000000000000000e+01,1.312965910745602469e-07,1.344681076950728289e-07
4.350000000000000000e+01,9.110422742044782806e-08,9.277635272787738425e-08
4.400000000000000000e+01,6.296192925302871159e-08,6.373705532075962246e-08
4.450000000000000000e+01,4.333855504199281865e-08,4.359968888711971433e-08
4.500000000000000000e+01,2.971188686226388511e-08,2.969692479549943967e-08
4.550000000000000000e+01,2.028840764918024201e-08,2.014077879708722620e-08
4.600000000000000000e+01,1.379844519545834352e-08,1.360121576227211504e-08
4.650000000000000000e+01,9.347153124709544308e-09,9.145677617687246792e-09
4.700000000000000000e+01,6.306641508904978672e-09,6.123373262161732477e-09
4.750000000000000000e+01,4.238274694963183446e-09,4.082275056153246613e-09
4.800000000000000000e+01,2.836970549692462671e-09,2.709882600797457692e-09
4.850000000000000000e+01,1.891463393293621447e-09,1.791164081247559615e-09
4.900000000000000000e+01,1.256090909145547731e-09,1.178845655489753476e-09
4.950000000000000000e+01,8.308581230621421466e-10,7.725297307199891263e-10
5.000000000000000000e+01,5.474166409286721394e-10,5.040923829187054650e-10
5.050000000000000000e+01,3.592502872668633979e-10,3.275229558372951219e-10
5.100000000000000000e+01,2.348372285337874197e-10,2.118897897749548640e-10
5.150000000000000000e+01,1.529079852975515861e-10,1.364944490763881276e-10
5.200000000000000000e+01,9.917209799319429510e-11,8.755009532995444356e-11
5.250000000000000000e+01,6.406896102316809408e-11,5.591584973883776242e-11
5.300000000000000000e+01,4.122944143283893790e-11,3.555903008087757813e-11
5.350000000000000000e+01,2.642844231791900534e-11,2.251653476073130317e-11
5.400000000000000000e+01,1.687496174613016356e-11,1.419678064697255247e-11
5.450000000000000000e+01,1.073306903906191680e-11,8.912814313733234539e-12
5.500000000000000000e+01,6.800138174233474888e-12,5.571556170482693119e-12
5.550000000000000000e+01,4.291677160267577380e-12,3.467966033172654657e-12
5.600000000000000000e+01,2.698078997852412926e-12,2.149363272463789838e-12
5.650000000000000000e+01,1.689675915576071631e-12,1.326421270872803382e-12
5.700000000000000000e+01,1.054086229636657573e-12,8.150604070268371956e-13
5.750000000000000000e+01,6.550518658233637950e-13,4.986947323016475358e-13
5.800000000000000000e+01,4.055131264886045523e-13,3.038200482534974892e-13
5.850000000000000000e+01,2.500729373158140226e-13,1.843039907570880702e-13
5.900000000000000000e+01,1.536257094964699076e-13,1.113242332370097130e-13
5.950000000000000000e+01,9.401549217943980817e-14,6.695474309263936218e-14
6.000000000000000000e+01,5.731603769444525094e-14,4.009679359244515231e-14
6.050000000000000000e+01,3.480943826726907772e-14,2.390972619875934702e-14
6.100000000000000000e+01,2.106031706005036754e-14,1.419633441526461873e-14
6.150000000000000000e+01,1.269353993853128376e-14,8.392947366970135655e-15
6.200000000000000000e+01,7.621728826110173727e-15,4.940710844599737121e-15
6.250000000000000000e+01,4.559109913290876897e-15,2.896016517226495127e-15
6.300000000000000000e+01,2.716848430705783840e-15,1.690243560821817324e-15
6.350000000000000000e+01,1.612918755103519470e-15,9.822775174608459855e-16
6.400000000000000000e+01,9.539470512000708125e-16,5.684022332584534914e-16
6.450000000000000000e+01,5.620872238944198577e-16,3.275020363396770421e-16
6.500000000000000000e+01,3.299543064428614349e-16,1.878922602621477919e-16
6.550000000000000000e+01,1.929645425068695776e-16,1.073347709012162215e-16
6.600000000000000000e+01,1.124288693524849889e-16,6.105322827673633423e-17
6.650000000000000000e+01,6.526161005462168355e-17,3.457908426931821901e-17
6.700000000000000000e+01,3.774160268061966270e-17,1.950091542915049940e-17
6.750000000000000000e+01,2.174545573323054586e-17,1.095048022145702915e-17
6.800000000000000000e+01,1.248260775194800168e-17,6.122770575285401976e-18
6.850000000000000000e+01,7.138940889475878495e-18,3.408783841092019131e-18
6.900000000000000000e+01,4.067775014448312488e-18,1.889677069221271881e-18
6.950000000000000000e+01,2.309286236669061790e-18,1.043067413532995984e-18
7.000000000000000000e+01,1.306168924931340043e-18,5.732892742245549507e-19
7.050000000000000000e+01,7.360794649947945764e-19,3.137414569455451098e-19
7.100000000000000000e+01,4.132918804382845118e-19,1.709647812248925900e-19
7.150000000000000000e+01,2.312058967999646966e-19,9.276369813113680389e-20
7.200000000000000000e+01,1.288706001698958653e-19,5.011711998790216047e-20
7.250000000000000000e+01,7.156896892677983380e-20,2.696067808303102722e-20
7.300000000000000000e+01,3.960177857373009617e-20,1.444149546589938694e-20
7.350000000000000000e+01,2.183366803458181408e-20,7.702472881199790541e-21
7.400000000000000000e+01,1.199399486350790035e-20,4.090579520824892952e-21
7.450000000000000000e+01,6.564916759298563849e-21,2.163097789581371035e-21
7.500000000000000000e+01,3.580353161555107010e-21,1.138948584061185589e-21
7.550000000000000000e+01,1.945614790627533065e-21,5.971297872342474639e-22
7.600000000000000000e+01,1.053477521299662570e-21,3.117238306784529127e-22
7.650000000000000000e+01,5.683739757793363882e-22,1.620346607365552892e-22
7.700000000000000000e+01,3.055530832668613953e-22,8.386533668391591499e-23
7.750000000000000000e+01,1.636763040360198391e-22,4.322089107395812860e-23
7.800000000000000000e+01,8.736443707524595488e-23,2.217898098831780583e-23
7.850000000000000000e+01,4.646611597455337004e-23,1.133251001336553138e-23
7.900000000000000000e+01,2.462600482660248975e-23,5.765636849237863561e-24
7.950000000000000000e+01,1.300500524900431205e-23,2.920822115104770281e-24
8.000000000000000000e+01,6.843671766304152061e-24,1.473328472755278304e-24
8.050000000000000000e+01,3.588665391031719695e-24,7.399982718647824666e-25
8.100000000000000000e+01,1.875188805834483434e-24,3.700824401900653880e-25
8.150000000000000000e+01,9.764013359421926126e-25,1.842904804490936781e-25
8.200000000000000000e+01,5.066244474825508693e-25,9.137848955852393300e-26
8.250000000000000000e+01,2.619518219928928937e-25,4.511507642969937889e-26
8.300000000000000000e+01,1.349700141357553684e-25,2.217869911561129801e-26
8.350000000000000000e+01,6.930057526854313252e-26,1.085643134145027858e-26
8.400000000000000000e+01,3.545872775952342516e-26,5.291450773803757523e-27
8.450000000000000000e+01,1.808003672214741898e-26,2.568024007170941850e-27
8.500000000000000000e+01,9.186887583902413809e-27,1.240966470508918393e-27
8.550000000000000000e+01,4.651933692411006414e-27,5.971145645884818380e-28
8.600000000000000000e+01,2.347457471780176551e-27,2.860829201443323348e-28
8.650000000000000000e+01,1.180494958528901894e-27,1.364780612435911202e-28
8.700000000000000000e+01,5.916104116181658651e-28,6.482916192191818416e-29
8.750000000000000000e+01,2.954716575796725939e-28,3.066299827826299500e-29
8.800000000000000000e+01,1.470643053279230053e-28,1.444094049035407890e-29
8.850000000000000000e+01,7.294797282296760707e-29,6.771938202298135727e-30
8.900000000000000000e+01,3.606091643145546437e-29,3.162038419766648838e-30
8.950000000000000000e+01,1.776564358286821344e-29,1.470137469860008487e-30
9.000000000000000000e+01,8.722658223154083922e-30,6.805897420378466947e-31
9.050000000000000000e+01,4.268188213541581510e-30,3.137252682632920029e-31
9.100000000000000000e+01,2.081460295419982741e-30,1.439959400898545687e-31
9.150000000000000000e+01,1.011639148940603855e-30,6.580935639395269177e-32
9.200000000000000000e+01,4.900259898289514526e-31,2.994757679158560631e-32
9.250000000000000000e+01,2.365656326791387739e-31,1.356976662316047794e-32
9.300000000000000000e+01,1.138220224499304619e-31,6.122372048924059620e-33
9.350000000000000000e+01,5.458158044745507168e-32,2.750449681749779781e-33
9.400000000000000000e+01,2.608639885364412664e-32,1.230337717806621354e-33
9.450000000000000000e+01,1.242605916857753390e-32,5.480013388940438681e-34
9.500000000000000000e+01,5.899388722129038612e-33,2.430387642617329232e-34
9.550000000000000000e+01,2.791502119547595007e-33,1.073262917923124378e-34
9.600000000000000000e+01,1.316525579015424561e-33,4.719253946785906489e-35
9.650000000000000000e+01,6.188481090200572282e-34,2.066223126666603314e-35
9.700000000000000000e+01,2.899381039506080008e-34,9.007779275122861254e-36
9.750000000000000000e+01,1.353929369859490154e-34,3.910163347126895983e-36
9.800000000000000000e+01,6.301721956983209534e-35,1.690085641458012409e-36
9.850000000000000000e+01,2.923465685347450122e-35,7.273763407995773499e-37
9.900000000000000000e+01,1.351808946174081964e-35,3.117067997370637510e-37
9.950000000000000000e+01,6.230375154256723693e-36,1.330056312585248723e-37
1.000000000000000000e+02,2.862184696118449927e-36,5.651066630137648275e-38
1.005000000000000000e+02,1.310595563806027442e-36,2.390713169912091557e-38
1.010000000000000000e+02,5.981778317545805844e-37,1.007073496689658803e-38
1.015000000000000000e+02,2.721356973598350072e-37,4.224073886252304842e-39
1.020000000000000000e+02,1.234062870092637523e-37,1.764162118008757584e-39
1.025000000000000000e+02,5.578129817928994652e-38,7.336385179449341701e-40
1.030000000000000000e+02,2.513289358410349923e-38,3.037822567390841826e-40
1.035000000000000000e+02,1.128760725813970763e-38,1.252504600719004317e-40
1.040000000000000000e+02,5.053238366613322215e-39,5.142009823530313535e-41
1.045000000000000000e+02,2.255013499838630483e-39,2.101953579523915839e-41
1.050000000000000000e+02,1.003097016931471604e-39,8.555590423567994913e-42
1.055000000000000000e+02,4.447890867464454157e-40,3.467476265811675526e-42
1.060000000000000000e+02,1.966009686828110029e-40,1.399309088340760514e-42
1.065000000000000000e+02,8.662444797472205001e-41,5.622771810600975117e-43
1.070000000000000000e+02,3.804709895364239954e-41,2.249696378199248779e-43
1.075000000000000000e+02,1.665834287302632466e-41,8.962599821005436724e-44
1.080000000000000000e+02,7.270665441777852838e-42,3.555336802257458995e-44
1.085000000000000000e+02,3.163381498579692723e-42,1.404313714676853593e-44
1.090000000000000000e+02,1.372040553907097749e-42,5.523116096430812139e-45
1.095000000000000000e+02,5.932301474377661673e-43,2.162921976474923287e-45
1.100000000000000000e+02,2.556956143114544287e-43,8.434011337718246889e-46
1.105000000000000000e+02,1.098677050378548862e-43,3.274644458026649302e-46
1.110000000000000000e+02,4.706157276685912995e-44,1.265991450819497121e-46
1.115000000000000000e+02,2.009626401616168286e-44,4.873422209050748281e-47
1.120000000000000000e+02,8.554992162205682538e-45,1.867987429226716357e-47
1.125000000000000000e+02,3.630631631087397240e-45,7.129359363492713011e-48
1.130000000000000000e+02,1.536052007267710483e-45,2.709341250880648713e-48
1.135000000000000000e+02,6.478786805396018877e-46,1.025211710409023987e-48
1.140000000000000000e+02,2.724258793259726922e-46,3.862780701195287087e-49
1.145000000000000000e+02,1.142017605303748597e-46,1.449182875614952424e-49
1.150000000000000000e+02,4.772762875929973208e-47,5.413560315700949335e-50
1.155000000000000000e+02,1.988576890349542002e-47,2.013628790345217168e-50
1.160000000000000000e+02,8.260250793910328585e-48,7.457830179374536742e-51
1.165000000000000000e+02,3.420780687595123186e-48,2.750313582117096750e-51
1.170000000000000000e+02,1.412346359367210683e-48,1.009923744027596347e-51
1.175000000000000000e+02,5.813584755043269655e-49,3.692594325230814387e-52
1.180000000000000000e+02,2.385813170965369830e-49,1.344346617036641666e-52
1.185000000000000000e+02,9.761606535343465247e-50,4.873349571653810632e-53
1.190000000000000000e+02,3.982001462392695501e-50,1.759059448648599422e-53
1.195000000000000000e+02,1.619494893141160042e-50,6.322227428502481789e-54
1.200000000000000000e+02,6.566872674972974703e-51,2.262540478453018104e-54
1.205000000000000000e+02,2.654857664981909468e-51,8.062305425029331162e-55
1.210000000000000000e+02,1.070114635119996773e-51,2.860610845514271984e-55
1.215000000000000000e+02,4.300595096109527450e-52,1.010636457199582283e-55
1.220000000000000000e+02,1.723212222348721446e-52,3.555230688489167472e-56
1.225000000000000000e+02,6.884362001630121441e-53,1.245309373141419725e-56
1.230000000000000000e+02,2.742244087770563501e-53,4.343335456455348159e-57
1.235000000000000000e+02,1.089102476646228665e-53,1.508363918418910853e-57
