x, lambda_eff
0.000000000000000000e+00,5.442742250450537256e+01
5.000000000000000000e+00,5.365132919904287689e+01
1.000000000000000000e+01,5.288237023003463122e+01
1.500000000000000000e+01,5.212089340813991356e+01
2.000000000000000000e+01,5.136724574066008842e+01
2.500000000000000000e+01,5.062177293450482551e+01
3.000000000000000000e+01,4.988481886476472482e+01
3.500000000000000000e+01,4.915672500745398565e+01
4.000000000000000000e+01,4.843782983519395202e+01
4.500000000000000000e+01,4.772846817486020399e+01
5.000000000000000000e+01,4.702897052651927368e+01
5.500000000000000000e+01,4.633966234333494327e+01
6.000000000000000000e+01,4.566086327253589872e+01
6.500000000000000000e+01,4.499288635800459701e+01
7.000000000000000000e+01,4.433603720557494654e+01
7.500000000000000000e+01,4.369061311271329373e+01
8.000000000000000000e+01,4.305690216490280875e+01
8.500000000000000000e+01,4.243518230175128281e+01
9.000000000000000000e+01,4.182572035659445220e+01
9.500000000000000000e+01,4.122877107416153564e+01
1.000000000000000000e+02,4.064457611169984830e+01
1.050000000000000000e+02,4.007336302980682774e+01
1.100000000000000000e+02,3.951534428007747834e+01
1.150000000000000000e+02,3.897071619752421157e+01
1.200000000000000000e+02,3.843965800654370213e+01
1.250000000000000000e+02,3.792233084996961878e+01
1.300000000000000000e+02,3.741887685143407083e+01
1.350000000000000000e+02,3.692941822183834688e+01
1.400000000000000000e+02,3.645405642117751910e+01
1.450000000000000000e+02,3.599287138724461244e+01
1.500000000000000000e+02,3.554592084283413556e+01
1.550000000000000000e+02,3.511323969294586789e+01
1.600000000000000000e+02,3.469483952313908759e+01
1.650000000000000000e+02,3.429070820959032773e+01
1.700000000000000000e+02,3.390080965055423690e+01
1.750000000000000000e+02,3.352508362781870943e+01
1.800000000000000000e+02,3.316344580538773101e+01
1.850000000000000000e+02,3.281578787103670436e+01
1.900000000000000000e+02,3.248197782458947103e+01
1.950000000000000000e+02,3.216186041480057156e+01
2.000000000000000000e+02,3.185525772463139660e+01
2.050000000000000000e+02,3.156196990253494405e+01
2.100000000000000000e+02,3.128177603516609651e+01
2.150000000000000000e+02,3.101443515476917767e+01
2.200000000000000000e+02,3.075968737242101980e+01
2.250000000000000000e+02,3.051725512638239834e+01
2.300000000000000000e+02,3.028684453308556357e+01
2.350000000000000000e+02,3.006814682680741413e+01
2.400000000000000000e+02,2.986083987288370878e+01
2.450000000000000000e+02,2.966458973843840141e+01
2.500000000000000000e+02,2.947905230405021371e+01
2.550000000000000000e+02,2.930387489956278912e+01
2.600000000000000000e+02,2.913869794735951402e+01
2.650000000000000000e+02,2.898315659685428614e+01
2.700000000000000000e+02,2.883688233467060869e+01
2.750000000000000000e+02,2.869950455596033123e+01
2.800000000000000000e+02,2.857065208351246355e+01
2.850000000000000000e+02,2.844995462267856112e+01
