x, lambda_eff
0.000000000000000000e+00,6.828612598652870247e+01
5.000000000000000000e+00,6.762578244778720205e+01
1.000000000000000000e+01,6.696793989228078203e+01
1.500000000000000000e+01,6.631272812577040554e+01
2.000000000000000000e+01,6.566027663149003502e+01
2.500000000000000000e+01,6.501071450932369089e+01
3.000000000000000000e+01,6.436417041411402806e+01
3.500000000000000000e+01,6.372077249309241154e+01
4.000000000000000000e+01,6.308064832241849018e+01
4.500000000000000000e+01,6.244392484281528510e+01
5.000000000000000000e+01,6.181072829428573101e+01
5.500000000000000000e+01,6.118118414989392306e+01
6.000000000000000000e+01,6.055541704859408014e+01
6.500000000000000000e+01,5.993355072708914832e+01
7.000000000000000000e+01,5.931570795069990965e+01
7.500000000000000000e+01,5.870201044322574546e+01
8.000000000000000000e+01,5.809257881577744342e+01
8.500000000000000000e+01,5.748753249456289893e+01
9.000000000000000000e+01,5.688698964760745724e+01
9.500000000000000000e+01,5.629106711039109001e+01
1.000000000000000000e+02,5.569988031038698040e+01
1.050000000000000000e+02,5.511354319048735562e+01
1.100000000000000000e+02,5.453216813130576668e+01
1.150000000000000000e+02,5.395586587234796383e+01
1.200000000000000000e+02,5.338474543204763734e+01
1.250000000000000000e+02,5.281891402666816759e+01
1.300000000000000000e+02,5.225847698807701391e+01
1.350000000000000000e+02,5.170353768040570230e+01
1.400000000000000000e+02,5.115419741561601796e+01
1.450000000000000000e+02,5.061055536800088106e+01
1.500000000000000000e+02,5.007270848765781324e+01
1.550000000000000000e+02,4.954075141298314122e+01
1.600000000000000000e+02,4.901477638224628208e+01
1.650000000000000000e+02,4.849487314431583229e+01
1.700000000000000000e+02,4.798112886862245574e+01
1.750000000000000000e+02,4.747362805445794720e+01
1.800000000000000000e+02,4.697245243972551521e+01
1.850000000000000000e+02,4.647768090927228002e+01
1.900000000000000000e+02,4.598938940295287381e+01
1.950000000000000000e+02,4.550765082359068714e+01
2.000000000000000000e+02,4.503253494502288845e+01
2.050000000000000000e+02,4.456410832043436443e+01
2.100000000000000000e+02,4.410243419120643438e+01
2.150000000000000000e+02,4.364757239652675480e+01
2.200000000000000000e+02,4.319957928402716618e+01
2.250000000000000000e+02,4.275850762173770647e+01
2.300000000000000000e+02,4.232440651166515977e+01
2.350000000000000000e+02,4.189732130532500776e+01
2.400000000000000000e+02,4.147729352157487881e+01
2.450000000000000000e+02,4.106436076711626271e+01
2.500000000000000000e+02,4.065855666004853219e+01
2.550000000000000000e+02,4.025991075687452536e+01
2.600000000000000000e+02,3.986844848337128155e+01
2.650000000000000000e+02,3.948419106975038773e+01
2.700000000000000000e+02,3.910715549054173579e+01
2.750000000000000000e+02,3.873735440964020427e+01
2.800000000000000000e+02,3.837479613095770503e+01
2.850000000000000000e+02,3.801948455512255265e+01
2.900000000000000000e+02,3.767141914266316860e+01
2.950000000000000000e+02,3.733059488410529525e+01
3.000000000000000000e+02,3.699700227739878500e+01
3.050000000000000000e+02,3.667062731307326118e+01
3.100000000000000000e+02,3.635145146750029710e+01
3.150000000000000000e+02,3.603945170461398106e+01
3.200000000000000000e+02,3.573460048641086928e+01
3.250000000000000000e+02,3.543686579251576063e+01
3.300000000000000000e+02,3.514621114906000798e+01
3.350000000000000000e+02,3.486259566707619939e+01
3.400000000000000000e+02,3.458597409056542205e+01
3.450000000000000000e+02,3.431629685434313615e+01
3.500000000000000000e+02,3.405351015171567042e+01
3.550000000000000000e+02,3.379755601198352366e+01
3.600000000000000000e+02,3.354837238770916485e+01
3.650000000000000000e+02,3.330589325162778636e+01
3.700000000000000000e+02,3.307004870301872046e+01
3.750000000000000000e+02,3.284076508329517452e+01
3.800000000000000000e+02,3.261796510050969999e+01
3.850000000000000000e+02,3.240156796241461024e+01
3.900000000000000000e+02,3.219148951765934186e+01
3.950000000000000000e+02,3.198764240465353481e+01
4.000000000000000000e+02,3.178993620757311689e+01
4.050000000000000000e+02,3.159827761894046105e+01
4.100000000000000000e+02,3.141257060816697333e+01
4.150000000000000000e+02,3.123271659540923295e+01
4.200000000000000000e+02,3.105861463005763312e+01
4.250000000000000000e+02,3.089016157315030497e+01
4.300000000000000000e+02,3.072725228298451228e+01
4.350000000000000000e+02,3.056977980318376709e+01
4.400000000000000000e+02,3.041763555247070983e+01
4.450000000000000000e+02,3.027070951539416299e+01
4.500000000000000000e+02,3.012889043326333294e+01
4.550000000000000000e+02,2.999206599455216704e+01
4.600000000000000000e+02,2.986012302405332974e+01
4.650000000000000000e+02,2.973294767008268025e+01
4.700000000000000000e+02,2.961042558906157041e+01
4.750000000000000000e+02,2.949244212683547417e+01
4.800000000000000000e+02,2.937888249612287694e+01
