x, current_density, J_max, J_min
0.000000000000000000e+00,1.092997637277489166e+11,1.165353436101402283e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.030373846427912140e+11,1.083073793533879852e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.707283159419973755e+10,1.006603495471907043e+11,2.024671939072000122e+11
1.500000000000000000e+01,9.139493889758763123e+10,9.355323738285667419e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.599286120910244751e+10,8.694792203865733337e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.085606461726338196e+10,8.080897420900762939e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.597431817886788940e+10,7.510346607028468323e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.133768580794319153e+10,6.980079466398748779e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.693651855631996155e+10,6.487251774990785217e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.276144723339350128e+10,6.029220124886891937e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.880337535967758942e+10,5.603527745675131226e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.505347245641187286e+10,5.207891326930126190e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.150316763520315552e+10,4.840188771091069794e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.814414348299484253e+10,4.498447811046348572e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.496833023246966553e+10,4.180835431372255707e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.196790019604872894e+10,3.885648036483920288e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.913526244775510406e+10,3.611302312962773895e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.646305775618947601e+10,3.356326737048319244e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.394415372230456924e+10,3.119353681742439270e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.157164014033732605e+10,2.899112081190689850e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.933882454416658020e+10,2.694420612994083023e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.723922793532646179e+10,2.504181361882948685e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.526658067632780838e+10,2.327373930766358566e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.341481853137054062e+10,2.163049967570215225e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.167807884352242661e+10,2.010328078507297516e+10,3.558702576742664337e+09
1.250000000000000000e+02,2.005069683186850357e+10,1.868389100495272446e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.852720199661358643e+10,1.736471707365082932e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.710231461416685295e+10,1.613868326292473793e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.577094231321135712e+10,1.499921342549392319e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.452817671404281616e+10,1.394019572218469810e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.336929012142812157e+10,1.295594983951081657e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.228973225643508911e+10,1.204119652185299110e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.128512701561897087e+10,1.119102925481526375e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.035126924701895523e+10,1.040088794787465477e+10,6.812576411488422155e+08
1.700000000000000000e+02,9.484121530283578873e+09,9.666534475164327621e+09,5.669382996808384657e+08
1.750000000000000000e+02,8.679810952937591553e+09,8.984029943196784973e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.934625871864477158e+09,8.349713563596881866e+09,3.926310285228374004e+08
1.850000000000000000e+02,7.245012652314273834e+09,7.760183017522988319e+09,3.267450583560395241e+08
1.900000000000000000e+02,6.607572376603962898e+09,7.212276206455939293e+09,2.719151707437758446e+08
1.950000000000000000e+02,6.019057516060346603e+09,6.703054291471335411e+09,2.262860850983400047e+08
2.000000000000000000e+02,5.476368560361882210e+09,6.229785930022089005e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.976550599894815445e+09,5.789932625681039810e+09,1.567135936707477570e+08
2.100000000000000000e+02,4.516789857396527290e+09,5.381135112263298035e+09,1.304160613637156188e+08
2.150000000000000000e+02,4.094410166718972683e+09,5.001200699296036720e+09,1.085314213223816007e+08
2.200000000000000000e+02,3.706869397182970047e+09,4.648091510959876060e+09,9.031916231088910997e+07
2.250000000000000000e+02,3.351755823430531025e+09,4.319913555418467522e+09,7.516303556284913421e+07
2.300000000000000000e+02,3.026784441668866634e+09,4.014906565906747341e+09,6.255020275294347852e+07
2.350000000000000000e+02,2.729793234299184322e+09,3.731434559087983131e+09,5.205388307079210877e+07
2.400000000000000000e+02,2.458739385964297771e+09,3.467977060036901951e+09,4.331891222559129447e+07
2.450000000000000000e+02,2.211695455128540039e+09,3.223120946781853676e+09,3.604972474111963809e+07
2.500000000000000000e+02,1.986845506206322432e+09,2.995552870662130833e+09,3.000035289765995741e+07
2.550000000000000000e+02,1.782481208175234318e+09,2.784052211845048904e+09,2.496610391472797468e+07
2.600000000000000000e+02,1.596997906470114708e+09,2.587484532217940331e+09,2.077663375518538430e+07
2.650000000000000000e+02,1.428890675672662020e+09,2.404795490537918091e+09,1.729018318883384764e+07
2.700000000000000000e+02,1.276750361150479317e+09,2.235005187201795578e+09,1.438878108099784888e+07
2.750000000000000000e+02,1.139259618394760370e+09,2.077202908302845716e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.015188959216753483e+09,1.930542240782829762e+09,9.964897270483473316e+06
2.850000000000000000e+02,9.033928143081475496e+08,1.794236532478132248e+09,8.292724475713913329e+06
2.900000000000000000e+02,8.028056218976716995e+08,1.667554672708813906e+09,6.901152853206289932e+06
2.950000000000000000e+02,7.124379523220167160e+08,1.549817170778673887e+09,5.743095751317271031e+06
3.000000000000000000e+02,6.313726783315740824e+08,1.440392511352362156e+09,4.779367956395060755e+06
