x, lambda_eff
0.000000000000000000e+00,6.356816136582312282e+01
5.000000000000000000e+00,6.286332002786181761e+01
1.000000000000000000e+01,6.216221770165824978e+01
1.500000000000000000e+01,6.146503394358614969e+01
2.000000000000000000e+01,6.077194775263656368e+01
2.500000000000000000e+01,6.008313744460546957e+01
3.000000000000000000e+01,5.939878052355147986e+01
3.500000000000000000e+01,5.871905355047279329e+01
4.000000000000000000e+01,5.804413200915155358e+01
4.500000000000000000e+01,5.737419016911272962e+01
5.000000000000000000e+01,5.670940094564575418e+01
5.500000000000000000e+01,5.604993575683831608e+01
6.000000000000000000e+01,5.539596437757503367e+01
6.500000000000000000e+01,5.474765479045781547e+01
7.000000000000000000e+01,5.410517303361147867e+01
7.500000000000000000e+01,5.346868304534579153e+01
8.000000000000000000e+01,5.283834650565516711e+01
8.500000000000000000e+01,5.221432267455020337e+01
9.000000000000000000e+01,5.159676822722967415e+01
9.500000000000000000e+01,5.098583708611910481e+01
1.000000000000000000e+02,5.038168024982280002e+01
1.050000000000000000e+02,4.978444561905951815e+01
1.100000000000000000e+02,4.919427781967819868e+01
1.150000000000000000e+02,4.861131802288065984e+01
1.200000000000000000e+02,4.803570376281121668e+01
1.250000000000000000e+02,4.746756875170974155e+01
1.300000000000000000e+02,4.690704269286553796e+01
1.350000000000000000e+02,4.635425109165272062e+01
1.400000000000000000e+02,4.580931506497515215e+01
1.450000000000000000e+02,4.527235114949925787e+01
1.500000000000000000e+02,4.474347110910668590e+01
1.550000000000000000e+02,4.422278174205460743e+01
1.600000000000000000e+02,4.371038468838985835e+01
1.650000000000000000e+02,4.320637623822368312e+01
1.700000000000000000e+02,4.271084714153479212e+01
1.750000000000000000e+02,4.222388242023072280e+01
1.800000000000000000e+02,4.174556118325924103e+01
1.850000000000000000e+02,4.127595644562213550e+01
1.900000000000000000e+02,4.081513495220211496e+01
1.950000000000000000e+02,4.036315700736913925e+01
2.000000000000000000e+02,3.992007631138356061e+01
2.050000000000000000e+02,3.948593980465898312e+01
2.100000000000000000e+02,3.906078752098672879e+01
2.150000000000000000e+02,3.864465245085469292e+01
2.200000000000000000e+02,3.823756041601526334e+01
2.250000000000000000e+02,3.783952995646805562e+01
2.300000000000000000e+02,3.745057223102293165e+01
2.350000000000000000e+02,3.707069093259627124e+01
2.400000000000000000e+02,3.669988221936636563e+01
2.450000000000000000e+02,3.633813466287347183e+01
2.500000000000000000e+02,3.598542921409436701e+01
2.550000000000000000e+02,3.564173918845016686e+01
2.600000000000000000e+02,3.530703027062034494e+01
2.650000000000000000e+02,3.498126053993441076e+01
2.700000000000000000e+02,3.466438051699727652e+01
2.750000000000000000e+02,3.435633323207452605e+01
2.800000000000000000e+02,3.405705431562206797e+01
2.850000000000000000e+02,3.376647211119088610e+01
2.900000000000000000e+02,3.348450781077541905e+01
2.950000000000000000e+02,3.321107561250319407e+01
3.000000000000000000e+02,3.294608290038846832e+01
3.050000000000000000e+02,3.268943044569363821e+01
3.100000000000000000e+02,3.244101262926392337e+01
3.150000000000000000e+02,3.220071768402414136e+01
3.200000000000000000e+02,3.196842795665516235e+01
3.250000000000000000e+02,3.174402018730372177e+01
3.300000000000000000e+02,3.152736580602566008e+01
3.350000000000000000e+02,3.131833124452153427e+01
3.400000000000000000e+02,3.111677826159713334e+01
3.450000000000000000e+02,3.092256428067160812e+01
3.500000000000000000e+02,3.073554273756420230e+01
3.550000000000000000e+02,3.055556343671852915e+01
3.600000000000000000e+02,3.038247291397138738e+01
3.650000000000000000e+02,3.021611480394200200e+01
3.700000000000000000e+02,3.005633021010761752e+01
3.750000000000000000e+02,2.990295807564186958e+01
3.800000000000000000e+02,2.975583555312275763e+01
3.850000000000000000e+02,2.961479837126706016e+01
3.900000000000000000e+02,2.947968119691512712e+01
3.950000000000000000e+02,2.935031799057367152e+01
4.000000000000000000e+02,2.922654235392258215e+01
4.050000000000000000e+02,2.910818786780212264e+01
4.100000000000000000e+02,2.899508841931837821e+01
4.150000000000000000e+02,2.888707851683415129e+01
4.200000000000000000e+02,2.878399359174872174e+01
4.250000000000000000e+02,2.868567028610949521e+01
4.300000000000000000e+02,2.859194672524118275e+01
4.350000000000000000e+02,2.850266277472005427e+01
4.400000000000000000e+02,2.841766028116196807e+01
4.450000000000000000e+02,2.833678329642997795e+01
4.500000000000000000e+02,2.825987828500049659e+01
4.550000000000000000e+02,2.818679431435333527e+01
4.600000000000000000e+02,2.811738322837107518e+01
4.650000000000000000e+02,2.805149980384482689e+01
4.700000000000000000e+02,2.798900189028655205e+01
4.750000000000000000e+02,2.792975053334244961e+01
4.800000000000000000e+02,2.787361008218626424e+01
4.850000000000000000e+02,2.782044828134677417e+01
4.900000000000000000e+02,2.777013634748906412e+01
4.950000000000000000e+02,2.772254903172544616e+01
5.000000000000000000e+02,2.767756466807872684e+01
5.050000000000000000e+02,2.763506520875889549e+01
5.100000000000000000e+02,2.759493624694380287e+01
5.150000000000000000e+02,2.755706702777648331e+01
5.200000000000000000e+02,2.752135044830628274e+01
5.250000000000000000e+02,2.748768304710853627e+01
5.300000000000000000e+02,2.745596498431948973e+01
5.350000000000000000e+02,2.742610001281886412e+01
5.400000000000000000e+02,2.739799544128365127e+01
5.450000000000000000e+02,2.737156208982356631e+01
5.500000000000000000e+02,2.734671423889129116e+01
5.550000000000000000e+02,2.732336957214042883e+01
5.600000000000000000e+02,2.730144911388109819e+01
5.650000000000000000e+02,2.728087716175761912e+01
5.700000000000000000e+02,2.726158121524595046e+01
5.750000000000000000e+02,2.724349190053996139e+01
5.800000000000000000e+02,2.722654289236618297e+01
5.850000000000000000e+02,2.721976008744079323e+01
5.900000000000000000e+02,2.721976008744079323e+01
5.950000000000000000e+02,2.721976008744079323e+01
6.000000000000000000e+02,2.721976008744079323e+01
6.050000000000000000e+02,2.721976008744079323e+01
6.100000000000000000e+02,2.721976008744079323e+01
6.150000000000000000e+02,2.721976008744079323e+01
6.200000000000000000e+02,2.721976008744079323e+01
6.250000000000000000e+02,2.721976008744079323e+01
6.300000000000000000e+02,2.721976008744079323e+01
6.350000000000000000e+02,2.721976008744079323e+01
6.400000000000000000e+02,2.721976008744079323e+01
6.450000000000000000e+02,2.721976008744079323e+01
6.500000000000000000e+02,2.721976008744079323e+01
6.550000000000000000e+02,2.721976008744079323e+01
6.600000000000000000e+02,2.721976008744079323e+01
6.650000000000000000e+02,2.721976008744079323e+01
6.700000000000000000e+02,2.721976008744079323e+01
6.750000000000000000e+02,2.721976008744079323e+01
6.800000000000000000e+02,2.721976008744079323e+01
6.850000000000000000e+02,2.721976008744079323e+01
6.900000000000000000e+02,2.721976008744079323e+01
6.950000000000000000e+02,2.721976008744079323e+01
7.000000000000000000e+02,2.721976008744079323e+01
7.050000000000000000e+02,2.721976008744079323e+01
7.100000000000000000e+02,2.721976008744079323e+01
7.150000000000000000e+02,2.721976008744079323e+01
7.200000000000000000e+02,2.721976008744079323e+01
7.250000000000000000e+02,2.721976008744079323e+01
7.300000000000000000e+02,2.721976008744079323e+01
7.350000000000000000e+02,2.721976008744079323e+01
7.400000000000000000e+02,2.721976008744079323e+01
7.450000000000000000e+02,2.721976008744079323e+01
7.500000000000000000e+02,2.721976008744079323e+01
7.550000000000000000e+02,2.721976008744079323e+01
7.600000000000000000e+02,2.721976008744079323e+01
7.650000000000000000e+02,2.721976008744079323e+01
7.700000000000000000e+02,2.721976008744079323e+01
7.750000000000000000e+02,2.721976008744079323e+01
7.800000000000000000e+02,2.721976008744079323e+01
7.850000000000000000e+02,2.721976008744079323e+01
7.900000000000000000e+02,2.721976008744079323e+01
7.950000000000000000e+02,2.721976008744079323e+01
8.000000000000000000e+02,2.721976008744079323e+01
8.050000000000000000e+02,2.721976008744079323e+01
8.100000000000000000e+02,2.721976008744079323e+01
