x, current_density, J_max, J_min
0.000000000000000000e+00,1.519420023744281921e+11,1.630266662515212402e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.402539148639719849e+11,1.471542135517228394e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.292756162074337463e+11,1.328271200284326782e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.189770640512770233e+11,1.198949278394013214e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.093288967104729919e+11,1.082218278807687225e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.003024230573932495e+11,9.768523357003767395e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.186961439124520874e+10,8.817449348708074951e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.400309759768632507e+10,7.958972935381236267e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.667614942973260498e+10,7.184078714941789246e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.986269180048149109e+10,6.484629034613935089e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.353728798609457397e+10,5.853278532305000305e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.767513977171805573e+10,5.283396998326876068e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.225208549489377594e+10,4.768999747383779144e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.724459909792137909e+10,4.304684769618640137e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.262979022471543884e+10,3.885576000701660156e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.838540546847023773e+10,3.507272115204440308e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.448983084448383331e+10,3.165800305506650162e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.092209555985672760e+10,2.857574560838374329e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.766187710610358047e+10,2.579358008320045853e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.468950766613385773e+10,2.328228920519514465e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.198598176175955200e+10,2.101550032550142670e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.953296500143254852e+10,1.896940846489450073e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.731280371272802734e+10,1.712252632269536018e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.530853516734488297e+10,1.545545862507874870e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.350389803152215004e+10,1.395069844307407761e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.188334260963307953e+10,1.259244334126628113e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.043204039270665169e+10,1.136642942645818520e+10,2.464566344697368622e+09
1.350000000000000000e+02,9.135892389685773849e+09,1.025978155353469086e+10,2.050996522486080170e+09
1.400000000000000000e+02,7.981535702607072830e+09,9.260878115446235657e+09,1.706826332470483303e+09
1.450000000000000000e+02,6.956347818267038345e+09,8.359228997385789871e+09,1.420410077381987810e+09
1.500000000000000000e+02,6.048448123505388260e+09,7.545365413479307175e+09,1.182056281618326426e+09
1.550000000000000000e+02,5.246696211942208290e+09,6.810740469095230103e+09,9.836997604865504503e+08
1.600000000000000000e+02,4.540686634093083382e+09,6.147639404515197754e+09,8.186287183013732433e+08
1.650000000000000000e+02,3.920739845732347965e+09,5.549098577378129005e+09,6.812576411488422155e+08
1.700000000000000000e+02,3.377889226519863605e+09,5.008832333081232071e+09,5.669382996808384657e+08
1.750000000000000000e+02,2.903864165790555000e+09,4.521166995157959938e+09,4.718024668361498117e+08
1.800000000000000000e+02,2.491069338007109642e+09,4.080981282424200535e+09,3.926310285228374004e+08
1.850000000000000000e+02,2.132560410062202454e+09,3.683652527175631523e+09,3.267450583560395241e+08
1.900000000000000000e+02,1.822016529787877560e+09,3.325008129639578342e+09,2.719151707437758446e+08
1.950000000000000000e+02,1.553710034689326525e+09,3.001281738873999596e+09,2.262860850983400047e+08
2.000000000000000000e+02,1.322473887950342178e+09,2.709073699941584587e+09,1.883138486501869261e+08
2.050000000000000000e+02,1.123667392925574541e+09,2.445315351989784718e+09,1.567135936707477570e+08
2.100000000000000000e+02,9.531407572626417875e+08,2.207236802308428288e+09,1.304160613637156188e+08
2.150000000000000000e+02,8.071990740717475414e+08,1.992337837939965963e+09,1.085314213223816007e+08
2.200000000000000000e+02,6.825662630067057610e+08,1.798361669366834402e+09,9.031916231088910997e+07
2.250000000000000000e+02,5.763494716732031107e+08,1.623271230541834831e+09,7.516303556284913421e+07
2.300000000000000000e+02,4.860043817708066702e+08,1.465227786373213053e+09,6.255020275294347852e+07
2.350000000000000000e+02,4.093017989704433680e+08,1.322571623008146763e+09,5.205388307079210877e+07
2.400000000000000000e+02,3.442958349907891154e+08,1.193804618131135941e+09,4.331891222559129447e+07
2.450000000000000000e+02,2.892939185821601152e+08,1.077574508237008810e+09,3.604972474111963809e+07
2.500000000000000000e+02,2.428288024938248098e+08,9.726606876592609882e+08,3.000035289765995741e+07
2.550000000000000000e+02,2.036326686144688725e+08,8.779613902203615904e+08,2.496610391472797468e+07
2.600000000000000000e+02,1.706133753198290765e+08,7.924821188904669285e+08,2.077663375518538430e+07
2.650000000000000000e+02,1.428328408290205002e+08,7.153252019470857382e+08,1.729018318883384764e+07
2.700000000000000000e+02,1.194875146559388787e+08,6.456803659583419561e+08,1.438878108099784888e+07
2.750000000000000000e+02,9.989085608821550012e+07,5.828162265907943249e+08,1.197425259962473437e+07
2.800000000000000000e+02,8.345771365770274401e+07,5.260726078814160824e+08,9.964897270483473316e+06
2.850000000000000000e+02,6.969048207555097342e+07,4.748536093135700226e+08,8.292724475713913329e+06
2.900000000000000000e+02,5.816690222757057846e+07,4.286213478899707198e+08,6.901152853206289932e+06
2.950000000000000000e+02,4.852937049729158729e+07,3.868903094841976166e+08,5.743095751317271031e+06
3.000000000000000000e+02,4.046869545235742629e+07,3.492222501507387161e+08,4.779367956395060755e+06
3.050000000000000000e+02,3.367779238707523793e+07,3.152215938490090370e+08,3.977359781504015438e+06
3.100000000000000000e+02,2.802644580924673006e+07,2.845312782499389052e+08,3.309933651448292192e+06
3.150000000000000000e+02,2.332343093250822276e+07,2.568290049993305206e+08,2.754505847808167804e+06
3.200000000000000000e+02,1.940961169910711050e+07,2.318238550596339405e+08,2.292282342967663892e+06
3.250000000000000000e+02,1.615255608833648451e+07,2.092532335857090950e+08,1.907622866026043426e+06
3.300000000000000000e+02,1.344205501025661267e+07,1.888801122507934570e+08,1.587511682471983368e+06
3.350000000000000000e+02,1.118639315724767186e+07,1.704905400625971556e+08,1.321117180375956232e+06
3.400000000000000000e+02,9.309245630454359576e+06,1.538913965290379226e+08,1.099425360805380624e+06
3.450000000000000000e+02,7.747095331799487583e+06,1.389083635781921744e+08,9.149348308664532378e+05
3.500000000000000000e+02,6.447083734008305706e+06,1.253840949343151599e+08,7.614029788428805768e+05
3.550000000000000000e+02,5.365222305019879714e+06,1.131765637253931761e+08,6.336347427518932382e+05
3.600000000000000000e+02,4.464904066693501547e+06,1.021575709694135189e+08,5.273068248727038736e+05
3.650000000000000000e+02,3.715664923357431777e+06,9.221139927602538466e+07,4.388214041890170774e+05
3.700000000000000000e+02,3.092152847282647155e+06,8.323359762526458502e+07,3.651843968090252019e+05
3.750000000000000000e+02,2.573270041346179787e+06,7.512988446153704822e+07,3.039041450569911976e+05
3.800000000000000000e+02,2.141459052228682674e+06,6.781515758355957270e+07,2.529071071761032217e+05
3.850000000000000000e+02,1.782108678331363946e+06,6.121260043248742819e+07,2.104676948324945115e+05
3.900000000000000000e+02,1.483059570099690231e+06,5.525287539279779047e+07,1.751498843299000291e+05
3.950000000000000000e+02,1.234192793743528891e+06,4.987339563427175581e+07,1.457586258318297914e+05
4.000000000000000000e+02,1.027087436565627810e+06,4.501766784822972864e+07,1.212994064236245031e+05
4.050000000000000000e+02,8.547356682837560074e+05,4.063469897567821294e+07,1.009445987484782381e+05
4.100000000000000000e+02,7.113056168608049629e+05,3.667846069704641402e+07,8.400545655519950378e+04
4.150000000000000000e+02,5.919440352755582426e+05,3.310740605978180841e+07,6.990880957019896596e+04
4.200000000000000000e+02,4.926120820537041873e+05,2.988403316760624573e+07,5.817766911737412738e+04
