x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.048742442606375391e+01,8.972223783140459830e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.173881556453136454e+01,8.050079961475130119e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.369467398937231906e+01,7.222711888652958123e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.630084277729039854e+01,6.480378738614341216e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.950834055356978070e+01,5.814340824235336669e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.327310100396596937e+01,5.216756702648878985e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.755562533544084403e+01,4.680590855836367581e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.232056340410345285e+01,4.199530859588481491e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.753623822102337471e+01,3.767913065643206494e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.317412851281089559e+01,3.380655922036964967e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.920832528690932506e+01,3.033200146631470062e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.561498089203260875e+01,2.721455049463200027e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.237177239486536706e+01,2.441750371954141841e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.945740427187772781e+01,2.190793075973901693e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.685117713826407737e+01,1.965628574019248376e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.453264811284082647e+01,1.763605944063596453e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.248140339787826214e+01,1.582346719541528302e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.067695450465500429e+01,1.419716887024478602e+01,3.664708093787579557e+00
9.500000000000000000e+01,9.098757206137776166e+00,1.273801761908716124e+01,3.049746894603426739e+00
1.000000000000000000e+02,7.726338805862163817e+00,1.142883446320360541e+01,2.537980074568626510e+00
1.050000000000000000e+02,6.539507387205817146e+00,1.025420603843306999e+01,2.112090964107684155e+00
1.100000000000000000e+02,5.518608893646814728e+00,9.200303129525170931e+00,1.757668740336166158e+00
1.150000000000000000e+02,4.644795733790516579e+00,8.254717855082731148e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.900274172139647888e+00,7.406317586248750473e+00,1.217267003674180614e+00
1.250000000000000000e+02,3.268505722009511949e+00,6.645113879283245595e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.734347920780378693e+00,5.962144878938191006e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.284129969434055774e+00,5.349369808133832116e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.905667021969791319e+00,4.799574301735189508e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.588222515180431893e+00,4.306285469897821905e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.322352801593007943e+00,3.863695691000943455e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.100494204999371339e+00,3.466594236961596742e+00,3.364780377511891740e-01
1.600000000000000000e+02,9.158243166683053271e-01,3.110305925936449611e+00,2.800148946306296738e-01
1.650000000000000000e+02,7.621432036543603905e-01,2.790636080152971488e+00,2.330266240823185842e-01
