x, o_total, cc
0.000000000000000000e+00,6.485921079666732147e-01,6.559233699844319032e-01
4.000000000000000000e+00,6.340815752006982997e-01,6.413148290617489700e-01
8.000000000000000000e+00,6.197675239982529671e-01,6.269024561124616479e-01
1.200000000000000000e+01,6.056507111976328073e-01,6.126868934722250470e-01
1.600000000000000000e+01,5.917318019435446885e-01,5.986689092976785753e-01
2.000000000000000000e+01,5.780113698778900355e-01,5.848491261817251319e-01
2.400000000000000000e+01,5.644898974135956760e-01,5.712280588125755454e-01
2.800000000000000000e+01,5.511677760909799995e-01,5.578061687563442561e-01
3.200000000000000000e+01,5.380453070160204909e-01,5.445837537087422353e-01
3.600000000000000000e+01,5.251227013797533649e-01,5.315611048317393506e-01
4.000000000000000000e+01,5.124000810579235621e-01,5.187384321200912973e-01
4.400000000000000000e+01,4.998774792898772468e-01,5.061157093726417200e-01
4.800000000000000000e+01,4.875548414355646010e-01,4.936930039385182267e-01
5.200000000000000000e+01,4.754320258094104634e-01,4.814701977326144022e-01
5.600000000000000000e+01,4.635088045896915698e-01,4.694471046615485976e-01
6.000000000000000000e+01,4.517848648019486268e-01,4.576234565360807194e-01
6.400000000000000000e+01,4.402598093748525399e-01,4.459988921821801400e-01
6.800000000000000000e+01,4.289331582668386988e-01,4.345729788487237011e-01
7.200000000000000000e+01,4.178043496617195873e-01,4.233451948936101106e-01
7.600000000000000000e+01,4.068727412313919989e-01,4.123149374287884972e-01
8.000000000000000000e+01,3.961376114636555035e-01,4.014815244254658078e-01
8.400000000000000000e+01,3.855981610530732073e-01,3.908441991792216408e-01
8.800000000000000000e+01,3.752535143527167549e-01,3.804021149243309585e-01
9.200000000000000000e+01,3.651027208845574190e-01,3.701543283373318061e-01
9.600000000000000000e+01,3.551447569061879084e-01,3.600999638484775889e-01
1.000000000000000000e+02,3.453785270314885247e-01,3.502378501335626226e-01
1.040000000000000000e+02,3.358028659027800789e-01,3.405668934339919907e-01
1.080000000000000000e+02,3.264165399119497435e-01,3.310858940905411774e-01
1.120000000000000000e+02,3.172182489679721273e-01,3.217935852941308794e-01
1.160000000000000000e+02,3.082066283082023350e-01,3.126886347323970528e-01
1.200000000000000000e+02,2.993802503507629886e-01,3.037696506113257700e-01
1.240000000000000000e+02,2.907376265853151565e-01,2.950351639968617490e-01
1.280000000000000000e+02,2.822772094994573933e-01,2.864836642013434131e-01
1.320000000000000000e+02,2.739973945379740039e-01,2.781135173921541748e-01
1.360000000000000000e+02,2.658965220921223893e-01,2.699232655946699477e-01
1.400000000000000000e+02,2.579728795161350119e-01,2.619110481297468040e-01
1.440000000000000000e+02,2.502247031680900347e-01,2.540751846839456873e-01
1.480000000000000000e+02,2.426501804723036060e-01,2.464138869984908164e-01
1.520000000000000000e+02,2.352474520003860481e-01,2.389253190224814860e-01
1.560000000000000000e+02,2.280146135681110353e-01,2.316075989658933632e-01
1.600000000000000000e+02,2.209497183452494296e-01,2.244588013642856428e-01
