x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.461810428183125055e+01,9.219543521682986409e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.910866420481336547e+01,8.499998274820671895e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.303426218257139624e+01,7.836610402893948901e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.606456972861860777e+01,7.224997067195441502e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.809989479978464999e+01,6.661117490504028638e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.944886139553520366e+01,6.141246260674566315e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.077400877801810708e+01,5.661948717766205164e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.273004249552909073e+01,5.220058262098271484e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.566570682667737202e+01,4.812655433313587139e+01,1.914342731536748232e+01
5.000000000000000000e+01,2.968825188020901606e+01,4.437048622229870176e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.470637543367792333e+01,4.090756288047182920e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.056048936571965413e+01,3.771490563424934095e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.711030920309060122e+01,3.477142139111286667e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.423909109447014920e+01,3.205766328261437792e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.184968154520530170e+01,2.955570218375219582e+01,6.358668088117186201e+00
8.000000000000000000e+01,9.861230031550975994e+00,2.724900825970043172e+01,5.291643361287961866e+00
8.500000000000000000e+01,8.206453259033812841e+00,2.512234175730072394e+01,4.403672133066823591e+00
9.000000000000000000e+01,6.829358495566349774e+00,2.316165231980279060e+01,3.664708093787579557e+00
9.500000000000000000e+01,5.683348943664788600e+00,2.135398615965115354e+01,3.049746894603426739e+00
1.000000000000000000e+02,4.729647043192309219e+00,1.968740047603198917e+01,2.537980074568626510e+00
1.050000000000000000e+02,3.935982353874828199e+00,1.815088455175792959e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.275499619429873999e+00,1.673428700819756187e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.725850065441234982e+00,1.542824873764116234e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.268435183197877958e+00,1.422414107000332706e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.887777411387825843e+00,1.311400876534540849e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.570996421384306396e+00,1.209051745558341651e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.307373285173431210e+00,1.114690518814191655e+01,7.015507302546146740e-01
1.400000000000000000e+02,1.087987778660285842e+00,1.027693775141482391e+01,5.838260800710840526e-01
1.450000000000000000e+02,9.054165477743532087e-01,9.474867486879585243e+00,4.858563708535543202e-01
1.500000000000000000e+02,7.534819242115734506e-01,8.735395315746544043e+00,4.043265985483987524e-01
1.550000000000000000e+02,6.270428914836505552e-01,8.053635729263096010e+00,3.364780377511891740e-01
1.600000000000000000e+02,5.218211281864456597e-01,7.425084511372221918e+00,2.800148946306296738e-01
