x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.398910914454519627e+01,9.177548546632819182e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.806264910294262904e+01,8.422739732580217265e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.188858246803148688e+01,7.730010279140806517e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.522029341032096283e+01,7.094254460278544627e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.793548943521933836e+01,6.510786471137275555e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.012325974523725591e+01,5.975305891562252469e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.212104226204079538e+01,5.483865990079366526e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.440236821155573921e+01,5.032844634718203025e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.736815395555053954e+01,4.618917596278682680e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.121757056771536298e+01,4.239034047274417816e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.599432462383476761e+01,3.890394075969037146e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.163231253536639542e+01,3.570428049773856571e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.800227366548658026e+01,3.276777675905910314e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.498137827831556557e+01,3.007278619714915280e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.246740824456404084e+01,2.759944552568456899e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.037529828357687656e+01,2.532952511721180855e+01,5.291643361287961866e+00
8.500000000000000000e+01,8.634257606838916743e+00,2.324629464263666989e+01,4.403672133066823591e+00
9.000000000000000000e+01,7.185374567906349874e+00,2.133439976121284332e+01,3.664708093787579557e+00
9.500000000000000000e+01,5.979623267230435246e+00,1.957974895218024969e+01,3.049746894603426739e+00
1.000000000000000000e+02,4.976204661300212884e+00,1.796940965395173251e+01,2.537980074568626510e+00
1.050000000000000000e+02,4.141166044163715476e+00,1.649151294534744494e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.446252188681823370e+00,1.513516606633497652e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.867949273546379185e+00,1.389037213351388900e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.386689245391899750e+00,1.274795645861194515e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.986187693977439439e+00,1.169949892692724980e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.652892836100935625e+00,1.073727193731533980e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.375526963497955668e+00,9.854183446310974759e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.144704838683422654e+00,9.043724696594445334e+00,5.838260800710840526e-01
1.450000000000000000e+02,9.526161263847794380e-01,8.299922244537768279e+00,4.858563708535543202e-01
1.500000000000000000e+02,7.927611149893220022e-01,7.617293933252300420e+00,4.043265985483987524e-01
1.550000000000000000e+02,6.597307856042553542e-01,6.990808486639463304e+00,3.364780377511891740e-01
1.600000000000000000e+02,5.490237869195569997e-01,6.415848426634639168e+00,2.800148946306296738e-01
1.650000000000000000e+02,4.568941228465037696e-01,5.888176040327717686e+00,2.330266240823185842e-01
1.700000000000000000e+02,3.802243991338438156e-01,5.403902146122783634e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.164203400035021096e-01,4.959457428729511896e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.633230055620068844e-01,4.551566131712386998e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.191357396855122264e-01,4.177221913700017275e+00,1.117643212865671448e-01
1.900000000000000000e+02,1.823633765117753380e-01,3.833665690304036033e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.517616484673048605e-01,3.518365298432590826e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.262950839475526499e-01,3.228996833115336251e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.051019700326706330e-01,2.963427519283963196e+00,5.360444782581742090e-02
2.100000000000000000e+02,8.746519468117788798e-02,2.719699992265623312e+00,4.460928240665326672e-02
2.150000000000000000e+02,7.278798178795618801e-02,2.496017871129465604e+00,3.712356264358552399e-02
2.200000000000000000e+02,6.057369805299213372e-02,2.290732518555377517e+00,3.089399400754925390e-02
2.250000000000000000e+02,5.040904838526762133e-02,2.102330889639243861e+00,2.570978639366671911e-02
2.300000000000000000e+02,4.195009122416842179e-02,1.929424380074992396e+00,2.139552161000776373e-02
2.350000000000000000e+02,3.491060057841457315e-02,1.770738591519517291e+00,1.780521774685279654e-02
2.400000000000000000e+02,2.905238098846969416e-02,1.625103938706659701e+00,1.481738958233917713e-02
2.450000000000000000e+02,2.417720769951665211e-02,1.491447029080456677e+00,1.233093788328545187e-02
2.500000000000000000e+02,2.012011932438716177e-02,1.368782751411718568e+00,1.026172850733945117e-02
2.550000000000000000e+02,1.674383604007632226e-02,1.256207015087468459e+00,8.539745553424689384e-03
2.600000000000000000e+02,1.393411444618746636e-02,1.152890086558595151e+00,7.106722231549715378e-03
2.650000000000000000e+02,1.159588190751091596e-02,1.058070473832321445e+00,5.914169287649180887e-03
2.700000000000000000e+02,9.650019578368687276e-03,9.710493139354924308e-01,4.921734271207831024e-03
2.750000000000000000e+02,8.030685255821823007e-03,8.911852219817469889e-01,4.095836128155581901e-03
2.800000000000000000e+02,6.683085475042760404e-03,8.178895638779231092e-01,3.408528917711679297e-03
2.850000000000000000e+02,5.561621461175898784e-03,7.506221178273980721e-01,2.836556204729935755e-03
2.900000000000000000e+02,4.628346202203022751e-03,6.888870926537288275e-01,2.360564130989865547e-03
2.950000000000000000e+02,3.851680434741050138e-03,6.322294735978334357e-01,1.964446538102870322e-03
3.000000000000000000e+02,3.205344095544443179e-03,5.802316686556230341e-01,1.634799982937180365e-03
3.050000000000000000e+02,2.667467082204176814e-03,5.325104307380745805e-01,1.360470204901780347e-03
3.100000000000000000e+02,2.219849233825949789e-03,4.887140329687035267e-01,1.132174698888906714e-03
3.150000000000000000e+02,1.847344491631282889e-03,4.485196762990985575e-01,9.421886228642016754e-04
3.200000000000000000e+02,1.537348401304995324e-03,4.116311103355016487e-01,7.840834121500262193e-04
3.250000000000000000e+02,1.279371615690373101e-03,3.777764498408435201e-01,6.525092558854177910e-04
3.300000000000000000e+02,1.064684966429721826e-03,3.467061708188940439e-01,5.430140753120221101e-04
3.350000000000000000e+02,8.860240948285935583e-04,3.181912714107569262e-01,4.518928786486812814e-04
3.400000000000000000e+02,7.373436475292314109e-04,2.920215840487042636e-01,3.760623951709760526e-04
3.450000000000000000e+02,6.136127197047488470e-04,2.680042264271598196e-01,3.129567464852193179e-04
3.500000000000000000e+02,5.106446241791642859e-04,2.459621798738034493e-01,2.604406248226035620e-04
3.550000000000000000e+02,4.249552263658233024e-04,2.257329846427463538e-01,2.167370405647786906e-04
3.600000000000000000e+02,3.536450514991958918e-04,2.071675425135126036e-01,1.803671941916704373e-04
3.650000000000000000e+02,2.943011750188634563e-04,1.901290178704379552e-01,1.501004380967933696e-04
3.700000000000000000e+02,2.449155763676242096e-04,1.744918291629563856e-01,1.249126351264700249e-04
3.750000000000000000e+02,2.038171935386968048e-04,1.601407233133791685e-01,1.039515048195716783e-04
3.800000000000000000e+02,1.696153792996647508e-04,1.469699262501431847e-01,8.650778476743199090e-05
3.850000000000000000e+02,1.411528458196877739e-04,1.348823633055733495e-01,7.199123127998575912e-05
3.900000000000000000e+02,1.174665054858969177e-04,1.237889437321465086e-01,5.991064729193688876e-05
3.950000000000000000e+02,9.775488287848369960e-05,1.136079040638173498e-01,4.985726171260406955e-05
4.000000000000000000e+02,8.135099522249233353e-05,1.042642054826887210e-01,4.149089782599697676e-05
4.050000000000000000e+02,6.769978367133430437e-05,9.568898074934759079e-02,3.452846272085017388e-05
4.100000000000000000e+02,5.633933176367903286e-05,8.781902662049502484e-02,2.873436826710782125e-05
4.150000000000000000e+02,4.688523554207294988e-05,8.059633801276333553e-02,2.391255951314600006e-05
4.200000000000000000e+02,3.901759646451499568e-05,7.396768047929631884e-02,1.989988076836544766e-05
