x, ell
0.000000000000000000e+00,3.750789388005430158e+00
1.000000000000000000e+00,3.699999999999999545e+03
2.000000000000000000e+00,1.019932484433776487e+01
3.000000000000000000e+00,8.049598104343006710e+00
4.000000000000000000e+00,9.003862910668916086e+00
5.000000000000000000e+00,1.009285254576521318e+01
6.000000000000000000e+00,1.062850810792321887e+01
7.000000000000000000e+00,1.069184365366203160e+01
8.000000000000000000e+00,1.057412226454363058e+01
9.000000000000000000e+00,1.045203002671828507e+01
1.000000000000000000e+01,1.037960368293704683e+01
1.100000000000000000e+01,1.035348698484924768e+01
1.200000000000000000e+01,1.035484355965427028e+01
1.300000000000000000e+01,1.036680298950708057e+01
1.400000000000000000e+01,1.037913693205475774e+01
1.500000000000000000e+01,1.038758975643747462e+01
1.600000000000000000e+01,1.039164789929722055e+01
1.700000000000000000e+01,1.039247185375806914e+01
1.800000000000000000e+01,1.039155333306901419e+01
1.900000000000000000e+01,1.039007386332234795e+01
2.000000000000000000e+01,1.038873451491161148e+01
2.100000000000000000e+01,1.038782416199198799e+01
2.200000000000000000e+01,1.038736518616707905e+01
2.300000000000000000e+01,1.038725064409551990e+01
2.400000000000000000e+01,1.038734044023542857e+01
2.500000000000000000e+01,1.038751408694979972e+01
2.600000000000000000e+01,1.038769043016468707e+01
2.700000000000000000e+01,1.038782733360996424e+01
2.800000000000000000e+01,1.038791212797060126e+01
2.900000000000000000e+01,1.038794999327164525e+01
3.000000000000000000e+01,1.038795408139131382e+01
3.100000000000000000e+01,1.038793875709507653e+01
3.200000000000000000e+01,1.038791589749455824e+01
3.300000000000000000e+01,1.038789353256211712e+01
3.400000000000000000e+01,1.038787595961689014e+01
3.500000000000000000e+01,1.038786458400522683e+01
3.600000000000000000e+01,1.038785895774372392e+01
3.700000000000000000e+01,1.038785770780286022e+01
3.800000000000000000e+01,1.038785921919704158e+01
3.900000000000000000e+01,1.038786205276557340e+01
4.000000000000000000e+01,1.038786513978140391e+01
