x, current_density, J_max, J_min
0.000000000000000000e+00,4.298682306715707397e+10,7.122472139615023804e+10,2.923518477048280640e+11
1.000000000000000000e+00,7.136148153797625732e+11,7.059007870143315125e+10,2.818063176441780396e+11
2.000000000000000000e+00,1.031905633483907928e+11,6.996109094424424744e+10,2.716411792421856384e+11
3.000000000000000000e+00,8.281754301481909180e+10,6.933770773667436218e+10,2.618427112526789551e+11
4.000000000000000000e+00,9.007840409712887573e+10,6.871987913979216003e+10,2.523976873735579834e+11
5.000000000000000000e+00,9.801471480579838562e+10,6.810755565964348602e+10,2.432933583934868469e+11
6.000000000000000000e+00,1.009956356933232422e+11,6.750068824328646851e+10,2.345174349825787964e+11
7.000000000000000000e+00,1.000770600112605743e+11,6.689922827486188507e+10,2.260580711038449097e+11
8.000000000000000000e+00,9.774296972951681519e+10,6.630312757169863129e+10,2.179038480230143738e+11
9.000000000000000000e+00,9.541802072180821228e+10,6.571233838045374298e+10,2.100437588951423340e+11
1.000000000000000000e+01,9.351824452920489502e+10,6.512681337328696442e+10,2.024671939072000122e+11
1.100000000000000000e+01,9.200351742138343811e+10,6.454650564406932068e+10,1.951639259565915527e+11
1.200000000000000000e+01,9.071830090895292664e+10,6.397136870462544250e+10,1.881240968462666321e+11
1.300000000000000000e+01,8.952917051002809143e+10,6.340135648100951385e+10,1.813382039777941589e+11
1.400000000000000000e+01,8.835820259990371704e+10,6.283642330981424713e+10,1.747970875244346008e+11
1.500000000000000000e+01,8.717462099960848999e+10,6.227652393451278687e+10,1.684919180668975525e+11
1.600000000000000000e+01,8.597581055028941345e+10,6.172161350183332062e+10,1.624141846750941467e+11
1.700000000000000000e+01,8.477096626797505188e+10,6.117164755816578674e+10,1.565556834197970276e+11
1.800000000000000000e+01,8.357105347729627991e+10,6.062658204600083923e+10,1.509085062987002258e+11
1.900000000000000000e+01,8.238433369901243591e+10,6.008637330040032959e+10,1.454650305619314880e+11
2.000000000000000000e+01,8.121540169161177063e+10,5.955097804549934387e+10,1.402179084226076660e+11
2.100000000000000000e+01,8.006587719511625671e+10,5.902035339103945160e+10,1.351600571385445557e+11
2.200000000000000000e+01,7.893554987881687927e+10,5.849445682893273163e+10,1.302846494517329407e+11
2.300000000000000000e+01,7.782338153274108887e+10,5.797324622985647583e+10,1.255851043726757355e+11
2.400000000000000000e+01,7.672817057385523987e+10,5.745667983987825775e+10,1.210550782971468201e+11
2.500000000000000000e+01,7.564889305901106262e+10,5.694471627711100769e+10,1.166884564433803711e+11
2.600000000000000000e+01,7.458481299803244019e+10,5.643731452839797211e+10,1.124793445981324005e+11
2.700000000000000000e+01,7.353546181042404175e+10,5.593443394602709961e+10,1.084220611604733582e+11
