x, current_density, J_max, J_min
0.000000000000000000e+00,1.590552281740961609e+11,1.742699281329917297e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.455779097757089233e+11,1.561954930233041382e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.334514792905122986e+11,1.399956510120024414e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.225081267388066711e+11,1.254759783584169769e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.125890635515241089e+11,1.124622160130681610e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.035468329595003357e+11,1.007981782333047638e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.524702129897784424e+10,9.034387810722535706e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.756962782551251221e+10,8.097384748920368958e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.041028645073480225e+10,7.257563118358578491e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.368142598180783081e+10,6.504843730437970734e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.731332222065232086e+10,5.830192761311866760e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.125485385772360229e+10,5.225513331703770447e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.547365602850174713e+10,4.683548331542581940e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.995531477605101776e+10,4.197793323157254791e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.470130785507105255e+10,3.762418477731345367e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.972559388410114288e+10,3.372198608131418610e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.505005515048028564e+10,3.022450458392489243e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.069932230776467896e+10,2.708976497235110855e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.669573047830535126e+10,2.428014541047356415e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.305517636726205444e+10,2.176192601727750778e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.978444357074837494e+10,1.950488417491824341e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.688021211744240379e+10,1.748193180947917557e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.432959932450663376e+10,1.566879029121745110e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.211181303994643974e+10,1.404369905258568573e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.020039366722941399e+10,1.258715442698491859e+10,3.558702576742664337e+09
1.250000000000000000e+02,8.565564574455995560e+09,1.128167557390054131e+10,2.961529773854685307e+09
1.300000000000000000e+02,7.176370003691412926e+09,1.011159468115236092e+10,2.464566344697368622e+09
1.350000000000000000e+02,5.982258815060660362e+09,9.062868926353870392e+09,2.050996522486080170e+09
1.400000000000000000e+02,4.978397947539932251e+09,8.122911940820597649e+09,1.706826332470483303e+09
1.450000000000000000e+02,4.142991283028119087e+09,7.280442753227732658e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.447771140945159912e+09,6.525350400101904869e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.869213336014027119e+09,5.848572578258711815e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.387741190169142723e+09,5.241986882823270798e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.987063115768808365e+09,4.698313325517855644e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.653621356572580576e+09,4.211026963281866074e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.376133233627665520e+09,3.774279588629258156e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.145209372853722095e+09,3.382829541903822899e+09,3.926310285228374004e+08
1.850000000000000000e+02,9.530359965274039507e+08,3.031978803068293571e+09,3.267450583560395241e+08
1.900000000000000000e+02,7.931105282601690292e+08,2.717516608029197216e+09,2.719151707437758446e+08
1.950000000000000000e+02,6.600215651139535904e+08,2.435668912804129124e+09,2.262860850983400047e+08
2.000000000000000000e+02,5.492657717891193628e+08,2.183053099021468163e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.570955011280000210e+08,1.956637377146869183e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.803919848665797710e+08,1.753704400210985899e+09,1.304160613637156188e+08
2.150000000000000000e+02,3.165598037900689244e+08,1.571818651345595121e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.634390664422815144e+08,1.408797213726925135e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.192323248159501851e+08,1.262683572119268894e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.824437540457551181e+08,1.131724131595935106e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.518285381435555518e+08,1.014347171625032425e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.263507491133086681e+08,9.091439829358133078e+08,4.331891222559129447e+07
2.450000000000000000e+02,1.051482942314073890e+08,8.148519607781172991e+08,3.604972474111963809e+07
2.500000000000000000e+02,8.750374538668225706e+07,7.303394516672723293e+08,3.000035289765995741e+07
2.550000000000000000e+02,7.282006344132862985e+07,6.545921717514215708e+08,2.496610391472797468e+07
2.600000000000000000e+02,6.060039620202133805e+07,5.867010338001762629e+08,2.077663375518538430e+07
2.650000000000000000e+02,5.043126641596624255e+07,5.258512367192055583e+08,1.729018318883384764e+07
2.700000000000000000e+02,4.196858092874008417e+07,4.713124866476668119e+08,1.438878108099784888e+07
2.750000000000000000e+02,3.492598759366417676e+07,4.224302322761737108e+08,1.197425259962473437e+07
2.800000000000000000e+02,2.906518596522565186e+07,3.786178091952433586e+08,9.964897270483473316e+06
2.850000000000000000e+02,2.418786392016908154e+07,3.393493989939771891e+08,8.292724475713913329e+06
2.900000000000000000e+02,2.012898736384939402e+07,3.041537186070122719e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.675121596642544121e+07,2.726083641719238162e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.394025597423173860e+07,2.443347415144142807e+08,4.779367956395060755e+06
3.050000000000000000e+02,1.160099284829358757e+07,2.189935224190899730e+08,3.977359781504015438e+06
3.100000000000000000e+02,9.654272870936879888e+06,1.962805721538834274e+08,3.309933651448292192e+06
3.150000000000000000e+02,8.034224818997901864e+06,1.759232993719702959e+08,2.754505847808167804e+06
3.200000000000000000e+02,6.686031077135289088e+06,1.576773845842263997e+08,2.292282342967663892e+06
3.250000000000000000e+02,5.564072772594179027e+06,1.413238479387188256e+08,1.907622866026043426e+06
3.300000000000000000e+02,4.630386168066039681e+06,1.266664211159429997e+08,1.587511682471983368e+06
3.350000000000000000e+02,3.853378081424079370e+06,1.135291917983907163e+08,1.321117180375956232e+06
3.400000000000000000e+02,3.206756866375445388e+06,1.017544924443555623e+08,1.099425360805380624e+06
3.450000000000000000e+02,2.668642781158491969e+06,9.120100802792100608e+07,9.149348308664532378e+05
3.500000000000000000e+02,2.220827643063258845e+06,8.174208003501567245e+07,7.614029788428805768e+05
3.550000000000000000e+02,1.848158717609235318e+06,7.326418636080534756e+07,6.336347427518932382e+05
3.600000000000000000e+02,1.538025995013874024e+06,6.566557886478411406e+07,5.273068248727038736e+05
3.650000000000000000e+02,1.279935504889367148e+06,5.885506223207012564e+07,4.388214041890170774e+05
3.700000000000000000e+02,1.065154231455029454e+06,5.275089948530883342e+07,3.651843968090252019e+05
3.750000000000000000e+02,8.864146142144956393e+05,4.727983101159454137e+07,3.039041450569911976e+05
3.800000000000000000e+02,7.376686352915415773e+05,4.237619533118090034e+07,2.529071071761032217e+05
3.850000000000000000e+02,6.138831724648782983e+05,3.798114105581349880e+07,2.104676948324945115e+05
3.900000000000000000e+02,5.108696932556456304e+05,3.404192057893748581e+07,1.751498843299000291e+05
3.950000000000000000e+02,4.251425274278582074e+05,3.051125702094488591e+07,1.457586258318297914e+05
4.000000000000000000e+02,3.538009222580034402e+05,2.734677683180279657e+07,1.212994064236245031e+05
4.050000000000000000e+02,2.944308896785428515e+05,2.451050124139614031e+07,1.009445987484782381e+05
4.100000000000000000e+02,2.450235240868478722e+05,2.196839045418417826e+07,8.400545655519950378e+04
4.150000000000000000e+02,2.039070269478974806e+05,1.968993511778548732e+07,6.990880957019896596e+04
4.200000000000000000e+02,1.696901380946023855e+05,1.764779016246775165e+07,5.817766911737412738e+04
4.250000000000000000e+02,1.412150596159619454e+05,1.581744661703697965e+07,4.841508823765589477e+04
4.300000000000000000e+02,1.175182794136551529e+05,1.417693746239724383e+07,4.029073018258805678e+04
4.350000000000000000e+02,9.779796881365106674e+04,1.270657399255836569e+07,3.352969079964460252e+04
4.400000000000000000e+02,8.138685106521999114e+04,1.138870951900630817e+07,2.790319659199476155e+04
4.450000000000000000e+02,6.772962267685047118e+04,1.020752758251481503e+07,2.322086370267876919e+04
4.500000000000000000e+02,5.636416359534674120e+04,9.148852130604859442e+06,1.932425589020426560e+04
4.550000000000000000e+02,4.690590043533183780e+04,8.199977382481065579e+06,1.608152351658723637e+04
4.600000000000000000e+02,3.903479365798003710e+04,7.349515339555016719e+06,1.338294214710969391e+04
4.650000000000000000e+02,3.248450838336310335e+04,6.587259111440509558e+06,1.113719980125951770e+04
4.700000000000000000e+02,2.703340240901935249e+04,5.904060417116322555e+06,9.268307226446680943e+03
4.750000000000000000e+02,2.249702649593064052e+04,5.291719791076655500e+06,7.713026647334579138e+03
4.800000000000000000e+02,1.872188315406745096e+04,4.742888176769255660e+06,6.418731987297414889e+03
4.850000000000000000e+02,1.558023274311280875e+04,4.250978726286781020e+06,5.341628158252618050e+03
4.900000000000000000e+02,1.296577114235982117e+04,3.810087747768118978e+06,4.445269164922848177e+03
4.950000000000000000e+02,1.079003273493038068e+04,3.414923851753328927e+06,3.699324880576876240e+03
5.000000000000000000e+02,8.979396994021315550e+03,3.060744446136445738e+06,3.078554765601609233e+03
5.050000000000000000e+02,7.472597382879167526e+03,2.743298817554948851e+06,2.561953802589626321e+03
5.100000000000000000e+02,6.218648277139406673e+03,2.458777116102587897e+06,2.132041748921369162e+03
5.150000000000000000e+02,5.175119762689130766e+03,2.203764631101352163e+06,1.774271657259773519e+03
5.200000000000000000e+02,4.306701933382591051e+03,1.975200809169498738e+06,1.476537650047421948e+03
5.250000000000000000e+02,3.584010108659559592e+03,1.770342522737590363e+06,1.228765292556524400e+03
5.300000000000000000e+02,2.982590543219178926e+03,1.586731148176614195e+06,1.022570703932293441e+03
5.350000000000000000e+02,2.482092984896392409e+03,1.422163058423618320e+06,8.509768715594491368e+02
5.400000000000000000e+02,2.065582082554929457e+03,1.274663175969680538e+06,7.081775696725397893e+02
5.450000000000000000e+02,1.718964344097872754e+03,1.142461268804202555e+06,5.893408939167240987e+02
5.500000000000000000e+02,1.430511254544323492e+03,1.023970704829363385e+06,4.904457640520388395e+02
5.550000000000000000e+02,1.190462417911469402e+03,9.177694097640698310e+05,4.081458625380508920e+02
5.600000000000000000e+02,9.906952943972162302e+02,8.225828000021267217e+05,3.396564050846910163e+02
5.650000000000000000e+02,8.244503577548571229e+02,7.372684855919122929e+05,2.826599118208634991e+02
5.700000000000000000e+02,6.861023729961918889e+02,6.608025597491052467e+05,2.352277906570210178e+02
5.750000000000000000e+02,5.709700551443643235e+02,5.922673103549238294e+05,1.957550794555203879e+02
5.800000000000000000e+02,4.751576684510181394e+02,5.308402059584041126e+05,1.629061388775713795e+02
5.850000000000000000e+02,3.954232062672689949e+02,4.757840240973182954e+05,1.355694583139986378e+02
5.900000000000000000e+02,3.290686911660870919e+02,4.264380034619600046e+05,1.128200456666851608e+02
5.950000000000000000e+02,2.738488833974573708e+02,3.822099137137623038e+05,9.388812836260082406e+01
6.000000000000000000e+02,2.278953086430606447e+02,3.425689477840192849e+05,7.813310653565150687e+01
