x, o_total, cc
0.000000000000000000e+00,1.371758998177119881e+00,1.377586617529809265e+00
5.000000000000000000e+00,1.359683166371034480e+00,1.365502830042855109e+00
1.000000000000000000e+01,1.347623236717560014e+00,1.353433830112118930e+00
1.500000000000000000e+01,1.335580695479301472e+00,1.341381125112511175e+00
2.000000000000000000e+01,1.323557011377451742e+00,1.329346174970307715e+00
2.500000000000000000e+01,1.311553635419998809e+00,1.317330467037557851e+00
3.000000000000000000e+01,1.299572000736469946e+00,1.305335358687697900e+00
3.500000000000000000e+01,1.287613522419232437e+00,1.293362363283185879e+00
4.000000000000000000e+01,1.275679597371354612e+00,1.281412843603558338e+00
4.500000000000000000e+01,1.263771604161042950e+00,1.269488194391566349e+00
5.000000000000000000e+01,1.251890902882660583e+00,1.257589838757481981e+00
5.500000000000000000e+01,1.240038835024333874e+00,1.245718949615717497e+00
6.000000000000000000e+01,1.228216723342144379e+00,1.233877024751877549e+00
6.500000000000000000e+01,1.216425871740909770e+00,1.222065319819998663e+00
7.000000000000000000e+01,1.204667565161551268e+00,1.210285123390580031e+00
7.500000000000000000e+01,1.192943069475042250e+00,1.198537734468550386e+00
8.000000000000000000e+01,1.181253631382928715e+00,1.186824316970036097e+00
8.500000000000000000e+01,1.169600478324415160e+00,1.175146185800243437e+00
9.000000000000000000e+01,1.157984818390001003e+00,1.163504527145676537e+00
9.500000000000000000e+01,1.146407840241656650e+00,1.151900531854600285e+00
1.000000000000000000e+02,1.134870713039517698e+00,1.140335370919386193e+00
1.050000000000000000e+02,1.123374586375084361e+00,1.128810233986310418e+00
1.100000000000000000e+02,1.111920590210900617e+00,1.117325201367397325e+00
1.150000000000000000e+02,1.100509834826689737e+00,1.105884311635684680e+00
1.200000000000000000e+02,1.089143410771924447e+00,1.094485802535897889e+00
1.250000000000000000e+02,1.077822388824798416e+00,1.083131686129574778e+00
1.300000000000000000e+02,1.066547819957573973e+00,1.071823013009792769e+00
1.350000000000000000e+02,1.055320735308270530e+00,1.060560813381290934e+00
1.400000000000000000e+02,1.044142146158661077e+00,1.049346097316312898e+00
1.450000000000000000e+02,1.033013043918539209e+00,1.038179854735851837e+00
1.500000000000000000e+02,1.021934400116219610e+00,1.027063055296556504e+00
1.550000000000000000e+02,1.010907166395229817e+00,1.015996648295071303e+00
1.600000000000000000e+02,9.999322745171518312e-01,1.004981565676850153e+00
1.650000000000000000e+02,9.890106363705672976e-01,9.940187079290963013e-01
1.700000000000000000e+02,9.781431439860626131e-01,9.831089686586884646e-01
1.750000000000000000e+02,9.673306695572428948e-01,9.722532164007970934e-01
1.800000000000000000e+02,9.565740654677045152e-01,9.614522969567529387e-01
1.850000000000000000e+02,9.458741643239156893e-01,9.507070368302246166e-01
1.900000000000000000e+02,9.352317789939487147e-01,9.400182442606891398e-01
1.950000000000000000e+02,9.246477026520102394e-01,9.293867047177765128e-01
2.000000000000000000e+02,9.141227088287100511e-01,9.188131843268233512e-01
2.050000000000000000e+02,9.036575514670091014e-01,9.082984290619935397e-01
2.100000000000000000e+02,8.932529649837872565e-01,8.978431647682034722e-01
2.150000000000000000e+02,8.829096643369660491e-01,8.874480971948698338e-01
2.200000000000000000e+02,8.726283450981227041e-01,8.771139120436155512e-01
2.250000000000000000e+02,8.624096835305311570e-01,8.668412750283928103e-01
2.300000000000000000e+02,8.522543366725575664e-01,8.566308347842388482e-01
2.350000000000000000e+02,8.421629424263490371e-01,8.464832098809300653e-01
2.400000000000000000e+02,8.321361196517371717e-01,8.363990115302725181e-01
2.450000000000000000e+02,8.221744682652891711e-01,8.263787562588332802e-01
2.500000000000000000e+02,8.122785693444332100e-01,8.164232221491412034e-01
2.550000000000000000e+02,8.024489852365810361e-01,8.065327441628136196e-01
2.600000000000000000e+02,7.926862596731728550e-01,7.967079212159122736e-01
2.650000000000000000e+02,7.829909178885690046e-01,7.869492620708328223e-01
2.700000000000000000e+02,7.733634667437072618e-01,7.772572558811390309e-01
2.750000000000000000e+02,7.638043948544482875e-01,7.676323742397440641e-01
2.800000000000000000e+02,7.543141727245274986e-01,7.580750679659759017e-01
2.850000000000000000e+02,7.448932528830319866e-01,7.485857697639958230e-01
2.900000000000000000e+02,7.355420700263198830e-01,7.391648936356267630e-01
2.950000000000000000e+02,7.262610411642972386e-01,7.298128350023624922e-01
3.000000000000000000e+02,7.170505657709684844e-01,7.205299708328829489e-01
3.050000000000000000e+02,7.079110259391754312e-01,7.113166597761089172e-01
3.100000000000000000e+02,6.988427865394370997e-01,7.021732422995240475e-01
3.150000000000000000e+02,6.898461953828034510e-01,6.931000408323261253e-01
3.200000000000000000e+02,6.809215833876347546e-01,6.840973599129477334e-01
3.250000000000000000e+02,6.720692647502178874e-01,6.751654904466047880e-01
3.300000000000000000e+02,6.632895371191304124e-01,6.663046916453463364e-01
3.350000000000000000e+02,6.545826817732609548e-01,6.575152215089515861e-01
3.400000000000000000e+02,6.459489638033961700e-01,6.487973148858796613e-01
3.450000000000000000e+02,6.373886322972827090e-01,6.401510909894708723e-01
3.500000000000000000e+02,6.289019205280723668e-01,6.315770447110428121e-01
3.550000000000000000e+02,6.204890461460572659e-01,6.230750645435955137e-01
3.600000000000000000e+02,6.121502113736033701e-01,6.146454160414178691e-01
3.650000000000000000e+02,6.038856032031886256e-01,6.062882499333898112e-01
3.700000000000000000e+02,5.956953935984510284e-01,5.980037007141416616e-01
3.750000000000000000e+02,5.875797396981569110e-01,5.897918868253247959e-01
3.800000000000000000e+02,5.795387840229889731e-01,5.816529108394412617e-01
3.850000000000000000e+02,5.715726546850652401e-01,5.735868592099928609e-01
3.900000000000000000e+02,5.636814656000928014e-01,5.655938044282631250e-01
3.950000000000000000e+02,5.558653167020594088e-01,5.576738018804148211e-01
4.000000000000000000e+02,5.481242941603718943e-01,5.498268925472818980e-01
4.050000000000000000e+02,5.404584705993448202e-01,5.420531024995114411e-01
4.100000000000000000e+02,5.328679053199436577e-01,5.343524430931778646e-01
4.150000000000000000e+02,5.253526445236896825e-01,5.267249111675430528e-01
4.200000000000000000e+02,5.179127215386304384e-01,5.191704892449102715e-01
4.250000000000000000e+02,5.105481570472818476e-01,5.116891457324848069e-01
4.300000000000000000e+02,5.032589593164478181e-01,5.042808351261278688e-01
4.350000000000000000e+02,4.960451244288213712e-01,4.969454982158676981e-01
4.400000000000000000e+02,4.889066365162758609e-01,4.896830622930349874e-01
4.450000000000000000e+02,4.818434679947499744e-01,4.824934413588756188e-01
4.500000000000000000e+02,4.748555798006340867e-01,4.753765363345086592e-01
4.550000000000000000e+02,4.679429216285652671e-01,4.683322428917608971e-01
4.600000000000000000e+02,4.611054321705364556e-01,4.613604191936346299e-01
4.650000000000000000e+02,4.543430393562288283e-01,4.544609379665873194e-01
4.700000000000000000e+02,4.476556605944747025e-01,4.476336499873717623e-01
4.750000000000000000e+02,4.410432030157585004e-01,4.408783931852542359e-01
4.800000000000000000e+02,4.345055637156659545e-01,4.341949972120971446e-01
4.850000000000000000e+02,4.280426299991902939e-01,4.275832752154626881e-01
4.900000000000000000e+02,4.216542796258042625e-01,4.210430311560694472e-01
4.950000000000000000e+02,4.153403810552108721e-01,4.145740578457620673e-01
5.000000000000000000e+02,4.091007936936808531e-01,4.081761371649852976e-01
5.050000000000000000e+02,4.029353681408907595e-01,4.018490402805348638e-01
5.100000000000000000e+02,3.968439464371726899e-01,3.955925278635054609e-01
5.150000000000000000e+02,3.908263623110890816e-01,3.894063503073594279e-01
5.200000000000000000e+02,3.848824414272464800e-01,3.832902479460388867e-01
5.250000000000000000e+02,3.790120016342619080e-01,3.772439512720450194e-01
5.300000000000000000e+02,3.732148532127968488e-01,3.712671811544063782e-01
5.350000000000000000e+02,3.674907991235762394e-01,3.653596490564613997e-01
5.400000000000000000e+02,3.618396352553067130e-01,3.595210572533772408e-01
5.450000000000000000e+02,3.562611506724135402e-01,3.537510990493333285e-01
5.500000000000000000e+02,3.507551278625140045e-01,3.480494589942887407e-01
5.550000000000000000e+02,3.453213429835448323e-01,3.424158129406749684e-01
5.600000000000000000e+02,3.399595661104662936e-01,3.368498290581611876e-01
5.650000000000000000e+02,3.346695614814615416e-01,3.313511665748103963e-01
5.700000000000000000e+02,3.294510877435540275e-01,3.259194771823860637e-01
5.750000000000000000e+02,3.243038981975655544e-01,3.205544048946223912e-01
5.800000000000000000e+02,3.192277410423379758e-01,3.152555862596387315e-01
5.850000000000000000e+02,3.142223596181438205e-01,3.100226505715010794e-01
5.900000000000000000e+02,3.092874926492107379e-01,3.048552200808682944e-01
5.950000000000000000e+02,3.044228744852865987e-01,2.997529102046593841e-01
6.000000000000000000e+02,2.996282353421722555e-01,2.947153297346760681e-01
6.050000000000000000e+02,2.949033015411505199e-01,2.897420810451160622e-01
6.100000000000000000e+02,2.902477957472410219e-01,2.848327602989114693e-01
6.150000000000000000e+02,2.856614372062109553e-01,2.799869576528266624e-01
6.200000000000000000e+02,2.811439419802732043e-01,2.752042574612543757e-01
6.250000000000000000e+02,2.766950231824045203e-01,2.704842384786468878e-01
6.300000000000000000e+02,2.723143912092170216e-01,2.658264740605222332e-01
6.350000000000000000e+02,2.680017539723172915e-01,2.612305323629884879e-01
6.400000000000000000e+02,2.637568171280894047e-01,2.566959765407293426e-01
6.450000000000000000e+02,2.595792843058370436e-01,2.522223750302415857e-01
6.500000000000000000e+02,2.554688573342244751e-01,2.478092593744071481e-01
6.550000000000000000e+02,2.514252364659526617e-01,2.434561911241548415e-01
6.600000000000000000e+02,2.474481206006119982e-01,2.391627154050200987e-01
6.650000000000000000e+02,2.435372075056517760e-01,2.349283704784793647e-01
6.700000000000000000e+02,2.396921940354085068e-01,2.307527006107948642e-01
6.750000000000000000e+02,2.359127763481357609e-01,2.266352349451176140e-01
6.800000000000000000e+02,2.321986501209794551e-01,2.225755035508128199e-01
6.850000000000000000e+02,2.285495107628440770e-01,2.185730332002653320e-01
6.900000000000000000e+02,2.249650536250957233e-01,2.146273475488556792e-01
6.950000000000000000e+02,2.214449742100485508e-01,2.107379673129140540e-01
7.000000000000000000e+02,2.179889683771840114e-01,2.069044104456178867e-01
7.050000000000000000e+02,2.145967325470509446e-01,2.031261923108005352e-01
7.100000000000000000e+02,2.112679639027977563e-01,1.994028258546406973e-01
7.150000000000000000e+02,2.080023605892870886e-01,1.957338217752025711e-01
7.200000000000000000e+02,2.047996219097467374e-01,1.921186886897987001e-01
7.250000000000000000e+02,2.016594485199085518e-01,1.885569333001482217e-01
7.300000000000000000e+02,1.985815426195913225e-01,1.850480605553057045e-01
7.350000000000000000e+02,1.955656081416820291e-01,1.815915738123357048e-01
7.400000000000000000e+02,1.926113509384725919e-01,1.781869749947096737e-01
7.450000000000000000e+02,1.897184789653092174e-01,1.748337647484050905e-01
7.500000000000000000e+02,1.868867024615133154e-01,1.715314425956843969e-01
7.550000000000000000e+02,1.841157341285330207e-01,1.682795070865361897e-01
7.600000000000000000e+02,1.814052893052859328e-01,1.650774559477603542e-01
7.650000000000000000e+02,1.787550861406548286e-01,1.619247862296800677e-01
7.700000000000000000e+02,1.761648457630985432e-01,1.588209944504667681e-01
7.750000000000000000e+02,1.736342924473414095e-01,1.557655767380624334e-01
7.800000000000000000e+02,1.711631537781057311e-01,1.527580289696879035e-01
7.850000000000000000e+02,1.687511608108526739e-01,1.497978467173526340e-01
7.900000000000000000e+02,1.663980482294976082e-01,1.468845263146184021e-01
7.950000000000000000e+02,1.641035545010672281e-01,1.440175633166005109e-01
8.000000000000000000e+02,1.618674220272666442e-01,1.411964539447903566e-01
8.050000000000000000e+02,1.596893972929252781e-01,1.384206948313832786e-01
8.100000000000000000e+02,1.575692310112915551e-01,1.356897831439998203e-01
8.150000000000000000e+02,1.555066782661471136e-01,1.330032167079470140e-01
8.200000000000000000e+02,1.535014986507124701e-01,1.303604941260178007e-01
8.250000000000000000e+02,1.515534564033163278e-01,1.277611148958263942e-01
8.300000000000000000e+02,1.496623205398022183e-01,1.252045795246807536e-01
8.350000000000000000e+02,1.478278649826466340e-01,1.226903896419906381e-01
8.400000000000000000e+02,1.460498686867637563e-01,1.202180481092139375e-01
8.450000000000000000e+02,1.443281157619726585e-01,1.177870591273427053e-01
8.500000000000000000e+02,1.426623955921039466e-01,1.153969283419321590e-01
8.550000000000000000e+02,1.410525029507230521e-01,1.130471629456763494e-01
8.600000000000000000e+02,1.394982381134489136e-01,1.107372717785362476e-01
8.650000000000000000e+02,1.379994069668468992e-01,1.084667654254253821e-01
8.700000000000000000e+02,1.365558211138760136e-01,1.062351563114601188e-01
8.750000000000000000e+02,1.351672979758712090e-01,1.040419587947828961e-01
8.800000000000000000e+02,1.338336608910420666e-01,1.018866892569668808e-01
8.850000000000000000e+02,1.325547392094701404e-01,9.976886619101166254e-02
8.900000000000000000e+02,1.313303683845881142e-01,9.768801028694133748e-02
8.950000000000000000e+02,1.301603900611240094e-01,9.564364451501611297e-02
9.000000000000000000e+02,1.290446521594953988e-01,9.363529420657039359e-02
9.050000000000000000e+02,1.279830089566383333e-01,9.166248713249049163e-02
9.100000000000000000e+02,1.269753211632571599e-01,8.972475357934651952e-02
9.150000000000000000e+02,1.260214559974816018e-01,8.782162642319391033e-02
9.200000000000000000e+02,1.251212872549180843e-01,8.595264120106002603e-02
9.250000000000000000e+02,1.242746953750839545e-01,8.411733618013302050e-02
9.300000000000000000e+02,1.234815675042125749e-01,8.231525242467069292e-02
9.350000000000000000e+02,1.227417975544186218e-01,8.054593386064726190e-02
9.400000000000000000e+02,1.220552862592139132e-01,7.880892733815728080e-02
9.450000000000000000e+02,1.214219412253638719e-01,7.710378269159681719e-02
9.500000000000000000e+02,1.208416769810764652e-01,7.543005279764128379e-02
9.550000000000000000e+02,1.203144150205147922e-01,7.378729363104230554e-02
9.600000000000000000e+02,1.198400838446265909e-01,7.217506431826389846e-02
9.650000000000000000e+02,1.194186189982833907e-01,7.059292718898119157e-02
9.700000000000000000e+02,1.190499631037233441e-01,6.904044782546389647e-02
9.750000000000000000e+02,1.187340658902920620e-01,6.751719510986782524e-02
9.800000000000000000e+02,1.184708842204764551e-01,6.602274126945881227e-02
9.850000000000000000e+02,1.182603821122277521e-01,6.455666191979220203e-02
9.900000000000000000e+02,1.181025307575692268e-01,6.311853610587392360e-02
9.950000000000000000e+02,1.179973085374864394e-01,6.170794634132717449e-02
1.000000000000000000e+03,1.179447010330967466e-01,6.032447864559104672e-02
