x, current_density, J_max, J_min
0.000000000000000000e+00,8.331153267225404358e+10,1.254586940765911560e+11,2.923518477048280640e+11
1.000000000000000000e+00,8.183509339164596558e+10,1.234962719618957672e+11,2.818063176441780396e+11
2.000000000000000000e+00,8.072263746782316589e+10,1.215645460104642334e+11,2.716411792421856384e+11
3.000000000000000000e+00,7.995767534982504272e+10,1.196630360735904694e+11,2.618427112526789551e+11
4.000000000000000000e+00,7.952693036755905151e+10,1.177912695130438995e+11,2.523976873735579834e+11
5.000000000000000000e+00,7.942000596282273865e+10,1.159487810835905914e+11,2.432933583934868469e+11
6.000000000000000000e+00,7.962904041793563843e+10,1.141351128173522644e+11,2.345174349825787964e+11
7.000000000000000000e+00,8.014833803779861450e+10,1.123498139099741364e+11,2.260580711038449097e+11
8.000000000000000000e+00,8.097396447556442261e+10,1.105924406085730743e+11,2.179038480230143738e+11
9.000000000000000000e+00,8.210328837990560913e+10,1.088625561014387360e+11,2.100437588951423340e+11
1.000000000000000000e+01,8.353445305546229553e+10,1.071597304094598999e+11,2.024671939072000122e+11
1.100000000000000000e+01,8.526575747891223145e+10,1.054835402792490845e+11,1.951639259565915527e+11
1.200000000000000000e+01,8.729492718975547791e+10,1.038335690779388733e+11,1.881240968462666321e+11
1.300000000000000000e+01,8.961825759174630737e+10,1.022094066896240234e+11,1.813382039777941589e+11
1.400000000000000000e+01,9.222961781714111328e+10,1.006106494134231415e+11,1.747970875244346008e+11
1.500000000000000000e+01,9.511931369872636414e+10,9.903689986313504028e+10,1.684919180668975525e+11
1.600000000000000000e+01,9.827282504899246216e+10,9.748776686846478271e+10,1.624141846750941467e+11
1.700000000000000000e+01,1.016694566241793976e+11,9.596286537779446411e+10,1.565556834197970276e+11
1.800000000000000000e+01,1.052809743374543915e+11,9.446181636247509766e+10,1.509085062987002258e+11
1.900000000000000000e+01,1.090703372853743286e+11,9.298424672261540222e+10,1.454650305619314880e+11
2.000000000000000000e+01,1.129906788775131531e+11,9.152978919434434509e+10,1.402179084226076660e+11
2.100000000000000000e+01,1.169847279835707245e+11,9.009808225852423096e+10,1.351600571385445557e+11
2.200000000000000000e+01,1.209848847463721008e+11,8.868877005089172363e+10,1.302846494517329407e+11
2.300000000000000000e+01,1.249141604363122253e+11,8.730150227360437012e+10,1.255851043726757355e+11
2.400000000000000000e+01,1.286881416327313690e+11,8.593593410817088318e+10,1.210550782971468201e+11
2.500000000000000000e+01,1.322180388418323517e+11,8.459172612974313354e+10,1.166884564433803711e+11
2.600000000000000000e+01,1.354147294739056396e+11,8.326854422274893188e+10,1.124793445981324005e+11
2.700000000000000000e+01,1.381935241275980225e+11,8.196605949784454346e+10,1.084220611604733582e+11
2.800000000000000000e+01,1.404792094143950500e+11,8.068394821016600037e+10,1.045111294725717010e+11
2.900000000000000000e+01,1.422107968884517212e+11,7.942189167885929871e+10,1.007412704271168060e+11
3.000000000000000000e+01,1.433453794629682312e+11,7.817957620786943054e+10,9.710739534140209961e+10
3.100000000000000000e+01,1.438605869574831238e+11,7.695669300796800232e+10,9.360459908844970703e+10
3.200000000000000000e+01,1.437553313550357971e+11,7.575293812000093079e+10,9.022815347590487671e+10
3.300000000000000000e+01,1.430487947538494263e+11,7.456801233933653259e+10,8.697350086376272583e+10
3.400000000000000000e+01,1.417778813458620911e+11,7.340162114149528503e+10,8.383624801231225586e+10
3.500000000000000000e+01,1.399935545480897522e+11,7.225347460894309998e+10,8.081216015199342346e+10
3.600000000000000000e+01,1.377565879138528137e+11,7.112328735902951050e+10,7.789715526716250610e+10
3.700000000000000000e+01,1.351332528369824066e+11,7.001077847305316162e+10,7.508729858605004883e+10
3.800000000000000000e+01,1.321913754045792999e+11,6.891567142643681335e+10,7.237879726947320557e+10
3.900000000000000000e+01,1.289970550836100311e+11,6.783769401999452209e+10,6.976799529113386536e+10
4.000000000000000000e+01,1.256121870888108673e+11,6.677657831227399445e+10,6.725136850259112549e+10
4.100000000000000000e+01,1.220928049173284912e+11,6.573206055295716858e+10,6.482551987624698639e+10
4.200000000000000000e+01,1.184881615304232483e+11,6.470388111730265808e+10,6.248717491992419434e+10
4.300000000000000000e+01,1.148404210605229950e+11,6.369178444161353302e+10,6.023317725684640503e+10
4.400000000000000000e+01,1.111209178895879211e+11,6.269551895971453857e+10,5.806048436505438995e+10
4.500000000000000000e+01,1.071126347668354034e+11,6.171483704042294312e+10,5.596616347050759888e+10
4.600000000000000000e+01,1.032489358852615662e+11,6.074949492599752808e+10,5.394738758832683563e+10
4.700000000000000000e+01,9.952460589401490784e+10,5.979925267155023193e+10,5.200143170683491516e+10
4.800000000000000000e+01,9.593461756706504822e+10,5.886387408540564728e+10,5.012566910924414825e+10
4.900000000000000000e+01,9.247412501728369141e+10,5.794312667039331055e+10,4.831756782802552795e+10
5.000000000000000000e+01,8.913845715530310059e+10,5.703678156605833435e+10,4.657468722717367554e+10
5.100000000000000000e+01,8.592311138432221985e+10,5.614461349177604675e+10,4.489467470775417328e+10
5.200000000000000000e+01,8.282374752235008240e+10,5.526640069075626373e+10,4.327526253228630066e+10
5.300000000000000000e+01,7.983618194368185425e+10,5.440192487492364502e+10,4.171426476367458344e+10
