x, o_total, cc
0.000000000000000000e+00,3.982922118819466895e-01,4.062814271077815897e-01
5.000000000000000000e+00,3.826016519141411387e-01,3.903996127241499137e-01
1.000000000000000000e+01,3.672943023937081386e-01,3.749005345772317144e-01
1.500000000000000000e+01,3.523707364378412810e-01,3.597848477767484621e-01
2.000000000000000000e+01,3.378311495677112086e-01,3.450533181487784318e-01
2.500000000000000000e+01,3.236753611514249229e-01,3.307056167614014219e-01
3.000000000000000000e+01,3.099028163799978919e-01,3.167410890291349479e-01
3.500000000000000000e+01,2.965125887888739320e-01,3.031599714707620130e-01
4.000000000000000000e+01,2.835033833399390191e-01,2.899602462465159514e-01
4.500000000000000000e+01,2.708735400809141880e-01,2.771407284860787357e-01
5.000000000000000000e+01,2.586210384004459795e-01,2.646995814117868440e-01
5.500000000000000000e+01,2.467435018980379258e-01,2.526346070980874936e-01
6.000000000000000000e+01,2.352382038881696558e-01,2.409426582413298212e-01
6.500000000000000000e+01,2.241020735574814904e-01,2.296226130849571279e-01
7.000000000000000000e+01,2.133317027927401632e-01,2.186694604333591918e-01
7.500000000000000000e+01,2.029233536954558048e-01,2.080802171136626466e-01
8.000000000000000000e+01,1.928729667964792227e-01,1.978509867321575910e-01
8.500000000000000000e+01,1.831761699807188948e-01,1.879775194452753539e-01
9.000000000000000000e+01,1.738282881282863790e-01,1.784553853957740466e-01
9.500000000000000000e+01,1.648243534739928517e-01,1.692796745211918863e-01
1.000000000000000000e+02,1.561591166822039467e-01,1.604453074352073239e-01
1.050000000000000000e+02,1.478270586287135369e-01,1.519469003712909938e-01
1.100000000000000000e+02,1.398224028755881698e-01,1.437788102648347444e-01
1.150000000000000000e+02,1.321391288189579238e-01,1.359351286072615073e-01
1.200000000000000000e+02,1.247709854835728077e-01,1.284096869739701774e-01
1.250000000000000000e+02,1.177115059317186546e-01,1.211962493912951133e-01
1.300000000000000000e+02,1.109540222478834631e-01,1.142881263098476929e-01
1.350000000000000000e+02,1.044916810544855718e-01,1.076785977334051014e-01
1.400000000000000000e+02,9.831745950812728618e-02,1.013607257287779950e-01
1.450000000000000000e+02,9.242418172030716916e-02,9.532741129176974804e-02
1.500000000000000000e+02,8.680453554141003003e-02,8.957141080621071338e-02
1.550000000000000000e+02,8.145108964217240288e-02,8.408535882871621958e-02
1.600000000000000000e+02,7.635631082277508086e-02,7.886175876050986744e-02
1.650000000000000000e+02,7.151258147630515372e-02,7.389304417903573563e-02
1.700000000000000000e+02,6.691221713061357157e-02,6.917156460020816577e-02
1.750000000000000000e+02,6.254748399061622888e-02,6.468961076153258161e-02
1.800000000000000000e+02,5.841061640187843879e-02,6.043943242169699803e-02
1.850000000000000000e+02,5.449383415590362822e-02,5.641325596539864540e-02
1.900000000000000000e+02,5.078935955792397705e-02,5.260330170478233480e-02
1.950000000000000000e+02,4.728943417916121883e-02,4.900180081928254272e-02
2.000000000000000000e+02,4.398633521747019604e-02,4.560101189296416474e-02
2.050000000000000000e+02,4.087239139296981738e-02,4.239323700664809902e-02
2.100000000000000000e+02,3.793999830866631034e-02,3.937083733348320513e-02
2.150000000000000000e+02,3.518163321013161732e-02,3.652624817887972775e-02
2.200000000000000000e+02,3.258986908296392093e-02,3.385199340215148262e-02
2.250000000000000000e+02,3.015738803195536222e-02,3.134069915818459701e-02
2.300000000000000000e+02,2.787699389155955110e-02,2.898510690189635280e-02
2.350000000000000000e+02,2.574162402330956029e-02,2.677808560477062949e-02
2.400000000000000000e+02,2.374436026220654028e-02,2.471264314019677721e-02
2.450000000000000000e+02,2.187843898070065962e-02,2.278193680195961593e-02
2.500000000000000000e+02,2.013726024563512740e-02,2.097928292767248584e-02
2.550000000000000000e+02,1.851439605034080338e-02,1.929816560610745149e-02
2.600000000000000000e+02,1.700359761087243474e-02,1.773224445427501808e-02
2.650000000000000000e+02,1.559880172209252361e-02,1.627536145678927168e-02
2.700000000000000000e+02,1.429413617586043107e-02,1.492154686655419900e-02
2.750000000000000000e+02,1.308392424990641179e-02,1.366502417211871816e-02
2.800000000000000000e+02,1.196268828200024864e-02,1.250021414313727194e-02
2.850000000000000000e+02,1.092515234970593309e-02,1.142173797118531051e-02
2.900000000000000000e+02,9.966244081299093296e-03,1.042441952865426347e-02
2.950000000000000000e+02,9.081095628271701123e-03,9.503286773530650669e-03
3.000000000000000000e+02,8.265043834224107891e-03,8.653572332500350170e-03
3.050000000000000000e+02,7.513629638823109830e-03,7.870713298973368299e-03
3.100000000000000000e+02,6.822596758866749170e-03,7.150350286270786351e-03
3.150000000000000000e+02,6.187889691332184444e-03,6.488325779337238489e-03
3.200000000000000000e+02,5.605651085588001653e-03,5.880681830932630444e-03
3.250000000000000000e+02,5.072218533730349713e-03,5.323657150316294003e-03
3.300000000000000000e+02,4.584120829262905428e-03,4.813683633972873355e-03
3.350000000000000000e+02,4.138073745099682399e-03,4.347382388955317936e-03
3.400000000000000000e+02,3.730975382147967007e-03,3.921559299954868912e-03
3.450000000000000000e+02,3.359901139551845980e-03,3.533200191274358127e-03
3.500000000000000000e+02,3.022098357074465887e-03,3.179465634506694824e-03
3.550000000000000000e+02,2.714980679102567667e-03,2.857685451936279632e-03
3.600000000000000000e+02,2.436122188405099882e-03,2.565352964521123037e-03
3.650000000000000000e+02,2.183251356106937543e-03,2.300119031814023413e-03
3.700000000000000000e+02,1.954244852387169041e-03,2.059785929380269533e-03
3.750000000000000000e+02,1.747121260219178154e-03,1.842301107205991445e-03
3.800000000000000000e+02,1.560034732075730405e-03,1.645750870304987876e-03
3.850000000000000000e+02,1.391268626966075386e-03,1.468354020261883807e-03
3.900000000000000000e+02,1.239229162491448143e-03,1.308455493834416320e-03
3.950000000000000000e+02,1.102439113837003389e-03,1.164520032014939579e-03
4.000000000000000000e+02,9.795315887969483284e-04,1.035125910156662081e-03
4.050000000000000000e+02,8.692439050881002908e-04,9.189587569375353218e-04
4.100000000000000000e+02,7.704115933755403605e-04,8.148054870956692895e-04
4.150000000000000000e+02,6.819625466400190987e-04,7.215483700537360509e-04
4.200000000000000000e+02,6.029113337852248572e-04,6.381592537823606998e-04
4.250000000000000000e+02,5.323536927358615703e-04,5.636939605576471880e-04
4.300000000000000000e+02,4.694612157338125518e-04,4.972868686663194267e-04
4.350000000000000000e+02,4.134762371156831232e-04,4.381456916213633977e-04
4.400000000000000000e+02,3.637069315639858262e-04,3.855464640863473253e-04
4.450000000000000000e+02,3.195226286767938726e-04,3.388287414799293247e-04
4.500000000000000000e+02,2.803493477047114268e-04,2.973910181527796123e-04
4.550000000000000000e+02,2.456655544649155500e-04,2.606863671040519003e-04
4.600000000000000000e+02,2.149981407629472413e-04,2.282183024380156063e-04
4.650000000000000000e+02,1.879186251347649971e-04,1.995368641556288585e-04
4.700000000000000000e+02,1.640395723633964169e-04,1.742349234307747979e-04
4.750000000000000000e+02,1.430112280235719651e-04,1.519447052348147948e-04
4.800000000000000000e+02,1.245183632597991698e-04,1.323345240426420006e-04
4.850000000000000000e+02,1.082773241028824919e-04,1.151057273736875975e-04
4.900000000000000000e+02,9.403327887028322871e-05,9.998984108631316710e-05
4.950000000000000000e+02,8.155765656942451217e-05,8.674590964664142872e-05
5.000000000000000000e+02,7.064576872184296123e-05,7.515802402528088419e-05
5.050000000000000000e+02,6.111460664123913940e-05,6.503302942909380433e-05
5.100000000000000000e+02,5.280080592088061154e-05,5.619840474122687505e-05
5.150000000000000000e+02,4.555876970619352325e-05,4.850030531185060991e-05
5.200000000000000000e+02,3.925894223739738817e-05,4.180176060512025694e-05
5.250000000000000000e+02,3.378622413544360827e-05,3.598101815543634205e-05
5.300000000000000000e+02,2.903852096322709188e-05,3.093002530895532041e-05
5.350000000000000000e+02,2.492541671426254602e-05,2.655304031549630747e-05
5.400000000000000000e+02,2.136696405430529015e-05,2.276536448285274648e-05
5.450000000000000000e+02,1.829258335973670043e-05,1.949218730177239146e-05
5.500000000000000000e+02,1.564006285237481706e-05,1.666753668768907641e-05
5.550000000000000000e+02,1.335465241667347376e-05,1.423332675733547262e-05
5.600000000000000000e+02,1.138824399553520381e-05,1.213849585782864007e-05
5.650000000000000000e+02,9.698631789227545022e-06,1.033822788642331584e-05
5.700000000000000000e+02,8.248845822761681780e-06,8.793250275161401585e-06
5.750000000000000000e+02,7.006552795716682985e-06,7.469202360946326045e-06
5.800000000000000000e+02,5.943518480566098428e-06,6.336068213530452676e-06
5.850000000000000000e+02,5.035126287303004478e-06,5.367668347445232632e-06
5.900000000000000000e+02,4.259946960284507101e-06,4.541205095471296953e-06
5.950000000000000000e+02,3.599354714923022444e-06,3.836856767772677046e-06
6.000000000000000000e+02,3.037185454781970944e-06,3.237416059705330303e-06
6.050000000000000000e+02,2.559433031847228267e-06,2.727968500390244649e-06
6.100000000000000000e+02,2.153979822683314937e-06,2.295607051650833379e-06
6.150000000000000000e+02,1.810358189636001585e-06,1.929179271459737690e-06
6.200000000000000000e+02,1.519539678316425208e-06,1.619063746560834785e-06
6.250000000000000000e+02,1.273749069683529957e-06,1.356972774670452000e-06
6.300000000000000000e+02,1.066300656769096926e-06,1.135778537126093093e-06
6.350000000000000000e+02,8.914543523176533060e-07,9.493602477869286225e-07
6.400000000000000000e+02,7.442894543859003568e-07,7.924699933475186950e-07
6.450000000000000000e+02,6.205941024664208408e-07,6.606151941303864604e-07
6.500000000000000000e+02,5.167686473064496944e-07,5.499558131484372710e-07
6.550000000000000000e+02,4.297413337321903675e-07,4.572146251718108374e-07
6.600000000000000000e+02,3.568948579988277146e-07,3.795990271929966707e-07
6.650000000000000000e+02,2.960025100704148048e-07,3.147330276347255505e-07
6.700000000000000000e+02,2.451727474472188674e-07,2.605981945232836183e-07
