x, current_density, J_max, J_min
0.000000000000000000e+00,1.379415880202243042e+11,1.486818081690680542e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.284110100961516418e+11,1.354210713847342682e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.193857033058484497e+11,1.233430424395695190e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.108481131868846893e+11,1.123422371620996704e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.027809993237433167e+11,1.023225793766912231e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.516741759994879150e+10,9.319656181665802002e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.799070456947230530e+10,8.488448187443476868e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.123446373843547058e+10,7.731374551419720459e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.488255379938238525e+10,7.041823326760867310e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.891907889962197876e+10,6.413772277558032990e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.332838096985733032e+10,5.841736283277945709e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.809503418882765961e+10,5.320719434142280579e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.320384158624424744e+10,4.846171399057723999e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.863983381654035187e+10,4.413947685033504486e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.438827009520748138e+10,4.020273441009709167e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.043464127787406158e+10,3.661710489975000000e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.676467502903369141e+10,3.335127301446800232e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.336434300944974518e+10,3.037671642066862869e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.021986996772200775e+10,2.766745665454587936e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.731774460560136795e+10,2.519983223763872910e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.464473203772449875e+10,2.295229202792652893e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.218788764402281570e+10,2.090520700167100525e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.993457207049620056e+10,1.904069882219055176e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.787246710967638397e+10,1.734248369836228943e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.598959215768026161e+10,1.579573016918085861e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.427432092691523552e+10,1.438692957232717705e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.271539806539935112e+10,1.310377806547680283e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.130195533271470642e+10,1.193506916997410965e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.002352697205189705e+10,1.087059589839622116e+10,1.706826332470483303e+09
1.450000000000000000e+02,8.870063924075645447e+09,9.901061611231962204e+09,1.420410077381987810e+09
1.500000000000000000e+02,7.831946545274307251e+09,9.017998824137516022e+09,1.182056281618326426e+09
1.550000000000000000e+02,6.899995514289659500e+09,8.213695256667195320e+09,9.836997604865504503e+08
1.600000000000000000e+02,6.065480645765957832e+09,7.481126476621554375e+09,8.186287183013732433e+08
1.650000000000000000e+02,5.320127371421994209e+09,6.813894551758349419e+09,6.812576411488422155e+08
1.700000000000000000e+02,4.656120698577547073e+09,6.206172173077513695e+09,5.669382996808384657e+08
1.750000000000000000e+02,4.066106511325954914e+09,5.652651761677517891e+09,4.718024668361498117e+08
1.800000000000000000e+02,3.543190139545840263e+09,5.148499114704931259e+09,3.926310285228374004e+08
1.850000000000000000e+02,3.080932182577396870e+09,4.689311185561348915e+09,3.267450583560395241e+08
1.900000000000000000e+02,2.673341636420202255e+09,4.271077629638679981e+09,2.719151707437758446e+08
1.950000000000000000e+02,2.314866432296140671e+09,3.890145779740196228e+09,2.262860850983400047e+08
2.000000000000000000e+02,2.000381549640503168e+09,3.543188745298145771e+09,1.883138486501869261e+08
2.050000000000000000e+02,1.725174915017745018e+09,3.227176356780613899e+09,1.567135936707477570e+08
2.100000000000000000e+02,1.484931338964734793e+09,2.939348701528867245e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.275714774270033598e+09,2.677192019898888588e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.093949200751005411e+09,2.438416751194673538e+09,9.031916231088910997e+07
2.250000000000000000e+02,9.363984531309014559e+08,2.220937537656093597e+09,7.516303556284913421e+07
2.300000000000000000e+02,8.001453103271548748e+08,2.022855011865080118e+09,6.255020275294347852e+07
2.350000000000000000e+02,6.825701570340557098e+08,1.842439208509294271e+09,5.205388307079210877e+07
2.400000000000000000e+02,5.813295129319254160e+08,1.678114455628995657e+09,4.331891222559129447e+07
2.450000000000000000e+02,4.943347024847387075e+08,1.528445613393922329e+09,3.604972474111963809e+07
2.500000000000000000e+02,4.197309105710930824e+08,1.392125540225730181e+09,3.000035289765995741e+07
