x, current_density, J_max, J_min
0.000000000000000000e+00,1.546032011541946411e+11,1.677209110057715759e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.428221960117223206e+11,1.509455533020988770e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.317327129353184814e+11,1.358480580927247314e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.213066320010338135e+11,1.222606064494627838e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.115160697242345886e+11,1.100321646054573517e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.023335439781529999e+11,9.902680511213557434e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.373212548560028076e+10,8.912219591316221619e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.568556979852297974e+10,8.020824054042611694e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.816842527774049377e+10,7.218585431691241455e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.115611367950706482e+10,6.496586296312265015e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.462498124271706390e+10,5.846801136430406189e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.855231932406797028e+10,5.262007148026152802e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.291635502601242828e+10,4.735703948156317902e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.769621352644696045e+10,4.262041318776231384e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.287185515152370453e+10,3.835754177586998749e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.842399154757257843e+10,3.452104053064573669e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.433398648333751678e+10,3.106826413125784302e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.058374780866279602e+10,2.796083261953597260e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.715561784081663895e+10,2.516420478063105392e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.403226974618867111e+10,2.264729419391816330e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.119661732216849518e+10,2.038212368628710938e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.863174484048869324e+10,1.834351434683390045e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.632086229655455017e+10,1.650880564614003563e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.424728957197040558e+10,1.485760354907486916e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.239447079156513786e+10,1.337155382122363472e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.074601774896762276e+10,1.203413800908784866e+10,2.961529773854685307e+09
1.300000000000000000e+02,9.285778932240201950e+09,1.083048982623922539e+10,2.464566344697368622e+09
1.350000000000000000e+02,7.997928661500950813e+09,9.747229904434375763e+09,2.050996522486080170e+09
1.400000000000000000e+02,6.867069380528377533e+09,8.772317072836439133e+09,1.706826332470483303e+09
1.450000000000000000e+02,5.878339378281711578e+09,7.894914512211174011e+09,1.420410077381987810e+09
1.500000000000000000e+02,5.017518211353371620e+09,7.105269296310209274e+09,1.182056281618326426e+09
1.550000000000000000e+02,4.271122808027931690e+09,6.394603981462110519e+09,9.836997604865504503e+08
1.600000000000000000e+02,3.626488521739244461e+09,5.755019039315778732e+09,8.186287183013732433e+08
1.650000000000000000e+02,3.071831063948343754e+09,5.179405048209763527e+09,6.812576411488422155e+08
1.700000000000000000e+02,2.596287061710291386e+09,4.661363667114850998e+09,5.669382996808384657e+08
1.750000000000000000e+02,2.189932737930573940e+09,4.195136513721531868e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.843781735338077545e+09,3.775541156103927135e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.549764285866961479e+09,3.397913506463973999e+09,3.267450583560395241e+08
1.900000000000000000e+02,1.300690717337221146e+09,3.058055976623151779e+09,2.719151707437758446e+08
1.950000000000000000e+02,1.090202697434827566e+09,2.752190818974789619e+09,2.262860850983400047e+08
