x, o_total, cc
0.000000000000000000e+00,2.504725959311698280e-01,2.542549903307463888e-01
4.000000000000000000e+00,2.419355747994984263e-01,2.463800436697856644e-01
8.000000000000000000e+00,2.321473638781647031e-01,2.372277214061125628e-01
1.200000000000000000e+01,2.212017540298976959e-01,2.268286346084903982e-01
1.600000000000000000e+01,2.092334985794732649e-01,2.153645081082063983e-01
2.000000000000000000e+01,1.964117625966372294e-01,2.029585455022563933e-01
2.400000000000000000e+01,1.829320857859735305e-01,1.897946589183975852e-01
2.800000000000000000e+01,1.690073790091793093e-01,1.760763763006180926e-01
3.200000000000000000e+01,1.548585171315468578e-01,1.620206818353738254e-01
3.600000000000000000e+01,1.407050889277035866e-01,1.478479940949075644e-01
4.000000000000000000e+01,1.267568206848828649e-01,1.337733835972496343e-01
4.400000000000000000e+01,1.132061101950392196e-01,1.199984867751226758e-01
4.800000000000000000e+01,1.002220012464696969e-01,1.067047344252528285e-01
5.200000000000000000e+01,8.794580650646152686e-02,9.404813983621872209e-02
5.600000000000000000e+01,7.648846034385899106e-02,8.215571015323709647e-02
6.000000000000000000e+01,6.592956349965987950e-02,7.112358477040384153e-02
6.400000000000000000e+01,5.631797768948475225e-02,6.101679701983310500e-02
6.800000000000000000e+01,4.767374688857981685e-02,5.187047804242568561e-02
7.200000000000000000e+01,3.999106705889780150e-02,4.369225957000091171e-02
7.600000000000000000e+01,3.324199842395070270e-02,3.646558777112598321e-02
8.000000000000000000e+01,2.738061249871765260e-02,3.015364260331619001e-02
8.400000000000000000e+01,2.234728629657061275e-02,2.470356449827035977e-02
8.800000000000000000e+01,1.807289342071127444e-02,2.005071746806357663e-02
9.200000000000000000e+01,1.448269036949438940e-02,1.612275944652513324e-02
9.600000000000000000e+01,1.149975058272038192e-02,1.284334134216140108e-02
1.000000000000000000e+02,9.047853299074875774e-03,1.013531044384627551e-02
1.040000000000000000e+02,7.053784885268620138e-03,7.923346661098276331e-03
1.080000000000000000e+02,5.449053800566970064e-03,6.136007768131306571e-03
1.120000000000000000e+02,4.171054872141618901e-03,4.707199702793129700e-03
1.160000000000000000e+02,3.163743330694922078e-03,3.577118585342365514e-03
1.200000000000000000e+02,2.377894328251853838e-03,2.692732087480690858e-03
1.240000000000000000e+02,1.771030412599161694e-03,2.007879609416442831e-03
1.280000000000000000e+02,1.307099133755535011e-03,1.483074572701429707e-03
1.320000000000000000e+02,9.559773137057632963e-04,1.085089567996423135e-03
1.360000000000000000e+02,6.928692537366658299e-04,7.863978323929837365e-04
1.400000000000000000e+02,4.976548789109878695e-04,5.645342615309713579e-04
1.440000000000000000e+02,3.542318753847306764e-04,4.014274023245031843e-04
1.480000000000000000e+02,2.498843100283445985e-04,2.827418699404139583e-04
1.520000000000000000e+02,1.746997655978245055e-04,1.972593258166661847e-04
1.560000000000000000e+02,1.210481185350916378e-04,1.363161700946645231e-04
1.600000000000000000e+02,8.312792174492647111e-05,9.330778952345832261e-05
1.640000000000000000e+02,5.658092919982838590e-05,6.326267609063961430e-05
1.680000000000000000e+02,3.817147451965398222e-05,4.248493225676318232e-05
1.720000000000000000e+02,2.552497012938646635e-05,2.826042705188799002e-05
1.760000000000000000e+02,1.691846706001220345e-05,1.861991739600306903e-05
1.800000000000000000e+02,1.111574356790898441e-05,1.215152938499811769e-05
1.840000000000000000e+02,7.239528740098894019e-06,7.854839386981108198e-06
1.880000000000000000e+02,4.674004208008237894e-06,5.029165766275001708e-06
1.920000000000000000e+02,2.991492378236389272e-06,3.189378324471490353e-06
1.960000000000000000e+02,1.898103448056736275e-06,2.003396048051168218e-06
2.000000000000000000e+02,1.193983700407603772e-06,1.246457788330971165e-06
2.040000000000000000e+02,7.446239579467241863e-07,7.681352304326158339e-07
2.080000000000000000e+02,4.604149437350876060e-07,4.688636320345814674e-07
2.120000000000000000e+02,2.822600943876558096e-07,2.834677254124831706e-07
2.160000000000000000e+02,1.715739033209587208e-07,1.697494573808081032e-07
2.200000000000000000e+02,1.034114926185156441e-07,1.006839879825921755e-07
2.240000000000000000e+02,6.180398548662656977e-08,5.915061048644982997e-08
2.280000000000000000e+02,3.662761568829094782e-08,3.441949245486477592e-08
2.320000000000000000e+02,2.152582512082175976e-08,1.983790157615412706e-08
2.360000000000000000e+02,1.254540134753433893e-08,1.132485618483242518e-08
2.400000000000000000e+02,7.250994879556729032e-09,6.403464941008668811e-09
2.440000000000000000e+02,4.156365230159383062e-09,3.586265647884712358e-09
2.480000000000000000e+02,2.362912994996394593e-09,1.989365948256926630e-09
2.520000000000000000e+02,1.332338597864502079e-09,1.093028409572627054e-09
2.560000000000000000e+02,7.451253389167305913e-10,5.948295388545432633e-10
2.600000000000000000e+02,4.133395381287574567e-10,3.206252251758495365e-10
2.640000000000000000e+02,2.274377575241695000e-10,1.711775168759786185e-10
2.680000000000000000e+02,1.241398812092102876e-10,9.051893509234029179e-11
2.720000000000000000e+02,6.721534329578765879e-11,4.741062130056213479e-11
2.760000000000000000e+02,3.610348081094824878e-11,2.459547322706907704e-11
2.800000000000000000e+02,1.923838185844910805e-11,1.263798643797596885e-11
2.840000000000000000e+02,1.017049510569123559e-11,6.431963963788016195e-12
2.880000000000000000e+02,5.334393332686469772e-12,3.242292523279044025e-12
2.920000000000000000e+02,2.775956605407483505e-12,1.618838519197590691e-12
2.960000000000000000e+02,1.433310654782146853e-12,8.005666284647411752e-13
3.000000000000000000e+02,7.343165767576156073e-13,3.921334922337582610e-13
3.040000000000000000e+02,3.732991583478204582e-13,1.902447948136436210e-13
3.080000000000000000e+02,1.883114343360881571e-13,9.141846338990046848e-14
3.120000000000000000e+02,9.426656763052599958e-14,4.351081736957299132e-14
3.160000000000000000e+02,4.682904802042989006e-14,2.051174765826519082e-14
3.200000000000000000e+02,2.308686123980516988e-14,9.577454562472286352e-15
3.240000000000000000e+02,1.129592144991355079e-14,4.429344561229570153e-15
